artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Roma Pafos,Baraka's Violin - Supramental Mix,54MRqzm5aRCHV8O9UQ0MRu,0,2007,dubstep,0.875,0.671,0,-8.241,1,0.155,4.28e-05,0.798,0.0702,0.443,130.015,465245,4
Numa Crew,Warmonger Remix,1MoSzuZD3opJiRay8inRHK,11,2014,dubstep,0.779,0.686,11,-6.491,0,0.0604,0.00151,0.203,0.198,0.445,140.047,281296,4
p0gman,They Know,1jaW7CnHQfwZ04DT8rjpaw,0,2012,dubstep,0.615,0.955,3,-6.554,0,0.0813,6.2e-05,0.365,0.0441,0.371,139.974,276039,4
Infuze,Analog Ting,1ZpnHslGP7PjDh2BUF03oy,5,2014,dubstep,0.54,0.931,0,-4.033,1,0.095,0.0636,0.813,0.0472,0.33,171.876,212093,4
Rameses B,Nycto,7oDiqPsqrrvVLlI04R5NCT,16,2018,dubstep,0.218,0.468,2,-10.502,0,0.0393,0.27,0.845,0.0788,0.0356,180.073,202000,4
Substacja,Vigil Anti,7wLjmTyswRcc8GyWSBXybN,0,2009,dubstep,0.635,0.795,0,-8.472,1,0.0586,0.00622,0.907,0.244,0.206,140.009,295280,4
Bommer,Fokk Off - Hendrix Remix,0h7dV122SCOiBtC6SkrSO7,0,2013,dubstep,0.725,0.821,7,-8.352,1,0.295,0.0175,0.52,0.087,0.285,139.891,195531,4
Tritonal,I Can Breathe - Extended Original Mix,1kh5fOJFkQTDLJbMgeOoBs,3,2012,dubstep,0.452,0.978,9,-7.293,1,0.0658,0.00616,0.579,0.084,0.252,135.98,487368,4
Dirt Monkey,Dub5tep 101,1N4wAXixjp0Zk3fmE0MAgD,9,2017,dubstep,0.474,0.8,2,-5.32,1,0.0588,0.026,0.0023,0.0494,0.34,112.644,236800,4
MRK1,Infection,1Mnuj9rGoj5iYf51AX3ywq,0,2008,dubstep,0.841,0.49,0,-8.45,1,0.117,0.1,0.124,0.145,0.341,139.985,262227,4
Rusko,Yeah,13aa84P6whFX6u2pHWKxdY,4,2012,dubstep,0.691,0.663,0,-4.014,1,0.0808,0.000139,0.0212,0.18,0.457,139.923,281208,4
Ray Volpe,With Me,3ZhkHUgwAUBC7IWYrgmRdE,8,2016,dubstep,0.517,0.905,8,-2.276,0,0.0478,0.000698,0.681,0.0772,0.216,140.028,253794,4
Orien,Equinox,5JScVTF47mU8kppWq0qh9U,0,2008,dubstep,0.666,0.595,1,-12.316,1,0.0655,0.00857,0.785,0.187,0.167,139.988,403893,4
Virus Syndicate,Your Life,3gpIgJFHsoZVIFZI76svit,0,2011,dubstep,0.804,0.683,6,-5.137,0,0.0659,0.0809,0.0,0.0544,0.506,125.063,185815,4
YOOKiE,DRiP (feat. Brewski),6iPW1o2S7loqHSOJUnjF20,10,2017,dubstep,0.751,0.926,1,-2.759,1,0.226,0.011,5.01e-05,0.0976,0.595,149.935,192808,4
Borgore,Photoshop,0pCTQFbl7MNYO048xP53wZ,21,2019,dubstep,0.543,0.673,2,-2.995,0,0.0385,0.045,0.0,0.386,0.273,75.018,171200,4
Flux Pavilion,I'm the One - Life Exaggerated Remix,1VIlmGStQbZm64yfQRVk88,4,2014,dubstep,0.748,0.862,8,-4.432,1,0.044,0.00084,0.241,0.103,0.14,128.01,270327,4
Xenixa,Rude Removal,1opeFINO4An46EuQiln6Uv,6,2015,dubstep,0.671,0.959,9,-4.982,0,0.371,0.0364,0.01,0.126,0.144,140.019,171442,4
Digital Mess,Magnetic,3O2LGJSsC9dXDPpnh8Bgpm,0,2010,dubstep,0.921,0.561,1,-8.649,1,0.17,0.00139,0.792,0.0539,0.464,130.014,421080,4
Virus Syndicate,Your Life - Funkystepz Remix,3tK9KB9dyZPckToiSj08is,0,2011,dubstep,0.471,0.793,1,-4.721,1,0.093,0.0685,0.0,0.0516,0.697,129.957,246574,4
ATYYA,Oceanic - Desert Dwellers Remix,2WLhpBRw3V1YEfzpHSHDpT,7,2015,dubstep,0.629,0.697,10,-6.896,0,0.0383,0.13,0.44,0.506,0.264,99.98,396000,4
Cyrus,Bounty,6JjzMFRAT1maNNDsBGspUx,1,2006,dubstep,0.787,0.0951,6,-15.149,1,0.0971,0.0776,0.844,0.109,0.07,69.022,302897,4
Fracture,Apollo,2UbF3RJQiZYfoNwnLcuFML,0,2008,dubstep,0.478,0.985,6,-3.091,1,0.103,0.000576,0.865,0.217,0.295,170.997,432173,4
Dj Nil,Talk Dirty - Club mix,5yIRhWO8UTFauxOYQB7fgn,0,2011,dubstep,0.797,0.793,5,-5.768,0,0.0598,0.00145,0.427,0.238,0.711,127.999,342230,4
Kromestar,Rhythm on my Mind,2oyErIzJPYnCycx4LdyEI8,3,2013,dubstep,0.659,0.539,10,-10.831,0,0.311,0.0598,3.93e-06,0.0729,0.796,142.95,383809,5
Caspa,Room 324,5y7vq9Jagg31xqYbCc22Pl,0,2012,dubstep,0.558,0.907,8,-6.73,0,0.0379,0.000179,0.49,0.504,0.174,138.02,316260,4
MRK1,Caveman Boogie,4ccUucI5NGmEx6tjQEbQHu,0,2002,dubstep,0.524,0.553,1,-12.547,1,0.0578,0.000256,0.866,0.0481,0.412,139.954,279733,4
Dead Astronauts,The Pier,1XbNhTtwUt267HYejRByrK,8,2014,dubstep,0.683,0.813,9,-6.368,0,0.0322,0.0104,0.807,0.131,0.47,109.999,462133,4
DJ Cosmo,Blanket Me - San Diego Bay Mix,3COthZZ91ksCJ7j2NsKFpE,14,2015,dubstep,0.633,0.904,5,-7.564,0,0.0448,0.197,0.193,0.563,0.192,125.988,240000,4
Milanese,The End (Untold Remix),0TWuI4KOCuV5e7aelRm4Yw,0,2009,dubstep,0.768,0.796,0,-9.225,1,0.0656,0.0067,0.787,0.0705,0.837,144.991,284839,4
Rameses B,Answers - Original Mix,0KXzvMLjKCIcoOn5HhQnpa,5,2011,dubstep,0.694,0.704,9,-9.959,0,0.0362,0.0577,0.6,0.179,0.222,129.996,377250,4
Tritonal,Everafter - Tritonal Club Mix,6GwyCwa7v4zXNc4yJSEPEZ,5,2012,dubstep,0.612,0.889,7,-4.923,1,0.125,0.0619,0.037,0.0573,0.47,132.019,416364,4
Joker,Midnight,0m9x7pROo3bGDYjRsn2TKW,8,2014,dubstep,0.556,0.708,1,-6.487,0,0.0392,0.00591,0.204,0.156,0.245,139.962,264182,4
DJ Sveta,Return Love ((Original Mix)),1VrNVNq7d6RnBrpsAQlLNz,0,2011,dubstep,0.719,0.632,1,-12.942,0,0.0502,0.000116,0.848,0.1,0.362,127.985,448705,4
Phiso,Under Control - Acting Damage Remix,5qmmu6RDhzmg6De6LGqZ06,0,2013,dubstep,0.586,0.83,0,-4.023,1,0.11,0.00899,3.9e-05,0.401,0.136,139.859,234857,4
Peverelist,Esperanto,6LBUOmxNzWfQIiMgzMCC74,1,2009,dubstep,0.602,0.666,6,-8.06,0,0.0412,4.3e-05,0.879,0.0653,0.497,140.029,334347,4
Konstantin Yoodza,Insomnia - Original Mix,28tV3ZDEDGF9o4u2Knrv6c,0,2010,dubstep,0.796,0.867,6,-7.983,0,0.0524,3.64e-05,0.858,0.138,0.0834,128.001,401260,4
Jack Sparrow,Afraid of Me,4hZDPC0h9XJdTPO2cKrion,6,2012,dubstep,0.651,0.65,8,-9.704,1,0.13,0.0103,0.778,0.188,0.224,69.97,304177,4
DUBCHILD,Pay Back,6F2lqQZeLamqbTu7rbFyL2,0,2010,dubstep,0.726,0.884,11,-6.63,1,0.0856,0.042,0.0175,0.239,0.845,139.968,397707,4
Konstantin Yoodza,Bring The House Down - Konstantin Yoodza Remix,45z4x9kwEMNmn1RU5Pkr58,0,2010,dubstep,0.807,0.703,1,-8.715,0,0.0675,0.000126,0.925,0.035,0.578,126.997,457333,4
Tritonal,"Tritonia (Tritonia 414) - Coming Up, Pt. 1",1IKJYM6rfr63G3cumwNEwR,14,2023,dubstep,0.772,0.833,7,-11.079,0,0.493,0.324,0.0,0.54,0.484,123.879,39955,4
Babylon System,Hyphy,476bwx0cZzVrhOxe9GNK3G,0,2009,dubstep,0.468,0.818,4,-6.949,0,0.365,0.00573,0.218,0.148,0.568,214.982,290347,3
Said The Sky,"Go On Then, Love - Odea Remix",5W9iFHqiu7QOdiSRPzB0sg,24,2021,dubstep,0.59,0.895,6,-3.629,0,0.0537,0.0283,0.00186,0.205,0.038,120.019,188006,4
Kaiju,Burn Down Babylon,46AVgvCbU5I0XW9TD115t4,14,2016,dubstep,0.808,0.541,7,-8.591,1,0.0845,0.067,0.838,0.782,0.52,139.989,320366,4
Perverse,Cerberus - MSEP007,6qUY7qvrR3DKaiarAyypMq,7,2012,dubstep,0.611,0.433,0,-8.173,1,0.0325,0.14,0.936,0.133,0.0439,138.024,323047,4
The Brig,Contrition,0W26FttWjyIhvxMRaFCNWx,8,2015,dubstep,0.534,0.986,11,-1.294,0,0.0909,0.000213,0.861,0.111,0.29,174.002,226207,4
DZ,My Revolution - Original Mix,5B7X2ESLfgy2XGFTuYLtIe,0,2009,dubstep,0.269,0.62,7,-7.064,0,0.0652,0.00212,0.163,0.434,0.338,142.111,384000,4
DJ Boyko,Kak Zdorovo,7G65Y5yeFKFwoA8oZtgVfa,0,2010,dubstep,0.802,0.807,2,-4.612,1,0.142,0.00736,0.0171,0.556,0.475,125.991,255238,4
Barely Alive,Prepare To Die,3qxxCWSAchEjv83QvJuThS,16,2018,dubstep,0.73,0.987,1,-1.973,1,0.0602,0.00755,0.821,0.132,0.156,109.964,207630,4
Cyrus,Mama Boy,68LArdWQTKjPtNpb2Fa9Kx,0,2008,dubstep,0.692,0.718,1,-6.728,1,0.173,0.017,0.0,0.0776,0.781,93.765,183747,4
Vaccine,Ochre - Original Mix,6JIIcbLYrMpppVYoEJOe4a,1,2010,dubstep,0.739,0.434,1,-15.065,1,0.274,0.0102,0.779,0.382,0.564,170.003,275294,4
Sarantis,Apo Pou Narhiso,6LYG1BLi0dalJ4Aq0OJkK7,4,2008,dubstep,0.557,0.724,7,-6.438,0,0.0329,0.299,5.88e-05,0.215,0.94,186.016,163960,4
Kerogen,Concrete Keys,0QiPiplXycIJHe98cywJZS,0,2009,dubstep,0.512,0.158,0,-24.861,1,0.0303,0.00023,0.766,0.108,0.107,145.041,211867,4
DJ Miller,Tvoi Gorod Ne Spit - Christopher S & Mike Candys Remix,4b7FfMfOkn80ETPqSRccPK,0,2010,dubstep,0.797,0.791,9,-6.961,0,0.0864,0.000708,0.596,0.225,0.458,129.98,336042,4
Leonardo Da Vinyl,Turn The Lights Down - Original,3tn7YH7ekUPAQUpl1MB6So,0,2009,dubstep,0.757,0.53,0,-8.834,0,0.0662,0.000622,0.859,0.111,0.284,139.982,411690,4
Agent Smith,Logic Calling - Original Piano Mix,2maF8RTAHhf51QgGSRfHtU,0,2011,dubstep,0.796,0.856,1,-7.047,1,0.0388,4.21e-05,0.844,0.0817,0.238,127.976,397500,4
Lacood,Squarez 2 (Original Mix),2C7U31zYfr0sWKmmNcaYu9,0,2010,dubstep,0.722,0.784,2,-8.865,1,0.0851,0.559,0.321,0.0841,0.484,127.969,377309,4
NITTI,Comin For Ya Neck,5irmkqxL8nltoj1ASKgMKh,20,2021,dubstep,0.38,0.991,8,-0.725,1,0.258,0.00247,0.0987,0.0872,0.333,139.432,203717,4
Von D,Watching You,1IqLRvRfdRo3Y1vAKu3wPJ,2,2011,dubstep,0.505,0.824,2,-6.372,1,0.0343,0.000856,0.317,0.246,0.443,64.995,361899,4
V.I.V.E.K,Sirens,0XTt6S2M4pdNJ5JobKaSKT,4,2011,dubstep,0.659,0.619,7,-8.861,1,0.0379,0.00126,0.935,0.0671,0.265,140.007,345360,4
Rusko,My Style,4gaarPqCA5dq72996Ab9Tn,4,2014,dubstep,0.642,0.817,7,-4.613,1,0.292,0.0156,0.211,0.0786,0.511,149.433,221920,3
iFeature,Party,158emS2Of7i96emM2xltDd,13,2023,dubstep,0.716,0.568,0,-5.316,1,0.0365,0.0833,0.000394,0.0809,0.397,90.0,192000,4
Тина Чарльз,Радуга-лето (Романов микс),2RMD078l09U4AGBUtQUiv5,0,2006,dubstep,0.682,0.926,11,-7.51,0,0.0525,0.000689,0.677,0.186,0.963,127.006,413269,4
Nightmares & Terrors,This Is Halloween (Dubstep Remix),3s2Lj0DHBYeV0TVHFEtex7,2,2011,dubstep,0.621,0.921,6,-8.386,0,0.113,0.0598,0.185,0.0574,0.381,165.915,300152,4
Chime,The Big Crunch,5ES1pyHRzi94AOFygr4crI,14,2017,dubstep,0.478,0.816,7,-4.665,0,0.0708,0.00313,0.000186,0.169,0.2,144.961,274759,4
Shackleton,But the Branch Is Weak,3X8pgBVmEP3Kg1uADHJnHX,0,2008,dubstep,0.795,0.459,4,-11.087,0,0.0634,0.106,0.905,0.184,0.382,120.026,443227,4
Virus Syndicate,Your Life - Starkey Edit,4EALMMPWITShThpuYIUZVt,0,2011,dubstep,0.768,0.671,9,-6.386,1,0.259,0.206,0.0,0.0945,0.69,140.087,177550,4
Horsepower Productions,Galaxian,4qqBYHYDxsYTuM5psebOw3,1,2004,dubstep,0.88,0.772,1,-8.476,1,0.237,0.000132,0.889,0.096,0.427,130.875,370853,4
TwoThirds,Waking Dreams - Insan3Lik3 Remix,03xKJfhsvjO8pUHqdvwNWA,4,2012,dubstep,0.722,0.777,6,-8.889,1,0.0486,0.65,0.26,0.166,0.621,116.003,267440,4
Reso,Mind Games,7yMxRP0tZlbJyXDjJmdw2g,1,2009,dubstep,0.372,0.888,4,-6.114,1,0.251,0.00198,0.581,0.0962,0.28,172.045,332121,4
MRK1,Deadman,26GmeWtCLTecB4qCsZFbhm,0,2006,dubstep,0.68,0.577,0,-17.847,1,0.055,0.000677,0.652,0.0797,0.496,142.967,193053,4
The SubDivision,Elephant Walk,6wIFPfbcHoFuP3a9zsSmbo,0,2010,dubstep,0.737,0.467,8,-13.826,1,0.0631,0.00233,0.918,0.648,0.545,140.018,366241,4
Sadhu,Godzilla,56zlC1t2utyqBPlSJNKm8F,2,2013,dubstep,0.601,0.957,0,-4.294,1,0.111,0.00012,0.712,0.321,0.409,140.077,287742,4
Youngsta,Destruction,0f3JE0k1o1XbRLyyuWVsOC,9,2012,dubstep,0.704,0.467,11,-6.852,0,0.0475,0.0716,0.834,0.13,0.309,139.998,331891,4
Starkey,Command - Buku Remix,0FTJoifcBGa9RZeVaaRlPV,3,2012,dubstep,0.579,0.814,7,-6.504,0,0.0284,0.00197,0.856,0.106,0.0392,140.031,253714,4
Arkasia,Gate 74 - Original Mix,43UKBZrCpmugr3h23ztbc1,5,2014,dubstep,0.608,0.477,8,-8.752,1,0.0697,0.0527,0.546,0.109,0.0395,159.986,293468,1
INHUMAN,The Banshee Chapter,4bDRqcXYNGBsljJC6xNZjg,12,2016,dubstep,0.369,0.793,1,-2.352,1,0.0818,0.000693,0.674,0.141,0.0391,140.019,266545,4
Fr33m4n,Paper Cut - Original Mix,54dnMaKFhtt8fkCFtSDJ1j,0,2009,dubstep,0.937,0.878,6,-7.388,0,0.341,0.0758,0.92,0.117,0.322,127.981,324961,4
Virtual Riot,Stay For A While,5byTqzv4MCVWIJsio6I7RF,6,2016,dubstep,0.764,0.925,8,-4.822,1,0.117,0.0149,0.000712,0.118,0.207,140.013,199714,4
Pinch,False Flag,5Pj3CrtAQj2PAHNKMCSeG3,1,2009,dubstep,0.692,0.596,1,-9.456,1,0.0688,0.0566,0.823,0.347,0.046,139.959,406053,4
Kromestar,Try Harder,6Ucn7CF5ZcPy4rx8hS1d4J,7,2014,dubstep,0.597,0.546,5,-9.58,0,0.0395,0.00532,0.867,0.109,0.201,139.91,396004,4
Dubloadz,Weapon X (feat. FuntCase),0LEnINkLJ3rIWgXncz4ZOP,10,2017,dubstep,0.53,0.905,11,-3.856,0,0.0985,0.00348,0.00216,0.339,0.0526,140.082,301714,4
Katya Chekhova,Волосы / Река - DJ Zoomer Mix,0pXwxcytj3on5CHCY5OnNw,1,2006,dubstep,0.599,0.919,5,-7.746,0,0.0345,0.0369,0.0705,0.074,0.55,129.995,413573,4
Blackburner,Bonus: Comfortably Numb,6nbZuUMoDR96WPFni2wdKW,3,2013,dubstep,0.51,0.949,11,-3.794,0,0.0602,0.0167,0.00132,0.177,0.294,126.998,296387,4
Konstantin Yoodza,Lemon,0AA0LnBiM7ZENlhUkeOnfD,0,2010,dubstep,0.802,0.814,1,-8.725,1,0.0466,0.000537,0.951,0.128,0.154,128.007,405010,4
David Inexacte,Sueno Sin Arboles - Original Mix,4TcymJ1aDGkQ3Trd8Ip2I2,7,2012,dubstep,0.764,0.579,3,-8.649,0,0.301,0.689,0.749,0.0998,0.568,122.081,490000,4
Basstiraden,Rolla,56z2ceuZg1ODBaiZQT3Dvc,0,2010,dubstep,0.654,0.833,11,-6.7,0,0.0474,0.00596,0.933,0.128,0.332,136.007,286544,4
Ital Tek,Tokyo Freeze,1PZedKyRB8e5UBkqt45n7z,0,2007,dubstep,0.775,0.649,11,-10.218,0,0.12,0.342,0.859,0.338,0.17,138.061,293453,4
Thelem,Tarnished,4KKbE2LfIY2sXMC1pvDUly,1,2012,dubstep,0.548,0.543,0,-10.526,1,0.0596,0.0032,0.829,0.37,0.0397,142.315,316822,4
Boxcutter,Free House Acid,6DM3ErDo6WPkHYOzlQH5j8,0,2009,dubstep,0.608,0.867,5,-8.811,0,0.041,0.0166,0.159,0.0639,0.724,133.047,254440,4
Тина Чарльз,Пойдём за мной,6E16dPJ40IDbz9cbTVfyzM,0,2006,dubstep,0.636,0.936,11,-5.849,1,0.0515,0.0013,0.155,0.172,0.849,129.999,376615,4
Modestep,WIP,45EGZlU7QqWbbxD1pYhAcd,17,2018,dubstep,0.642,0.934,9,-2.984,1,0.18,0.000365,0.0423,0.31,0.351,75.064,215845,4
Tritonal,Blackout - LAXX Remix,6bqRSROc1P2st0wT6Skndh,9,2016,dubstep,0.521,0.965,5,-1.718,0,0.0936,0.0306,7.66e-06,0.369,0.371,150.049,185600,4
Komonazmuk,Love,1fvYWpSinTR0OJJ7CE1Ror,0,2007,dubstep,0.753,0.812,2,-8.168,1,0.0983,0.0451,0.762,0.126,0.429,139.99,331467,4
Figure,Jack the Ripper - Original Mix,55sEoLUf1z8sa9Ck1SGUCM,3,2012,dubstep,0.511,0.952,1,-1.624,1,0.0667,0.000694,0.477,0.712,0.101,175.108,204371,4
Various Production,Lost - Actress Remix,40kyfuewxJYZlpBdKGP9fX,2,2008,dubstep,0.599,0.527,10,-12.49,0,0.0484,0.118,0.868,0.0981,0.189,118.577,367053,3
Rusko,Murda Sound,77i41InLB7YUyHuPFMECG7,4,2013,dubstep,0.637,0.823,2,-3.377,1,0.152,0.00146,0.666,0.706,0.695,174.894,253516,4
Urbanstep,In My Head - Original Mix,7phxLjAM5Sa7QZDmRx67MW,7,2014,dubstep,0.376,0.862,9,-5.232,0,0.0962,0.0204,0.174,0.125,0.0885,173.988,230361,4
Marty Fame,Positive Vibrations - Vibration 1,2am9Lef7Hp5pIP3Kzc8Y06,0,2008,dubstep,0.672,0.972,7,-4.959,1,0.0922,0.000228,0.617,0.159,0.678,128.01,422737,4
Borgore,Ratchet - Reid Stefan Remix,7bUhvOdNdJpk9fMoG7x8HO,7,2014,dubstep,0.751,0.927,1,-2.927,1,0.135,0.00445,0.134,0.304,0.695,139.971,193714,4
Aerofeel5,Hypnotica - Aerofeel5 Remix,7h94HXh0TcDSs6qejfYkTh,0,2011,dubstep,0.803,0.729,7,-6.596,1,0.0525,0.159,0.887,0.0721,0.0374,129.996,436065,4
Trampa,Move The Crowd,7vidEH972w78YACl22oVXA,8,2015,dubstep,0.59,0.939,2,-4.37,1,0.0674,0.00398,0.516,0.613,0.0877,140.047,224571,4
Miretz,Jump Around - Original Mix,46ju5JpE8YNNXTu0nqrMh3,0,2009,dubstep,0.672,0.468,11,-14.552,1,0.0538,0.000391,0.781,0.261,0.185,140.035,360000,4
Jason Ross,Solaris - Original Mix,4MxlwVJgKAwN75MVf0GJMu,8,2015,dubstep,0.606,0.866,0,-8.45,0,0.0655,0.00258,0.471,0.319,0.169,127.968,311507,4
Marty Fame,Who'll Save You - Incognet Vocal Mix,187aOotSskUnwbnmhyHBEg,0,2010,dubstep,0.717,0.612,11,-7.053,0,0.049,0.027,0.438,0.0692,0.408,127.995,427500,4
Caspa,On It - Instrumental Mix,4mdFeYXCRlU6yuFpB1idhM,0,2012,dubstep,0.725,0.75,2,-7.917,1,0.0723,0.0158,0.888,0.0908,0.771,142.012,247062,4
Plasticman,Preparation Preparation Preparation (Featuring The Wool One),6ZB326WfVzhT4Pn6qyLCpY,0,2006,dubstep,0.697,0.603,11,-13.242,0,0.0471,0.0885,0.946,0.118,0.672,134.986,69400,4
Matoa,Hei You,37pK8QaStTUlikG5APhE54,0,2009,dubstep,0.644,0.803,11,-6.851,0,0.0475,0.00232,0.89,0.272,0.462,143.028,322238,4
Protohype,Hear It Go,6TEB5ZHBqyWidlIwGbi6bI,4,2013,dubstep,0.658,0.931,7,-3.526,1,0.139,0.0381,0.735,0.13,0.198,95.026,184421,4
Von D,The Sunlight,6LIFfY3xNCOrKwp37714ad,1,2010,dubstep,0.365,0.835,9,-7.704,0,0.0444,0.00385,0.0,0.204,0.182,140.046,416611,4
Digital Mess,Thanos - Original Mix,0DqhSeigL7wYcVvlll4dYY,12,2012,dubstep,0.741,0.751,10,-10.722,0,0.0525,0.00183,0.865,0.471,0.296,124.995,460805,4
Teminite,Solar Flare - Original Mix,3SNJzCkrgVadyXdp1S1ZQO,7,2014,dubstep,0.655,0.675,9,-5.675,1,0.0615,0.0103,0.00363,0.0766,0.548,89.985,253179,4
Zomboy,Invaders - Spag Heddy Remix,7aXu8QZmq0erYH2RmO1Vdo,13,2017,dubstep,0.499,0.983,5,-2.746,1,0.23,0.00853,0.738,0.115,0.209,145.094,246630,4
Тина Чарльз,Во сне лететь - Рок версия,2qv4DA3r8tZG24MvgDFbiM,0,2007,dubstep,0.622,0.672,11,-6.889,0,0.0301,0.00292,8.76e-05,0.155,0.72,127.979,190729,4
Ital Tek,Insomniac,2K3GtKIW4DBwmwMedq9ZIz,0,2008,dubstep,0.328,0.747,2,-9.452,1,0.122,0.00718,0.884,0.13,0.103,187.031,322747,5
Subjazz,Aftermath,6gp5lKipD6f1VEIc6me6vC,0,2012,dubstep,0.791,0.922,9,-10.048,1,0.0452,0.00212,0.834,0.0589,0.918,136.018,314085,4
Jarvis,All I Need,7Gea0SZDO04GwOOIX4sr1j,13,2016,dubstep,0.648,0.919,1,-1.36,1,0.145,0.00485,0.00673,0.313,0.468,74.98,260800,4
Dj Boyko & Sound Shocking,I Miss Your Love-3 - Sahara Remix,5LxDeX0lYGgEcjylh0hKVu,0,2010,dubstep,0.807,0.658,2,-7.741,1,0.0617,0.00599,0.798,0.0943,0.254,127.988,446077,4
Тина Чарльз,Пойдём за мной (Техника-молодёжи радио микс),3oBoo3cEIJl3w6i6M3TkXR,0,2006,dubstep,0.536,0.96,6,-8.741,0,0.0392,5.05e-05,0.768,0.399,0.04,130.032,200769,4
Pinch,Teleportation,3VdspybWWO57xNSfk1rhkV,0,2009,dubstep,0.759,0.78,11,-6.524,0,0.0663,0.000867,0.791,0.15,0.249,141.995,297413,4
DJ Madd,Pitch Black,2bAZXBVprOrDWCSTmFZMHp,0,2011,dubstep,0.772,0.897,1,-14.294,1,0.0632,0.0015,0.695,0.0935,0.12,139.983,279057,4
Cartridge,Chimneys Stood Like Monuments,28S6uUPgOHFTnEhcRRMXdd,0,2008,dubstep,0.385,0.791,2,-6.136,1,0.0442,0.0572,0.000322,0.0752,0.583,175.982,248133,4
Spag Heddy,De Drop - (Kypski Remix),7bFaLUcGV7qw2NYkWEeGlO,1,2011,dubstep,0.761,0.758,1,-7.802,1,0.066,0.000182,0.658,0.103,0.147,120.013,326116,4
Darren Mase,Dirty Playroom - Morning After Remix,04ET3DkUCgiWyvMWwysFws,0,2007,dubstep,0.879,0.429,1,-9.026,1,0.316,0.163,0.378,0.0565,0.53,124.932,445640,4
Ultrablack,Cyborga - Original,6bCBcnpfE4wt7NCchsI1EC,0,2008,dubstep,0.511,0.793,5,-10.915,0,0.466,0.00305,0.833,0.299,0.186,139.961,324375,4
Terravita,Nail in the Coffin,2F8mQnDQqXYS1nR7uRiRhT,4,2011,dubstep,0.589,0.935,7,-5.244,0,0.0516,0.000208,0.576,0.087,0.292,86.999,358368,4
Sarantis,Retaliate,3gaqP2uuwE54uIDApDrE4V,0,2006,dubstep,0.5,0.876,7,-5.93,1,0.222,0.00618,0.000551,0.337,0.894,103.11,172385,4
Scuba,Twitch,6HyMIsoHA51t4QZ7AnVV3s,1,2008,dubstep,0.835,0.644,2,-13.892,1,0.355,0.0605,0.898,0.881,0.472,142.001,251587,4
Black Tiger Sex Machine,Face Down ft. Panther - Riot Ten x CYBPNK Remix,3E33d9h7z2dqQjTrGngPQ1,11,2017,dubstep,0.529,0.87,9,-4.322,0,0.31,0.0268,8.05e-05,0.308,0.203,75.027,217625,4
Sclist,Darkroom - Phaeleh Dub Mix,6gAFWouEtZm0OsNVfIAcAg,0,2009,dubstep,0.757,0.466,11,-12.745,0,0.124,0.0298,0.871,0.0718,0.243,140.004,375000,4
Pinch,Pepper Spray,1oyKRKvXUFjkNM60HIgCiG,0,2007,dubstep,0.691,0.423,5,-11.977,1,0.106,0.00569,0.201,0.0871,0.202,87.998,289453,4
Distance,No Warning,7kpTMkYPIJorApDfcdtqow,1,2010,dubstep,0.684,0.682,0,-12.107,1,0.114,0.00155,0.656,0.299,0.565,140.082,282158,4
Savoy,Hard to Say,2hMdiMmktH18L3BBnZIOCb,2,2013,dubstep,0.188,0.874,3,-1.762,1,0.0409,4.15e-05,0.5,0.15,0.0761,144.784,231341,4
Chime,Invincible,5obGVJsUU5ptNr9FH3tQO0,13,2017,dubstep,0.427,0.943,5,-4.691,0,0.129,0.000714,0.252,0.123,0.0909,149.595,238400,4
Nytrix,Love Never Died - Riot Remix,3eX1xUc5rsTbPiyRSENLlx,11,2017,dubstep,0.508,0.94,7,-1.354,1,0.0865,0.000248,0.000741,0.294,0.327,75.997,282632,4
Kai Wachi,Cranium - Original Mix,7aipGIRZuYtTtHFvPUCu87,3,2012,dubstep,0.915,0.487,1,-6.299,0,0.407,0.000128,0.00445,0.0746,0.377,124.971,223727,4
Kaiju,Lone Wolf,5Q9YJ5zAmf5upFN1aZvlIt,14,2012,dubstep,0.725,0.559,6,-9.542,0,0.0587,0.05,0.741,0.63,0.152,140.006,384639,4
Infuze,Galaxia,2pHB6XyuNIbtwNc6zwjdIq,6,2015,dubstep,0.549,0.893,5,-4.036,0,0.0822,0.00162,0.00254,0.272,0.235,144.992,234207,4
Michelangelo,Hand Grenade Me,6WoAQ6ep7yQ5RUI0w8L62L,0,2007,dubstep,0.646,0.585,7,-7.735,1,0.0357,0.0353,1.9e-06,0.0375,0.749,120.033,162200,4
Konstantin Yoodza,Bom! - Original Mix,3lHfTF8Yst5ZshHYvqisak,0,2010,dubstep,0.808,0.901,6,-8.784,0,0.0562,0.00164,0.868,0.0657,0.319,125.981,447072,4
ATYYA,Altar Form,5LkQu8vRYwWeaQAuFb4FLz,5,2014,dubstep,0.635,0.443,1,-13.079,1,0.0424,0.231,0.735,0.112,0.344,144.008,330000,4
Sarantis,Kato Apo Gefires,2eUZOcPLJT80xP5QF8ZrPX,0,2008,dubstep,0.74,0.7,9,-1.584,1,0.033,0.767,0.0,0.229,0.586,136.038,199320,4
Herobust,Snail Gate,72dgfC4HZ4NZ5cQNeRURlO,3,2011,dubstep,0.574,0.723,11,-6.429,0,0.279,0.000468,0.00118,0.054,0.427,76.819,216967,4
