artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Q Project,Grimy Hip-Hop,1iyNo3fRunOf2U341XMD5x,0,2007,drum-and-bass,0.772,0.869,9,-4.801,1,0.283,0.316,0.963,0.186,0.523,179.953,206039,4
DJ Red,Go with Me (Slaughtered and Sliced Remix),5ZWkZ3HcqsqROagGukv5kk,2,2015,drum-and-bass,0.758,0.88,7,-6.819,1,0.385,0.0115,2.17e-06,0.164,0.403,128.485,271104,4
DJ Hype,Look to the Future - TC Remix,60aG2Z2VOCizNadegnSrJy,0,2006,drum-and-bass,0.5,0.97,9,-1.836,1,0.0756,0.000315,0.000602,0.751,0.524,173.033,321850,4
Camo & Krooked,Mandala - Malux Remix,125aratPP5Xo7xdDIf1qfv,15,2018,drum-and-bass,0.481,0.857,9,-3.209,1,0.314,0.00597,0.0917,0.0933,0.233,174.948,249600,4
Luca,End of the World,2ZQivIHNJ1ZivCKx5qLyin,0,2015,drum-and-bass,0.815,0.82,10,-5.47,0,0.0458,0.0629,0.0,0.0689,0.791,130.023,221612,4
Nookie,Hardcore - 2011 Remastered Version,5RvhEtXtBOtTWLXR5sbKD3,4,2011,drum-and-bass,0.666,0.574,8,-7.94,1,0.0518,0.0885,0.824,0.092,0.557,159.881,352363,4
Big Bud,Indian Summer,0ZjHwBsnMroGVM6imjHDdm,8,2013,drum-and-bass,0.61,0.835,10,-10.274,0,0.0515,0.00147,0.879,0.0655,0.536,165.994,417440,4
Drumsound & Bassline Smith,The Hustler,2G0mSKOzRE0P2ayZvL00KT,0,2018,drum-and-bass,0.515,0.988,1,-0.173,1,0.092,0.00421,0.32,0.294,0.0649,173.991,253793,4
Random Movement,Yes You Are,0PIkpaupEKx4kf34MksEbn,0,2015,drum-and-bass,0.644,0.88,11,-3.669,0,0.0885,1.79e-05,0.308,0.0776,0.575,174.966,331269,4
Flytronix,Heavy Traffic,0xqw14d7q7uYQorKLATARd,4,2003,drum-and-bass,0.602,0.858,1,-8.439,0,0.0441,0.0141,0.503,0.0744,0.543,125.018,517493,4
Dom & Roland,Paralax,6fzR75FZk5qznsvRBVPgjX,7,2011,drum-and-bass,0.599,0.813,0,-4.641,1,0.213,0.00192,0.825,0.11,0.263,174.007,404413,4
René LaVice,Lights Out Revamped (feat. David Boomah),2HIxvkRBdjOvA0PZZMqpMX,2,2016,drum-and-bass,0.591,0.888,5,-2.951,0,0.245,0.00262,0.0,0.116,0.621,86.662,252590,4
Teebee,Human Reptile,1kjWmnHWChvmsxu5tVYsGN,3,2016,drum-and-bass,0.677,0.947,7,-4.351,1,0.2,0.00108,0.862,0.29,0.0605,175.079,417608,4
Redeyes,Get me paid - Original Mix,55cetnmfmPpnvIinfxxsZ7,0,2014,drum-and-bass,0.708,0.762,1,-6.51,1,0.0663,0.000299,0.377,0.115,0.447,165.005,210475,4
Shapeshifter,Monarch,2lGGPrS3zKc5Og9fkIJ27J,2,2012,drum-and-bass,0.215,0.939,10,-2.992,0,0.111,0.0424,0.0019,0.093,0.0487,175.028,311341,4
LSB,All of My Love,41Udozg4QCX3Az2tcJlPEu,7,2012,drum-and-bass,0.616,0.943,1,-5.413,0,0.0554,0.00913,0.765,0.0933,0.446,173.972,356952,4
Break,Out of Nowhere,7pxDLLSDxVu06hHHDjRLjg,1,2009,drum-and-bass,0.519,0.974,6,-3.766,1,0.0856,4.6e-05,0.886,0.17,0.891,173.97,356227,4
Dawn Wall,Judgement,6gaVMkrI1MbiqW7dKEWk1Y,36,2022,drum-and-bass,0.257,0.755,5,-4.819,0,0.0378,0.000567,0.876,0.119,0.0344,86.497,247517,4
John B,Freedom Failure - John B Remix,7fZEJQDykgt2ZvKnBC31qD,7,2006,drum-and-bass,0.506,0.81,8,-11.154,1,0.0343,0.00377,0.618,0.569,0.321,174.042,403600,4
Artificial Intelligence,Justify,6KgYGRFBtsM7eq5nDvaQvg,9,2015,drum-and-bass,0.474,0.954,11,-3.71,0,0.0431,0.000226,0.793,0.106,0.218,173.993,253193,4
Delta Heavy,Turbine VIP,1tW20W0gUTNrbGKPGToZIl,13,2015,drum-and-bass,0.449,0.836,7,-6.477,1,0.0329,2.63e-05,0.904,0.102,0.0487,174.099,248276,4
Pola & Bryson,Find Your Way,0HbW183P72KHki0wJsv99I,37,2017,drum-and-bass,0.304,0.928,1,-4.447,0,0.0536,0.000218,0.243,0.0519,0.0608,87.0,328033,4
Need For Mirrors,Reading Books,6Nvl1zg06DUP34v9ZDIB66,21,2023,drum-and-bass,0.592,0.767,8,-5.481,1,0.0531,0.00356,0.831,0.216,0.0466,172.006,364485,4
Bensley,Kilauea,0J3NSLo9bxo3S1x7iOkAGz,13,2019,drum-and-bass,0.573,0.901,2,-4.86,1,0.0482,0.00498,0.82,0.145,0.239,173.999,323539,4
Technical Itch,Human Being,1zjWEE6NtAk6CBPKAVbsnP,5,2022,drum-and-bass,0.499,0.745,1,-6.529,0,0.0504,2.41e-05,0.757,0.14,0.0241,175.007,342933,4
Netsky,Give & Take,3cUCZXXa2NLl8U15MvzoDi,36,2012,drum-and-bass,0.532,0.841,8,-2.985,0,0.0519,0.00894,0.00299,0.446,0.518,87.515,252343,4
Freestyles,On rêve tous d'etre B.O.S.S.,2v6SqiTGkCU0UxeEeMzX0J,1,2000,drum-and-bass,0.903,0.819,1,-4.622,1,0.291,0.06,0.0,0.316,0.716,95.978,316400,4
Matrix & Futurebound,Happy Alone - M&F's Cheap Thrills Remix,3FO4ZJovCg0PMKvPBOcR9A,9,2019,drum-and-bass,0.502,0.941,2,-2.287,1,0.0525,0.000704,0.805,0.063,0.421,173.995,286595,4
Renegade,On the Slide,2oC0O5n3lR8ZLacxTZtlLe,0,2012,drum-and-bass,0.761,0.901,10,-8.805,0,0.055,7.66e-05,0.799,0.0527,0.673,137.032,306520,4
Icicle,Nostalgia,68kv9ObMuIPf1yFAN5lvZJ,16,2022,drum-and-bass,0.496,0.494,1,-5.599,1,0.0699,0.126,0.82,0.129,0.11,86.013,275207,4
Klute,Interlude 1 3_1,4pnG2IHYBn3rDnvzLE4KP5,3,2010,drum-and-bass,0.449,0.69,9,-7.499,0,0.156,0.473,0.885,0.119,0.388,170.043,131000,4
Danny Breaks,Volume 1 - DJ Zinc Remix,74u5wy8PDddouwU6fmlMRH,2,2014,drum-and-bass,0.634,0.499,10,-10.487,0,0.0458,0.0108,0.937,0.0777,0.529,158.473,384013,4
Eoin O' Broin,Venom,54r0o9vsJlwD5YS6vuHB3Z,0,2010,drum-and-bass,0.62,0.936,11,-6.304,1,0.271,0.0128,0.411,0.063,0.463,139.931,269143,4
Pieter K,Loraz,7x3zy8af3mr97oX38H9ax8,0,2003,drum-and-bass,0.692,0.795,0,-13.583,1,0.144,0.0134,0.878,0.0627,0.805,170.062,368387,4
DRS,How Sweet It Is,1eHbw2sxuW9BC7vJpmCuyP,11,2019,drum-and-bass,0.685,0.824,4,-5.56,0,0.3,0.116,0.00014,0.121,0.713,92.416,167066,4
DJ Rap,Good To Be Alive 2011 - Mark Cambell Remix,0OEP3obwZozPYHEGFgR223,0,2011,drum-and-bass,0.711,0.994,3,-4.959,1,0.0526,0.00917,0.868,0.0242,0.915,127.994,401250,4
Nookie,Dimension of Sound,3BRW5VyHqsh3he0F0ZshMl,5,2013,drum-and-bass,0.673,0.78,7,-7.75,0,0.0647,0.00173,0.899,0.0824,0.851,84.965,384500,4
Need For Mirrors,Decimal Point - Blue Note Mix,07KU0CuiZhDfcYmEYUh81H,0,2012,drum-and-bass,0.554,0.959,10,-6.402,0,0.0536,0.00276,0.835,0.119,0.251,173.0,387695,4
