artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Marcus Santoro,It's Not About You,3leIqxLdTlukiuQVrE9B42,20,2021,trance,0.628,0.932,8,-5.446,0,0.0408,0.0193,0.000116,0.362,0.353,123.961,205161,4
Armin van Buuren,What If - Matt Fax Remix,4G2dSGCqZWmxHzsJ7u3JYP,22,2018,trance,0.628,0.793,2,-8.585,0,0.287,0.0362,0.000191,0.178,0.356,123.004,214638,4
Raz,Lost Voices,6HTCMy1KD0BhF7ba2MZx5g,33,2018,trance,0.719,0.955,7,-5.98,1,0.05,0.00275,0.883,0.0849,0.164,138.025,326958,4
Ultra Shock,The Sound Of E - Jorn van Deynhoven Remix,0P6J2UFhel9CLlXKk6nBAJ,26,2018,trance,0.587,0.869,10,-6.676,1,0.0488,0.0012,0.918,0.94,0.0384,137.995,205342,4
Plaything,Into Space - Remix,0nd7TEk2Wwjio7jpFTPfEK,1,2001,trance,0.557,0.988,7,-6.099,1,0.0797,0.000519,0.867,0.431,0.575,137.982,448267,4
Re:Locate,Nasty,5wj7QhvMP6SR0LKiZzKNAz,0,2006,trance,0.569,0.994,7,-11.147,1,0.133,0.00216,0.884,0.341,0.438,139.985,449213,4
Flutlicht,Mutterkorn - DJ Emergency Mix,08KEJrKuV0lRRXehitxbUD,2,2005,trance,0.766,0.993,1,-4.325,1,0.0663,0.0425,0.825,0.17,0.798,139.994,467493,4
Vincent de Moor,Flowtation 2007 [ASOT 291] - Signum Signal Remix,1skEER3olhjZqvNqmmNrB1,0,2007,trance,0.476,0.955,1,-12.636,1,0.0576,0.000922,0.899,0.077,0.42,137.352,321492,4
Genix,Black Water,5CKROCotXgN3fG0r6OdxJl,11,2015,trance,0.586,0.934,0,-7.229,0,0.0621,0.00216,0.918,0.094,0.229,128.367,254227,4
Ronski Speed,Cold Cruel World (Album Version),67p87kKSFamPVmSbLnQvJ6,0,2008,trance,0.535,0.923,8,-7.609,1,0.0511,0.000392,0.217,0.0749,0.221,136.028,291457,4
Attack Attack!,I Kissed A Girl,3Cp8VSLUeYHxTmZJAY7wTB,42,2009,trance,0.59,0.992,9,-4.313,0,0.16,0.0521,0.0,0.124,0.697,130.001,180747,4
DJ Jean,The Launch Relaunched - Radio Edit,0BbdNeSRysi3T359bb12o1,2,2008,trance,0.678,0.874,11,-7.904,0,0.081,0.00039,0.313,0.143,0.646,130.059,171280,4
Shakta,Threads - Remastered 2022,4EmtFCw8lfBRNKFXYafHTr,0,2001,trance,0.746,0.801,7,-10.138,1,0.0513,0.0239,0.889,0.125,0.0749,134.992,521901,4
The Bunny The Bear,For You,4BsQtKBywLxqUVFe4lCnGl,17,2020,trance,0.324,0.883,1,-3.521,0,0.0702,0.00476,0.000443,0.0762,0.101,130.12,243692,4
Everyone Dies In Utah,Synthesize Me Captain,0oGtQPUlAuySWttzAiBV2h,10,2011,trance,0.26,0.921,1,-3.315,0,0.15,0.000146,0.000383,0.137,0.335,149.996,223086,4
Andrew Rayel,Everything Everything (ASOT 1108),2zNOyFOP5k1IOnePlaZlqZ,31,2023,trance,0.535,0.828,5,-7.648,0,0.0815,0.000489,0.0806,0.128,0.0533,127.379,300940,4
Liquid Soul,The Future - Liquid Soul Mix,3aHAygPVG42058BSzfCXAg,21,2015,trance,0.762,0.865,8,-7.813,1,0.0739,0.000166,0.831,0.0665,0.546,138.023,460870,4
SFX,Deep Space Consciousness,0ZiZ54vsZ7IsSdhhNt7iA0,0,2000,trance,0.613,0.855,7,-5.419,1,0.113,0.00532,0.785,0.253,0.343,142.031,481164,4
KhoMha,Lights Code (ASOT 1058),2hO7G0pBxYbJDmb56VJwXj,29,2022,trance,0.635,0.931,10,-8.709,0,0.0457,0.00404,0.724,0.135,0.26,126.076,218740,4
Lifeforms,Mellow,2cuE02KY20a1aLp64b39t8,24,2019,trance,0.583,0.882,3,-7.141,0,0.038,0.0655,0.88,0.179,0.296,141.997,520563,4
Vampires Everywhere!,I Can't Breathe,28ryrAqfK59qrIGPLttH1J,12,2012,trance,0.294,0.949,2,-3.721,1,0.0833,5.61e-06,0.0323,0.303,0.195,180.003,230240,4
Jochen Miller,Chromatic - Emporium Radio Mix,1HpEYURidnHmUvnhqs6Uf0,0,2006,trance,0.485,0.974,8,-12.438,0,0.0541,0.000636,0.88,0.114,0.507,138.007,170435,4
DJ Shah,Don't Cry,79ebqPmRDEWh2pvAA7ws8r,1,2000,trance,0.81,0.807,0,-8.017,1,0.0607,0.0583,0.868,0.379,0.247,137.006,472093,4
DJ Dean,Protect your ears - DJ Dean Ballanation Mix,39OQRsHIDllxE8alMm7iNj,1,2003,trance,0.683,0.901,2,-7.726,1,0.0566,0.00103,0.739,0.114,0.349,139.989,529137,4
Alex M.O.R.P.H.,Life Less Ordinary [ASOT 254] - Original Mix,3zoUBmh7tnhAS7dUUPtErx,5,2006,trance,0.704,0.635,9,-13.294,0,0.0706,0.00238,0.293,0.308,0.433,137.665,250682,4
Humate,Vivid - Nova Remix,13iC1pbHu1bLbsxQG8HFM9,0,2002,trance,0.641,0.758,9,-10.624,1,0.0493,0.00768,0.919,0.0768,0.446,129.999,568693,4
Myon & Shane 54,Ibiza Sunrise - Classic Dub Edit,7eK3OI3ICTcfNRr7w3xH4F,10,2010,trance,0.496,0.97,1,-6.566,1,0.0491,0.00107,0.944,0.291,0.0862,134.981,270222,4
Hallucinogen,Beautiful People - Otts Mix,2KXQkJTIftqmrDBKaqMtBf,9,2000,trance,0.424,0.93,7,-9.663,1,0.0459,1.69e-05,0.814,0.146,0.0356,136.231,479027,5
Delerium,Heaven's Earth - Key South Remix Edit,00LYOIMGud5HnEUG6INYdw,1,2000,trance,0.614,0.998,8,-3.94,1,0.139,0.00267,0.105,0.134,0.357,135.032,222627,4
Mike Shiver,Hurricane - Mike Shiver Mix,0kKvkicIv6OlWIQl7FOjsa,7,2004,trance,0.487,0.97,5,-5.465,0,0.04,0.000781,0.522,0.0575,0.301,138.003,575470,4
Mark Otten,Tranquility,3xdgnUDOPq5iJehJqTtlh9,4,2004,trance,0.156,0.897,2,-7.518,0,0.0358,0.0487,0.812,0.207,0.451,87.465,160880,5
Quivver,Keep In Touch - Quivver Remix,5ok4pjyJiOCy3R5xZfOLOg,7,2014,trance,0.807,0.51,10,-12.096,0,0.0672,0.0042,0.906,0.0846,0.0946,123.013,425366,4
