artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Michael Wendler,Nicht mehr in diesem Leben - Hit Mix,2vhPGjTsXDY45icvNawjXW,0,2003,party,0.727,0.979,8,-2.044,1,0.0441,0.00967,0.00986,0.156,0.936,134.948,76467,4
Lollies,Rhythm is A Dancer (Live),7qO7xC7DlaD9e783AH1S73,0,2004,party,0.589,0.926,7,-5.743,0,0.0766,0.271,0.0,0.71,0.679,138.439,105107,4
Mountain Crew,Sonnenklar (NaNaNa),2cyqPwLlApz4hMV62ycZwB,8,2020,party,0.668,0.889,8,-5.428,1,0.0624,0.052,0.0,0.399,0.723,147.028,193099,4
Maurice Haase,Keine Angst so ist Mallorca,0j3U6h5pdbVYZ1Hvo2Piaz,0,2017,party,0.77,0.93,8,-2.759,1,0.103,0.00755,0.0,0.353,0.832,119.948,172806,4
Junior Jingles,We Wish You a Merry Christmas (feat. Marielle Dawson),6xQ13FIxpshXTKrZSjQ2Ct,6,2012,party,0.584,0.696,4,-5.639,1,0.0309,0.11,0.0,0.36,0.789,129.834,87507,3
Melanie Müller,Hauptsache knallt,2cuL0gbE5IhzGZ7mFHMAji,6,2022,party,0.776,0.859,0,-5.269,1,0.0725,0.0186,0.0,0.359,0.686,134.042,169903,4
The Jamborees,The Emperor's New Clothes,2OjDqm6nrVHl0AZ6JMXX9S,0,2001,party,0.609,0.411,0,-13.443,1,0.631,0.673,1.09e-06,0.0951,0.634,97.704,639053,4
Troglauer,Mannsbild,2P0gTKzgz26KKC4XApufyE,7,2016,party,0.52,0.921,6,-4.043,0,0.055,0.0202,0.0,0.403,0.685,171.851,238773,4
Goanna Gang,Protect Our Earth - Intrumental,0YnKDPNiFtiflgzQPDAHqT,0,2002,party,0.777,0.182,7,-21.833,1,0.0706,0.367,0.961,0.182,0.709,120.058,69573,4
DJ Düse,Er steht... - Dancefloor Version,54w9ZP3YAfaoS0dwU9y5j3,0,2012,party,0.657,0.92,6,-3.983,0,0.104,0.00816,0.0,0.105,0.815,133.885,190299,4
Nursery Rhymes Music,Coming Bridge,5EP1vbz6OuA1gGMWnj2J4n,15,2022,party,0.802,0.198,0,-13.653,1,0.0435,0.669,0.884,0.0867,0.554,99.978,179278,4
Mister Rhythm,Popcorn,7zpWsHl8naLskKacNlrjOL,9,2009,party,0.852,0.0172,7,-11.035,1,0.0902,0.988,0.000168,0.0843,0.622,78.19,37960,4
Debbie Doo,Healthy Food Will Make You Smile,5jnEiKoSS9IsHH1mImTiCH,6,2021,party,0.739,0.78,0,-7.237,1,0.0265,0.0513,0.0,0.198,0.881,119.865,143236,4
Denise Gagne,Shortnin' Bread,155awBVzJclsSDZsswdbir,0,2002,party,0.955,0.192,0,-18.919,1,0.228,0.755,0.826,0.0973,0.968,129.992,71393,4
voXXclub,Bobfahrer-Lied (feat. Troglauer),2XLsf6YJWnFwHY6IcPLdmQ,22,2019,party,0.596,0.952,9,-3.281,1,0.0645,0.0459,0.0,0.216,0.744,135.107,208667,4
HooplaKidz,Star Light Star Bright,1xgcplyCDkwjLErmkVmmSk,16,2018,party,0.772,0.434,4,-11.741,1,0.0356,0.411,0.000311,0.0839,0.556,99.97,87954,4
Höhner,Sansi Bar,4QzTUn45KZ5tPenyL9OH1P,8,2022,party,0.657,0.891,7,-9.599,1,0.0381,0.121,6.72e-05,0.123,0.949,103.23,181613,4
Die Flippers,Mamma Mia,3KByoyj5vU2uDVbHI4wTiM,6,2000,party,0.697,0.901,9,-4.884,1,0.0743,0.0896,0.0,0.332,0.88,117.972,188533,4
Michelle,Kleine Prinzessin - Live,4n7dQzAvUY2SnjDRwAsuNS,7,2015,party,0.565,0.661,0,-6.593,1,0.051,0.243,0.0,0.963,0.284,76.004,200560,4
Denise Gagne,Little Peter Rabbit,3Kk9i19SODwVKSFr6arruU,0,2000,party,0.65,0.0891,7,-18.592,1,0.0596,0.928,6.26e-06,0.0862,0.802,115.497,111543,4
Lollies,Bei Dir sein,3j9yMBKM9x8lAPFd1jT0Ae,0,2009,party,0.758,0.978,0,-4.583,1,0.0409,0.097,0.00142,0.314,0.957,135.033,173893,4
Classic Nursery Rhymes,Oh Where Have You Been Billy Boy Acoustic,0eShQqNr0exMPEPT0DQhFS,18,2019,party,0.635,0.221,0,-22.06,1,0.0652,0.976,0.949,0.128,0.883,109.918,43090,4
Goanna Gang,Sing A Song Of Sixpence,2EUgKAoJDRl8Z2ZWDdbkP7,1,2002,party,0.907,0.49,4,-11.579,1,0.048,0.481,0.0,0.0732,0.987,129.857,46907,4
The Learning Station,"Hey Diddle, Diddle",1yG0PyUhCH3qTqxzVd5vDu,4,2015,party,0.673,0.457,7,-8.391,1,0.025,0.688,1.73e-06,0.113,0.751,149.961,71560,4
Lollies,...find' ich gut - Bierkönig find' ich gut,7igdG9hC9DbU9qfHdiWnkw,0,2008,party,0.761,0.921,0,-2.416,1,0.0541,0.0496,1.33e-06,0.0298,0.908,140.043,187994,4
The Magic Crayons,The Bento Song,0SyCMIYaeAOnlWDSMJKDYA,8,2010,party,0.649,0.955,0,-3.518,1,0.0804,0.00247,0.00021,0.39,0.818,119.964,95078,4
Specktakel,Adilettenstyle - Après Ski Version,3u7zh8LH9pjnKuqxzElkz0,0,2021,party,0.643,0.92,0,-1.869,1,0.135,0.00753,0.0,0.341,0.631,139.829,220306,4
Troglauer,Nummer nimmer,7zw2CRZIwDjU5bLvuJAw8b,10,2014,party,0.688,0.838,0,-4.574,1,0.0496,0.264,0.0,0.255,0.806,117.0,217853,4
Die Heufresser,53804,4uVpiq6dZMV9QKqJhNKc7d,11,2018,party,0.874,0.67,1,-8.97,0,0.171,0.00504,0.191,0.0703,0.75,130.003,216812,4
Denise Gagne,Ollie Otter,3F7nb9LTAZInjC4DFqKhIa,1,2003,party,0.761,0.237,0,-14.054,1,0.0437,0.649,5.76e-06,0.128,0.888,125.959,66926,4
Nancy Franck,Cala ratjada,032JMZcLjoqcmJB5MruwSL,0,2017,party,0.723,0.913,0,-3.973,1,0.0633,0.166,0.000179,0.333,0.824,128.021,215170,4
Die Atzen,Rock die Scheisse fett - Atzen Musik Mix,22WcirvuXlwKHvCCM38szD,10,2010,party,0.852,0.797,11,-3.926,0,0.188,0.0648,0.000477,0.156,0.661,128.013,198280,4
Chris Marlow,Ab in die Sonne,5U2ds5PR0KTlx6svoWKzDr,0,2006,party,0.703,0.918,7,-5.565,1,0.0719,0.178,0.0,0.341,0.921,126.054,205573,4
Denise Gagne,Halloween Looby Loo - Accompaniment,6zLc9xYPx1any6pzeBpZb0,0,2003,party,0.63,0.351,1,-12.902,1,0.0406,0.171,0.796,0.247,0.835,99.921,130664,4
