artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
JURASSIC JADE,折れた棘,5YQFb7tpMIVdvgQyHi0tw6,0,2006,heavy-metal,0.603,0.992,6,-4.488,0,0.122,0.00309,4.49e-05,0.308,0.294,140.087,202560,4
Inner Axis,Riders of the Mist,0Hmk5XMzmMkkuu6I2VZ2zZ,0,2011,heavy-metal,0.354,0.963,6,-3.545,0,0.0622,8.04e-05,0.0,0.333,0.205,155.234,296008,4
RoyalLine,You Should Take Action,5BDHtqtB57tzJvLT5EdOwj,0,2018,heavy-metal,0.136,0.959,9,-3.152,1,0.0933,0.0142,0.422,0.364,0.266,166.059,284798,4
Jill's Project,Crumble,4abXgM7vAJ0SsIojmosxSI,0,2008,heavy-metal,0.289,0.991,10,-4.993,0,0.151,0.000162,0.0023,0.775,0.0544,99.296,321000,4
Антарес,Доблесть и честь,1O26D9UXuzuS3ukSL3c7kB,0,2011,heavy-metal,0.643,0.987,7,-3.175,1,0.0489,0.000138,0.0659,0.141,0.244,117.96,358059,4
Ningen Isu,地獄の料理人,68Ydiy0DKP2yjQGAUfYUPk,6,2014,heavy-metal,0.367,0.913,5,-5.592,1,0.0525,3.03e-05,0.835,0.141,0.558,133.719,266120,4
ONMYO-ZA,八百比丘尼,6Lu7jcwmoiC7fXnfFgZLgS,6,2014,heavy-metal,0.511,0.851,4,-2.279,0,0.0372,0.0057,0.00214,0.259,0.258,117.994,480467,4
Aria,Волонтёр - Live,2oO9LwL2pRNE6BQhhQ0pff,1,2005,heavy-metal,0.42,0.938,10,-5.696,0,0.0545,0.00193,0.00881,0.865,0.322,100.622,314440,4
King of Bones,Time to Believe,2Uzz0BsnvO3xlRL4Tmi7RV,0,2012,heavy-metal,0.484,0.8,3,-3.814,0,0.0344,0.000931,3.5e-05,0.104,0.388,94.983,323640,4
Tyrantti,Kobra,4BDC8PusEkqRH5CeaPXtqc,0,2018,heavy-metal,0.583,0.935,6,-5.557,0,0.0652,0.000215,0.00431,0.447,0.396,129.993,235034,4
Алькасар,Возрождение (Гитарная версия),11nu5qIruuwohRGAFxG1wt,1,2014,heavy-metal,0.504,0.865,2,-4.28,0,0.0333,0.00629,0.00505,0.215,0.126,75.0,222000,4
Dark Filth Fraternity,Wings Upon a Liars chair,2Ae5gitzJdO3DNJbW1mALt,0,2008,heavy-metal,0.269,0.683,6,-7.321,1,0.042,0.0064,0.0392,0.121,0.168,96.747,656813,4
Rata Blanca,La leyenda del hada y el mago,1XItaBEbLOBFsligmO1y7g,19,2005,heavy-metal,0.164,0.974,3,-6.515,0,0.419,0.0106,0.0577,0.973,0.0492,151.852,539199,4
Renacer,Hijo del Viento,3H9dIPF6nn7zF2pyItZr9U,4,2009,heavy-metal,0.328,0.927,9,-4.292,1,0.059,2.29e-05,0.124,0.0805,0.244,144.814,335667,4
Black Obelisk,Будни,2cdQKdK4ZcFjVdJabnvlXF,5,2004,heavy-metal,0.614,0.888,7,-3.521,0,0.0363,0.000146,0.000282,0.0539,0.73,103.019,217678,4
U.D.O.,Devil's Bite,4V94UWTMJNrM0oS6bdwh4G,6,2013,heavy-metal,0.514,0.874,2,-6.659,1,0.0355,0.000559,0.00919,0.0715,0.171,99.991,305933,4
ANIMETAL,君をのせて,1qsRf3YXPWjwOBBsEX7JmF,3,2004,heavy-metal,0.303,0.984,6,-4.876,0,0.128,1.11e-05,0.00411,0.312,0.0753,180.065,116760,4
Trial (swe),To Dust...,5KtYHuUhjsMK7gUJOr9vUp,0,2013,heavy-metal,0.417,0.742,8,-10.711,0,0.0451,0.000387,2.17e-05,0.111,0.208,94.994,290400,4
Pappo,Aquel Gato,47Yc7fPOFoWDKVpt0NE87F,9,2017,heavy-metal,0.522,0.707,4,-6.523,1,0.16,0.12,0.00333,0.0776,0.62,103.767,314389,4
Hellish War,Memories of a Metal,4lc7G3IbIa01E8HxxuYD1B,0,2001,heavy-metal,0.192,0.928,3,-3.529,0,0.0769,0.00029,0.0133,0.0875,0.0934,128.689,584813,4
Anthenora,The Call of the Undead,1uc9To74vxZfIYYJoLSf71,0,2006,heavy-metal,0.538,0.984,0,-2.553,0,0.0692,0.000372,0.000448,0.751,0.228,110.018,274973,4
Velvet Viper,Rose of Martyrdom - Remastered,71YrvJPUlH1Zubr31jLvxk,0,2020,heavy-metal,0.472,0.904,4,-4.353,1,0.0557,0.0028,0.000132,0.0526,0.58,121.996,278440,4
Pastore,Bring to Me Peace,1eXXuqfoBbU9FoRiI5hDlp,0,2012,heavy-metal,0.512,0.945,8,-4.411,1,0.109,0.00188,0.0,0.315,0.474,145.126,224067,4
Эпоха,Страх (Melancholy Cover) [Live],6ELlhWmNWIwFxJwBLQF2Hp,0,2010,heavy-metal,0.253,0.966,4,-3.631,1,0.296,0.00326,2.2e-05,0.91,0.164,129.887,334600,4
Los Antiguos,Pa el monstruo,5Rh2f8x9pPh2g0bEAuBMVg,21,2019,heavy-metal,0.349,0.927,4,-4.155,1,0.0986,0.000126,0.0458,0.261,0.334,105.114,201253,4
JURASSIC JADE,Far East of Hades,0DUZeInEJ4mWLrpSou5OUk,0,2010,heavy-metal,0.365,0.95,5,-6.196,1,0.44,0.358,0.00185,0.698,0.0707,173.05,356400,4
VOWWOW,IN THE NIGHT,2y0t8PLGRQPJ1OCtMTc9XR,6,2011,heavy-metal,0.314,0.945,9,-4.741,1,0.0866,0.00251,1.38e-05,0.386,0.432,154.774,241720,4
Hocculta,Lonely,1CbEdcEWUWToFtu6Nb3i7j,2,2022,heavy-metal,0.364,0.952,9,-1.667,1,0.0574,0.00171,7.77e-05,0.144,0.365,155.055,274587,4
Chromeskull,Riding the Hurricane,46kdXHxYRBJCVpw4qqv180,0,2019,heavy-metal,0.219,0.853,4,-4.043,0,0.0596,7.73e-05,1.5e-05,0.105,0.156,109.167,190746,4
OConnor,Víctimas del Vaciamiento,6UaMNzd1Du7HkAJLohUZ9Q,5,2007,heavy-metal,0.273,0.937,0,-8.604,1,0.0543,0.0132,0.00598,0.887,0.259,172.832,202613,4
ANTHEM,Frozen Fate - Worst Habits Die Hard-All Requests Live,2RclCxkTXGGlD7UYqFjEU6,0,2019,heavy-metal,0.478,0.913,1,-3.638,0,0.0641,2.77e-05,0.0,0.707,0.1,125.362,288413,3
Exiliado,Roto,0zccE6F80cQCWMfQLQeqak,4,2021,heavy-metal,0.495,0.861,0,-5.902,1,0.0646,0.0205,0.0,0.491,0.412,149.985,218711,4
Pearly White,Give Me,1L5woxa9pXXZldhhWzdIae,0,2014,heavy-metal,0.507,0.779,1,-9.062,1,0.0339,2.89e-06,0.754,0.125,0.541,127.804,233173,4
Deliverance,Weapons of Our Warfare,35cpEg1FIZP1WrcYGnZuIC,0,2002,heavy-metal,0.515,0.96,8,-8.418,1,0.0612,9.2e-05,0.406,0.0368,0.438,100.548,266933,4
VRAIN,Soaring Refrain R3,4jWbUnP7TEJCfOVaOwvw8u,0,2021,heavy-metal,0.534,0.845,2,-8.936,1,0.0569,0.000844,0.47,0.0618,0.445,111.535,298409,4
Lörihen,Animal,0nvrJs96fi3VtOpeCFSfn2,9,2007,heavy-metal,0.473,0.93,11,-4.454,1,0.121,1.18e-05,0.0,0.188,0.203,131.085,248870,4
Iron Griffin,Lost Legion,4YqLiUIaIsaBjVva0LY9Jx,6,2019,heavy-metal,0.366,0.778,5,-6.536,0,0.0386,0.304,0.133,0.133,0.244,132.983,308853,4
Pohjoinen Kuri,Kuuraketti,3PsONv8k2m9BHvJhoJNrIj,0,2008,heavy-metal,0.335,0.927,5,-6.579,1,0.0861,0.000682,0.000647,0.782,0.314,125.942,253840,4
Lordi,Abusement Park,0iJolxfIKCP4MNEAopAm53,20,2022,heavy-metal,0.504,0.974,0,-6.639,1,0.0651,0.000101,5.9e-06,0.166,0.464,129.03,215070,4
Ningen Isu,塔の中の男,2rabFwno3XlRbXNbdSYd5V,1,2009,heavy-metal,0.327,0.92,7,-7.41,1,0.0602,0.00212,0.00271,0.0902,0.308,111.255,534493,4
On Atlas' Shoulders,Critical Error,4of6EMxQ7qpY3qk5YKOTvz,0,2022,heavy-metal,0.596,0.951,4,-4.792,0,0.0555,0.00138,5.36e-05,0.334,0.476,100.039,266056,4
Hellraiders,Hellraiders,5335nOt7ZXpYystEMOgnrZ,0,2020,heavy-metal,0.357,0.964,11,-6.3,1,0.0709,0.000464,5.4e-05,0.341,0.408,144.93,170001,4
Steelwing,Breathless,5EwO5EJxuxJeGbD3sahokc,9,2012,heavy-metal,0.552,0.893,4,-3.61,0,0.0462,0.00247,2.48e-06,0.0736,0.327,124.005,263933,4
Winterborn,The King and the God,433wcinlPmgXPe5mFgEAcD,1,2006,heavy-metal,0.345,0.966,1,-4.108,0,0.105,0.000409,0.285,0.215,0.213,159.908,428040,4
Dragonfly,Furia,7cX4LjIi8Ai3CVcIAUTsMs,11,2011,heavy-metal,0.46,0.888,7,-3.502,0,0.0968,0.00894,1.65e-06,0.135,0.413,150.07,274151,4
Hellish War,Hellish War,6PzGpesfu2PRKcomGGliLn,1,2001,heavy-metal,0.123,0.986,3,-3.933,0,0.121,8.2e-05,0.000944,0.113,0.084,165.351,334360,4
VOWWOW,NEVER LET YOU GO,4wvhG0IaKV9frgTngu2m5G,4,2011,heavy-metal,0.458,0.7,9,-5.377,0,0.0329,0.0172,0.0,0.0961,0.17,73.973,271280,4
Helker,Begging for Forgiveness,1VrFLIK1RgqJRlWxAm024j,1,2013,heavy-metal,0.193,0.938,0,-4.286,0,0.304,0.000381,0.000107,0.116,0.151,180.046,253560,3
Booze Control,Atlantis,68yARSzsqsDmxE1ydKgokN,0,2015,heavy-metal,0.523,0.862,7,-7.329,1,0.0618,0.000417,0.0014,0.334,0.361,75.969,256680,4
Gotham O.D,For I Have Sinned,2jRhonrk7trKzClef4pQlw,2,2007,heavy-metal,0.431,0.917,7,-5.082,0,0.0495,0.000224,0.72,0.161,0.39,144.943,240253,4
Silver Mountain,Before The Storm,1QeQXYS0zCaFTLSLZo4Zsg,2,2001,heavy-metal,0.376,0.955,7,-4.27,1,0.0564,5.87e-05,0.598,0.0714,0.549,82.092,277173,4
ANIMETAL,オタスケマンの歌 (タイムボカンシリーズ オタスケマン),15LXBuIwPb1ljJhUcztry9,3,2003,heavy-metal,0.39,0.984,5,-2.27,0,0.138,0.0125,0.0,0.71,0.237,167.813,64347,4
Renacer,El Valle de la Muerte - Vivo,0DIGgyqzrex0mslFBU4rHN,1,2011,heavy-metal,0.274,0.886,2,-4.734,0,0.078,8.59e-05,0.0439,0.958,0.193,138.339,270773,4
JURASSIC JADE,異邦人,2rqQc2r5nnMVeBnky3MkXt,0,2012,heavy-metal,0.544,0.932,0,-5.247,1,0.0465,0.00011,0.0179,0.252,0.676,102.691,174787,4
Renacer,Espiritu Inmortal,2Wp5v9Plo1jg4wDADPhyxH,0,2013,heavy-metal,0.257,0.916,5,-3.74,1,0.0741,2.51e-06,1.01e-06,0.336,0.0864,160.01,319800,4
De Mi Sangre,Sometido,1lEkBb9k4FCjAsZE5fa10I,0,2021,heavy-metal,0.572,0.948,0,-6.908,1,0.0682,9.91e-05,0.0383,0.345,0.507,149.99,214500,4
SoulHealer,Bear the Cross,41HnWxCswBVm3mmC1D4Epx,0,2014,heavy-metal,0.441,0.904,1,-4.394,0,0.0462,0.000624,3.11e-06,0.108,0.333,80.036,324893,4
Torch,Sweet Desire - Live in Sweden 2018,5X2lkpYhCiU9n67vSZKAlV,0,2022,heavy-metal,0.426,0.94,1,-7.482,1,0.0508,2.79e-05,0.00171,0.899,0.495,101.834,314960,4
Viikate,Varpunen jouluaamuna,3IZdzn86Sw3G2OQGvnkH4x,6,2001,heavy-metal,0.158,0.592,0,-5.384,0,0.0329,0.00148,0.00835,0.247,0.343,42.796,207933,4
Syron Vanes,God of War,0FHVjUjqWg4ItGyZR6FWoj,0,2017,heavy-metal,0.523,0.941,10,-6.286,0,0.123,0.000164,0.0793,0.116,0.184,120.04,239987,4
Hellspray,Filling The Void - EP,30Iy6uWTpgbcRrkqHMqepE,0,2009,heavy-metal,0.287,0.902,6,-4.19,0,0.0495,3.94e-05,0.000425,0.187,0.407,120.51,255097,3
Inner Axis,Steelbladed Avenger,2vdZSs742GA6n0EcZQ3hpC,4,2021,heavy-metal,0.4,0.983,9,-1.881,1,0.128,3.92e-05,0.221,0.134,0.313,155.153,250831,4
Seikima-II,THE FINAL APOCALYPSE,4IZgoiRopJtUjsCipjobN7,7,2013,heavy-metal,0.568,0.694,7,-6.254,1,0.0275,0.0243,0.676,0.674,0.52,89.965,142227,4
Август,День без выстрела,5lIW89aZg17bjQ6Rxwhwew,0,2016,heavy-metal,0.36,0.663,10,-5.385,0,0.0621,0.0134,0.0,0.143,0.472,183.644,239882,3
Crazy Rain,Life Illusion,70NlCvQVVaN7uf3QvEaRHL,0,2014,heavy-metal,0.355,0.87,9,-5.066,0,0.0493,0.000286,3.6e-05,0.0676,0.237,146.952,376000,4
Psychework,The Dragon's Year,4rZbXHaQdyfef813ZrGeU4,0,2016,heavy-metal,0.466,0.89,11,-4.427,0,0.0672,0.000289,0.024,0.423,0.131,105.032,427720,4
Selvageria,Cinzas da Inquisição,5nTa1EAOhYlTnSB3GmTaSz,4,2009,heavy-metal,0.206,0.986,9,-5.077,1,0.0783,3.56e-06,0.182,0.0985,0.245,94.497,320040,4
Laudamus,Feels Like Heaven,0PVFygiKyVqrcLS6zZ32Wn,0,2000,heavy-metal,0.542,0.855,11,-4.92,1,0.0572,0.000514,0.00272,0.201,0.857,130.869,185493,4
Magnus Karlsson’s Free Fall,Under the Black Star (feat. Dino Jelusick),3Oh6ifwz6QgCXCmNcycJ4x,15,2020,heavy-metal,0.45,0.907,9,-6.667,0,0.0372,0.000158,0.00129,0.121,0.397,92.484,262813,4
Torch,Beyond,72j0007d0ldzxLUXw3ESev,1,2009,heavy-metal,0.334,0.866,4,-5.562,1,0.0863,0.0171,0.000214,0.0688,0.339,78.506,176120,4
Lörihen,Cuando Tus Brazos Caen - En Vivo,3Wcc4bYG4WlH17K5bRSv8R,2,2021,heavy-metal,0.436,0.789,4,-7.783,1,0.0472,0.00312,0.0026,0.838,0.329,107.036,292440,4
Dark Filth Fraternity,Year of the kings,0YeXw1j5Iy8JYv59ZG6CJL,0,2008,heavy-metal,0.249,0.892,8,-6.744,1,0.0773,0.000591,0.000585,0.409,0.533,94.271,256640,4
ONMYO-ZA,にょろにょろ,1asMzwnj5ZfxwDEdB6j913,5,2008,heavy-metal,0.365,0.953,7,-1.339,1,0.0896,0.0371,0.0,0.0953,0.461,156.018,266520,4
Desolate Realm,The Circle,4xnQ7Anbn4Mmna88WyPdoD,3,2021,heavy-metal,0.325,0.966,3,-6.069,1,0.0456,4.39e-05,0.00998,0.175,0.392,160.195,303500,4
Mercury Fang,Heading out for Love,4ShEit7Gs9lTGF4HoVJ5Xo,0,2007,heavy-metal,0.492,0.9,6,-3.816,1,0.0883,0.000286,0.0453,0.0783,0.635,154.963,270067,4
H.E. DEMON KAKKA,Zutto,5mvDQnhI1KO1LlSxFRjgat,2,2017,heavy-metal,0.401,0.722,9,-6.387,0,0.0547,0.45,3.83e-06,0.217,0.423,180.138,252267,4
Human Cometh,Coup De Grace,6WB1UzUFNeH2EP1QafJiwJ,0,2013,heavy-metal,0.429,0.911,1,-4.62,1,0.0527,0.000349,0.103,0.218,0.297,159.882,323319,4
ONMYO-ZA,眼指,4ZPk2VvAeZoYhM6O3AxPIw,4,2014,heavy-metal,0.518,0.696,1,-3.5,0,0.0303,0.0239,0.00128,0.0712,0.217,129.939,315893,4
Azul Limão,Sexta Feira à Noite,42y0PFHqsgjxCapF5VM6it,0,2018,heavy-metal,0.399,0.921,4,-3.127,0,0.0469,4.29e-05,0.0556,0.166,0.527,179.685,179000,4
Yajaira,H.E.E.B.,46lKb7PocnZ0eOr9T5Ux1C,1,2003,heavy-metal,0.36,0.496,11,-14.839,0,0.0331,0.362,0.834,0.139,0.394,144.166,182951,4
Ningen Isu,もののけフィーバー,3ke2stXVYVvpYkHxKjurox,3,2017,heavy-metal,0.609,0.905,9,-4.847,0,0.0369,0.000915,0.0789,0.0584,0.648,137.066,185547,4
Skellington,Devil´s Playground,4MguGvgSKGXezmnAACcFXG,0,2015,heavy-metal,0.51,0.903,7,-4.916,1,0.0429,3.9e-05,4.93e-06,0.101,0.478,95.018,202607,4
Symptomen,Glory Night,6vvB89F2KxfoxsRAWccpj2,0,2015,heavy-metal,0.159,0.97,4,-3.873,0,0.115,1.56e-05,0.751,0.736,0.113,182.717,65463,3
Aria,Аттила,5CpyErsCKxFavBekR1gs5e,12,2011,heavy-metal,0.26,0.81,3,-5.483,0,0.066,0.00974,0.00023,0.073,0.106,94.998,476787,4
Demons Dream,Demon's Dream,0oFWMUUbqOUavdQQeBV7bx,0,2018,heavy-metal,0.507,0.891,4,-6.229,0,0.039,8.65e-06,0.0645,0.201,0.221,94.988,349243,4
Reaper's Revenge,Wall Of Fear And Darkness,2JYiFM2ZhSWclaze9A90Y1,0,2014,heavy-metal,0.547,0.967,3,-4.87,0,0.0599,0.00022,0.000504,0.41,0.448,139.996,282885,5
Aria,Небо - Саундтрек к Компьютерной Игре,6QOq96SKPSvJwic9xsptYR,9,2000,heavy-metal,0.578,0.842,8,-5.493,1,0.0347,0.0214,0.899,0.103,0.368,119.854,179733,4
De La Tierra,Viaje de Fe,7ATBglQQCcDKKMBtz4v9G4,10,2016,heavy-metal,0.388,0.972,2,-6.046,1,0.108,0.000115,0.662,0.097,0.123,100.428,234840,4
Lörihen,Corazón de Acero (En Vivo),7AfaI2Nti9rqWVrEjoWLv2,1,2012,heavy-metal,0.218,0.978,3,-4.092,0,0.167,4.82e-05,0.0518,0.943,0.0998,136.697,387893,4
Renacer,Cicatrizando Heridas,1YQdOpT5JcBw7Wi2MwW9PT,2,2013,heavy-metal,0.442,0.564,2,-4.688,1,0.0358,0.637,0.0,0.351,0.558,130.509,68867,4
OConnor,Grito de pilaga,6jf9oAmD8RmQRZCmyusm5c,5,2010,heavy-metal,0.179,0.957,2,-5.056,1,0.105,5.18e-06,0.852,0.946,0.547,180.916,290560,4
Doro,Scarred,0XvEL0KEmCj5w3dnW61LfW,9,2013,heavy-metal,0.471,0.863,10,-3.903,0,0.0441,0.221,0.000164,0.105,0.521,139.979,280573,4
Virtuocity,Wheels Of Time,43T5Fn5zNO60RjQTFo1Z2J,0,2004,heavy-metal,0.456,0.968,7,-5.79,1,0.0835,2.54e-06,0.00062,0.173,0.36,150.015,268187,4
OUTRAGE,ホワット・イズ・ザ・ミーニング・オブ・フリーダム?,2uzmzCaYIwD9LnFVfCQcrR,1,2007,heavy-metal,0.452,0.966,11,-6.8,0,0.076,2.87e-06,0.0471,0.077,0.332,97.444,397587,4
BLINDMAN,Soul Leading My Way,5ogHp6ZlNUF4JRSLi5T3nT,0,2006,heavy-metal,0.342,0.872,3,-4.872,0,0.0561,0.000554,0.0,0.145,0.418,143.975,283360,4
Dragonfly,Alter Ego (Instrumental),4xwjNdHwG8F7ahv8exCYm8,0,2021,heavy-metal,0.478,0.911,10,-8.172,1,0.041,2.01e-05,0.81,0.107,0.289,120.028,383812,4
Arden,Dragon Eyes,5JaExrZwG1PwPMWNgUi1N9,0,2007,heavy-metal,0.205,0.992,8,-3.95,1,0.123,0.000102,0.00831,0.322,0.159,174.678,292693,4
Nasty Tendency,Dead On Arrival,0VtERcobAI1HLvIFjRUqzf,0,2011,heavy-metal,0.447,0.845,5,-12.053,1,0.101,0.000218,0.00669,0.222,0.564,179.999,260075,4
Reaper's Revenge,Suicidal Genocide,0JRc0pcfbDttX0czlnvtOz,0,2021,heavy-metal,0.51,0.943,0,-5.567,1,0.15,0.0111,0.528,0.148,0.453,119.964,254240,4
Chorny Kofe,Belyy veter,5uU5xXxp6DvXITSAvBZcNd,0,2002,heavy-metal,0.348,0.613,2,-8.84,1,0.0497,0.347,2.36e-06,0.242,0.168,131.736,362534,4
Moottörin Jyrinä,Valheet,1TgZg7qWk5aiAF2c1AigOG,0,2011,heavy-metal,0.498,0.888,8,-3.611,0,0.0563,0.0198,0.00176,0.351,0.289,116.134,332973,4
Третий Рим,Без имени,2bUGaOSjdBH3d6gQLutKeV,0,2017,heavy-metal,0.682,0.724,11,-5.304,1,0.0267,0.00325,0.0,0.48,0.396,100.001,226033,4
Fates Prophecy,In Dark Places,0gWxBhugPDtPNg1ka0jfAK,0,2014,heavy-metal,0.377,0.939,5,-5.603,1,0.0683,0.0188,0.000163,0.192,0.242,94.032,307436,4
Bloody Hell,Long Road To Hell,6DlSnDu9It59WGdGHxz2wG,0,2021,heavy-metal,0.598,0.7,0,-9.637,0,0.0314,0.000117,0.000134,0.105,0.0518,113.057,332880,4
Turbokill,Turbokill,1Yvmg6qZxLGcs78RVnX2iq,2,2019,heavy-metal,0.474,0.978,2,-5.04,1,0.0786,0.000482,0.0,0.126,0.135,100.046,247227,4
Tyrantti,Tulipyörä,7LrVXPmmlAUkgT2EQv5kV6,2,2017,heavy-metal,0.275,0.759,4,-8.139,0,0.0545,0.375,0.0317,0.67,0.749,199.998,187000,4
Bloodbound,King of Fallen Grace,4xRxwEHG9VHv2jDNHPVpZT,12,2012,heavy-metal,0.54,0.983,2,-4.921,0,0.0652,1.09e-05,0.00108,0.128,0.298,125.016,199919,4
Depraved Entity,Nightmare - Live in Hagen,62LLKrmaMWrlF26wn4Yz0o,0,2023,heavy-metal,0.444,0.795,11,-5.789,1,0.0754,0.0116,7.86e-06,0.863,0.283,130.305,394864,4
FLATBACKER,なだれ,63YB503awn0MJgQENFHHOU,2,2005,heavy-metal,0.398,0.943,1,-8.188,1,0.154,2.02e-05,0.824,0.102,0.116,127.984,344858,4
Age of Rage,Парад Слепых,49bZ7mc3OITdeLb1jnhuK9,0,2021,heavy-metal,0.266,0.976,4,-3.097,0,0.243,3.59e-05,2.33e-06,0.0634,0.239,149.96,254990,3
Anthenora,Steel Brigade,3s1C8dYcVpbe6tSdxzd63l,0,2006,heavy-metal,0.58,0.967,0,-1.966,0,0.0384,0.000274,0.00144,0.329,0.586,107.533,257347,4
Horcas,Psicosis,33VLVlu8VNaH7GrKo0Ojvb,13,2002,heavy-metal,0.339,0.869,8,-6.815,0,0.0499,0.000211,0.0641,0.138,0.424,143.497,308925,4
Rata Blanca,Sinfonía Fantástica,4MVxNSKHZNBxKuqaguSxQ5,31,2002,heavy-metal,0.48,0.918,9,-3.686,1,0.0517,0.000831,0.00101,0.0668,0.228,128.085,573931,4
Tarot,Generation Clash,3UlupoYswRSstz7STWW91k,2,2003,heavy-metal,0.615,0.836,7,-5.067,1,0.0449,0.000234,0.0199,0.957,0.563,124.095,407827,4
JURASSIC JADE,鏡よ鏡 - Live,0W4wFDaOqmbepAEVZ3FYRW,0,2010,heavy-metal,0.231,0.944,4,-5.483,1,0.0644,0.00334,0.000555,0.733,0.412,116.435,157227,4
Сергей Маврин,Ярче свет,4mQNwtw0KTVewQKmje6PfD,1,2015,heavy-metal,0.503,0.722,8,-5.232,1,0.036,0.000114,0.0,0.0776,0.372,116.01,320667,4
U.D.O.,24/7,5Rn0J59BM57KF3PBVRenPC,6,2022,heavy-metal,0.433,0.925,2,-5.223,0,0.0482,0.0116,4.55e-05,0.175,0.195,149.985,238133,4
Kotiteollisuus,Puolitiessä,4Li8gYhZicZ7ldFOTQlkhp,6,2015,heavy-metal,0.512,0.956,8,-6.168,1,0.0507,0.000177,2.23e-06,0.361,0.379,124.966,253293,4
Imari Tones,God's People,3omCTVmuonYCh8kRntOJKD,0,2017,heavy-metal,0.359,0.706,8,-3.84,0,0.0414,0.000159,5.45e-06,0.0843,0.391,118.924,303720,4
Vanexa,La TV - Live,4yIcPVEn2zET53x1ZtIIZV,0,2010,heavy-metal,0.291,0.956,1,-7.485,1,0.127,0.0133,2.58e-05,0.508,0.342,131.707,150349,4
SadDoLLs,Don't Say Goodbye,0Y32nakLKezHYkaSlznI9z,0,2009,heavy-metal,0.446,0.651,5,-6.816,0,0.0293,0.193,0.836,0.306,0.094,79.959,430125,3
Malícia,Ensueños,2Et3YGy79Z8wspc6Zt0CNK,1,2016,heavy-metal,0.413,0.865,2,-4.821,1,0.052,1.09e-05,0.0206,0.23,0.201,105.089,350000,4
Doro,Burn It Up - Burning Hot Remix [Bonus Track],5vNJEi31qZhCYIgmp1HiBb,1,2013,heavy-metal,0.52,0.934,5,-2.84,1,0.0559,0.0206,0.0,0.44,0.401,117.97,194693,4
Mat Sinner,Back to the Bullet,6fbWacmemb2ihYnxXALpE3,2,2013,heavy-metal,0.283,0.988,4,-2.941,1,0.0605,0.00145,0.00035,0.854,0.29,83.316,161735,4
Timo Rautiainen & Trio Niskalaukaus,Tilinteon Hetki,321f4onHrsJZOVUtv8PLEd,6,2004,heavy-metal,0.266,0.857,4,-5.105,0,0.0598,1.39e-05,0.0113,0.114,0.356,119.361,281693,4
Ode In Black,Of A Thousand Lies,0lvekg0n69P5rECLfqa3mc,0,2017,heavy-metal,0.475,0.978,7,-5.507,1,0.054,0.000199,8.33e-05,0.371,0.566,76.042,194120,4
Circo de Fantoches,Feridas Abertas,0QmCINRv0CLS2hQJSqwlKc,0,2017,heavy-metal,0.476,0.878,6,-3.532,1,0.0332,0.000116,0.216,0.0824,0.253,154.947,305710,4
Aria,Битва,6Qdc28opnAEn1qCpDTocco,11,2020,heavy-metal,0.567,0.857,8,-4.293,1,0.0568,0.000699,1.73e-06,0.151,0.4,131.877,305096,4
OUTRAGE,ファングス - Remix 2021,69raEw2LzuLo8oCxYzjpe6,3,2021,heavy-metal,0.329,0.993,4,-4.418,1,0.0899,6.65e-06,0.000808,0.0873,0.328,107.351,251947,4
OConnor,Y Pensar,7aULWBgfDASPwGHrEohu2F,15,2004,heavy-metal,0.533,0.837,4,-3.806,0,0.0292,2.22e-05,0.0333,0.0795,0.235,129.982,252533,4
Eizo Japan,Eternal Future,0fJwPuvfeRe5hV4lK9XTzu,4,2009,heavy-metal,0.403,0.559,2,-5.619,1,0.0284,0.297,1.34e-06,0.066,0.202,73.983,300600,4
Living Metal,Are You Ready for Metal?,0rs29yEz4ilxSejqMyij7t,0,2018,heavy-metal,0.447,0.879,4,-6.661,0,0.0543,4.65e-06,0.878,0.295,0.433,125.104,56089,4
Ningen Isu,地獄の球宴,1eHxAANONFp9m08X6vetkG,2,2016,heavy-metal,0.565,0.928,0,-5.214,1,0.0533,0.000419,0.000964,0.0637,0.717,132.931,175773,4
Skanners,Beyond Death,5nemmTehkoJV0wklo28yjp,0,2014,heavy-metal,0.586,0.99,9,-6.918,1,0.0661,0.00154,0.141,0.184,0.312,142.952,217733,4
Imari Tones,That's Why I Love You - JP Version,6FCpE3rbM8biendW8vTYqR,0,2007,heavy-metal,0.394,0.906,9,-3.99,0,0.0385,0.0144,0.0,0.304,0.562,140.117,300040,4
SABER TIGER,Dreadout,4ciTGhiZ9Hk1kvsgmSebNv,2,2018,heavy-metal,0.378,0.954,8,-2.658,1,0.0945,4.32e-05,1.57e-05,0.0589,0.204,147.857,298086,4
Marko Hietala,"Tähti, hiekka ja varjo",5CzOwk5IJNGnrYRQyCDWdL,15,2019,heavy-metal,0.541,0.831,10,-7.27,1,0.039,0.0041,0.0342,0.104,0.241,124.021,301529,4
Mastifal,Apodado hijo del diablo,2GrD9wLTUxuF2sPF40WdjC,28,2000,heavy-metal,0.33,0.973,8,-3.939,1,0.107,0.000518,0.564,0.233,0.446,100.01,182240,4
