artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Sunidhi Chauhan,Vaddi Sharaban,0evgqvwvayeNJJ6btGuaq5,26,2019,pop-film,0.813,0.931,2,-3.968,1,0.0833,0.222,1.34e-06,0.256,0.765,103.514,266788,4
Anuradha Paudwal,"Om Namah Shivay Dhun (From ""Om Namah Shivay"")",66FuAUdhni4lHfiBGlKkSF,26,2021,pop-film,0.446,0.623,5,-7.625,1,0.0456,0.777,0.0,0.123,0.647,113.137,3644056,4
Sonu Nigam,Neeralli Sanna-Duet,5fJQ7wDblgKvevFl4hP6Bf,13,2011,pop-film,0.646,0.587,4,-7.107,0,0.0339,0.63,5.6e-06,0.33,0.386,118.993,280383,4
Vijay Yesudas,Dandaayudhapaani,03hz0dDeZXJqZ4FY39bydm,0,2004,pop-film,0.643,0.528,7,-10.355,1,0.0333,0.651,4.1e-05,0.368,0.608,92.978,397244,4
Abida Parveen,Ghoom Charakhra - Coke Studio Season 11,2SxSatUqNsJOOu3mXBTGqn,17,2018,pop-film,0.415,0.882,2,-5.507,1,0.176,0.196,7.53e-05,0.311,0.209,94.974,480958,4
Unni Menon,Guruvayoorappa Nin,3OkfqbeXgyLiApVch7rTPE,0,2011,pop-film,0.62,0.828,7,-6.422,1,0.124,0.545,0.0,0.091,0.636,163.923,291972,4
Shreya Ghoshal,"Deewangi (Rainbow Mix)[Remix By Dj Kiran,Dj G]",07RJC58SXjGzBODPOZZq0x,38,2007,pop-film,0.757,0.849,2,-4.026,1,0.041,0.0483,1.9e-06,0.788,0.711,121.992,286496,4
C. Sathya,"Maalai Saatrinaal - From ""Jasmine""",03GfgC9qnjX462Xe51qPvF,18,2019,pop-film,0.449,0.552,8,-7.133,1,0.0449,0.376,0.0,0.146,0.445,67.685,147135,3
Unnikrishnan,Ameenthathakuruji,0XetqUAiyDQbfiRPt2EqLQ,0,2009,pop-film,0.505,0.526,7,-7.046,1,0.0922,0.445,0.0,0.111,0.497,130.373,1084082,4
Rahul Raj,Venal Kaatil,0bnE99lIV6Rz3N2HYKYrzc,29,2009,pop-film,0.677,0.557,4,-9.722,1,0.0298,0.24,0.000164,0.07,0.618,104.996,286840,4
Unnikrishnan,Siva Om Siva Om,59p4MT6ZM7YE8SD5qYRJUQ,18,2004,pop-film,0.528,0.386,5,-11.475,1,0.026,0.662,0.0,0.196,0.505,94.975,2221381,4
Harris Jayaraj,Kumari,43r2nT6ZIfCTFKFzLKNdtf,29,2005,pop-film,0.682,0.548,0,-6.768,1,0.029,0.278,0.0,0.0636,0.477,104.014,359013,4
Anuradha Paudwal,Laxmi Beej Mantra,60dYvJIrP8fsdtbtZFv7kf,24,2018,pop-film,0.709,0.74,9,-7.091,1,0.0512,0.177,0.0,0.0984,0.887,134.99,402493,4
Yuvan Shankar Raja,Nahna Na Nah - New Jack Swing Mix,7BiNTmcWAz2eYLtthuM8ys,26,2013,pop-film,0.669,0.668,0,-6.601,0,0.163,0.0135,0.048,0.263,0.497,179.972,267187,4
Lata Mangeshkar,Chand Matla Matla - Umbartha / Soundtrack Version,2i0j5jbBPskszzCZMJx0YZ,18,2007,pop-film,0.432,0.658,8,-7.357,1,0.148,0.599,0.00183,0.333,0.769,150.441,345293,4
Krishnaraj,Inbathirubnaal,1kXHkdXrXE8JVLdFBHsGdU,0,2008,pop-film,0.76,0.652,7,-8.71,1,0.0367,0.0512,0.000575,0.193,0.951,120.018,303464,4
Mukesh,Pattade Kettikittu,3As1ZQZmPumA0f95I2FypL,0,2006,pop-film,0.803,0.866,7,-4.41,0,0.089,0.0127,7.13e-05,0.257,0.791,134.002,248840,4
Lata Mangeshkar,"Chal Dariya Mein Doob Jayen (From ""Prem Kahani"")",61cR1XTBTWW7myzshOy0y1,13,2018,pop-film,0.484,0.377,9,-11.853,1,0.108,0.888,0.0,0.0867,0.683,89.372,295733,4
Lata Mangeshkar,"Pyar Kiya To Darna Kya, Pt. 2",1PT8XHyH9YcPmbcQNbao92,7,2013,pop-film,0.369,0.619,2,-6.886,1,0.0794,0.817,1.34e-06,0.482,0.675,101.023,381080,3
Arijit Singh,"Sajna (From ""Bojhena Shey Bojhena"")",5vxZbhW8KIKmKx5CLlGiuD,28,2012,pop-film,0.576,0.269,7,-9.898,1,0.0294,0.827,0.0,0.137,0.463,75.069,174167,4
Unni Menon,Chinthichal,6llQ7QVKPriBSUd0qHrSfW,0,2011,pop-film,0.542,0.504,5,-6.409,1,0.0333,0.75,0.0,0.335,0.483,82.848,259632,4
Yuvan Shankar Raja,"Harla Farla (From ""Chakra (Tamil)"")",7ihnsq18gzTGXz3sguJwSK,23,2020,pop-film,0.795,0.738,0,-6.268,1,0.0587,0.193,3.23e-05,0.0684,0.227,97.969,206795,4
Diljit Dosanjh,Nanak Aadh Jugaadh Jiyo,2hWIib7KA4PeSn8JY2ZK6b,46,2019,pop-film,0.633,0.721,9,-4.648,0,0.0411,0.687,0.0,0.099,0.592,143.893,279207,4
S.A. Rajkumar,Palayathamma Nee Pasavilakku,7CsKlC6Q5iG6jNcHSjnoQR,24,2000,pop-film,0.592,0.923,8,-9.172,1,0.332,0.715,0.125,0.538,0.769,191.377,259840,3
Unnikrishnan,Chandirana Hididu,5FoDoR7u7bk3A8Vf8AbQO8,0,2001,pop-film,0.801,0.651,2,-7.216,0,0.0807,0.0951,0.000109,0.0934,0.734,88.953,340976,4
Palak Muchhal,Navkar Mantra,0FqXXL7Div9hRonWrA3jgF,16,2021,pop-film,0.452,0.517,5,-9.546,0,0.0295,0.686,0.0,0.113,0.438,91.015,382418,4
Tippu,Thalaku Balaku Thare,7ugXjsex4gQkHbgVOjSYrB,0,2009,pop-film,0.55,0.827,8,-4.699,1,0.142,0.188,0.0,0.105,0.672,134.88,314567,4
Kishore Kumar,"Ham The Woh Thi (From ""Chalti Ka Naam Gaadi"")",3QWyIqH6Qtf8VEGwyt4rQV,14,2018,pop-film,0.797,0.458,4,-10.843,1,0.438,0.866,0.0,0.134,0.868,114.768,223896,4
Neeti Mohan,Bheegi Bheegi Baatein,4e5PHF4HoDGMopgGdCjQb8,34,2020,pop-film,0.543,0.63,0,-5.99,1,0.0296,0.575,2.02e-05,0.215,0.185,85.904,293953,4
Amit Trivedi,Ishaqzaade,74dP5hqakjK6WAs05TqOwb,56,2012,pop-film,0.32,0.337,0,-10.91,1,0.0611,0.709,0.0,0.0662,0.206,79.098,316865,4
Sujatha,Thiruvullam,3oa0d07dnemGwHEgKyjAVC,0,2008,pop-film,0.343,0.531,6,-6.1,0,0.042,0.393,0.0,0.238,0.526,82.575,364040,4
Vijay Yesudas,Neermizhiyil Peeythozhiyaa,2GikjV8Y4creYJyVEHbYZr,5,2014,pop-film,0.273,0.532,5,-5.92,0,0.029,0.425,0.0,0.0913,0.429,93.227,327893,4
Shankar-Ehsaan-Loy,Allah Hi Reham,5s9a6n2FQaufFDUTTcsaXj,41,2010,pop-film,0.566,0.654,3,-7.797,1,0.0716,0.739,0.0,0.103,0.437,80.087,241453,4
Harris Jayaraj,Yegise' Nadhi,5wWAk4PkxtkM9VTPSH06aY,34,2015,pop-film,0.58,0.589,0,-5.807,0,0.0392,0.232,0.0,0.109,0.285,136.786,313653,4
Saindhavi,Sri Venkteshwara Karavalamba Stothram,1Ut5OVt1u0K3pkCZhEqAum,3,2006,pop-film,0.551,0.287,1,-10.446,1,0.0391,0.893,0.0,0.0853,0.314,117.082,419743,4
Vijay,Kandaangi Kandaangi,5qGrY4iAi05Ej1yjfUUhNe,55,2013,pop-film,0.596,0.653,5,-3.817,0,0.0317,0.543,0.0,0.22,0.633,142.52,294316,3
Anuradha Paudwal,Sri Rudrashtakam,5LCZvNrec2X8qoAyc0msz3,17,2017,pop-film,0.384,0.382,4,-8.012,1,0.0635,0.99,0.0,0.129,0.219,73.369,248197,4
Udit Narayan,Dholida,0YJooLEHFKKjtwWSEaeHzX,51,2018,pop-film,0.546,0.945,1,-3.031,1,0.213,0.144,0.0,0.0909,0.914,124.524,216251,4
Sonu Nigam,Ekla Chalo,0CAuVR0J3a6afigsrYinu4,3,2012,pop-film,0.525,0.571,3,-11.188,1,0.0472,0.631,2.35e-06,0.0859,0.53,139.926,364205,3
Pankaj,Din Gani Gani,06wF0sOezES6JtORqCcdPD,0,2010,pop-film,0.58,0.588,8,-9.626,0,0.253,0.813,0.0,0.896,0.768,151.831,218895,4
Deva,Merkey,43Gge8hiMWSFb4VYxdVhmR,9,2001,pop-film,0.656,0.679,9,-8.544,0,0.0556,0.085,0.0,0.137,0.465,128.893,371813,4
Amitabh Bachchan,Karpurgauram,2I8POKVsvLrDi23ZpNG7R0,59,2017,pop-film,0.357,0.0988,3,-13.95,1,0.0375,0.985,0.00135,0.11,0.319,70.517,85500,3
Lata Mangeshkar,"Mere Pyar Ki Umar Ho Itnee Sanam (From ""Waaris"")",1pd13U7Iafq9urRaK1Z9HV,11,2020,pop-film,0.395,0.599,10,-4.911,1,0.0381,0.866,6.97e-06,0.147,0.673,80.863,378173,4
Bhupinder Singh,Huzoor Is Kadar,2IZsCjubB3KvB9Hzh7iOhr,20,2006,pop-film,0.593,0.41,10,-13.367,1,0.0337,0.842,0.000157,0.0974,0.547,121.979,235373,3
Asha Bhosle,Palwan Wala,4QRPz1VgRl4PI2DfEDMTcm,6,2020,pop-film,0.461,0.803,11,-6.188,0,0.162,0.86,0.0552,0.728,0.84,127.125,342063,4
Sujatha,Varachandraprabha Choozhum,1Y2ww8CRXGIpVibWjv6KhX,0,2003,pop-film,0.614,0.56,5,-8.62,1,0.0294,0.473,0.0,0.0657,0.78,164.004,458502,5
Unnikrishnan,Ondraam Padi - Padi Paattu,0CxYn9VDxBOqUe63k31quq,2,2007,pop-film,0.654,0.587,9,-7.296,1,0.0984,0.564,0.0,0.385,0.902,129.994,547467,4
Unnikrishnan,Karthikai Maasam,1tB0ok7o18EXY0qvnZbGDH,4,2005,pop-film,0.553,0.426,2,-13.003,1,0.132,0.437,0.0,0.1,0.789,176.614,305440,3
Harris Jayaraj,Rangu Rangamma,1KGeu8QVuqwbl46ghIMqed,14,2008,pop-film,0.815,0.647,5,-7.987,0,0.163,0.156,0.0047,0.111,0.547,140.904,364973,4
Ali Zafar,Aurat - A Poem by Ali Zafar,0aEAzXUDwqvPqdUQhp6SOK,17,2019,pop-film,0.509,0.233,7,-15.764,1,0.339,0.945,5.87e-06,0.262,0.211,88.105,72024,3
G. V. Prakash,Angnyaade,384x7qDzho8phQt5NoCofh,46,2013,pop-film,0.632,0.482,0,-7.934,0,0.108,0.771,0.00023,0.109,0.746,119.989,218173,4
Bhupinder Singh,Kobe Je Kothay,14uacDuhJ1Fmsoq5pj3Tll,24,2020,pop-film,0.237,0.443,1,-9.466,1,0.0358,0.874,4.87e-06,0.109,0.391,163.357,263254,4
Karthik,Padha Malar,23BHLJHthrrbGGccFLfvDq,2,2011,pop-film,0.608,0.635,2,-6.375,1,0.0286,0.0979,1.98e-05,0.109,0.641,100.004,361210,4
Adnan Sami,Tu Yaad Aya,6459P5qj6xlTGU3qpYndn5,41,2020,pop-film,0.588,0.633,9,-6.287,0,0.0291,0.789,1.55e-06,0.106,0.331,100.007,291376,4
Karthik,En Chandavo,7nCUZtt7kmQpmP6RgVLjNF,0,2006,pop-film,0.594,0.856,0,-9.167,1,0.218,0.358,9.88e-05,0.0612,0.894,142.971,232653,4
Sujatha,Priyaneshu,0GrJ79qf4AA3jY0hpGxk1k,0,2008,pop-film,0.544,0.641,6,-5.574,1,0.135,0.656,0.0,0.228,0.771,164.682,187559,3
Gurdas Maan,Tu Daati Asi Mangte,09pxR0Xly1emvE5xPZvht8,5,2017,pop-film,0.703,0.647,4,-10.793,1,0.162,0.0419,6.05e-06,0.0676,0.936,114.125,321672,4
Gopi Sundar,Innentesuryan,3hsILb9YyUSmfRQi3Sjhqg,6,2013,pop-film,0.659,0.637,4,-9.208,1,0.0418,0.0477,0.00548,0.284,0.63,101.998,331174,4
Unni Menon,Ambaadi Kanna Urangu,3mtNYsirijrpEpfBNX2ZlJ,0,2010,pop-film,0.665,0.362,0,-8.827,1,0.025,0.584,0.0403,0.538,0.728,99.446,301453,1
Arijit Singh,Mere Yaaraa,1jFkjPgBzsIgUyfPiaREx8,45,2021,pop-film,0.324,0.539,2,-8.076,1,0.038,0.713,3.15e-05,0.118,0.486,120.526,285164,4
Kishore Kumar,Aamar Pujar Phool,6lC4hHELgHG2iQx9RVhZYp,27,2020,pop-film,0.494,0.342,8,-11.762,1,0.028,0.851,0.0,0.599,0.371,90.752,234453,4
Krishnaraj,Gurusamy Gurusamy,1Oorp5T1X1kOmvkFcXoG4q,0,2003,pop-film,0.733,0.483,11,-11.661,1,0.0518,0.142,0.000129,0.324,0.734,91.823,378802,4
Vijay Yesudas,Oru Madhura Kinavin - Remix,1o1OVIjl4jbu0c1ZOH2Jfz,26,2011,pop-film,0.625,0.901,8,-5.428,1,0.0755,0.206,0.0462,0.199,0.718,142.058,291806,4
Rahat Fateh Ali Khan,Tu Hi Rab Tu Hi Dua,1wGSK11huEffPN8rxMxQaJ,43,2012,pop-film,0.649,0.807,10,-5.984,0,0.0732,0.37,0.0,0.119,0.741,86.075,423573,4
Mohit Chauhan,"Saadda Haq (From ""Rockstar"")",2Sam0Wk9bZ9MIJeVdmStIG,24,2019,pop-film,0.554,0.882,6,-5.018,0,0.0488,0.091,2.8e-06,0.368,0.627,96.958,362662,4
Diljit Dosanjh,Luna,1Hy2ZRkFGC3P47r6lDX2sy,51,2021,pop-film,0.814,0.684,0,-7.962,0,0.0438,0.0426,1.37e-05,0.0571,0.893,120.038,186000,4
Farida Khanum,Mere Hum Nafas Mere,07NfMn9bn3oLGOv7dRhqf3,3,2012,pop-film,0.384,0.525,2,-15.18,0,0.0639,0.795,0.0608,0.926,0.831,100.993,402099,3
Sonu Nigam,Jana Gana Mana,6Ms7IEh2dgYi3i66V407nV,24,2022,pop-film,0.531,0.322,2,-8.093,1,0.0273,0.847,1.63e-06,0.339,0.183,76.163,144614,4
Unnikrishnan,Neiabhishekam,24cgARhqcyRi35tGCYfvUj,0,2006,pop-film,0.696,0.464,7,-8.98,0,0.0398,0.688,0.0,0.223,0.669,97.029,538373,4
Kishore Kumar,Dilbar Mere - Satte Pe Satta / Soundtrack Version,78Q81neHOA72CNyWrK4Qlq,8,2020,pop-film,0.389,0.615,5,-6.877,0,0.0428,0.668,0.0,0.15,0.845,180.632,288480,3
Unnikrishnan,Sneham Thedi,4A70BeggSReszcHCcjMUel,0,2004,pop-film,0.772,0.575,2,-9.105,1,0.0315,0.114,0.0,0.196,0.692,108.98,288311,4
Udit Narayan,Tera Mera Saath Rahen,02xOYBT1ljCJ1rUqUZnK3T,30,2001,pop-film,0.549,0.707,8,-10.536,1,0.0977,0.484,0.0,0.0689,0.705,90.215,110840,4
Kumar Sanu,O Yaaron Maaf Karna (Happy) (Chill LoFi),67NrML9cBT0JJExL05y8c9,0,2023,pop-film,0.441,0.756,5,-11.022,1,0.092,0.31,0.293,0.923,0.531,182.002,208620,4
Saindhavi,Maranthana,6az7W3lvLqjriVQzIa6Rp3,20,2022,pop-film,0.647,0.43,2,-7.935,1,0.0287,0.39,8.1e-05,0.0907,0.335,123.036,240976,4
Tulsi Kumar,Is Qadar,3Rvdqwgbr3rryZkNRrItt3,59,2021,pop-film,0.671,0.904,6,-2.736,0,0.0506,0.514,3.23e-05,0.0642,0.811,90.971,226313,4
Amaal Mallik,"Soch Na Sake (From ""Airlift"")",3Y4LaBQv53N0QLnmYYEZNZ,30,2017,pop-film,0.505,0.667,9,-5.797,1,0.0323,0.597,0.0,0.213,0.516,151.728,281323,4
Krishnaraj,Ulagamellam Enakathayam,1xHKdWxH2QkF9Vk44ykdBw,6,2005,pop-film,0.791,0.655,9,-7.47,1,0.0379,0.033,0.00204,0.0845,0.58,129.927,316239,4
Tippu,"Thalaku Balaku Thare - From ""Mr. Painter""",46QQ1UuilIaiEoMGFVCv5C,0,2009,pop-film,0.55,0.827,8,-4.702,1,0.142,0.187,0.0,0.105,0.673,134.881,314567,4
Harish Raghavendra,"Aagaya Suriyanai (From ""Samurai"")",28pcvDto4mvkkTieJLllvr,56,2013,pop-film,0.752,0.595,10,-8.919,0,0.0332,0.232,0.000133,0.0442,0.681,115.509,324127,4
Ash King,Tumi Aashe Paashe,6FJpKfwdiOwZokGAZzAfkA,36,2015,pop-film,0.759,0.915,7,-3.321,1,0.149,0.216,0.0,0.2,0.911,115.986,261207,4
Shweta Mohan,Palapoo,0PEpLdgFGObVU2f34lyEGR,26,2008,pop-film,0.687,0.703,7,-6.163,1,0.0274,0.407,3.47e-05,0.132,0.693,126.043,268787,4
Jubin Nautiyal,"Agar Tum Saath Ho-Maahi Ve (From ""T-Series Mixtape"")",5uy4j6ezHic4TNr8IV4Nd9,41,2018,pop-film,0.623,0.325,1,-9.342,1,0.0334,0.498,1.72e-05,0.0805,0.528,125.077,272869,4
D. Imman,"Tamizhan Endru Sollada (From ""Bhoomi"")",0ocPf3gWtOLCemJewOvtuK,15,2020,pop-film,0.553,0.959,10,-4.86,0,0.181,0.0378,0.0,0.401,0.711,159.911,267930,4
Mohit Chauhan,Daak Ticket,04mAPnfQp4QP2rRmxeMMbi,24,2015,pop-film,0.559,0.53,0,-6.23,1,0.0354,0.376,0.0,0.101,0.494,95.106,247791,4
KK,Khwabon Khwabon,0KUHuAyQV048duExDLXnJb,42,2011,pop-film,0.7,0.767,11,-7.158,0,0.0658,0.345,0.0,0.209,0.836,135.485,319193,4
Udit Narayan,Aawara Aawara,3NY8VzJ6Fgi9XmPClKAJLr,7,2000,pop-film,0.72,0.514,8,-11.265,0,0.0301,0.313,3.71e-06,0.278,0.606,112.476,332761,4
Lata Mangeshkar,"Husn Ki Vadiyon Mein (From ""Waaris"")",7dcZWsPLv4BtPwKRFWA2m2,7,2020,pop-film,0.412,0.709,0,-5.348,0,0.0399,0.884,4.6e-05,0.105,0.413,109.48,448401,4
Srinivas,Sotta Sotta (From “Tajmahal”),4HsRuSR1sZ4r3eOVatwW1h,10,2015,pop-film,0.727,0.388,6,-11.828,1,0.0437,0.133,0.0,0.0698,0.582,95.018,334550,4
Madhu Balakrishnan,Neelakalebara,39Btc9bqZsKtWrA8Ut8Z1L,0,2007,pop-film,0.569,0.551,0,-7.662,0,0.0336,0.608,0.0,0.0989,0.572,149.944,398629,4
Devan Ekambaram,Raja Raja Chola - Part 1,7eZoU6aPYsLkHEgAkpXFHl,0,2000,pop-film,0.82,0.793,11,-8.853,0,0.0698,0.0388,0.0,0.364,0.678,133.057,250096,4
Amit Trivedi,Madhubala (From Songs of Love),1ZMlxEZZaJ7IDYUpr5JXB2,26,2020,pop-film,0.671,0.182,0,-13.321,1,0.0293,0.983,0.0154,0.123,0.336,107.872,243333,4
Dharan Kumar,"Talku Lessu Worku Moreu (From ""Murungakkai Chips"")",4UtumZ7zifIhHQfbVImwBQ,29,2021,pop-film,0.471,0.902,5,-6.367,0,0.246,0.34,0.000837,0.129,0.723,173.024,255145,4
Pop Shalini,Us Se Bada Sabhaga Na Duja,7HaIyVKPAJG3Wv5IvyROuA,0,2000,pop-film,0.696,0.353,2,-15.435,1,0.123,0.966,0.000299,0.581,0.894,143.95,1510661,4
Karthik,Sama Gana Lolane,4xJrnfie55Mca4r7BzAHIg,0,2000,pop-film,0.351,0.717,1,-10.137,1,0.0711,0.888,6.67e-05,0.356,0.835,81.694,364293,4
Najim Arshad,Naalo Ninnu Nenu Chusukunta,7qsq4baLiLlLLZg6wrf6EJ,10,2021,pop-film,0.614,0.674,5,-6.088,0,0.0964,0.487,0.0,0.207,0.629,167.947,225782,4
Udit Narayan,Honeymoon Manaib,3Hi1jpE2i8nNrafDffJ96Y,0,2007,pop-film,0.808,0.698,1,-8.897,1,0.15,0.585,1.65e-06,0.502,0.769,92.985,261707,3
Madhu Balakrishnan,Neerajanayana,6Rf9o16DpAP1RhJDuWWTTx,0,2002,pop-film,0.69,0.397,7,-7.983,0,0.0311,0.755,0.000296,0.104,0.612,132.22,293825,3
Ankit Tiwari,Koi Aur Hai,5zlsJ5i5bYUWLLJSjTfKIV,22,2020,pop-film,0.234,0.416,7,-8.647,1,0.0464,0.335,0.0,0.303,0.233,80.025,200000,4
Haricharan,Gundesadilaga,3TYyfPAoRhBmdVd6glc312,30,2020,pop-film,0.568,0.303,0,-9.993,1,0.0355,0.726,0.0,0.105,0.315,179.973,297333,1
Saindhavi,Kangai Karai Kanna,2BR3dD9Uqg7xGvAtCcoTDb,0,2003,pop-film,0.634,0.563,7,-9.438,0,0.0345,0.738,0.00644,0.149,0.777,151.876,313794,4
Unni Menon,Sambo Siva Sankara,0WUBa5aSvO74pi6ngKGcxM,0,2004,pop-film,0.54,0.775,7,-9.897,1,0.0356,0.922,0.538,0.164,0.961,169.734,311589,3
Deva,Poo Pookkum Satham,5qYNY1zRJOG93xslH9mPgt,0,2010,pop-film,0.678,0.742,9,-7.365,0,0.0811,0.524,9.97e-05,0.616,0.588,101.93,320907,4
Karthik,Nenthukitten,6wqBSBiZQ3tVnEkWqx5rAG,30,2001,pop-film,0.679,0.392,3,-12.495,1,0.0466,0.106,0.0,0.0955,0.684,74.931,388293,4
Atif Aslam,Bakhuda Tumhi Ho - Remix,6TUhSOLVUVSlnOWhX7lQAL,33,2008,pop-film,0.614,0.732,2,-5.195,1,0.0391,0.318,2.05e-05,0.0839,0.711,127.024,346200,4
Unnikrishnan,Bhajanshyam Tori,0KX3XCR22BRM5GxB9kQtHQ,0,2008,pop-film,0.467,0.433,9,-10.876,1,0.0852,0.916,0.0018,0.233,0.54,156.455,334124,4
Lata Mangeshkar,"Pyar Kiya To Darna Kya, Pt. 1",50OxXMdSN75yVf6JhCKWN5,8,2013,pop-film,0.364,0.62,9,-6.89,1,0.0606,0.826,1.11e-06,0.424,0.686,98.799,381080,3
Srinivas,"Ee Preeti Manasugalu (From ""Preethigagi"")",7iD0v9QZqQQyyOVFvtbY25,13,2018,pop-film,0.56,0.443,9,-11.865,0,0.0972,0.666,9.77e-06,0.0913,0.497,78.109,304804,4
Mohit Chauhan,Yeh No.1 Yaari Hai #TuMeraNo1Yaar,0pfDl7nv3RuCxgdOqBGTzr,39,2020,pop-film,0.545,0.551,7,-7.535,1,0.0328,0.187,0.0,0.111,0.419,83.941,256000,4
Kavita Krishnamurthy,Om Namah Shivay,7CSVMBZitLrMYWfLnM8Nxb,14,2010,pop-film,0.482,0.822,1,-5.988,1,0.0578,0.634,5.15e-06,0.0622,0.555,89.833,311099,4
G. V. Prakash,Kadha Cheputhane,2Re2hOwDVJo5vmdN2Hdkz8,23,2011,pop-film,0.748,0.543,11,-8.11,1,0.311,0.429,0.0,0.282,0.654,114.865,340173,4
Udit Narayan,Chupke Se Sun,46T6l8oGEm6JxfZe9GsYa2,37,2000,pop-film,0.653,0.536,10,-11.356,0,0.112,0.265,2.45e-06,0.352,0.49,86.036,296133,4
Saindhavi,Sakthi Manimaalai,18YkVnHyQZNYlp9ABTkOPL,0,2011,pop-film,0.785,0.518,9,-7.713,0,0.0411,0.873,0.0,0.264,0.586,123.902,412588,4
Sonu Nigam,Kuch Kar Lo,6xhKHdPYgNG2JLEu2XiIc1,6,2008,pop-film,0.384,0.945,5,-6.437,0,0.242,0.713,2.35e-06,0.163,0.213,117.005,155458,4
Karthik,Jabiliki Vennelavvana,7GQG7q6lUU7LnQpV4s1CZZ,4,2010,pop-film,0.663,0.808,4,-9.212,0,0.0587,0.0054,0.0186,0.102,0.706,163.911,247560,4
Tippu,Yeppadi Irruntha,3SqFwkThWNoyIiU62aDpTz,47,2008,pop-film,0.819,0.812,7,-3.902,0,0.136,0.3,0.0,0.0749,0.839,105.003,265221,4
Lata Mangeshkar,Aayegi Zaroor Chitthi - Dulhan / Soundtrack Version,1w2pCacePqigsHRLSTVCHl,26,2006,pop-film,0.39,0.627,8,-7.025,1,0.0472,0.72,3.89e-06,0.11,0.421,120.201,352640,4
Ajay Gogavale,Mauli Mauli,2wlvvOjuDENy0b7DbdZ6Dr,46,2014,pop-film,0.387,0.752,1,-5.048,1,0.0453,0.169,1.77e-06,0.111,0.183,69.842,305806,4
Yuvan Shankar Raja,"Venmegam (From ""Yaaradi Nee Mohini"")",1cpsntvfnE7buMmpc2vgLk,21,2014,pop-film,0.803,0.426,3,-11.54,1,0.0746,0.42,2.17e-05,0.11,0.556,114.944,274853,4
Rahul Nambiar,Ippadiye,4rqsILS4DCWLqmZhkCu2jl,39,2014,pop-film,0.833,0.694,3,-7.058,0,0.0825,0.127,4.15e-05,0.116,0.86,120.016,274019,4
Ali Zafar,Lab Pay Aati,5zd5bx0iti0uSEy5eiXmpA,22,2019,pop-film,0.406,0.444,3,-9.255,0,0.0309,0.852,0.0,0.105,0.293,168.022,282857,3
Sean Roldan,The Romance Of Power Paandi - Venpani Malare (Male),30FM1oYLSEOEzDUtXegiUq,45,2017,pop-film,0.644,0.421,0,-11.753,0,0.0571,0.756,0.000311,0.129,0.522,90.016,233333,4
Arijit Singh,Pranama Na Pranama,48BmH0RwIVdIyC1GJq3UB1,30,2014,pop-film,0.594,0.372,5,-6.803,0,0.0235,0.863,5.01e-05,0.115,0.433,93.993,262973,4
Lata Mangeshkar,Jai Laxmi Mata,1KmzuBvFXMV6ux3G5apnlj,11,2000,pop-film,0.633,0.707,6,-6.471,1,0.0339,0.745,0.0,0.421,0.856,103.119,316867,4
Sonu Nigam,Mere Naino Ki Pyas,4lZx5V7mwsAnVOYSrXPKiO,30,2008,pop-film,0.482,0.705,1,-10.256,0,0.059,0.442,0.0,0.236,0.874,87.987,371040,4
Jassie Gift,Saamba,1C1AsfQp7RjctEAbkg46r3,14,2009,pop-film,0.535,0.829,9,-5.991,0,0.227,0.109,1.18e-06,0.292,0.689,139.873,228573,4
James Vasanthan,Thellipoyene Manase Paina,5K42adJ3QjoDM17Fczl4KX,1,2010,pop-film,0.471,0.469,9,-10.371,1,0.0473,0.712,2.72e-05,0.0734,0.412,90.411,393173,4
Sonu Nigam,Janeman Tu Khub Hai - Jaani Dushman / Soundtrack Version,6vvZMA9wiZ3Dpc1wf6KEz3,0,2023,pop-film,0.672,0.911,5,-10.025,0,0.06,0.0912,2.88e-06,0.345,0.828,129.962,338467,4
T. M. Soundararajan,Kaalai Naeram - AI.Valliappa,4f1VxFTDD8wGqRDRCIMgfU,0,2002,pop-film,0.586,0.673,6,-7.161,1,0.0537,0.723,2.54e-05,0.559,0.961,148.085,288160,3
Diljit Dosanjh,Balle Jatta,3TMub7U6GmZ9RIaQpQerbZ,59,2022,pop-film,0.778,0.679,2,-6.949,1,0.0433,0.0266,0.0,0.387,0.44,130.042,212462,4
Sunidhi Chauhan,Main Chandigarh Di Star,3sroe8tLSfkgfCo9UQ11EJ,14,2011,pop-film,0.698,0.822,2,-7.158,1,0.0506,0.0281,0.0396,0.233,0.709,157.928,197100,4
Unnikrishnan,Mahema Pada Tharama,7JTSQtKVyyZneM0nT4tz1i,0,2004,pop-film,0.54,0.574,10,-9.89,1,0.0321,0.721,0.0,0.197,0.814,97.61,251587,4
Mohit Chauhan,"Tanha Mera Pyaar (From ""Bypass Road"")",7EstV7pKVSut8TLx7skwK7,21,2019,pop-film,0.54,0.362,1,-12.739,1,0.0275,0.582,3.91e-06,0.119,0.198,101.997,317880,4
Arijit Singh,Andheron Mein Rishtey,1aVxulerN2EJfEr7fndbpq,7,2018,pop-film,0.615,0.621,2,-7.882,0,0.0498,0.107,0.000268,0.0744,0.418,135.997,299214,4
