artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
O. Children,PT Cruiser,63oCF3cDdl5HsV0HT3293r,4,2012,goth,0.623,0.766,0,-5.94,1,0.0345,0.00151,0.63,0.122,0.934,119.958,256667,4
Lord Of The Lost,"The Eyes of Love Are Blind, Pt. II",4ljkw9GNvN2Y8YVZKDs6dZ,9,2010,goth,0.444,0.898,7,-8.079,0,0.17,0.526,0.783,0.122,0.166,118.995,265680,4
Cygnets,Ana & Mia,2m6cbcqs9OuvFyRuMBRXKw,6,2016,goth,0.491,0.841,4,-9.399,0,0.0362,0.0397,0.000833,0.114,0.627,166.062,242892,4
Paradise Lost,Walk Away - Sisters of Mercy Cover,0t3mkBVAILtmFlphktVu8W,13,2020,goth,0.431,0.831,0,-7.587,1,0.0503,1.53e-05,6.7e-05,0.101,0.287,135.818,204652,4
Angry Johnny and the Killbillies,End of the World,40jH7BekBT00MgmUgzuicQ,8,2017,goth,0.45,0.688,0,-10.435,1,0.0833,0.11,6.09e-06,0.469,0.496,110.987,205800,4
The Murder of My Sweet,The Humble Servant,4tI4rujuuGdhTydM894tGL,5,2015,goth,0.342,0.962,8,-3.079,1,0.16,0.00504,0.0089,0.675,0.391,180.037,233613,4
Immersed in Blood,Celestial Carnage,3IjFSpPbbTNSIcVAtwETBE,0,2001,goth,0.256,0.869,11,-6.7,0,0.077,2.93e-06,0.93,0.151,0.508,110.741,166747,4
Anna von Hausswolff,Ugly and Vengeful - Live at Montreux,4LgDwtbVOZrIOsKQq7tBOW,13,2022,goth,0.249,0.55,3,-13.985,0,0.0539,0.000493,0.567,0.815,0.0363,127.723,1146747,3
The Barbarellatones,the sunset club,1skzspXYGVaK1pfPj92hmB,0,2005,goth,0.478,0.728,7,-4.75,1,0.0291,0.00308,0.00034,0.157,0.23,132.151,240120,4
Siouxsie and the Banshees,Shooting Sun,0Mv8UdcYphdDuRsKxd6oWb,11,2004,goth,0.442,0.852,0,-6.909,1,0.0319,0.000655,0.00559,0.0979,0.416,133.147,284107,4
Håkan Hellström,Det kommer aldrig va över för mig,74DNN2RYW9j2h76knWClmd,19,2020,goth,0.554,0.877,0,-6.515,1,0.0469,0.012,3.94e-05,0.499,0.499,127.034,267107,4
Lacuna Coil,I Like It - The 119 Show - Live in London,6BBQCmukaB6BN9YA8ts3jd,11,2018,goth,0.513,0.842,7,-4.66,0,0.0459,0.000325,0.000179,0.762,0.135,122.005,251124,4
Paragon Of Beauty,I Wished You Wouldn't Fall Silent,6DoAiywqc54DpxDZGra8mM,0,2001,goth,0.53,0.485,9,-10.105,0,0.0401,0.13,0.00479,0.351,0.24,92.085,276147,4
Lake Of Tears,A Trip with the Moon,5JNIo4tf6gKV1GyhACN1RP,10,2004,goth,0.445,0.84,9,-5.136,0,0.0348,5.66e-05,0.124,0.122,0.371,131.813,236320,4
Merciful Nuns,Radiation,5MBlUsKgt765c0ZTl6bY9t,24,2011,goth,0.444,0.867,0,-2.04,0,0.0396,0.00174,0.744,0.314,0.52,168.012,215772,4
Antiworld,Banshee,3GraS3JwRB2Ns9v3xfGybZ,9,2011,goth,0.196,0.779,4,-5.719,0,0.035,0.00545,3.69e-06,0.138,0.191,176.174,225493,4
Akoma,Mesopotamia,3XWhGfvV4a8n0qJfqYLdTx,10,2015,goth,0.486,0.957,4,-3.978,0,0.104,0.00877,4.32e-05,0.156,0.291,116.966,278533,4
Lacuna Coil,Fragile - live at Wacken 2007,2sICw2pbGDRd98WwysChkf,6,2007,goth,0.416,0.929,11,-3.071,0,0.0657,0.000308,1.29e-05,0.694,0.287,98.92,309960,4
Katatonia,Decima,6OCQnfXr2G4KaRREAeqayz,43,2016,goth,0.521,0.5,5,-7.866,0,0.0261,0.00401,0.00346,0.151,0.333,139.871,286960,3
Amythyst Kiah,Aragon Mill,4U8Rg6hvXAc1gvzjQ7WYcB,10,2013,goth,0.51,0.221,4,-12.747,1,0.0277,0.902,0.0,0.122,0.505,159.592,239034,4
The Handsome Family,The Red Door,6RSd9EQrynM48uHIs9OUfr,6,2016,goth,0.505,0.449,0,-10.402,1,0.0296,0.701,0.00334,0.12,0.545,189.011,314212,3
Markize,Erase,6OKRqsWfOlYgWXS9EsrkUO,0,2010,goth,0.475,0.874,11,-5.304,0,0.058,0.000134,0.000565,0.0619,0.463,140.058,341933,4
Those Poor Bastards,Wealth Is Death,240NZ1XnvDUJYzhiQk3uKA,7,2010,goth,0.497,0.634,4,-6.422,0,0.026,0.424,0.00122,0.161,0.665,95.754,155787,4
Epica,Blank Infinity - Live At Paradiso,0GmZSnIUgQRJfGKR0NSaUl,28,2022,goth,0.569,0.871,10,-6.213,0,0.0505,0.00776,0.000731,0.724,0.455,126.069,242403,4
The Chameleons,Swamp Thing,6myTigUAh8oKT2iQUNUHIL,41,2020,goth,0.373,0.747,10,-7.306,0,0.0248,0.00383,0.187,0.0646,0.317,99.121,356973,4
Lord Of The Lost,Epiphany,1mBhM5VyA24NZadU25Y9Vu,14,2011,goth,0.507,0.891,0,-6.792,0,0.0518,0.016,0.142,0.231,0.353,135.005,234395,4
Angry Johnny and the Killbillies,Boneyard,5HitkCkN9cd96u3h9RTWtJ,6,2014,goth,0.431,0.587,7,-12.412,1,0.0313,0.00312,0.0324,0.144,0.65,112.192,190667,4
Wovenhand,Crystal Palace,6UYzM0WBzeHRtTBco6GIWX,3,2016,goth,0.517,0.947,5,-8.461,1,0.0698,0.000117,0.551,0.185,0.347,120.052,280120,4
Shamrain,Statues,1nzdN3DSQalOFjkbodJssJ,18,2003,goth,0.259,0.515,4,-15.808,0,0.0757,0.116,0.921,0.444,0.401,89.062,225893,4
Mandragora Scream,Blindness,09QcydL6gZeJfPCF6thf2y,14,2009,goth,0.451,0.586,7,-6.37,0,0.0397,0.493,0.0,0.298,0.241,139.967,260907,4
Walk in Darkness,Elizabeth,3Xidx4vzdtREEWyxkgWnE4,15,2022,goth,0.583,0.828,2,-5.744,0,0.0282,0.0139,0.0,0.205,0.34,108.01,295758,4
Brent Amaker and the Rodeo,Man In Charge - Tison Remix,2ucTcUzrNivqM0N7lLdjTb,28,2010,goth,0.528,0.896,9,-5.608,0,0.0354,0.503,0.872,0.167,0.741,91.083,248636,4
Coronatus,Mein Herz,1xwtS6NNEC8MPxnEHwvQse,9,2008,goth,0.574,0.915,9,-2.866,1,0.0647,0.0417,4.11e-06,0.362,0.424,87.522,198213,4
ACTORS,Love U More,0Sh1Uvut9pAfDa4YaYCaPq,17,2020,goth,0.553,0.927,2,-6.932,1,0.0772,0.0121,0.0532,0.0636,0.475,130.034,240500,4
Cranes,Flute Song,2FBU5D2QNwX8xr6Jrv49jC,5,2002,goth,0.651,0.394,1,-16.329,0,0.0305,0.126,0.856,0.0759,0.28,120.102,255360,4
The Leather Nun,I Can Smell Your Thoughts - Remix,2y5laBh6FWWIb418Qr7qUg,9,2017,goth,0.38,0.739,9,-6.08,0,0.0412,0.172,0.0,0.0784,0.288,135.545,258880,4
Crematory,Demon Inside,5pK7ycDzqo62ojPahg0Oy9,9,2018,goth,0.595,0.981,6,-3.983,1,0.0487,0.00284,0.17,0.106,0.488,117.986,243763,4
The Bellwether Syndicate,You Can See Through Me,1BLNWZ6a4CimsTCziBc73l,9,2013,goth,0.469,0.614,7,-7.162,1,0.0339,0.00212,0.0049,0.112,0.231,130.032,249227,4
Epica,The Phantom Agony - Live At Paradiso,6tUzFC7gqFurOE3DY3vaO6,18,2022,goth,0.177,0.772,4,-8.065,0,0.159,0.0219,0.0151,0.688,0.0961,169.494,653188,3
Geometric Vision,Jelly Dream,5S25Rkxlf35pdqIK92WLmG,34,2018,goth,0.537,0.867,0,-7.535,0,0.0477,0.0036,0.287,0.191,0.515,148.011,243224,4
Delain,Sever - Live,5YRBMYYKds1NumMPGgPTxZ,9,2014,goth,0.445,0.879,4,-5.694,0,0.0677,0.000269,0.00342,0.399,0.516,134.933,294293,4
Reclusion,Sacred Ground,33CgcSpQ5WIMvEEm9zY11y,0,2001,goth,0.412,0.974,1,-6.113,0,0.104,3.37e-05,0.0281,0.118,0.227,90.007,343400,4
Deadbolt,Dad Why Did My Friends Explode,4VKrW8nm9LOpm97bpUWDWy,4,2018,goth,0.428,0.872,2,-4.814,0,0.0371,0.106,0.184,0.158,0.552,149.819,181173,4
Sopor Aeternus & The Ensemble Of Shadows,If You Could Only Read in My Mind,0maq3QQZxiSCFOBiVx05vy,18,2014,goth,0.527,0.391,8,-11.053,1,0.0262,0.0221,0.0078,0.14,0.0705,79.003,363000,4
Those Poor Bastards,Can't Stop Crying,5oGa6PWHTSRYHj44EqciJO,3,2018,goth,0.557,0.362,2,-7.732,1,0.0364,0.679,5.44e-06,0.246,0.895,148.806,82781,3
Artrosis,Tysiąc prawd,4Ky941bO2yRcbUFMIWzFcs,5,2011,goth,0.249,0.579,2,-8.561,0,0.0465,0.0158,0.000498,0.119,0.0539,119.894,272747,3
Anathema,Ariel - Live,5Gikku1mCVdoiuelCXOSjn,16,2015,goth,0.513,0.413,2,-11.969,1,0.0325,0.808,0.272,0.216,0.183,123.828,368393,1
Angry Johnny and the Killbillies,"Dance of the Shufflers, Pt. One",2hBgn9RYToEsJuZEIPCLLB,4,2013,goth,0.371,0.582,9,-11.522,0,0.0455,0.291,3.45e-06,0.474,0.368,109.132,437640,4
Lake Of Tears,Dystopia,0ELEz3adO5b4Y6ltw8OjIW,13,2004,goth,0.571,0.757,7,-4.536,0,0.0339,3.96e-05,0.0374,0.0785,0.415,127.908,228600,4
13th Chime,Cuts of Love,2xc4aS8qTqevvQmjbRPLvG,16,2009,goth,0.268,0.686,6,-12.244,1,0.0347,0.197,0.772,0.18,0.702,136.71,308963,5
Room with a View,Single Handed (The Days of the Trumpet Call),628XnMyiSQKLe5rEoeJJKD,0,2002,goth,0.377,0.856,3,-6.133,0,0.062,0.0314,0.911,0.35,0.325,97.88,350600,4
Bat Nouveau,Slowburn,7nt26sx5MAUFvTqVOFk6Jz,12,2015,goth,0.248,0.997,5,-3.534,1,0.67,0.000382,0.605,0.15,0.0338,150.448,226152,4
José González,Let It Carry You - Dino Soccio Remix,3xNjwDrORx1EjvMhGfkDk9,27,2015,goth,0.837,0.594,2,-7.176,1,0.128,0.336,0.675,0.227,0.221,118.013,389000,4
Novembre,Annoluce,1K8iZSvzy03ELsndHi6QnX,10,2016,goth,0.157,0.816,11,-6.703,1,0.0551,1.78e-06,0.837,0.106,0.19,134.052,381027,4
The Long Losts,October Country,3aCseawjUEKig8N5CBn0TQ,5,2014,goth,0.43,0.643,7,-8.459,1,0.0476,0.0182,0.00027,0.276,0.299,118.495,292754,4
Within Temptation,What Have You Done (feat. Keith Caputo),2OHeJR6Cfvm42512gonFRh,51,2007,goth,0.259,0.932,6,-3.813,0,0.189,0.00356,0.000138,0.0982,0.122,114.378,313333,5
Munly & The Lupercalians,Cat,2w3dnQQSwkvurEYZZxo7PB,5,2010,goth,0.341,0.576,0,-7.53,1,0.0257,0.207,0.000656,0.101,0.0724,106.839,393613,4
Clan of Xymox,No Way Out,6ISI7QtLeNxtTsTqg6mqqs,9,2021,goth,0.545,0.9,0,-7.542,1,0.0379,0.0112,0.555,0.364,0.586,134.992,259367,4
Peter Murphy,Indigo Eyes,4sKUrGAe2UjO5RRVC3ZsrX,13,2013,goth,0.669,0.549,4,-13.799,1,0.0279,0.00293,0.000152,0.123,0.857,130.031,293240,4
End Of You,Star Parade,0zW3QwvYWzmjyE7v2daH2S,15,2010,goth,0.629,0.85,3,-5.068,1,0.0283,0.0339,9.94e-06,0.105,0.649,108.019,244023,4
Killing Joke,Change - John Peel - 05/03/80,53Ug9vdmJ3DnNwPlVnrCfX,6,2008,goth,0.559,0.491,2,-10.332,1,0.113,0.000272,0.515,0.314,0.679,143.476,260413,4
Amberian Dawn,River of Tuoni,5IIdICPzTQc7EsSt7RkYv1,28,2009,goth,0.453,0.958,7,-3.208,1,0.0878,0.000445,0.00409,0.37,0.238,100.014,181027,4
Eisregen,Als ich noch Kinder fraß,5ZtBfdETZMI3obD39kWARH,21,2023,goth,0.193,0.994,1,-5.0,1,0.162,2.86e-05,0.00494,0.249,0.0392,149.974,243653,4
Within Temptation,Behind Blue Eyes,0vtapfSrYlu3YUsJqnWJXn,20,2013,goth,0.516,0.689,0,-7.931,1,0.0335,0.00256,1.36e-06,0.0744,0.132,119.991,259747,4
Nightwish,Procession,7aIxfEHjebCNbs6bpKv9Go,38,2020,goth,0.472,0.436,0,-10.377,1,0.03,0.0639,0.00378,0.109,0.173,139.964,331656,4
My Dying Bride,The Lies I Sire,3LrM9YByESpkkf0UaZYJyY,15,2009,goth,0.267,0.48,1,-9.006,0,0.0337,0.00364,0.00518,0.0616,0.0688,77.936,328653,4
Those Poor Bastards,Snake Tongued Deceiver,6HziivjVg7EgR6eXNfZn40,10,2018,goth,0.397,0.603,7,-6.356,1,0.0365,0.037,0.851,0.0851,0.829,66.318,188546,4
Devilish Presley,Contagion,2Dp9u87hkksZD0oMhtiIOj,0,2003,goth,0.465,0.945,10,-10.78,1,0.0444,0.00194,0.0,0.0939,0.576,144.963,148507,4
Two Witches,Talvenaika,2S6mWn1lhAcwMqg963TYqm,7,2005,goth,0.392,0.726,11,-5.819,1,0.0323,0.0444,0.00369,0.184,0.11,124.519,446627,4
Mandragora Scream,Rainbow Seeker,6545DTWuZd9vIrQFG2rfmq,2,2003,goth,0.529,0.657,11,-9.835,0,0.0337,0.000727,0.00513,0.177,0.369,120.036,373830,4
The Robber Barons,Courtyard,2wFvUuhwZ6Mtjfy0iwywGM,0,2004,goth,0.642,0.546,9,-10.563,0,0.0281,0.0364,0.0168,0.0965,0.663,128.347,196534,4
Fear Cult,People Like Me Die Young,62Xvb7e7sLh7ZSnnidjpo9,12,2003,goth,0.532,0.971,11,-3.563,0,0.0477,0.00327,0.000137,0.0396,0.336,101.503,245360,4
Deceptic,Lead Astray,6UKrwUFcZn1x9iT6Mxcrzo,6,2014,goth,0.285,0.967,6,-2.783,0,0.0627,5.31e-06,0.000921,0.36,0.428,124.851,251760,4
Lacrimosa,Kelch der Liebe,7E8l4welBeaIy9DyjkLc5b,34,2005,goth,0.538,0.762,9,-6.139,0,0.0324,0.0223,0.00269,0.285,0.316,122.993,365627,4
Type O Negative,Christian Woman - Live at Wacken Open Air 2007,1iWqa09GO4MvxaT0RyaFH2,14,2007,goth,0.28,0.74,1,-11.414,0,0.0864,0.13,0.118,0.929,0.366,108.161,478667,4
HIM,Acoustic Funeral (For Love in Limbo),1VyRBxQiksletExPPp0s6x,26,2009,goth,0.451,0.885,4,-4.124,1,0.0467,0.00511,0.00014,0.209,0.535,135.04,237587,3
Swallow The Sun,The Gathering of Black Moths,3MrkTVVXnKX7Ubigr0sYha,15,2015,goth,0.295,0.514,5,-9.241,1,0.0369,0.0101,0.381,0.374,0.0584,130.049,777960,3
Novembre,Nottetempo,6Ud7yngJJHHcggNDEKtJPq,5,2002,goth,0.271,0.748,2,-8.337,0,0.0531,0.000191,0.802,0.0763,0.16,135.874,254800,4
Merciful Nuns,Kundalini Express,5OopDDrJQLyRQYq1ITjiS3,2,2017,goth,0.673,0.852,11,-5.118,1,0.0352,0.284,0.552,0.311,0.479,111.008,345947,4
Petrus,Emily,7A5aQmfNzXZ6NJJgcLtjrb,17,2022,goth,0.562,0.544,9,-8.624,1,0.373,0.533,0.0,0.148,0.451,84.989,205973,4
Woodbox Gang,Storm Blowing Slowly,68DlCSXQ1l1NSSUnjKLWRj,0,2001,goth,0.461,0.607,2,-9.155,1,0.0393,0.159,1.11e-06,0.102,0.562,96.18,215133,4
Those Poor Bastards,Hauntings,1lnPd2SoJnskwXMAlo4x1R,1,2011,goth,0.546,0.801,1,-5.109,1,0.0636,0.809,0.0,0.153,0.771,125.046,105093,4
AGGE,No Pressure - Little Dragon Remix,2KD2QX7CPuGMnDRxXwcJC3,32,2021,goth,0.69,0.374,4,-8.858,0,0.1,0.092,0.0334,0.138,0.378,112.021,259103,4
Darkwell,Awakening,3yewurMYJKmH0C9cYqLAcF,0,2016,goth,0.37,0.912,7,-3.798,1,0.0527,0.000305,2.58e-06,0.0907,0.239,159.976,421133,4
Killing Joke,Madness - Dub,59OyopgoeOqmkZHLH3mjbB,8,2005,goth,0.621,0.868,11,-10.011,0,0.03,0.00968,0.485,0.0577,0.982,112.779,448120,4
Delain,Invidia,3imDc0pyVdBckCyohVBw4j,21,2009,goth,0.279,0.815,11,-5.425,0,0.0528,0.0025,0.000923,0.0489,0.183,72.102,229147,4
Ugly Valley Boys,Turn the Screw,1DusHzKxOjMryjIjKrike6,18,2018,goth,0.425,0.774,7,-7.88,1,0.0415,0.514,0.0311,0.0547,0.778,100.375,139733,4
ALSO,Limousine (Instrumental Stretch),4ZcSQYFtVh4vreAd4yLVjz,1,2020,goth,0.623,0.696,10,-6.338,1,0.0246,0.0243,0.925,0.227,0.503,131.997,217385,4
On Thorns I Lay,Misos,0xTq4oPEymdClFvQWkuthD,8,2020,goth,0.232,0.865,2,-6.344,1,0.0728,1.07e-05,0.726,0.0781,0.203,150.004,258887,3
Sleeping Romance,Through the Looking Glass,1LmqZXMelNGhuMc6i9zvMv,5,2017,goth,0.387,0.868,4,-6.544,0,0.0702,0.00209,1.78e-05,0.436,0.458,178.023,244613,4
Lacuna Coil,Comalies,1y2rG4DEBFVhMqL27gaRkm,20,2022,goth,0.452,0.744,2,-3.316,0,0.0298,0.000487,0.0204,0.164,0.205,128.161,297240,4
And Also The Trees,The Willow,6RV9CRQz3u20TYEXxS263o,6,2003,goth,0.439,0.615,4,-10.505,1,0.0406,0.00674,0.905,0.106,0.17,135.131,258507,4
Lunatica,A Little Moment Of Desperation,1rsqN1XTZfsFuMD391CRqC,10,2004,goth,0.305,0.87,4,-4.639,0,0.0536,9.81e-05,0.114,0.128,0.394,130.047,299000,4
HammerFall,Renegade - 2020 Remix,6VSM9yG5mth86AkzZOk3mS,23,2021,goth,0.539,0.965,8,-6.544,0,0.0548,7.23e-05,0.000538,0.203,0.312,105.047,262331,4
Les Yeux Sans Visage,Acquainted With The Night,2qGSUDhvhFfxJo2VZuVVix,16,2012,goth,0.558,0.85,4,-6.606,1,0.039,0.633,0.0577,0.134,0.124,119.942,235120,4
Hapax,Parallel Words,7Go1A4BKj8a8x1EdUInyGD,19,2019,goth,0.519,0.907,7,-5.52,1,0.0337,0.00498,0.849,0.181,0.723,82.007,255545,4
Lake Of Tears,Return of Ravens,2Z5Ibryx4firB4nfR6xCM2,16,2002,goth,0.514,0.891,5,-4.576,1,0.0278,4.09e-06,0.177,0.513,0.527,133.98,211200,4
Ghoultown,Death Of Jonah Hex,2plJ9RspmJ76rJo5spYZYe,3,2000,goth,0.445,0.913,4,-7.51,1,0.0798,0.108,0.0946,0.171,0.536,140.946,218613,4
Scary Bitches,Strange Child,7oh66RspNwHMexS8r4hAPo,19,2009,goth,0.676,0.761,9,-8.294,0,0.0362,0.00698,0.0,0.115,0.906,109.981,220280,4
Paragon Of Beauty,A Drowning Day,2aUvE7zQChtbnSYpzMkinC,0,2001,goth,0.372,0.931,9,-6.903,1,0.0691,2.23e-06,0.00541,0.492,0.294,113.042,254200,4
Plastique Noir,Kinetosis,69sxjtJatb0Cjh5h7TfwTA,12,2021,goth,0.381,0.965,2,-5.15,0,0.0447,2.48e-05,0.00643,0.381,0.596,154.994,259438,4
Blutengel,Any Chance?,4SQmFYfQA4o6UykJx1s06P,11,2001,goth,0.529,0.853,6,-4.588,1,0.104,0.00304,0.48,0.0801,0.291,116.051,377267,4
Angry Johnny and the Killbillies,We Die Alone,4rJvtEjwnemV2QNQPcyqk0,9,2017,goth,0.63,0.379,9,-12.252,0,0.0445,0.258,7.11e-06,0.144,0.542,77.512,212133,4
Those Poor Bastards,No No No,4C2LxIzs75Zj4BEYcr8WGY,5,2016,goth,0.665,0.887,9,-5.597,0,0.0323,0.48,0.00141,0.103,0.981,150.049,262667,4
Little Dragon,Peace Of Mind,4qooS8fFcNvOeGGPrvnoln,17,2017,goth,0.859,0.437,5,-8.928,0,0.0553,0.091,0.000637,0.105,0.473,98.059,240253,4
The Crüxshadows,Deception,0bpvLZBlLfNjLnFtoCKIxV,35,2003,goth,0.626,0.683,0,-4.104,1,0.0274,0.00163,0.311,0.397,0.276,135.043,299653,4
Sons of Perdition,Psalm of Sand Creek,3QxApeddoE2Y6Vmc0YJ7Oj,2,2010,goth,0.594,0.106,2,-19.506,0,0.0358,0.909,0.001,0.113,0.322,119.991,272023,3
Therion,Symphony of the Dead,6C5QFHIFsvo8xiLqLDJJfA,2,2000,goth,0.195,0.648,0,-9.851,0,0.0327,2.84e-05,0.806,0.176,0.304,93.153,408067,4
Nightwish,"Higher Than Hope - Instrumental, Remastered",3ED5mbMp633fqoHNNottSb,20,2021,goth,0.457,0.522,0,-8.569,0,0.0328,0.000222,0.812,0.141,0.128,117.922,334935,4
Mortal Love,Beautiful One,1EDn4NzPRIBBUA5Tjo4neA,14,2005,goth,0.473,0.559,8,-9.986,1,0.0294,0.557,0.832,0.11,0.0597,93.941,370187,4
Woodbox Gang,Against the Law,3fLQncAXOaLfy661p1NuHb,2,2011,goth,0.647,0.506,9,-11.92,0,0.0349,0.733,2.7e-06,0.295,0.658,120.04,129547,4
Kells,La Sphère,3oI7Vys0szq9YMllTInLsh,16,2009,goth,0.399,0.949,2,-3.282,1,0.0713,3.3e-05,2.32e-05,0.102,0.192,100.036,187360,4
Katatonia,Serein - Dead Air Session,5Llx7TesVO9EV45gHQkwxa,18,2020,goth,0.445,0.876,9,-5.481,0,0.0539,5.47e-05,0.0269,0.272,0.329,140.018,287893,4
The Foreshadowing,Oionos,0NBMjHP92CeC67UdWfhzie,2,2010,goth,0.288,0.775,7,-7.003,1,0.0416,0.00018,0.24,0.0774,0.272,113.103,368093,4
Delain,The Greatest Escape,3eSgzedvNKdWlQIXJZrCHT,24,2020,goth,0.493,0.749,3,-7.453,0,0.0388,0.00814,0.0842,0.0789,0.335,116.026,266693,4
Leaves' Eyes,Serkland,4UeZe3Jhbusbp3cWAWigyx,17,2019,goth,0.456,0.954,0,-3.401,0,0.148,0.00294,6.97e-06,0.305,0.421,132.068,257415,4
Phantom Elite,Every Man for Himself,1cVnEWe5eYtWDegfv0EUUS,5,2018,goth,0.23,0.691,2,-7.71,1,0.0496,0.000214,0.0546,0.131,0.193,99.985,345559,4
Noctura,Forever Lullaby,33cTsxHc1DcyWDgoe7nmBZ,12,2011,goth,0.239,0.392,0,-7.33,0,0.0288,0.722,0.000528,0.109,0.0872,135.991,238440,4
Echoes Of Eternity,The Magician,04pIOCpXGmRKthDyHW7TlD,4,2019,goth,0.246,0.934,4,-3.542,1,0.0443,0.000806,0.0372,0.122,0.512,105.572,300723,4
Delain,I'll Reach You,7Dx2BxLnlKuC57yrgJC5Pc,17,2009,goth,0.251,0.733,9,-4.745,1,0.0435,0.00317,0.00106,0.291,0.392,160.016,210200,4
Amorphis,Into Hiding - Live,6hdz6kOMoNPntXmGXNoEr3,14,2021,goth,0.212,0.915,7,-7.813,1,0.061,2.53e-05,0.299,0.973,0.319,132.1,254387,4
Walter Sickert & The Army Of Broken Toys,Devil's in the Details,5QebRbTL9TYIxkfpzEDzy4,4,2013,goth,0.379,0.806,4,-8.907,1,0.45,0.0674,6.15e-05,0.242,0.335,74.528,207360,4
The Barbarellatones,Kiss Me Twice,3x6zsbXwSY4k9rOfUO812Z,0,2015,goth,0.672,0.487,7,-9.045,1,0.0274,0.62,0.000102,0.124,0.759,112.996,156773,4
Amorphis,Planetary Misfortune,3P2SrPP3lBkm8KzVPkMi8B,10,2003,goth,0.25,0.896,10,-3.352,1,0.0359,3.17e-06,0.0581,0.124,0.374,130.027,267400,4
The Seance,Rites of Macabre,0YQfICt6CKEcSwhWqxDCXg,9,2020,goth,0.643,0.681,7,-6.829,1,0.0786,0.741,0.775,0.107,0.615,128.038,272322,4
Tears for the Dying,Dazzle the Sun,1sPHaU51mrWjdU8UtU2SGY,8,2018,goth,0.428,0.871,2,-5.41,1,0.0338,1.02e-05,0.986,0.127,0.251,135.055,197000,4
Noctura,Everything,5DhYPwrOZjTFeXgZhcDBsk,11,2011,goth,0.395,0.807,5,-5.405,0,0.0466,0.00573,0.0239,0.292,0.268,76.998,248040,4
Notre Dame,Vlad the Impator,1xvuVP0Lxl5CQRkhv0sHRx,1,2001,goth,0.229,0.737,8,-9.233,1,0.055,3.12e-05,0.446,0.14,0.16,142.78,298527,3
The Peculiar Pretzelmen,Undertaker,6JvADqvVAwxPRAhQ4bU2JC,20,2007,goth,0.739,0.387,10,-8.805,1,0.051,0.152,0.0073,0.133,0.0359,111.178,470133,4
Stream of Passion,Run Away,1GeVJUmaLUlwbaojP4k6mq,14,2009,goth,0.355,0.266,4,-8.663,0,0.0351,0.729,0.0,0.0963,0.157,114.801,258920,4
Those Poor Bastards,Necrosphere,44N61b6VTBEqLQcifhoaXN,9,2016,goth,0.566,0.537,4,-5.276,1,0.0401,0.803,0.0,0.141,0.54,111.627,138693,4
Ash Code,Fragments,3vdVCjbOSiZ4muIoHUlWb5,3,2018,goth,0.485,0.715,5,-6.361,1,0.0302,0.00819,0.113,0.0881,0.174,106.019,293040,4
Puerto Muerto,Mister Hartwake,4TzYg41ZC7OMVikmB5xRvh,0,2002,goth,0.543,0.123,9,-24.814,1,0.633,0.905,0.0,0.184,0.278,88.255,92267,5
Beyond The Black,Not In Our Name,0D790hATqThruopwC8oKJr,37,2023,goth,0.515,0.928,8,-4.652,1,0.0465,0.000422,0.0,0.0445,0.479,110.009,220267,4
Wovenhand,His Loyal Love,5ceAIRet5ofRRVAaJD0jZL,5,2008,goth,0.347,0.718,2,-8.473,1,0.0402,0.275,0.798,0.0941,0.11,87.682,230427,4
Entwine,Snow White Suicide,62wGF8S5wKjrLjjFQP6y1J,20,2001,goth,0.39,0.906,11,-5.019,0,0.0352,4.39e-05,6.56e-06,0.103,0.231,145.796,229733,4
Smicker,Flammor i natten,3LZj6s5LB6eJfrQjbCsMXB,6,2023,goth,0.637,0.83,4,-6.404,0,0.0283,0.202,0.0238,0.0981,0.698,125.026,180600,4
Leaves' Eyes,The Battle of Maldon,6pC8IXP14CBKsr34l4QUz3,10,2010,goth,0.293,0.776,3,-3.841,0,0.0405,0.0644,0.000728,0.118,0.287,168.15,262973,3
Killing Joke,Butcher,0IaF9JeTCzBkD0PWzF9y20,4,2004,goth,0.68,0.827,9,-7.443,1,0.0515,0.00858,0.428,0.141,0.498,120.812,372533,4
13th Chime,WitchTree Lane,2O9Igc9NZsiCOGOxA78lUw,1,2016,goth,0.467,0.796,11,-7.55,1,0.0378,0.0232,0.413,0.112,0.677,122.536,209248,3
London After Midnight,Inamourada - 2019 Mix,1vHJF2HB3yvUaY6lH0rWQr,11,2019,goth,0.533,0.753,6,-5.809,0,0.0292,0.00026,0.0055,0.316,0.617,114.986,255800,4
Blutengel,Leitbild,6yWJGowgcgzv8xHPiRC5Xs,16,2017,goth,0.616,0.956,6,-6.658,0,0.0316,0.00301,0.168,0.326,0.665,119.013,234000,4
Asrai,In Front of Me - single version,2cN3KUrFvxCgJoeR6rwWVo,0,2004,goth,0.495,0.737,0,-5.693,1,0.03,1.13e-05,0.0175,0.223,0.299,133.91,223827,4
Ugly Valley Boys,Clickity Clack,4oUg0P0G8aF7AZXmE5GprD,15,2011,goth,0.631,0.861,4,-7.282,1,0.0441,0.721,3.51e-06,0.142,0.863,129.202,149133,3
Trailer Bride,Itchin' For You,1Pcj2Mba4CaJi8eHTgXGYt,1,2001,goth,0.551,0.66,2,-7.743,1,0.0327,0.631,1.35e-05,0.0848,0.895,200.966,142693,4
