artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Paul Simon,"Diamonds on the Soles of Her Shoes - Live at Webster Hall, New York City - June 2011",10IQkyeBKLFqlL99sucaMa,16,2012,singer-songwriter,0.465,0.814,0,-9.415,1,0.0468,0.145,0.00709,0.96,0.725,123.288,445320,4
Cheer Chen,蜉蝣,0tI1trr7PoaGYOki4qzgNI,24,2011,singer-songwriter,0.424,0.271,7,-8.458,1,0.0341,0.935,0.0,0.0989,0.488,81.825,248947,3
Natalie Merchant,The Land of Nod,5qy8KXDdfC7TrCwE4fBemw,9,2010,singer-songwriter,0.262,0.14,4,-14.242,1,0.0344,0.957,0.334,0.0993,0.254,111.96,244640,3
Royal Wood,A Mirror Without,3drhelbwOkUUbeoMl8Gy99,26,2007,singer-songwriter,0.609,0.781,2,-7.711,0,0.0262,0.362,0.00218,0.0923,0.746,104.124,278840,4
Van Morrison,The Beauty of the Days Gone By,3DwdoIxtOx10NVyzjKH76v,18,2002,singer-songwriter,0.397,0.386,0,-6.807,1,0.0271,0.71,0.00469,0.0983,0.5,137.796,350067,3
Ashley Kutcher,Lust,1xU2jczcvFrM6uWLHN7vxM,42,2020,singer-songwriter,0.501,0.501,0,-8.6,1,0.0545,0.0482,0.0,0.253,0.437,119.221,210000,4
Eliza Gilkyson,Walk Away From Love,3Hx2zdcurvAkna58hKwuT7,3,2000,singer-songwriter,0.626,0.412,2,-13.198,1,0.0247,0.273,0.000728,0.0949,0.426,106.455,288373,4
Todd Snider,Forty Five Miles,0HQ4sqqzpqBMZGeCZBtT0d,6,2000,singer-songwriter,0.607,0.534,4,-10.734,0,0.0429,0.0138,0.459,0.119,0.666,133.0,172493,4
Shawn Colvin,Round Of Blues,23pVTlEhcGqYXQ0rv0cW3W,7,2012,singer-songwriter,0.679,0.646,6,-7.742,1,0.0261,0.111,9.82e-06,0.0669,0.832,132.905,284880,4
Silence Wang,不分手的恋爱,6HAvpiHPdERcboPrkexhIX,42,2010,singer-songwriter,0.5,0.652,11,-9.726,0,0.209,0.41,9.53e-06,0.119,0.459,84.652,205659,4
Bruce Springsteen,The Ghost of Tom Joad - Electric Version,6HlYrk5AuljlJpzYgr8zh1,35,2014,singer-songwriter,0.317,0.643,4,-6.869,0,0.0296,0.000618,0.000479,0.073,0.151,169.811,449107,4
Sufjan Stevens,Wordsworth's Ridge (for Fran Fike),4mvkc4hBjl8NgYuuYob1kX,15,2004,singer-songwriter,0.476,0.344,11,-11.089,1,0.0278,0.71,0.0234,0.11,0.295,123.031,294613,4
Leonard Cohen,"Chelsea Hotel - Live Nov 17, 2008; Royal Albert Hall, London, England",6E6y0BbIFzUcgC8HqGYy6Q,23,2010,singer-songwriter,0.437,0.287,8,-14.117,1,0.0465,0.845,0.000275,0.691,0.202,137.728,211507,3
梁博,日落大道 (Live),2OPr9LTXNhDwDBB0inqVtk,30,2021,singer-songwriter,0.462,0.209,0,-11.703,1,0.0335,0.929,0.00309,0.0901,0.185,124.689,354041,4
Lauren Spencer Smith,All I Want,4mWSZ39aJGfEMMLTw3DnBg,60,2020,singer-songwriter,0.495,0.246,10,-9.302,0,0.0317,0.914,0.0,0.108,0.228,75.056,184854,3
Sam Baker,Orphan,1D0EiPBStmwLJbXfwOdgEj,10,2007,singer-songwriter,0.621,0.549,3,-6.202,1,0.0384,0.21,0.0,0.269,0.809,153.875,199120,4
Lisa Hannigan,Paper House,5vb1ZuuUdjS4ZUUNNoHSKN,11,2011,singer-songwriter,0.496,0.452,1,-9.533,1,0.0305,0.78,0.0877,0.13,0.194,95.365,256920,4
Neil Diamond,Act Like A Man,6kwFfIEDPFTfJLSGFdu3lw,10,2008,singer-songwriter,0.514,0.248,0,-13.297,1,0.0308,0.854,0.000123,0.105,0.285,100.527,244133,3
Harry Chapin,Everybody's Lonely,6BHSFOoyDDv3A7szbUTmM5,13,2015,singer-songwriter,0.663,0.314,4,-15.409,1,0.0284,0.497,0.0,0.07,0.46,110.565,246027,4
Bruce Cockburn,Anything Anytime Anywhere,3zGVuy991EA70TpytmDT8j,5,2002,singer-songwriter,0.41,0.466,9,-8.496,1,0.0251,0.0417,0.00288,0.117,0.384,78.241,214760,4
Bob Dylan,Black Rider,2PqGXNc6kQp4iDRpi6SF5U,32,2020,singer-songwriter,0.421,0.115,2,-19.775,0,0.28,0.9,5.58e-05,0.11,0.0696,80.937,252893,4
Karen Elson,Gold Dust Woman,314R0pPxUPz7wNCwZAa6e0,14,2012,singer-songwriter,0.65,0.611,7,-9.974,1,0.0299,0.0226,0.0196,0.0999,0.39,117.95,342333,4
Rahmania Astrini,nobody but you,0c16VSncpcvshuckI2tqt9,38,2023,singer-songwriter,0.627,0.273,9,-10.177,0,0.0394,0.901,3.44e-06,0.0997,0.121,129.878,209538,4
The Tallest Man On Earth,Tears Are In Your Eyes,0ncmKS7QC4FIviZKZnIpXn,37,2022,singer-songwriter,0.409,0.313,6,-11.308,1,0.0306,0.942,0.0831,0.109,0.204,106.245,247462,4
Rosanne Cash,The World Unseen,2Z3L4sj4NEIQOfsB5WEQ94,14,2006,singer-songwriter,0.68,0.283,9,-9.853,1,0.0311,0.852,0.00601,0.0911,0.189,117.207,313120,4
Cat Power,Wanderer/Exit,5fIvwjEYW68eu14CV77sQZ,21,2018,singer-songwriter,0.331,0.0568,7,-16.32,1,0.0356,0.983,0.000469,0.11,0.0659,100.556,139505,4
David Tao,Catherine,4t8SCE6TVYA9d0QfdkOeRa,22,2005,singer-songwriter,0.562,0.0847,7,-15.542,1,0.0315,0.903,0.0,0.135,0.408,97.991,210267,4
The Sadies,Choosing to Fly,5HwigmGIaQLUHCyZ0CJWF5,13,2010,singer-songwriter,0.422,0.827,9,-8.184,1,0.0384,0.922,0.218,0.113,0.962,113.479,136933,4
Todd Snider,Mr. Bojangles,7AUwAjo7Nk0uEbd1G3VeHn,16,2012,singer-songwriter,0.567,0.419,7,-8.983,1,0.032,0.204,0.000252,0.0879,0.395,82.243,280067,1
Serena Ryder,Better Now,1ruX5XHZeeumg39dmh2XvI,35,2021,singer-songwriter,0.717,0.58,8,-5.374,1,0.0285,0.724,2.57e-06,0.107,0.627,94.029,173213,4
John Prine,Hello in There (Live),5uhGKOGv3TF9DahBOFHZ4x,10,2011,singer-songwriter,0.541,0.38,0,-12.466,1,0.103,0.713,0.000246,0.185,0.346,78.27,282267,4
Li Jian,心升明月,08tElNkXYziXlebZiHhLRc,18,2011,singer-songwriter,0.618,0.339,11,-11.276,0,0.0261,0.765,0.000724,0.129,0.0997,98.96,318960,4
Jewel,Bad As It Gets,2grSlGaNZID8Fo41gEyOqA,6,2010,singer-songwriter,0.557,0.502,0,-4.835,0,0.0375,0.17,1.3e-05,0.155,0.209,144.254,232640,4
Gerry,Feeling Whitney,7aCorEJwtH7CwG723kd6xF,27,2021,singer-songwriter,0.425,0.29,0,-8.266,1,0.0316,0.773,0.0,0.126,0.224,160.061,238373,4
Uru,プロローグ,4YMukCV1BsdK8V9kZoQpT6,61,2018,singer-songwriter,0.436,0.69,0,-5.136,1,0.0534,0.483,0.0,0.0878,0.322,170.133,302347,4
Jewel,Where You Are,6C8MXL6XIvNNwReYoeYa3X,9,2006,singer-songwriter,0.533,0.488,11,-7.527,1,0.033,0.125,0.0,0.0761,0.446,118.164,206880,4
Silence Wang,等不到你,4yLxgKS3ile1GbyQqqN1vP,28,2010,singer-songwriter,0.675,0.549,10,-7.051,1,0.0383,0.8,0.0,0.117,0.54,130.001,207266,4
Alanis Morissette,Orchid,1w9OVSmh9mF4ZdSDgqS88A,23,2008,singer-songwriter,0.573,0.66,6,-8.783,1,0.0296,0.36,4.02e-05,0.0798,0.297,92.991,261307,4
Payung Teduh,Rahasia,1k8wWtaL30ncdF7Mrginys,51,2014,singer-songwriter,0.385,0.375,0,-7.35,1,0.0301,0.865,0.000476,0.126,0.18,178.891,416000,3
Bruce Springsteen,"Long Time Comin' - Live at the Walter Kerr Theatre, New York, NY - July 2018",3qOi3vUVZ242kglt5n7RhA,23,2018,singer-songwriter,0.518,0.186,10,-18.439,1,0.136,0.869,1.2e-06,0.706,0.408,105.686,234467,4
Todd Snider,Waco Moon,3GzyLS0OyBvryuhLt99tuq,7,2002,singer-songwriter,0.586,0.254,7,-17.116,1,0.0329,0.723,0.037,0.145,0.385,109.011,228120,4
Bob Dylan,You're a Big Girl Now - Take 2,5ulUy5wEr3xNP9jyEmHKbI,27,2018,singer-songwriter,0.427,0.219,4,-14.286,1,0.0411,0.794,2.68e-05,0.111,0.242,146.633,281200,4
Eli Hsieh,你的行李,3Y315h4E3Oc1rGdpr6Mxr9,44,2015,singer-songwriter,0.377,0.182,6,-10.896,1,0.0303,0.69,0.0,0.11,0.324,151.63,245987,3
Glen Hansard,This Low,5p6uhWR2FP6R1xFSkLcCnB,16,2006,singer-songwriter,0.365,0.193,5,-12.875,1,0.0341,0.853,0.000687,0.123,0.106,123.985,294667,3
Angus Stone,It Was Blue,6huVQ9sId92yTuKnMFwtx3,11,2012,singer-songwriter,0.521,0.785,10,-7.527,0,0.0322,0.406,0.632,0.0597,0.383,108.006,312133,4
The Bony King of Nowhere,The Sunset,0JfNC9pRmb7fVOODu2JZhY,29,2009,singer-songwriter,0.448,0.369,10,-11.452,0,0.0306,0.905,0.117,0.111,0.223,85.236,204400,3
Cem Adrian,Beni Hatırladın mı,7d6a6iCrDMiE7ECgawQTsT,58,2017,singer-songwriter,0.567,0.28,5,-8.197,0,0.0281,0.649,0.0,0.112,0.26,107.849,243227,4
Randy Newman,The Ballad of the Lonesome Cowboy (Soundtrack Version),0x0aN7LdqtJZqWwFkIUPJE,22,2019,singer-songwriter,0.658,0.407,3,-8.005,1,0.0294,0.73,4.15e-05,0.105,0.8,108.704,105880,4
Don McLean,Castles In The Air,4FfV6FAw7adu8lTnpzMxVv,25,2000,singer-songwriter,0.457,0.536,4,-11.668,1,0.0439,0.426,3.77e-05,0.276,0.676,84.499,221440,4
Liz Lawrence,When I Was Younger,44ELXvbFPCD5fPz7SYDDox,36,2011,singer-songwriter,0.611,0.535,11,-9.361,1,0.0267,0.311,2.62e-05,0.102,0.368,122.999,204867,4
Jeff Buckley,"Je N'en Connais Pas La Fin - Live at Sin-é, New York, NY - July/August 1993",5PPUbLPLSXhfbfrjGljUN7,12,2007,singer-songwriter,0.365,0.108,4,-16.116,1,0.0341,0.958,2.25e-05,0.704,0.15,138.332,297387,3
Yuval Dayan,עד שתחזור,0lhjUB7medv0bEiWHEMDy1,44,2014,singer-songwriter,0.419,0.449,10,-10.064,1,0.0341,0.784,0.0101,0.0829,0.196,155.849,218146,4
Willie Nelson,We're Not Happy (Till You're Not Happy),4l2ko0xmvb3bGeWZkXOc92,29,2022,singer-songwriter,0.495,0.662,9,-8.452,1,0.0566,0.286,0.000972,0.344,0.556,191.079,196600,4
Silence Wang,海绵宝宝,3yZFL4pKWue0I8ru6mmxqX,39,2022,singer-songwriter,0.731,0.564,11,-7.225,1,0.0286,0.539,0.0,0.172,0.541,112.023,198539,4
Rosanne Cash,"Baby, Better Start Turnin' Em Down",0U831bGbEZ7gQ8dM8KDoSH,7,2011,singer-songwriter,0.707,0.323,7,-14.334,1,0.0344,0.215,9.47e-06,0.0969,0.482,121.506,250267,4
BLÜ EYES,if i were a friend,11gjN7Mh7DA6GzVJmhUvcn,38,2021,singer-songwriter,0.543,0.471,11,-9.904,1,0.0438,0.616,6.77e-05,0.161,0.0775,91.921,152985,3
TJ Monterde,Kung Siya Man,7iBF9PuSNGYUxePK4w7b4l,50,2014,singer-songwriter,0.659,0.281,7,-9.614,1,0.0297,0.403,0.0,0.195,0.458,133.853,274653,3
Vicky Chen,你夠了,5vJ2Hw5FQShQIpyDqgQlCR,46,2022,singer-songwriter,0.719,0.646,4,-3.535,0,0.027,0.0842,0.0,0.0672,0.24,99.005,201364,4
LaLa Hsu,灰色,1dIKxlEtHBABzk1DlRNCxc,35,2017,singer-songwriter,0.308,0.319,9,-7.361,1,0.031,0.809,2.81e-05,0.0992,0.259,140.917,322880,4
Ryan Adams,Save Me,4RmTLCUjzeCV5eoITbmJNr,14,2011,singer-songwriter,0.571,0.213,7,-13.404,1,0.0284,0.436,0.00103,0.0666,0.168,125.766,258653,4
Willie Nelson,You Remain,3ykcrIbmLPmRrmGzqGHREj,13,2002,singer-songwriter,0.414,0.341,0,-10.03,1,0.0269,0.691,0.0973,0.181,0.118,135.903,354133,4
Anson Seabra,18,54F792TiwJOWmTJpbUqbXu,48,2022,singer-songwriter,0.649,0.46,5,-10.374,1,0.0497,0.335,2.44e-06,0.145,0.435,129.872,178408,4
Bob Dylan,Forever Young,1XX2mdwFqAVbKhQlOzXRXB,33,2007,singer-songwriter,0.483,0.491,2,-10.245,1,0.0455,0.128,0.000546,0.146,0.375,134.658,295587,4
shye.,Dear You (Act III),1Li7RAL8KcNUgLL2DdCuaN,30,2021,singer-songwriter,0.532,0.296,9,-8.526,1,0.0318,0.869,0.0,0.0884,0.31,77.766,215800,4
Soft Lipa,夜間漫遊,2onfXI96JuQnKadEGl6E7J,22,2010,singer-songwriter,0.757,0.856,8,-4.153,1,0.0853,0.634,2.59e-06,0.0608,0.844,107.025,257458,4
Bruce Springsteen,"This Hard Land - Live at the Tower Theatre in Philadelphia, PA - December 1995",0i1tYjYRztv7PaFeQq2GpD,16,2003,singer-songwriter,0.391,0.541,5,-8.778,1,0.048,0.806,0.0,0.776,0.42,122.079,255600,3
Jin Wenqi,風的來信 (影視劇《下一站是幸福》片頭曲),3ihWFptI1DCJu08J25CQ51,31,2020,singer-songwriter,0.369,0.316,3,-10.386,1,0.0325,0.859,0.0,0.228,0.236,169.742,276544,4
David Keenan,Postcards from Catalonia,5dGjyn07EPkRf8ajo1rwjn,28,2018,singer-songwriter,0.405,0.083,4,-16.637,1,0.0786,0.747,0.0,0.108,0.214,81.777,284379,5
Glen Hansard,Wherever I Fall - Pt. 1,0ZgkGCWeGqTKDebKHLhxkK,35,2021,singer-songwriter,0.523,0.298,1,-13.124,1,0.0255,0.576,0.00149,0.105,0.0799,95.95,368907,4
k.d. lang,Hallelujah - Live from the Juno Awards,3T7COQmJ7sQLFuA9MHsL8l,19,2010,singer-songwriter,0.175,0.311,4,-10.96,1,0.0328,0.804,7.39e-05,0.96,0.11,169.072,330680,3
Emmylou Harris,Beyond the Great Divide,1KVQI1m2A2lmqrO7u8lYCs,13,2008,singer-songwriter,0.607,0.316,4,-11.639,1,0.028,0.517,0.0125,0.153,0.491,110.016,266240,4
Lynk Lee,Ngày Ấy Bạn Và Tôi,1weKuyH9Vjx3MEvDeGZKpS,31,2017,singer-songwriter,0.63,0.7,4,-6.611,1,0.032,0.218,0.0,0.128,0.369,123.986,318215,4
Nick Lowe,Shame on the Rain,3eUsM3CdrUf3Yrz2B1waEr,9,2011,singer-songwriter,0.704,0.227,10,-15.535,1,0.0373,0.832,0.000554,0.117,0.508,103.197,144627,4
Dan Mangan,Troubled Mind,2y1xs3ze76lgCXStOnI3tp,36,2018,singer-songwriter,0.511,0.913,11,-6.939,0,0.0788,0.0132,0.373,0.173,0.767,195.042,187107,4
KT Tunstall,Lonely This Christmas,2zW28wjFkMhxpoCCLaCD1n,4,2010,singer-songwriter,0.428,0.154,6,-10.74,0,0.0304,0.939,2.8e-05,0.108,0.179,85.145,257493,3
Enno Cheng,Our Pop Song,1n6pdgudBqigbk1SBl0miA,24,2017,singer-songwriter,0.489,0.384,0,-11.538,1,0.0315,0.654,0.00219,0.0698,0.093,149.924,285147,4
Matt Simons,Open up (Dis-Le Moi),7heNkhfM5iFZsebLSidkIC,16,2019,singer-songwriter,0.652,0.752,8,-2.933,1,0.0498,0.101,0.0,0.2,0.752,81.043,164373,4
Lyle Lovett,If I Were The Man You Wanted,4Lcf5Vtx48CwCKsovoEwgH,14,2017,singer-songwriter,0.568,0.421,5,-6.525,1,0.03,0.6,3.31e-06,0.142,0.354,127.991,239067,3
Rebekka Karijord,Wear it Like A Crown,2AYxOSUJMl3IpUbSSDrZTS,32,2010,singer-songwriter,0.448,0.378,3,-11.344,0,0.0307,0.898,0.0213,0.0895,0.31,138.985,258773,4
Jonathan Richman,Circle I,3SvhDU0cqVJAEdvmDwXROo,6,2002,singer-songwriter,0.403,0.718,10,-6.844,1,0.14,0.733,0.0621,0.196,0.904,181.987,156333,4
Julie Doiron,The Life Of Dreams,1P1F0BsjnycSHNPpu2EaIa,15,2009,singer-songwriter,0.643,0.332,0,-14.736,1,0.055,0.734,5.33e-06,0.386,0.742,119.44,96507,1
Matthew Barber,Where the River Bends,5GYMa1aMDF5APly8oIytr9,33,2009,singer-songwriter,0.594,0.189,4,-11.053,1,0.0282,0.859,0.000735,0.33,0.178,109.582,247347,4
Ryan Adams,Chains Of Love,1HeuEDA1PyJX339oaJJ9jN,16,2011,singer-songwriter,0.604,0.574,8,-8.06,1,0.0307,0.357,0.0,0.163,0.366,127.391,143627,4
Daichi Miura,Blizzard - Movie Edit - English Ver.,5EbEdHJ2PdVeZE67RJNsrd,47,2018,singer-songwriter,0.603,0.8,1,-3.493,1,0.0693,0.0863,6.55e-05,0.107,0.311,140.012,229493,4
Tanya Chua,不知所以然,3u5qRj513tsFjCfCFhNftf,18,2011,singer-songwriter,0.549,0.431,9,-7.4,0,0.0245,0.694,2.94e-06,0.12,0.483,140.058,199053,3
Ofra Haza,השנה אינשאללה,0ZSkYApcaFo0WyKdh6n0Ai,7,2000,singer-songwriter,0.559,0.713,10,-7.778,0,0.0419,0.575,0.0,0.089,0.734,147.574,218267,4
Cat Clyde,"Chimes In The Night - Live Session, Los Angeles, CA, 2017",5aGuFgB6ZHy355hgqdyRSB,15,2017,singer-songwriter,0.712,0.133,3,-12.536,0,0.0994,0.921,0.0,0.103,0.114,131.451,145136,4
Mia Aegerter,Hättiwürdichönnti,6yftw0UBq9CWbpVQ9VGcBn,13,2004,singer-songwriter,0.648,0.707,0,-4.003,1,0.0607,0.022,0.0,0.22,0.674,149.81,186360,4
Thomas Day,VICIOUS,4zO08ix7nulvQHfKm1bwC7,64,2023,singer-songwriter,0.751,0.578,9,-5.911,1,0.0343,0.351,0.0,0.0689,0.523,120.064,132794,4
Rosanne Cash,When The Master Calls The Roll,2D8HvbKzUofIkZ93XvqrMX,23,2013,singer-songwriter,0.596,0.452,10,-9.105,1,0.0367,0.584,2.44e-05,0.124,0.461,139.8,306307,4
Pu Shu,來不及,0JqEs6xEd5clNYGduyvAl4,16,2003,singer-songwriter,0.552,0.67,5,-8.612,1,0.0282,0.58,0.0151,0.0823,0.506,133.977,346187,4
Nanci Griffith,Drive-In Movies And Dashboard Lights,2XiU2BSNGXGQTtlpp4tfjV,8,2002,singer-songwriter,0.564,0.542,5,-7.611,1,0.0371,0.585,0.0,0.0889,0.728,85.481,193133,4
Sarah McLachlan,Perfect Girl,1Qw4jvUtFqCA51OpukTbCx,26,2003,singer-songwriter,0.554,0.388,9,-10.304,1,0.0289,0.259,5.75e-06,0.096,0.0627,129.949,281373,4
梁博,男孩(Live),5NM4aVLkZyuVuhcGNjq1IO,40,2019,singer-songwriter,0.395,0.603,5,-5.441,0,0.0338,0.552,0.000625,0.979,0.256,141.172,329691,4
Stefanie Sun,E-Lover - Remastered,3yYvrtibBg5jeBodLsCXDY,14,2000,singer-songwriter,0.668,0.406,7,-9.853,1,0.0322,0.655,0.0,0.0442,0.616,89.014,301307,4
HUSH,過來人,7GAKaNVogW6IrDEZd5yoLi,23,2015,singer-songwriter,0.469,0.382,4,-9.722,1,0.034,0.561,3e-06,0.926,0.248,128.8,249795,4
Laura Marling,Rest In The Bed,09UuN9FhbRLEfqJLmO89am,18,2011,singer-songwriter,0.358,0.126,4,-16.566,0,0.0445,0.933,0.00158,0.112,0.266,187.044,188467,3
Rosanne Cash,Never Be You,7v56Y9PB3FUyiQbAKDqY4J,10,2005,singer-songwriter,0.672,0.663,7,-7.053,1,0.0239,0.0571,0.00527,0.106,0.736,108.403,216680,4
Rosanne Cash,Everyone But Me,6HXVfqCX59m3aygsRsbLL5,21,2018,singer-songwriter,0.416,0.166,7,-9.438,1,0.0459,0.956,0.000127,0.118,0.348,167.102,217653,4
Tiên Tiên,Chắc Anh Đang - Piano,7dItPzcYWJD5afAMVbpyop,30,2019,singer-songwriter,0.413,0.177,0,-13.08,1,0.0336,0.955,0.0249,0.101,0.292,99.851,256800,4
Soft Lipa,Soft Lintro,4UCXzAzcKSQ53IouLN6X1T,23,2009,singer-songwriter,0.396,0.575,9,-11.072,0,0.0443,0.209,0.715,0.217,0.783,85.98,88707,4
Steve Earle,Good Ol' Boy (Gettin' Tough),0KtK9iLOig5jrhsLcUvUDb,10,2003,singer-songwriter,0.71,0.878,10,-4.668,1,0.0303,0.0994,3.33e-06,0.0688,0.793,123.654,239333,4
Waa Wei,一顆灰塵,0Fe9cYNJkU4oj2EiJC4mwi,15,2010,singer-songwriter,0.517,0.508,0,-5.953,1,0.0316,0.428,5.15e-05,0.144,0.238,149.961,300000,4
John Hiatt,Aces Up Your Sleeve,49v30MefG7rPPyXBrDc6cq,28,2018,singer-songwriter,0.465,0.302,2,-9.52,1,0.049,0.874,0.0062,0.116,0.402,183.973,201547,4
Stefanie Sun,180度,6BcsmA1UpwZ6gJL0xivFCZ,27,2011,singer-songwriter,0.781,0.329,9,-10.643,1,0.0398,0.861,0.0,0.337,0.503,93.989,303680,4
Rose Cousins,For the Best,74d3WEHazMgZ273ju8eBPA,13,2012,singer-songwriter,0.482,0.415,7,-8.16,1,0.0282,0.344,0.00953,0.115,0.194,118.579,215040,3
Zhang Zhen Yue,狗男女,79QSN1mep05y6l5r6SFNVS,9,2000,singer-songwriter,0.685,0.944,1,-3.64,1,0.105,0.0079,7.26e-06,0.0671,0.342,99.963,374355,4
Ryan Adams,No Words,52rAqswA8Iru1CfqX2Zrga,15,2017,singer-songwriter,0.561,0.707,7,-7.438,1,0.0289,1.75e-05,0.13,0.0935,0.47,125.157,173570,4
Wallis Bird,All For You,33qQuahxAlOBZB36bf6rb8,11,2007,singer-songwriter,0.586,0.221,4,-11.57,1,0.04,0.334,0.000419,0.0846,0.222,121.118,323640,3
Georgia Greene,Good Enough,3yoLCRDItaZO3T7gTdLyKG,26,2019,singer-songwriter,0.652,0.555,5,-6.505,0,0.0289,0.543,0.011,0.127,0.524,102.155,182051,4
Ruby Amanfu,I Wonder,2e94bnDDcE9ceraIvwqKqd,15,2013,singer-songwriter,0.472,0.791,4,-7.176,1,0.0458,0.113,1.9e-05,0.337,0.68,120.566,204413,4
Gareth Dunlop,Wrap Your Arms Around Me,1lrpikywi5IruQK3R7vSwj,29,2013,singer-songwriter,0.525,0.554,2,-9.164,1,0.0311,0.584,0.000203,0.0807,0.562,176.15,225347,4
Lyle Lovett,Empty Blue Shoes,5Xn3mSNOm6g5nrv9xjdQA2,9,2009,singer-songwriter,0.38,0.304,9,-10.756,1,0.0288,0.699,5.71e-05,0.106,0.27,136.868,180600,4
Sarah McLachlan,Wintersong,3wnutCRc2OAMOPul8EiPGQ,26,2019,singer-songwriter,0.281,0.137,7,-14.518,1,0.038,0.972,1.05e-05,0.117,0.179,164.906,210827,4
Harry Nilsson,I Guess the Lord Must Be in New York City,4HnnzUZX2XsaN14viTWidc,13,2013,singer-songwriter,0.526,0.485,2,-12.676,1,0.0451,0.381,0.00846,0.339,0.772,127.935,161440,4
Jewel,Blue Crystal Glow,0DZfigMiInMuboNbew3Jo4,12,2013,singer-songwriter,0.463,0.134,7,-12.637,1,0.0319,0.941,0.0,0.299,0.0673,99.143,122336,5
Shugo Tokumaru,Platform,4dLrQd8iAXmrNL0tq6NylY,9,2011,singer-songwriter,0.674,0.408,9,-10.425,1,0.0388,0.529,0.688,0.127,0.266,105.13,44880,3
James Taylor,Blossom - 2019 Remaster,7ES0AwGaMYBM0P3dPxp9MI,17,2019,singer-songwriter,0.709,0.294,7,-18.108,1,0.0375,0.836,0.385,0.121,0.458,107.983,133267,4
Yoon Do Hyun,"I to You, You to Me",2xheEfr40Y2bkBziEOMBYp,23,2018,singer-songwriter,0.488,0.334,7,-7.809,1,0.0439,0.68,0.0,0.064,0.394,76.671,238038,4
Tom Petty,"Saving Grace - Live at Malibu Performing Arts Center, Malibu, CA, 7/26/06",2Ykej3yAtXJbof2QhRNORE,16,2018,singer-songwriter,0.423,0.672,2,-5.708,1,0.0279,0.125,1.26e-05,0.0844,0.659,150.909,210520,4
Hao Yun,活著,7ukQizW9kwOrxJ5uZerov6,35,2013,singer-songwriter,0.686,0.736,9,-6.897,1,0.0293,0.181,0.0,0.308,0.792,131.995,271147,4
Ryan Adams,Off Broadway - Live At Carnegie Hall / 11/15/2014,4Umw5vZ6P0ZHrDs37Fn4Qm,11,2015,singer-songwriter,0.637,0.0427,5,-20.734,1,0.0409,0.94,0.0753,0.682,0.178,129.983,179520,4
Martha Wainwright,This Life,7JXfSRiGA5dW7xvb8fQp2h,17,2005,singer-songwriter,0.591,0.437,4,-10.255,1,0.0362,0.65,0.0287,0.109,0.234,73.973,360667,4
Ziggy Alberts,Grow On,77S3LulgvFr3XTz5MQiZdb,37,2013,singer-songwriter,0.562,0.322,1,-14.579,1,0.0718,0.787,0.000166,0.105,0.511,77.279,276971,4
Idan Raichel,Or Ka'ze (A Light Such As This),3aPCdIieTIC6EUpLFu2XHr,13,2013,singer-songwriter,0.252,0.3,3,-13.087,0,0.0353,0.898,0.0288,0.322,0.174,78.803,236933,4
Willie Nelson,The Highway Man - with The Royal Philharmonic Orchestra,61ABqc7aUcFRoaB4hGFseE,29,2020,singer-songwriter,0.534,0.703,11,-7.219,0,0.03,0.179,0.0303,0.0829,0.426,101.426,204360,3
Ivri Lider,לרקוד עם דמעות בעיניים,2XxnaUUACnu3BOlyPPJLDF,34,2019,singer-songwriter,0.812,0.794,9,-4.544,1,0.0425,0.162,9.4e-06,0.0749,0.604,128.008,219483,4
Sandee Chan,醉人的詩意,2328WrKyqqduIH6o8A3W6U,9,2004,singer-songwriter,0.632,0.785,1,-3.432,1,0.0249,0.0196,0.021,0.0804,0.611,89.987,222493,4
Angela Aki,Kiss Me Good-Bye (featured in FINAL FANTASYXII),1CRVzlztyLbdrtdxaPby1P,14,2006,singer-songwriter,0.416,0.32,10,-9.571,1,0.0283,0.796,2.28e-06,0.123,0.133,78.025,298133,4
Natalie Merchant,It Makes a Change,0e1PrbvCn73MJiCCzwlfVk,9,2010,singer-songwriter,0.594,0.473,2,-7.747,1,0.0395,0.429,0.0755,0.0653,0.473,129.358,211053,4
Don McLean,Magdalene Lane,7HlkHZ3tjxAULr9Oujumay,21,2007,singer-songwriter,0.489,0.374,7,-19.097,1,0.0649,0.699,0.0144,0.256,0.43,108.683,274973,4
Benjamin Dakota Rogers,Home,00m2L7Yzzu20SBZRVQL6uv,18,2019,singer-songwriter,0.597,0.279,5,-14.404,1,0.151,0.832,8.92e-06,0.0738,0.458,119.517,198781,5
Yu Sakai,まなざし☆デイドリーム,3VXj3aLX4okxfT7qqVTJ8B,16,2010,singer-songwriter,0.651,0.767,8,-3.606,1,0.0372,0.0973,0.0,0.125,0.786,141.976,253120,4
Natalie Merchant,Go Down Moses,0QO2PK2u2oUCPY0K8gLBQV,22,2014,singer-songwriter,0.741,0.423,8,-10.043,1,0.0363,0.384,0.015,0.113,0.423,96.014,301040,4
Ani DiFranco,Promiscuity,1prnKE6CxFnYfvITRoOwJh,11,2012,singer-songwriter,0.814,0.418,2,-10.107,1,0.0415,0.567,4.83e-05,0.105,0.43,99.924,200413,4
