artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Jean-Michel Blais,Casa,5hGVo71nibluKwOa4s7TOE,19,2016,ambient,0.438,0.19,8,-15.06,0,0.0439,0.929,0.894,0.332,0.0391,136.144,467000,4
Husky Rescue,Diamonds in the Sky,3TdAnX7QcMggX3Tx62fSgQ,9,2006,ambient,0.679,0.599,4,-6.74,0,0.0248,0.483,0.0424,0.165,0.308,109.98,288827,3
Air,Sex Born Poison,2NVHxR89RDACrAPpckPfkN,26,2001,ambient,0.551,0.385,4,-7.658,1,0.028,0.0836,0.268,0.275,0.0593,134.713,378760,4
Dirk Maassen,In Another Life (from Home),25EYx0SwlNPmL22uFO2cKc,45,2021,ambient,0.386,0.0141,10,-27.554,0,0.0578,0.995,0.953,0.113,0.21,87.047,125747,1
Steve Roach,Within the Mystic,5bawMHSYFvcUZTWzgp3OGB,7,2003,ambient,0.0655,0.106,7,-22.959,0,0.0434,0.84,0.939,0.108,0.033,71.39,952000,4
Ulrich Schnauss,Intervention Stjerner,6OokP8qAgCnns1iQ8SBAsX,21,2017,ambient,0.532,0.57,2,-9.675,0,0.0587,0.403,0.965,0.107,0.841,95.001,166737,4
Jon Hopkins,Dawn,2bKFwZ2yYlbtadXQqPiF22,16,2010,ambient,0.125,0.211,0,-17.038,0,0.0326,0.63,0.953,0.134,0.0389,66.8,118147,3
Alexis Ffrench,The Singing Planet,29UAiowaozW2gJngwpHq1Y,12,2009,ambient,0.381,0.0401,7,-26.959,1,0.0485,0.994,0.875,0.0645,0.124,129.701,193802,4
Nico Muhly,Etude No. 3: Etude 3,2LhRrWfxTV6ZW1XAOb2OGa,17,2013,ambient,0.422,0.289,0,-13.669,0,0.0469,0.47,0.839,0.0782,0.0392,113.961,303388,3
Harold Budd,Her Face,26kTOG6rURy2pPjvlFR6vh,10,2003,ambient,0.264,0.00438,1,-33.734,0,0.0485,0.992,0.949,0.107,0.181,70.002,209040,3
Fennesz,Shisheido,4HMHfiCo9rYRVOaxKWlGpf,31,2001,ambient,0.599,0.322,9,-11.877,1,0.0332,0.807,0.792,0.0947,0.206,119.963,177732,4
Robert Scott Thompson,Manifold Section N,67QpOAkMR6FeFWJAAd5yh2,0,2001,ambient,0.139,0.237,7,-26.968,1,0.0637,0.959,0.928,0.0946,0.039,79.29,643836,3
Keaton Henson,Milk Teeth,0rhU2mHnhgDMikMEpT1DOQ,23,2013,ambient,0.401,0.244,1,-13.359,0,0.0319,0.878,0.00287,0.13,0.0752,120.303,231707,3
Marika Hackman,Tongues,4Ak3RfZPi5A8OnhKnF10pA,30,2014,ambient,0.183,0.118,2,-16.309,0,0.0392,0.974,8.08e-05,0.265,0.0431,139.54,136685,1
Simon Wester,Before Your Throne,4eQfRbtHwC3HIgDuYWteYB,19,2016,ambient,0.399,0.152,0,-19.153,1,0.0346,0.795,0.948,0.0628,0.0823,119.989,350343,4
Alphaxone,Particle Storm,0wOcpPyQCirtTSWiLw8C7o,25,2019,ambient,0.0694,0.0564,10,-28.602,0,0.0437,0.956,0.906,0.108,0.0346,78.287,388574,3
Abel Korzeniowski,Stillness Of The Mind,3lMr9JuHGm6QDqufdxerDJ,21,2010,ambient,0.241,0.336,7,-12.022,0,0.0383,0.903,0.811,0.105,0.0913,74.481,234800,3
The Saxophones,Picture,0Ne0I8T1wkh6cLXjEdIMqV,23,2018,ambient,0.688,0.121,9,-17.843,1,0.0317,0.831,0.518,0.16,0.344,110.009,184366,4
Jeff Greinke,Before the Storm,1kCIWyKvLbdDAVmFtRAAcv,10,2009,ambient,0.0671,0.153,11,-23.32,1,0.0407,0.877,0.933,0.099,0.0483,73.077,297533,1
Max Richter,Aria 2 - Pt. 2,0aQIyhLOakHOzMmq0vpvKm,32,2015,ambient,0.138,0.0433,7,-29.582,0,0.0386,0.926,0.88,0.112,0.119,142.127,86582,5
Sora,행복하세요(MR),4rtwUP3BwF6BJ6D7Dakqti,0,2002,ambient,0.69,0.526,9,-11.105,0,0.0246,0.00431,0.798,0.11,0.674,112.688,190267,4
Biosphere,A La Volonté Du Ciel,6FEwJRNTDwSE9NU0hhNxMa,1,2004,ambient,0.223,0.189,0,-26.756,1,0.0832,0.212,0.521,0.0484,0.232,136.392,361413,4
Erik Wøllo,Expedition,1OGu5Qe2jyhZlQNtNUvRMy,1,2003,ambient,0.419,0.409,0,-12.804,0,0.0296,0.0574,0.924,0.168,0.323,94.97,270333,4
Bethel Music,Standing In Miracles - Live,6r0ZHBrnN30QZiO2r5vc5i,40,2021,ambient,0.332,0.499,5,-10.858,1,0.044,0.777,0.0,0.109,0.0972,113.471,251934,4
Julia Kent,Fontanarossa,44tKqgBpSvr5NtRw89s1jA,10,2007,ambient,0.308,0.169,10,-15.032,0,0.0339,0.849,0.392,0.329,0.0387,78.021,243627,4
Rhian Sheehan,Storm Cloud,4lLTlDm8nPVUoAmINao5dS,20,2016,ambient,0.175,0.26,10,-17.757,1,0.0367,0.522,0.958,0.0901,0.0496,126.301,125472,4
Geodesium,Pat-A-Pan,0pSYt4ebEX4NrdmlSqUjEd,0,2002,ambient,0.243,0.291,9,-10.539,1,0.0366,0.82,0.971,0.0973,0.123,137.93,78560,4
Solar Fields,Outlined Surfaces,07nTd5hXwBHkhwKGP891P8,4,2001,ambient,0.605,0.471,7,-14.774,1,0.0403,0.00442,0.899,0.0979,0.0395,100.012,468227,4
Shuttle358,dead leaves,05p51yKlFToGFSYXLErRCV,7,2004,ambient,0.157,0.0984,10,-19.553,1,0.0383,0.933,0.866,0.111,0.0393,101.541,323307,5
Carmen Rizzo,Travel In Time,5MB383qxxHUAiqMcNLoxqt,4,2006,ambient,0.589,0.436,2,-14.667,0,0.0237,0.192,0.0008,0.132,0.67,96.004,243013,4
Ludovico Einaudi,The Snow Prelude No. 15,1uwCxgKOcUIksJBLTouICe,27,2009,ambient,0.414,0.0348,8,-17.336,0,0.0551,0.993,0.89,0.117,0.304,63.65,269040,3
On Earth,Dreaming Hills,6kwpKfW2we7QcirYKEkCli,15,2017,ambient,0.232,0.335,8,-18.179,0,0.0368,0.635,0.744,0.175,0.29,84.688,121367,5
Jean-Michel Blais,yanni (piano),18C6YL3LvUsjh1GEbBYWtj,37,2023,ambient,0.323,0.205,4,-23.923,0,0.0343,0.985,0.955,0.0809,0.19,149.239,284543,4
Masakatsu Takagi,Shiraiki,18kzSrvapnN9HYzaxVuBPU,24,2014,ambient,0.422,0.0474,7,-21.888,1,0.0382,0.992,0.786,0.114,0.404,86.736,80000,4
zakè,Night Shineth As the Day,48RJ1YNLNeqMlPtFkHcHRm,28,2019,ambient,0.0818,0.00319,7,-34.437,0,0.0523,0.894,0.916,0.111,0.0327,84.779,328469,3
Antarctic Wastelands,First Light,4zA4yVKRnkjctUoNti7cIH,23,2018,ambient,0.183,0.323,5,-20.311,1,0.0437,0.927,0.99,0.108,0.0589,79.183,133000,4
Stars Of The Lid,The Evil That Never Arrived,2U9rXVRiRnRTL1Y3H1sReI,35,2007,ambient,0.136,0.0754,2,-20.76,1,0.0465,0.939,0.923,0.106,0.0352,143.03,304987,3
Tara Jane O'Neil,Sunday Song,4JVnsHb7mIpNhcaaUxzKhg,2,2000,ambient,0.601,0.205,2,-13.336,0,0.0379,0.89,0.442,0.111,0.0732,124.651,233067,4
Ken Ikeda,444,3pJoz4fzNrV4sfEhMYvsKr,0,2000,ambient,0.682,0.118,0,-23.83,1,0.0755,0.993,0.933,0.0854,0.963,100.083,275560,3
Ceeys,Waende,0jIymbEdH6q5ZgFVwGJehs,41,2018,ambient,0.417,0.0489,0,-27.759,1,0.0706,0.964,0.914,0.116,0.284,144.34,232743,4
Yann Tiersen,On the Wire,7yfyPp0Fv5quOrbg4CqLRb,24,2013,ambient,0.459,0.229,4,-11.406,0,0.051,0.991,0.746,0.126,0.18,99.232,448493,4
Solar Fields,Outlined Surfaces - 2021 Remaster,7o7sQ530JVQadbl78i4dWz,2,2001,ambient,0.401,0.571,7,-9.271,1,0.0382,0.0101,0.925,0.125,0.0587,100.023,468227,4
Jon Jenkins,Deep Sleep and Dying Embers,44LgQwLA0k6k7dhN22ZjU1,10,2005,ambient,0.172,0.00803,7,-33.977,1,0.0462,0.978,0.928,0.0808,0.0715,136.223,281920,3
Matt Stewart-Evans,Separate,4dFTkWB4b41OMn7Oo0ZWMO,26,2017,ambient,0.39,0.0718,10,-23.576,0,0.0406,0.995,0.92,0.104,0.0399,75.319,175306,4
Rayons,The Garden with Cherry Blossoms in Full Bloom,3rlr13v6ZvgN6pqPu7QHoY,25,2019,ambient,0.172,0.111,6,-16.761,1,0.0375,0.952,0.781,0.113,0.0354,76.464,96640,3
Little Symphony,Nator,5g9NnuacknWx3H2MtesVup,35,2021,ambient,0.129,0.418,7,-25.334,1,0.382,0.91,0.984,0.684,0.344,62.712,135344,4
Kick Bong,Kind of Imagination,3rhJPbowrX1jDqs0zqUbEB,15,2010,ambient,0.616,0.653,4,-8.462,0,0.0295,0.298,0.924,0.0923,0.312,99.979,238283,4
Chris Russell,Aurora,0v59sj5ey1x9Z5IIla9KFK,6,2010,ambient,0.0802,0.137,11,-20.682,1,0.0405,0.883,0.898,0.101,0.0306,71.321,402834,4
Philip Glass,"Trilogy Sonata for Piano: III. Dance (from Act 2, Scene 2 of Akhnaten)",0tY43rX4iwZibHEHOEOrIA,7,2002,ambient,0.268,0.199,5,-18.307,1,0.0349,0.99,0.786,0.0816,0.0773,139.496,315800,3
Alex Kozobolis,Maybe Momentarily,53RFDoi0k6Pj5bt9Knye0f,32,2022,ambient,0.417,0.174,7,-26.911,1,0.0367,0.972,0.933,0.249,0.334,64.608,91000,4
Brian McBride,For Those Who Hesitate,2AdAt28xts68wVi0GZw0kl,12,2005,ambient,0.147,0.00234,4,-21.672,1,0.0457,0.973,0.886,0.111,0.0274,135.895,323907,3
Ludovico Einaudi,Ma Mere,0VPgxjkSSnPimbuD8kzTyz,16,2003,ambient,0.335,0.0262,10,-27.303,1,0.0416,0.944,0.62,0.0809,0.1,87.731,363760,4
Chris Voro,Memories of an Imprisoned Soul,1adk5bRI06kVhSKNyiuuEp,10,2012,ambient,0.132,0.476,9,-12.26,0,0.0324,0.000182,0.854,0.0975,0.0581,80.092,366125,4
Mount Shrine,Inescapable Rain,3a2kjiT6LF7zt1PkyQWgqU,27,2019,ambient,0.0622,0.241,10,-26.178,1,0.0449,0.908,0.931,0.0616,0.0537,53.547,436364,4
Hildegard,Jour 3,0uV87Zea2zf6ZufAnjdx2V,21,2021,ambient,0.6,0.449,3,-10.713,1,0.272,0.867,0.0405,0.278,0.508,157.994,186544,4
Mree,Fame,56Ccf7wICCMz1UUaAvbEjw,33,2014,ambient,0.435,0.215,4,-10.413,0,0.0433,0.687,3.61e-06,0.105,0.136,151.774,261277,3
Erik Wøllo,Silent Nostalgia,6Ovr3lssvjOrR4DLDZNrD1,10,2004,ambient,0.589,0.118,9,-18.102,0,0.0506,0.987,0.855,0.0822,0.0923,84.969,185933,4
Dmitri Shostakovich,"String Quartet No. 4 in D Major, Op. 83: II. Andantino - Live",2B6X1UQU7MGiFbv9smeOgY,10,2000,ambient,0.177,0.0191,10,-29.333,0,0.0544,0.968,0.773,0.0989,0.0361,118.923,383387,4
Tara Jane O'Neil,A City in the South,7xYPdb4grx1gqO0SulPA5N,0,2000,ambient,0.393,0.0594,5,-18.152,1,0.0394,0.971,0.909,0.11,0.0825,119.35,270000,4
Little Symphony,Wailua,22Ma0o5sFPdMRcI0iU9cCo,33,2020,ambient,0.0,0.000971,0,-25.627,1,0.0,0.903,0.64,0.111,0.0,0.0,105375,0
Muslimgauze,Marijana Jar,2wc4yOjbWNKZKaapKkA1xe,0,2002,ambient,0.499,0.956,0,0.378,1,0.109,0.076,0.0,0.345,0.342,95.01,291747,4
Michael Brook,Arriving in America,3vIxN0EeaIzwZb6wiGPEqj,15,2015,ambient,0.162,0.204,4,-15.519,1,0.0447,0.93,0.728,0.298,0.0399,79.604,114347,4
Peter Mergener,Christians,0BGlzADsklggBDMjZwaeNT,3,2000,ambient,0.333,0.083,0,-14.869,1,0.0362,0.899,0.873,0.122,0.113,85.719,143960,3
The Brilliance,Turning over Tables (feat. Charles Jones),7jsG7uO0SbeQet1q1BkORq,25,2017,ambient,0.627,0.536,10,-7.472,1,0.032,0.439,0.0,0.384,0.678,79.007,242507,4
Biosphere,Gravity Assist,464ZqN4UqyJTbibnQfsBeG,10,2002,ambient,0.122,0.0261,4,-32.465,0,0.0339,0.825,0.903,0.109,0.0323,95.484,424089,4
Edvard Kravchuk,Look Up To The Sky,0CIJlBwkFV5xlW5333fYfM,31,2020,ambient,0.562,0.00956,5,-35.93,1,0.034,0.991,0.958,0.0981,0.445,51.753,163273,4
Ludovico Einaudi,Stella Del Mattino,7JtPCmvunT1LbQKz01dhSt,38,2001,ambient,0.0951,0.0401,2,-29.454,1,0.0474,0.991,0.823,0.112,0.187,178.598,133493,1
Masakatsu Takagi,Free The Wind,0r3cg5Co9bAsNgLqcKVMlr,34,2015,ambient,0.324,0.112,3,-25.77,1,0.0429,0.994,0.927,0.157,0.263,103.329,173480,4
Funerary Call,Beckoning At the Black,0CGrAVuhrWdzwURMDjTkUw,3,2007,ambient,0.496,0.197,1,-15.243,1,0.0341,0.824,0.873,0.0797,0.0377,120.684,248000,4
Aalacho,pompeii,3kjAs9ZowwA4VSzfa0wkxn,0,2004,ambient,0.713,0.83,11,-10.149,0,0.0463,0.13,0.477,0.167,0.465,119.994,304640,4
Mortiis,Bleed Like You - Merzbow Version,5U6uLO5dwhUVZILVKHznu2,32,2020,ambient,0.499,0.898,2,-8.735,1,0.0499,2.06e-05,0.912,0.119,0.225,125.0,297381,4
Stephen Philips,Sun Splash,7nOFW6ZpG1qDkd6jyzMJbV,0,2000,ambient,0.228,0.187,3,-24.152,0,0.0448,0.924,0.907,0.152,0.0366,77.865,632447,4
Chihei Hatakeyama,white mountain,6wx1qKHRS97vFUBBPm5Ys7,20,2008,ambient,0.169,0.11,5,-21.268,1,0.0455,0.973,0.92,0.319,0.026,71.74,219707,4
Liquid Mind,Journey to Peace - Rain Mix,3KeCX5xrTmpMiZU2qOuWjs,22,2014,ambient,0.167,0.381,0,-20.002,1,0.0604,0.892,0.981,0.918,0.037,113.754,740840,3
Hammock,Floating Away in Every Direction,5tNw11DOgAXoBC9HuFQizP,22,2006,ambient,0.253,0.498,4,-7.911,1,0.0293,0.317,0.759,0.084,0.0531,145.793,405037,3
Dmitri Shostakovich,"Shostakovich: 3 Duets for Two Violins and Piano: No. 3, Waltzes",4Xi9YmHKbGoVGPqzfQFOI6,14,2003,ambient,0.533,0.125,2,-19.532,1,0.0714,0.975,0.0297,0.0671,0.466,97.572,165333,4
Lullatone,Going to Buy Some Strawberries (Piano Version),1GEURegQiTOugrG5B5NhC1,28,2019,ambient,0.559,0.0315,2,-25.418,1,0.117,0.995,0.912,0.0734,0.203,78.396,103385,4
Little Symphony,Naomi,1r5bC6PyV2mXbEhOT00NRd,28,2019,ambient,0.155,0.119,7,-21.985,1,0.0515,0.926,0.795,0.151,0.0756,77.778,112000,4
Little Symphony,Arnet,0Ud1Rz5W1DJIejRTfWZKZY,36,2021,ambient,0.163,0.0949,5,-18.247,1,0.0431,0.989,0.962,0.367,0.0518,87.143,128253,4
Edvard Kravchuk,Momentary,4yOXEgQONTAdZddIkipZiO,62,2020,ambient,0.611,0.126,9,-30.213,0,0.0445,0.995,0.889,0.0725,0.185,115.179,111526,4
Max Richter,The Inexorable Advance of Mr. Delaney - From “Taboo” TV Series Soundtrack,63xOvdkDNLaEIVPt4rsXRW,23,2019,ambient,0.306,0.155,7,-18.206,0,0.0297,0.31,0.83,0.0855,0.0307,60.049,178733,4
Max Richter,Space 17 (chains) - Pt. 8,3Q1Czsu7j0FEZYYIcDM86S,31,2015,ambient,0.2,0.0952,7,-28.509,0,0.0417,0.996,0.849,0.115,0.0389,67.432,71360,3
Solar Fields,Floating Channels,2AMHB2AJOCM5JuKvGDP00F,6,2001,ambient,0.576,0.891,4,-13.185,0,0.0403,0.0729,0.951,0.108,0.229,104.998,466253,4
Clint Mansell,Dreams,7sWN8c0L5RFJRce99fhsCG,26,2000,ambient,0.443,0.00721,7,-30.679,1,0.0789,0.995,0.979,0.0789,0.134,175.431,44360,3
Tara Jane O'Neil,Asters,5VBwjzNfTCsX0H55o32TB3,0,2000,ambient,0.458,0.245,2,-14.712,1,0.0399,0.844,0.251,0.0861,0.0871,101.948,382293,4
Imaginary Softwoods,Remember Seeing It,4jSdLc63lYMn8SwrGCZeVe,25,2022,ambient,0.513,0.267,1,-20.496,1,0.027,0.98,0.884,0.085,0.191,61.268,150857,3
Aldous Harding,Hunter,0Hab7R2fO1E8OiasM9gEtN,18,2016,ambient,0.341,0.454,6,-7.69,0,0.0271,0.687,0.00321,0.241,0.306,79.911,269909,4
Lullatone,A Blanket of Snow Spotted from Under the Blankets,72zxrRRQwFmkpZWxaDaRzH,35,2017,ambient,0.444,0.0496,4,-22.735,1,0.0467,0.992,0.798,0.108,0.133,91.861,141333,3
Matt Borghi,Sky Fade,2mm7i96qxoGce3zrATYPqS,14,2023,ambient,0.177,0.304,0,-15.602,1,0.0408,0.806,0.799,0.108,0.0759,74.084,178272,4
H.U.V.A. Network,Something Heavens,5hNgVpcuu63TzL4LaHp0mG,31,2009,ambient,0.528,0.161,1,-18.59,1,0.0332,0.347,0.812,0.253,0.0454,90.012,403900,4
Kees Aerts,Eire,6ZtTKNZgmh1HhFPgT6LZ3U,0,2002,ambient,0.626,0.566,5,-15.941,1,0.0345,0.00249,0.229,0.199,0.126,109.9,244827,4
Ólafur Arnalds,I Felt Guilty,6dUSSaFtDu9X6yQQOgUcrT,25,2017,ambient,0.06,0.00253,6,-35.656,0,0.0494,0.971,0.983,0.0742,0.0393,68.185,173000,5
Fennesz,Circassian,35Zyivuj8YMihLWDd5ZI97,17,2004,ambient,0.167,0.507,4,-6.636,0,0.0395,0.124,0.859,0.121,0.119,113.897,349133,5
Pass Into Silence,Blue,0ZMOgiryr1RZkBRBZf0XVx,5,2005,ambient,0.494,0.32,4,-14.493,0,0.032,0.797,0.164,0.11,0.273,132.303,332067,4
Colleen,I Was Deep In A Dream And I Didn T Know It,5re0SlYgPdDxrHrdmgVaZp,5,2003,ambient,0.197,0.229,0,-18.134,1,0.0461,0.993,0.888,0.161,0.0684,107.658,176093,4
Sleepaholics,Brain Download,0shJB88Z017Zn5mCwQgjTs,19,2017,ambient,0.122,0.0774,7,-26.471,0,0.0439,0.884,0.938,0.11,0.0344,95.488,149500,4
Sleeping At Last,Atlas: Taste,2PlN8GPrDTPc1xHncrn0jc,25,2015,ambient,0.514,0.725,2,-6.19,1,0.0375,0.406,1.85e-05,0.133,0.294,126.846,263448,4
haruka nakamura,"thema song for piano, vocal, fiddle, guitar, ambient",1u8GmOGmpkZYA6sWgrAhZR,9,2023,ambient,0.177,0.0218,4,-28.468,1,0.0341,0.984,0.757,0.196,0.116,73.317,146346,4
Zbigniew Preisner,Closing Credits,0FNp5fWxKnqeilFhAXC02X,19,2003,ambient,0.291,0.00508,11,-29.183,0,0.0391,0.977,0.896,0.0949,0.121,65.462,126507,4
Sleeping At Last,"10,000 Miles",4CpEuxWumo70B9bocuvU46,30,2017,ambient,0.397,0.165,0,-12.414,1,0.0353,0.988,0.00183,0.115,0.185,135.993,258137,4
Julianna Barwick,Call,5zDWBaPHoM9n39TVKNShWx,35,2013,ambient,0.481,0.0183,5,-24.131,1,0.0387,0.971,0.904,0.0704,0.0803,111.071,315547,4
Steve Reich,"Music For Mallet Instruments, Voices And Organ",5lQ5kcMq5OWVmEkxAoreVy,7,2002,ambient,0.473,0.168,1,-23.183,1,0.0353,0.995,0.944,0.13,0.282,131.576,1115760,3
paniyolo,Four Seasons,6RTBtPl7GbXJXyaQUuqEw2,20,2012,ambient,0.589,0.0389,2,-20.867,0,0.0788,0.988,0.885,0.149,0.125,85.599,170880,3
Sinke Dûs,Fortitude,3nE4MAhH1LzgCrUrZMpFFq,15,2007,ambient,0.16,0.268,3,-22.296,1,0.051,0.934,0.93,0.103,0.0331,79.511,368667,5
Benn Jordan,Angels,2B8ovV6CfTpENVLaOiTV61,12,2013,ambient,0.489,0.161,5,-24.423,1,0.045,0.99,0.957,0.104,0.763,175.968,215320,3
Benoît Pioulard,Sous La Plage,0h0HabiN9IYtxnbzJiepFd,3,2006,ambient,0.448,0.841,1,-3.22,0,0.0306,0.474,0.887,0.467,0.663,78.454,179760,4
Carducci String Quartet,Irish Lullaby (Too-Ra-Loo-Ra-Loo-Ral),7IiAb6qtNsoiEXzRCqwWxr,26,2020,ambient,0.108,0.16,8,-18.174,1,0.0513,0.967,0.0755,0.117,0.0368,84.738,179000,4
Carlos Cipa,Circulate,5U51LLQ0bYJ8LjBenswi5H,0,2023,ambient,0.446,0.013,3,-25.889,1,0.0496,0.996,0.942,0.124,0.278,66.73,310000,4
Husky Rescue,"Blueberry Tree, Pt. 1",7t745mhp4ydpj4hnyobzmf,5,2006,ambient,0.316,0.0884,2,-17.546,1,0.0358,0.762,0.463,0.11,0.112,165.367,156240,4
Ryuichi Sakamoto,"Rain - From ""The Last Emperor""",4BWNItRT5c2tlyYbm7Kamb,24,2016,ambient,0.442,0.118,11,-13.968,1,0.0336,0.975,0.887,0.106,0.104,61.921,256013,4
Oneohtrix Point Never,I Bite Through It,4YqWX45yjEIjFdyUIrIcEz,19,2015,ambient,0.68,0.62,0,-9.307,0,0.0456,0.0756,0.904,0.391,0.149,109.974,197207,4
Sylvain Chauveau,Et Peu À Peu Les Flots Respiraient Comme On Pleure,3N4LZ79gI2c4gi3FzRpehE,2,2000,ambient,0.113,0.378,3,-11.469,1,0.0376,0.98,0.884,0.076,0.0523,72.315,208227,4
Byron Metcalf,Primordial Recognition,0h77WsImXe6gpVmtnzRv56,12,2001,ambient,0.75,0.403,0,-14.914,1,0.0336,0.214,0.91,0.0841,0.359,138.205,544387,4
John Adams,Phygian Gates: Live Recording - Live Recording,1iGskuQhmSWBIGJ1OhhMAI,4,2006,ambient,0.127,0.0332,1,-26.826,0,0.0366,0.993,0.926,0.0841,0.0352,67.382,1614733,4
Cities Last Broadcast,Railroom,4dpAkVjDuhI4z9CY2SNhH5,9,2009,ambient,0.156,0.523,1,-24.338,1,0.0682,0.898,0.837,0.187,0.0358,133.684,343373,5
Max Richter,Space 17 (Chains) - Pt. 6,3OygTCXyNtB5n1Wmi26yIR,31,2015,ambient,0.0624,0.15,7,-26.892,0,0.0507,0.968,0.823,0.109,0.0347,66.686,154040,3
awakened souls,Keep The Orange Sun,40rVSnon5rqxnNbZoyMwWG,24,2021,ambient,0.138,0.332,11,-14.078,0,0.031,0.506,0.779,0.0979,0.0391,78.403,254000,4
Gabriel Yared,"""10 Haunted Hotels""",11LZ2g9rZUHhAlBSgCZrsN,8,2007,ambient,0.0866,0.0656,10,-31.994,1,0.0416,0.739,0.941,0.104,0.032,76.646,185120,3
Bethel Music,We Will Not Be Shaken - Live,1eZYPovTvmxk3QlVD2VpCX,43,2015,ambient,0.392,0.668,9,-7.342,1,0.0296,0.00356,0.00056,0.588,0.115,148.013,332604,4
Tim Hecker,Prism,3BCSPiSfeDxnVsBclfcnki,25,2013,ambient,0.0609,0.709,11,-9.449,0,0.0596,0.0524,0.995,0.588,0.156,56.542,173504,4
Circular,Rablekok,1CxQbjVJSxcTWGNUS0riHN,11,2009,ambient,0.407,0.226,8,-25.059,1,0.0578,0.92,0.943,0.116,0.28,178.991,213573,4
Young Oceans,Great Spirit,687VaLYtiGvbab4PSkUlVC,9,2012,ambient,0.439,0.539,5,-10.234,1,0.0291,0.191,0.93,0.125,0.0687,133.872,391293,3
Sleeping At Last,Earth,0hkirxrjBJktcTpKT1Yqq3,18,2013,ambient,0.292,0.374,10,-10.495,0,0.0332,0.463,0.000292,0.357,0.247,119.784,268111,4
Balmorhea,HEIR I,3IKiNuyOCj1lDYjGbFK5UC,27,2014,ambient,0.247,0.195,9,-19.086,0,0.0322,0.943,0.904,0.163,0.165,78.754,300547,3
Jim Perkins,Enfolding,2eHsrygvVrS3fPdkWovzxK,39,2019,ambient,0.441,0.0259,0,-27.734,1,0.032,0.988,0.932,0.104,0.0397,84.02,252155,4
Ludovico Einaudi,Histoire Sans Nom,6ye91yyKX5oMFc3gS7CLrS,14,2004,ambient,0.161,0.183,2,-17.293,0,0.0374,0.932,0.821,0.0658,0.0335,94.817,235333,5
Fennesz,Endless Summer,6XfxiuFIEj6NzCWTPVQhyl,21,2001,ambient,0.189,0.605,9,-9.166,0,0.0557,0.75,0.881,0.099,0.309,72.588,511452,4
36,Deluge,3vPXkq8ntTr2V5hGSigbwj,17,2012,ambient,0.0844,0.259,6,-16.255,1,0.0445,0.988,0.823,0.0819,0.0314,83.211,255987,4
Michiru Aoyama,taihenn,2vJhUePCoyF354txX8xCjZ,2,2023,ambient,0.0898,0.00662,3,-37.235,1,0.0432,0.875,0.974,0.108,0.0935,87.796,182500,4
The Sight Below,Without Motion,4ZAqKUPHPFdkzBEStRaqcZ,14,2008,ambient,0.303,0.572,7,-17.153,1,0.1,0.793,0.96,0.104,0.123,126.082,276360,4
Clint Mansell,San Junipero (Saturday Night in the City of the Dead),4JVEAXLvO3FF313Prcv6sW,22,2016,ambient,0.182,0.26,1,-20.68,1,0.0404,0.71,0.985,0.106,0.0325,171.364,275798,1
Mind Soup,Umami,1PxjlnJJUrrbJ8TxKyLhgZ,6,2007,ambient,0.601,0.443,0,-15.488,0,0.033,0.761,0.871,0.0913,0.137,89.99,458747,4
Sync24,Adrift in Time - Drumalix edit,3IMLjlJ16dxd4cOd2k6mbX,11,2005,ambient,0.568,0.394,0,-17.063,1,0.086,0.301,0.921,0.0928,0.0482,89.022,318720,4
Gustavo Santaolalla,Lima,45vzHJ2WPyO8WvTjCw6M6W,29,2004,ambient,0.78,0.284,2,-10.359,0,0.0562,0.901,0.911,0.104,0.685,141.809,81693,3
Ólafur Arnalds,nyepi,3YjTarxfHHEBUWqW5532uv,38,2018,ambient,0.388,0.0103,3,-32.164,1,0.0445,0.984,0.94,0.188,0.0506,64.571,254297,4
Ryuichi Sakamoto,Looking For Glass,5kthrPqe4kZdF0eM0Ft2Km,24,2015,ambient,0.144,0.0693,5,-20.941,1,0.0374,0.0787,0.882,0.108,0.0335,80.541,171424,5
Carbon Based Lifeforms,Snö På Hisingen (Cbl Carbonator Rmx),346fAfPxAVFboV19ij1kle,29,2016,ambient,0.375,0.364,9,-15.378,1,0.0608,0.698,0.826,0.136,0.114,75.135,384000,4
Danny Norbury,Interlude,1PLNKEoQHGVARMKIzmbM4W,14,2014,ambient,0.106,0.0202,11,-20.323,0,0.0513,0.966,0.733,0.0816,0.03,76.64,60520,4
Gavin Bryars,Tre Laude Dolce: I,48Xjdp3UAOwjTqD6WP9usA,21,2012,ambient,0.107,0.0227,0,-25.521,1,0.0557,0.964,0.679,0.106,0.073,170.713,386253,4
Grouper,Unclean mind,1KoXckcdNDUFPu0MPMIG9Y,31,2021,ambient,0.606,0.309,4,-16.734,0,0.0317,0.906,0.896,0.151,0.267,93.663,231125,4
Hrsta,Beau village,0qoumklz3TUibXjQBjzVrA,6,2007,ambient,0.339,0.281,9,-16.566,1,0.0375,0.918,0.803,0.0997,0.0671,81.628,301413,4
Last Days,Your Birds,7Eum5dxAqhw5PVAG8dShyT,4,2006,ambient,0.216,0.198,11,-17.264,0,0.0311,0.918,0.937,0.0977,0.0531,199.096,361600,4
