artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Aníbal Troilo Y Su Orquesta Típica,Cordón De Oro,2yA2ygXf85s2HnL0EWPyKk,9,2004,tango,0.701,0.294,9,-4.376,1,0.0502,0.892,0.752,0.0619,0.848,134.014,145053,4
Omar Mollo,Sur,4nHtnFsPM2tOes5jnDC9ZC,21,2017,tango,0.456,0.416,2,-9.348,0,0.0402,0.838,1.45e-06,0.689,0.442,105.691,177978,4
Carlos Di Sarli,No Me Pregunten por Qué,3Z9j59zYJeFKnZXUplMv57,0,2012,tango,0.466,0.268,2,-8.893,1,0.0612,0.961,0.00243,0.227,0.462,133.831,207880,3
Alberto Podestá,Bajo Un Cielo De Estrellas,52r3nCGNWuk6gLxk30cXqX,5,2019,tango,0.654,0.291,6,-13.2,1,0.0468,0.946,0.669,0.154,0.881,108.658,148976,1
Juan D'Arienzo y su Orquesta Típica,La Puñalada,7yISYjtcZfyQHUCPLn2Gfl,0,2013,tango,0.587,0.397,2,-11.084,1,0.0446,0.959,0.592,0.133,0.906,134.762,188893,4
Carlos Di Sarli,El Cielo en Tus Ojos,60HaRE1Uovgsh71wTervIQ,8,2014,tango,0.586,0.18,9,-11.788,1,0.0749,0.992,0.00288,0.293,0.627,123.548,156573,4
Miguel Calo,Que Te Importa Que Te Llore - Original Mix,3gK3lgzB6ZwCrqBRI8cmxN,3,2019,tango,0.723,0.438,6,-6.337,1,0.0592,0.684,0.472,0.222,0.877,121.979,156853,4
Azucena Maizani,No Se Por Que Te Quiero Tanto,1v6DYuExsIrMCdfLNGYjCK,0,2019,tango,0.521,0.279,0,-12.41,1,0.0502,0.81,0.0,0.38,0.56,125.504,167576,4
Quadro Nuevo,Isla de las mujeres,2QHJuG9Fae6H9gvhdytbFp,4,2007,tango,0.529,0.534,0,-8.574,1,0.0316,0.776,0.886,0.172,0.827,128.183,122840,4
Lidia Borda,Me enamore una vez,0rLnySbklrkb9O3wMFA70V,0,2012,tango,0.635,0.342,9,-9.1,1,0.553,0.778,0.0,0.0749,0.685,167.35,166000,3
Orquesta Tipica Victor,Recuerdo,3RySBZymR6rSEf96fldeHy,2,2008,tango,0.586,0.423,7,-4.495,0,0.0361,0.894,0.0138,0.153,0.357,120.429,180040,4
Carlos Di Sarli,Milonga del sentimiento,6yAtqDnnJ2m2WOMPz74w0S,0,2001,tango,0.461,0.4,4,-10.62,0,0.0572,0.933,0.000435,0.324,0.877,108.24,146560,4
Alfredo De Angelis,Carga-Tango (Remasterizada),1T5pIkQkPMOJGwwU4qvK1W,1,2019,tango,0.598,0.32,5,-9.392,0,0.0497,0.979,0.256,0.0894,0.878,122.482,164010,4
Alberto Marino,Cantando Se Van Las Penas,4gelBnbPMq3Fh7Gvf7PO1g,0,2015,tango,0.585,0.2,10,-13.609,1,0.0763,0.989,0.017,0.086,0.69,126.91,171546,4
Osvaldo Pugliese,Cabulero - Instrumental,5KcK8FTGE55OcdfaHqOhc1,0,2000,tango,0.473,0.305,7,-9.423,1,0.0319,0.785,0.00205,0.0658,0.416,109.909,191693,4
Francisco Canaro,Cuando Llora la Milonga - Remastered,68gJvpZ5bj9U0r6BKLmpQy,1,2019,tango,0.616,0.28,7,-5.96,1,0.0381,0.837,0.0109,0.119,0.598,131.014,163387,4
Orquesta Osvaldo Pugliese,Por qué no te tengo más,5bnKrPBrNQFrgW7cOTS9xn,0,2017,tango,0.442,0.357,7,-8.882,0,0.05,0.984,0.0334,0.118,0.313,114.825,183458,4
Francisco Lomuto y su Orquesta Típica,Mar de fondo,0j83vvx4MNnw5Y4nqr8Z3g,0,2013,tango,0.55,0.48,4,-9.165,1,0.0545,0.922,0.908,0.17,0.657,131.058,163387,4
Roberto Firpo,Arroyito Gaucho,2q6FjlaGtEPy9xC15n3EC4,0,2013,tango,0.471,0.484,3,-9.107,1,0.063,0.972,0.0613,0.747,0.606,92.403,191338,4
Francisco Canaro Y Su Orquesta Tipica,El Llorón,4yHjZFSMUvASGmyZ37bAAC,0,2017,tango,0.565,0.308,7,-8.651,0,0.223,0.991,0.302,0.304,0.637,165.138,142693,4
Juan D'Arienzo,Tierra Negra,6BAVkWrZdUiXpZgT9q5xeG,0,2014,tango,0.759,0.44,7,-9.64,1,0.163,0.952,0.735,0.471,0.576,132.722,163693,4
Edgardo Donato,Se Va la Vida,1Y8zLTFsoAmKBe5IM75R5G,0,2012,tango,0.579,0.36,7,-8.865,1,0.0776,0.988,0.127,0.223,0.667,121.531,192724,4
Juan D'Arienzo y su Orquesta Típica,A Media Luz,73TOA1AcJOMgWDiGtTbWoK,0,2000,tango,0.657,0.299,2,-9.48,1,0.0526,0.69,0.608,0.0462,0.531,124.161,175093,4
Trio Garufa,Desde el Alma,3dhOyi6G0xMWcCWazs1cdO,1,2011,tango,0.421,0.277,11,-13.202,0,0.0744,0.691,0.00941,0.265,0.278,183.801,232387,3
Miguel Calo,No Vale La Pena,6kDVo91QCNJa4eoUJS6YgY,0,2017,tango,0.616,0.248,7,-16.547,1,0.0569,0.971,0.0135,0.137,0.573,118.244,172153,4
Aníbal Troilo,La Racha,7Jbe7xLF3fKhLlrC7mjTNH,0,2009,tango,0.472,0.436,7,-7.052,0,0.0304,0.717,0.748,0.307,0.559,117.602,192947,4
Aníbal Troilo,Marinera,4JGZoc0i4UlQ3lsDG1bgbY,0,2020,tango,0.373,0.322,5,-13.034,1,0.0357,0.793,0.0,0.105,0.455,115.953,188507,4
Juan Carlos Caceres,Flores Negras,7j5ip47FCWiDJ0k3kSjCRM,0,2013,tango,0.251,0.227,4,-16.873,1,0.0361,0.969,0.856,0.116,0.217,89.888,133347,3
