artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Double DJ's,Bierpolka,3XfgkS0ecwzswehRY9oeBy,18,2020,hardstyle,0.683,0.916,2,-5.622,1,0.172,0.259,0.0,0.921,0.772,132.036,194071,4
D-Block & S-te-Fan,Deep In My Soul,7nziCzPuyKub9Ra5o5OSEy,45,2022,hardstyle,0.499,0.863,5,-4.629,0,0.128,0.0115,0.0,0.0824,0.316,150.181,241600,4
Adaro,The Otherside - Radio Edit,0WJFNxNmBHil1ibWHQTNL1,1,2018,hardstyle,0.412,0.948,9,-2.525,0,0.094,0.161,0.000299,0.344,0.119,154.767,249290,4
Adaro,Disruption,4KkKITbLI8ZrVRsl1G7GzT,3,2017,hardstyle,0.44,0.989,6,-2.426,1,0.478,0.0577,0.0,0.331,0.0696,77.427,255484,4
Alphaverb,Rise Again,5m0P93G9qypR4YeVcJpA4H,1,2013,hardstyle,0.527,0.901,9,-3.855,0,0.0786,0.0286,0.000284,0.0441,0.383,74.991,177568,4
D-Block & S-te-Fan,Together - F8trix Remix,6FR9ySvwqGogvp6Zf8STh0,26,2012,hardstyle,0.524,0.912,6,-3.014,0,0.0398,0.212,0.318,0.0691,0.587,149.984,278000,4
The R3bels,Blog,5O3uY0r686LSkc9AOVeYtO,1,2010,hardstyle,0.759,0.862,6,-7.652,0,0.157,0.0306,0.372,0.115,0.102,150.001,314400,4
Zany,Deep Inside - Original Mix,4EQsF7Qno0OEB8bBstI2Lt,1,2006,hardstyle,0.7,0.891,7,-9.786,1,0.0931,0.0254,0.304,0.0493,0.131,145.015,364565,4
Radical Redemption,Sacrifice,3alkZR6iGUgKs2xsZLOPuz,17,2018,hardstyle,0.556,0.996,1,-1.398,1,0.184,0.0925,0.000516,0.119,0.081,97.502,207020,4
Ran-D,Battleborn,5qaBcAcCuRaXAfQIVhwkws,48,2020,hardstyle,0.329,0.968,5,-2.636,0,0.345,0.125,0.0,0.169,0.146,155.03,260983,4
Hard Driver,Your Surrender,2lepzEBQdrYtw3wj6E2b8I,1,2013,hardstyle,0.549,0.865,10,-5.95,0,0.0333,0.0149,0.0192,0.117,0.333,150.001,356862,4
Phrantic,Freestyle (Geck-o Oldskool Remix),4JGK1zZaQIbvBLAnUDE0vx,0,2011,hardstyle,0.661,0.961,1,-4.35,1,0.0734,0.00142,0.723,0.234,0.152,147.984,374599,4
yeahyeahyeah,hold me,2G5MkSzhBgTab5lzlV2ISd,52,2022,hardstyle,0.656,0.591,10,-7.724,0,0.0997,0.00138,0.00214,0.189,0.315,151.194,154357,4
Dj Thera,Therafied,6FUEpPqQcP7wdPOKTipWtA,0,2012,hardstyle,0.672,0.994,9,-2.474,1,0.315,0.0599,0.634,0.0823,0.112,75.006,361700,4
Lostbot,Energy,7tY3gxKBeaSBTPPSN6KaOe,44,2022,hardstyle,0.517,0.875,6,-0.697,1,0.0322,0.000341,0.000765,0.114,0.209,149.959,158408,4
Wasted Penguinz,All For Nothing - Extended Version,1rxxCFyeuJm1p75X65T1bP,10,2014,hardstyle,0.567,0.982,5,-3.006,0,0.158,0.404,0.0649,0.0498,0.243,149.989,246074,4
Builder,Doberman,1ultbQj165t1iEpz10Vk3M,1,2004,hardstyle,0.72,0.756,1,-7.282,1,0.0929,0.00146,0.251,0.0741,0.159,145.009,423693,4
Bass Modulators,Let It Move Ya - Mix Cut,2BkB990ztOZyOmzTVFjLJw,3,2017,hardstyle,0.329,0.96,7,-3.297,0,0.0649,0.0047,0.0114,0.451,0.472,134.958,178440,4
Zatox,Rumble In The Jungle - Radio Edit,3yp2YaULLKDy8KyfyZ5seO,34,2015,hardstyle,0.322,0.958,5,-3.422,0,0.361,0.0134,0.000371,0.204,0.0967,150.453,174400,4
Kronos,Level 2 - Original Mix,32lihtTKIFzHgicPao4RHh,7,2015,hardstyle,0.304,0.991,2,-3.757,0,0.137,0.00667,0.222,0.118,0.285,150.023,328157,3
Crypsis,No God - Radio Edit,0OnK2y8SEMWKeKNI91QHLm,0,2013,hardstyle,0.42,0.938,5,-7.154,0,0.0666,0.0119,0.0807,0.135,0.152,153.736,187762,4
Rebourne,Satellites - Original Edit,14PP2UouxHlTy2uCnXrGnj,18,2015,hardstyle,0.414,0.966,1,-4.754,0,0.035,0.0224,0.61,0.119,0.26,149.995,188825,4
Digital Punk,Retribution - Edit Version,5q9t0DHsIaNBwKEnIJ9KkR,0,2011,hardstyle,0.341,0.891,7,-5.677,1,0.0816,0.000942,0.35,0.413,0.147,149.972,198511,4
Snowstylez,Winter is Coming,09dxExNn5jAyHweANRw8x6,37,2019,hardstyle,0.411,0.832,5,-5.902,1,0.0482,0.000263,0.013,0.146,0.283,150.112,268858,4
Bass Modulators,Let Me See Ya (Noisecontrollers remix) - Radio Version,4X4CA8mzJpb9R7L8q0wz11,0,2015,hardstyle,0.466,0.98,5,-3.275,1,0.0635,0.0016,0.249,0.27,0.476,149.96,258000,4
Cyber,ILY,6pdlq7eKL1V5ffdAmelZxQ,30,2016,hardstyle,0.458,0.929,10,-3.17,1,0.0548,0.00184,1.31e-06,0.195,0.621,149.97,165617,4
MorganJ,Surrender (feat. Anna Yvette) - MorganJ Remix,3jXhYqlUSEnxIj9C1cxKuN,30,2016,hardstyle,0.806,0.727,3,-6.293,0,0.0792,0.00708,0.0262,0.0963,0.619,127.997,255498,4
Omegatypez,The Spirit,4ibusrJfL1JOMgb25koWgU,0,2012,hardstyle,0.7,0.919,6,-5.704,0,0.161,0.0313,0.585,0.0787,0.385,149.988,304041,4
Stupid Whizkid,Deep End,3Ehbgxpu9EtNnVgsC8B2tJ,38,2021,hardstyle,0.628,0.981,0,-3.458,1,0.0689,0.0117,0.0907,0.348,0.663,150.046,194585,4
S DEE,Equipment - Radio Edit,4taoR3Y2Udn0SeZEpA7ERu,13,2011,hardstyle,0.605,0.994,10,-4.333,0,0.115,0.00232,0.373,0.356,0.206,150.067,206384,4
Always Mirin,Stereo Love,68nsFFLcMzicifckWETOqT,52,2022,hardstyle,0.318,0.852,1,-3.175,0,0.0627,0.215,0.000182,0.389,0.2,165.212,145500,4
Digital Punk,Seismic Frequencies,466aQIX2gPOlbDUkyTqlok,9,2018,hardstyle,0.479,0.996,5,-3.338,1,0.256,0.00861,0.0774,0.52,0.0831,155.006,262406,4
Dj Thera,The Alliance,2wdNCmhVvLvzHAtMnLDe0q,1,2016,hardstyle,0.581,0.886,1,-5.29,1,0.0741,0.231,0.431,0.0665,0.091,154.928,311000,4
D-Block & S-te-Fan,World Renowned,6LNfKW19l2ETXWiOlguLf7,43,2019,hardstyle,0.53,0.964,5,-2.117,0,0.0571,0.0111,0.000106,0.433,0.297,150.021,195200,4
Concept Art,Mine Is Yours,04oy2ACGDbLHURHuq1j9Fc,0,2012,hardstyle,0.503,0.971,7,-5.239,1,0.0713,0.0104,0.555,0.315,0.196,149.995,348951,4
Frontliner,Weekend Warriors - (Defqon.1 Festival 2013 Anthem Live Edit),2r1rkFcB0J4SJ6SBApgl1D,35,2020,hardstyle,0.452,0.947,6,-0.913,0,0.19,0.014,0.024,0.301,0.193,149.818,236897,4
Level One,Unchain Humanity,35E91BicwI9virRzf94Wks,17,2021,hardstyle,0.542,0.953,2,-2.865,1,0.17,0.0134,0.0,0.12,0.588,155.069,144000,4
