artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Michael Stuart,Te Lo Advertí,28SBPUb0O4KcXOhzbpJYqr,2,2002,salsa,0.797,0.837,4,-4.911,0,0.0478,0.555,0.0,0.184,0.886,92.669,277787,4
Gilberto Santa Rosa,No Pensé Enamorarme Otra Vez - Bolero,4TQZDOBUeMVGtqymn8PatQ,31,2003,salsa,0.51,0.569,4,-6.259,0,0.0289,0.757,0.00358,0.0998,0.434,81.137,321480,4
Luisito Ayala Y La Puerto Rican Power,Juguete De Nadie - Live,1bnxv3BGz23uvTGd1ASio5,15,2009,salsa,0.622,0.795,2,-6.759,0,0.0647,0.679,0.000934,0.739,0.899,104.98,662707,4
Havana D’Primera,Boliviana,382jpKQI9N1Rllgfgb3fnV,25,2021,salsa,0.756,0.713,8,-6.131,1,0.0348,0.42,0.000377,0.077,0.965,154.987,301663,4
Melcochita,Barrio Negro,4WZDgqPtfOlcjXrT7xM430,0,2012,salsa,0.77,0.687,7,-8.937,0,0.0527,0.101,0.00012,0.271,0.962,105.237,241773,4
Cano Estremera,Sin Salida,5KWAa2o5X6nCaAtuH5BTqL,6,2019,salsa,0.508,0.345,0,-13.021,1,0.0314,0.363,0.000127,0.335,0.311,78.141,228853,4
Fruko Y Sus Tesos,Cali de Rumba,04UhkOJO5fx5jqWl4mqbza,12,2015,salsa,0.819,0.868,7,-6.198,0,0.0405,0.24,0.000639,0.27,0.739,98.958,326387,4
N'Klabe,Navegandote (Reggaeton),4Vk25u6PEsErs5uLm9HykQ,0,2004,salsa,0.788,0.857,10,-8.733,1,0.0395,0.0603,0.000485,0.112,0.924,94.495,286133,4
Eddie Santiago,Me Canse,2tcCTRqzLvnPqbfJgbuRS6,2,2012,salsa,0.611,0.436,2,-8.344,1,0.0387,0.375,0.000232,0.173,0.379,151.993,250040,4
Rubén Blades,El Nacimiento De Ramiro,0RPFdKZFB4s4Lar6zQB7z3,8,2001,salsa,0.577,0.566,5,-12.167,0,0.0485,0.606,7.1e-06,0.097,0.815,105.96,479591,4
La Misma Gente,Angie,5Tn1aWJKRqpnSwSI7PH1tc,11,2005,salsa,0.399,0.614,4,-6.96,0,0.0413,0.597,0.0142,0.0448,0.815,190.989,281574,4
Los Hermanos Colon,No Se Tu,7cozqMqfpvGzD0VMGf7mtt,2,2011,salsa,0.706,0.881,8,-5.919,1,0.0363,0.287,0.000193,0.116,0.881,91.944,298413,4
Tito Nieves,Pero Te Vas A Arrepentir,1xmaB3q7kp8GeWe1lcJSFm,20,2008,salsa,0.712,0.806,0,-5.202,1,0.0367,0.547,8.56e-06,0.115,0.823,92.527,276747,4
Jeremy Bosch,Por Más Que Viva - Live,1Kt618vB9RpWCD7VS4NFLF,10,2019,salsa,0.665,0.821,1,-7.289,1,0.0477,0.682,0.00104,0.654,0.733,103.556,308267,4
Johnny Ray Salsa Con Clase,Lejos de Ti,0bwMG62WNLigw6bYGE92Zq,0,2004,salsa,0.783,0.798,9,-5.219,0,0.028,0.545,0.0,0.123,0.946,98.448,228800,4
Hansel Y Raul,Como Roca,7hBZzssxsjaFFgAwgHa9Zu,7,2002,salsa,0.675,0.589,5,-5.014,0,0.035,0.745,2.56e-06,0.207,0.734,125.144,249661,4
La Sonora Dinamita,¿Por Qué Será?,4es2heRunRFsHZZbNgZ7g1,49,2023,salsa,0.73,0.711,5,-6.006,0,0.0341,0.0325,6.73e-06,0.075,0.84,98.007,183525,4
Ray Barretto,Barretto en la Tumbadora - Remastered,7AZqRZzTGU1ESDh8RYTrFt,5,2019,salsa,0.582,0.7,7,-9.316,1,0.0457,0.741,0.0,0.119,0.963,110.777,184800,4
Celia Cruz,La Negra Tiene Tumbao - DJ Fluid Remix,6Sehi1SQXPNcAnlccQ04ta,11,2002,salsa,0.744,0.962,7,-3.544,1,0.0686,0.0117,0.000249,0.728,0.423,126.013,229907,4
Alexander Abreu,Entre Lo Bueno y Lo Malo,0BAyGl0cUjS82JHb7DTCRk,19,2018,salsa,0.726,0.844,0,-5.924,1,0.0349,0.304,2.83e-05,0.0882,0.536,94.893,283627,4
Elio Revé Y Su Charangón,Con Las Manos en la Masa,07gisA8KyV49VP5QVMfrHS,0,2005,salsa,0.771,0.885,0,-5.322,1,0.0674,0.524,4.3e-05,0.186,0.932,99.992,284621,4
Raulin Rosendo,En Barranquilla Me Quedo,7azWSPXTY9G5SSPqum77Qp,2,2002,salsa,0.814,0.903,8,-2.441,1,0.105,0.748,1.75e-05,0.221,0.782,98.426,364373,4
Celia Cruz,Isla del Encanto,1IzordMHYr2PgNWJWFxS9H,7,2020,salsa,0.532,0.52,7,-8.836,1,0.0381,0.664,0.928,0.0558,0.963,134.259,159035,4
Orquesta Aragón,Rico Vacilón,70DuwQ3zPw0cK5nnSdaceP,9,2022,salsa,0.761,0.85,9,-5.154,1,0.0322,0.323,0.000758,0.0599,0.977,132.167,221877,4
Mariano Civico,Te Reto a Que Me Olvides,0rV00gCBdgCLmd7u5JYVHg,11,2002,salsa,0.862,0.754,4,-3.73,0,0.035,0.716,1.18e-06,0.0589,0.905,138.031,237633,4
Richie Ray,Never Going Back Broke,3Qd0tHIhbxgzzirNZwlJJg,0,2023,salsa,0.728,0.602,0,-8.525,1,0.391,0.496,0.0,0.607,0.456,127.194,129116,5
Richie Ray & Bobby Cruz,Gan Gan y Gan Gon,4PyUYdmvIuBEpRA3uSKHHg,28,2006,salsa,0.659,0.622,5,-8.011,0,0.0393,0.0207,2.09e-06,0.915,0.454,110.934,397213,4
Asdrubar,Llorando Ante la Tumba,6VFzojJDFpMUTuMDfZCy5X,11,2017,salsa,0.778,0.666,5,-8.219,1,0.0465,0.498,0.0,0.233,0.707,97.988,302187,4
MOLY,Viendo Gris,0Gf9HEjeyU4Vuga0MSDpaZ,11,2020,salsa,0.797,0.577,6,-8.517,0,0.23,0.365,0.0,0.11,0.586,97.948,191020,4
Oscar D'León,Cachito Mio,01P7I0Px0O2XBlg9CTwBr6,40,2014,salsa,0.893,0.591,5,-6.903,1,0.0533,0.399,0.0,0.192,0.926,120.98,174093,4
Gilberto Santa Rosa,Me Cogió La Noche,2ORIZbLbclHOHYnFHb1IOE,23,2022,salsa,0.837,0.755,7,-4.681,0,0.0378,0.348,0.0,0.102,0.762,99.033,243958,4
El Gran Combo De Puerto Rico,Que Le Pongan Salsa,1K7LFPgjOIBCqOUQIUicvJ,24,2017,salsa,0.709,0.883,0,-5.066,1,0.039,0.414,0.0172,0.326,0.942,99.308,396321,4
Danny Rivera,La Distancia,3eyaCuNXpBtggNURYhxP1t,1,2003,salsa,0.523,0.354,3,-12.495,1,0.0431,0.44,0.0,0.393,0.512,113.769,206867,4
Oscar D'León,Sobre Todas Las Miserias,4M16NT6Y1Nugf9zrhXuL9v,2,2001,salsa,0.632,0.491,5,-7.021,1,0.0298,0.56,7.88e-05,0.267,0.825,90.032,160667,4
Pirulo y la Tribu,Duro Duro,1bQidCZT8Q01CCWKjSx83I,8,2022,salsa,0.781,0.503,5,-6.285,0,0.104,0.37,4.26e-05,0.0887,0.36,93.997,168104,4
Checo Acosta,Checomanía,0sII8RxA8sQtCxVnJ7PCR7,7,2000,salsa,0.826,0.909,0,-7.416,1,0.0443,0.0235,0.0,0.0932,0.888,133.144,237113,4
SiAngie Twins,Never Be Me,3SP65JtLuYkbnpzP9MZwNe,9,2020,salsa,0.743,0.568,1,-7.274,1,0.207,0.0904,0.0,0.0588,0.699,152.0,180000,4
Conjunto Clásico,Regreso (feat. Tito Nieves),2qVomEZ02IQVoOGM6BE4wg,0,2004,salsa,0.632,0.389,6,-15.862,0,0.0584,0.367,0.286,0.152,0.931,97.284,205547,4
Gerardo Rosales,Ahi Na'ma,5y8DBXmXevKFAKea38OPmK,10,2013,salsa,0.653,0.906,9,-5.392,0,0.0425,0.682,0.0477,0.313,0.966,98.438,176787,4
Bobby Cruz,Historia de Jala-Jala,6Li1OS5NrZIXTexbOKHn3k,1,2004,salsa,0.638,0.466,1,-14.557,0,0.859,0.864,0.0,0.498,0.634,97.093,37802,3
Hernán De Arco,Te Necesito,6ZaibHAGK4mWSAMESdTD0D,0,2005,salsa,0.714,0.73,0,-8.035,1,0.127,0.301,0.00027,0.0668,0.793,94.949,236373,4
Gilberto Santa Rosa,Locura De Amor,2QjCOP6Q70J7Kthanpqovw,22,2009,salsa,0.801,0.841,11,-4.764,0,0.0659,0.766,0.0,0.125,0.891,102.497,258800,4
Anthony Cruz,Halfway Tree,0dRiJGQcG8nrynkYgkKL8h,10,2006,salsa,0.842,0.626,5,-7.267,1,0.286,0.218,0.0,0.0623,0.957,89.049,191760,4
Tito Puente,La Ultima Copa,6jEI9kecgB7yuezFoTzv0u,5,2000,salsa,0.549,0.852,0,-2.078,0,0.0441,0.296,0.0,0.335,0.936,107.721,309467,4
Víctor Manuelle,Que Suenen los Tambores,2QOA0E6cuORpCD6gfKCoRk,41,2015,salsa,0.684,0.946,0,-2.37,0,0.0527,0.266,0.00012,0.393,0.846,112.002,256000,4
Los Hermanos Colon,Mama (English Version),5s2ArCiuDkDvkMc4PT0WLf,0,2005,salsa,0.634,0.455,0,-10.011,1,0.0269,0.319,0.0,0.0525,0.716,136.001,283360,4
Luisito Ayala Y La Puerto Rican Power,Noche de Boda,7ySMk3OIqVIZb4Wuqco8rI,19,2015,salsa,0.699,0.703,0,-8.903,1,0.0426,0.464,7.51e-05,0.0622,0.814,91.218,364240,4
Rubén Blades,Paula C,4X6vtPSahJgm1vEQCUwdSx,22,2022,salsa,0.688,0.444,5,-12.454,0,0.0346,0.68,0.00039,0.103,0.664,88.035,219027,4
Puchi Colon,Mañana,3iABYPc59bYh6xrVdYLSIF,8,2000,salsa,0.698,0.821,0,-5.945,1,0.035,0.618,3.57e-06,0.11,0.848,174.013,265773,4
Amilcar Boscan,Acércate,1veuaNCzK7o5dZPgMIt4BA,13,2020,salsa,0.685,0.754,5,-4.826,1,0.0381,0.495,1.49e-06,0.306,0.847,84.598,285545,4
Pellin Rodriguez,Gracias Mi Amor,38SVhhUGJUNz4V4gxS5Ivw,9,2013,salsa,0.4,0.528,5,-6.28,1,0.0282,0.719,7.23e-06,0.0401,0.523,80.773,148547,4
El Gran Combo De Puerto Rico,Como Tiembla el Alma,49Fq5zfcCYt5ccarS2zNiZ,19,2006,salsa,0.864,0.652,9,-5.257,0,0.0547,0.657,1.81e-06,0.0452,0.79,94.314,268640,4
David Pabon,Dámelo Todo,5CxFqifTS40XXQuT5gg5BZ,0,2000,salsa,0.693,0.504,10,-7.261,1,0.0302,0.494,3.17e-06,0.149,0.284,87.046,217600,4
Yuri Buenaventura,Terror,1glAPTSt50h1mIm5r76DHV,0,2003,salsa,0.763,0.847,5,-3.238,1,0.0436,0.643,0.00679,0.0912,0.826,98.996,286093,4
Grupo Galé,Cali ¡ae!,0Rs7pGj9QAEG4bXOIFeEFZ,2,2010,salsa,0.653,0.89,10,-5.999,0,0.0395,0.287,0.0248,0.337,0.959,100.222,305307,4
Cheo Feliciano,Ahora,7F6U3F098zv9dRpDTvuMoH,2,2006,salsa,0.721,0.703,0,-6.984,1,0.0559,0.313,0.0,0.0769,0.912,100.387,280213,4
NG2,El Perdedor,57H3Ds4y7Zx9yXm2Y6ZaUr,21,2018,salsa,0.765,0.774,7,-6.792,1,0.0671,0.415,5.7e-06,0.678,0.951,159.894,255420,4
Marc Anthony,She Mends Me,31ukpiG5fyqrSYpYAafe7s,19,2002,salsa,0.595,0.595,1,-5.446,0,0.0298,0.573,0.0,0.0972,0.458,120.065,197107,4
Grupo Niche,Mi Machete,1rZmyIJitURlw2d35xb9fn,35,2004,salsa,0.854,0.831,4,-4.372,0,0.0409,0.343,0.0,0.0835,0.83,102.99,327160,4
Celia Cruz,No hay Orisha como Eleggua,05Dt3qFDWZjhh4JhxMynQO,14,2014,salsa,0.601,0.24,2,-13.82,0,0.0469,0.907,0.0482,0.087,0.721,108.364,178029,4
Gilberto Santa Rosa,El Ña,4BHbgDGguwfeum0eZ1igoh,3,2018,salsa,0.745,0.599,0,-10.996,1,0.0324,0.789,0.0,0.0449,0.967,105.784,262740,4
Michel el Buenón,El Último Perdón,4XVNm23BvC2MNJ4RziE7Wk,8,2013,salsa,0.771,0.962,9,-1.314,0,0.0547,0.186,2.46e-05,0.202,0.87,107.0,278720,4
David Cedeño,Lady in Red,65ZQ7O51BbiObjj93o41UC,2,2010,salsa,0.684,0.709,5,-9.006,1,0.032,0.386,2.58e-05,0.16,0.865,96.982,275839,4
Tito Nieves,Sueño,42xjSYAyAMlEbXFW5IHC9S,1,2000,salsa,0.804,0.747,9,-4.981,0,0.0831,0.157,0.0,0.298,0.792,107.773,306800,4
Revolucion Salsera,El Hombre No Llora,3wCZ11wjTaDYDYNtqiqHXY,6,2020,salsa,0.598,0.76,5,-4.583,1,0.0614,0.445,0.000278,0.109,0.695,93.722,242326,4
Spanish Harlem Orchestra,Echa Pa'lante,14nUztpVaTwqQMTuQhNCnK,9,2018,salsa,0.677,0.708,9,-4.02,0,0.0577,0.574,1.55e-06,0.213,0.96,97.065,328733,4
Plenealo,El Yoyo,3L4SiwRyX9tNjDNFKkdU5M,4,2021,salsa,0.714,0.719,8,-4.553,1,0.0486,0.101,0.00566,0.409,0.55,128.578,194456,4
Luisito Ayala Y La Puerto Rican Power,No Puedo Prescindir de Ti,0JcEc3UgciBH6q2882cLr9,13,2015,salsa,0.71,0.772,10,-7.688,1,0.0488,0.381,0.000403,0.186,0.96,88.164,250960,4
Adalberto Álvarez y su Son,Loco enamorado,2h41m0clkyNp3FJniSjeXo,0,2003,salsa,0.587,0.823,4,-6.301,0,0.0851,0.498,1.8e-05,0.0536,0.598,88.729,258192,4
Los De La T,La Noche - Salsa version,6MWzGZoHwXgqDhCisLKxvX,8,2018,salsa,0.728,0.916,0,-6.576,1,0.0469,0.52,5.66e-05,0.0434,0.89,92.956,245161,4
Orquesta La Solucion,Sin Rumbo Fijo,5ydrRGgWypPAs6hceehsBl,1,2014,salsa,0.746,0.705,0,-5.833,0,0.0398,0.695,0.0,0.227,0.892,106.243,240196,4
Richard Cepeda,Amigo,0zZuEwpmh7GFLFU742UqW4,10,2008,salsa,0.866,0.761,0,-3.738,1,0.041,0.32,1.24e-05,0.0777,0.957,124.921,242373,4
Gilberto Santa Rosa,Opening - En Vivo desde Puerto Rico,5yCHbYdEVAWUkoTSZA0TZi,22,2019,salsa,0.52,0.519,7,-8.427,1,0.097,0.0791,0.0646,0.437,0.246,89.607,48040,3
Ray Barretto,Bomba-riquen,4TYHS0vKEQyRIek3VwCN3l,0,2005,salsa,0.753,0.793,10,-8.846,1,0.046,0.245,0.155,0.062,0.901,114.035,243440,4
Tiburon Morales,Reunión de Cantores,2TK5hjVlLojMLsXHKLnHkd,36,2018,salsa,0.695,0.455,3,-9.135,1,0.0584,0.667,6.92e-05,0.09,0.754,151.541,252020,4
Guaco,Jugando Lento,0hiXP2Ce5JZH2ANIaJCZNu,15,2015,salsa,0.884,0.579,4,-7.533,1,0.0424,0.622,0.0,0.263,0.905,129.997,230307,4
Havana D’Primera,El Que Esté Que Tumbe,0bDahklQ2Q8NQf7uu6F5rS,27,2021,salsa,0.778,0.908,7,-5.122,1,0.0772,0.346,3.99e-06,0.189,0.743,94.995,326061,4
Haila,Amor dos veces,0EPGJpjDI0dZdF42ljl7s4,6,2004,salsa,0.696,0.669,0,-8.362,1,0.0676,0.408,4.08e-06,0.108,0.576,170.101,227133,4
Oscar D'León,Jibarito Enamorado,1DBYZICrRwsfyhumOlEmnB,5,2004,salsa,0.755,0.853,0,-4.037,1,0.0595,0.623,0.0,0.251,0.678,96.54,309853,4
Ismael Rivera,Los Apuros de Miguel,6oJPoa3FE1qS52PwjMDjIr,7,2022,salsa,0.669,0.383,0,-14.2,1,0.0894,0.641,2.12e-05,0.295,0.96,83.082,215899,4
Lalo Rodriguez,Mi Duena,20b5fREhH7jGWaDelR6Cf7,8,2007,salsa,0.766,0.679,7,-6.734,1,0.0353,0.394,5.04e-05,0.0417,0.875,104.292,229400,4
Charlie Cruz,Dile Que La Amo,3UVnagVbTlZoymFFEZT3oq,3,2005,salsa,0.707,0.759,9,-4.39,1,0.0402,0.416,0.0,0.226,0.923,167.963,259440,4
Baby Rasta & Gringo,Ay Ay Ay,4IaC6n868Nb5QNVELGQ6WK,18,2017,salsa,0.685,0.846,10,-4.363,1,0.0684,0.24,0.000207,0.12,0.631,179.946,239853,4
Yuri Buenaventura,Madre,5c7tuDOEAKphoxv3Kfr96i,1,2000,salsa,0.537,0.869,9,-5.25,1,0.0379,0.175,0.000629,0.157,0.963,174.745,271440,4
Antonio Cartagena,De los Pies a la Cabeza,4sO7RyMrA6qC9iKHOsCVqV,21,2017,salsa,0.639,0.922,4,-8.038,0,0.0442,0.312,1.54e-06,0.352,0.928,170.115,251272,4
Sonora Ponceña,Tumba La Caña Jibarito,5WUnhNsfeu0b0AlkeeZtLW,7,2007,salsa,0.567,0.514,4,-11.99,0,0.056,0.728,0.000112,0.549,0.564,113.884,386973,4
Ray Sepulveda,Hay Otra En Tú Lugar (En Vivo),5toWwaCno1VUsPxxvUgqn4,11,2020,salsa,0.497,0.661,9,-8.869,0,0.0689,0.493,0.0,0.369,0.83,83.105,355776,4
Aisar y El Expresso de Cuba,Ahora es cuando es - En Vivo,1RV8DGF2Z3duvTJsHI5Dxc,2,2023,salsa,0.633,0.701,11,-9.88,0,0.129,0.454,0.0,0.703,0.678,109.448,555711,4
Jimmy Saa,Insha Alla'h,56I5UV9P2xKTIiAaELsZGv,1,2018,salsa,0.673,0.826,0,-7.68,1,0.0775,0.598,0.00178,0.0436,0.924,89.914,254328,4
Pupy y Los Que Son Son,Nadie Puede Contra Esto - Remasterizado,4HVwwkJE5v3tOt1X6NY9ns,6,2008,salsa,0.508,0.893,7,-4.464,1,0.165,0.423,6.06e-05,0.124,0.711,100.083,333320,4
ChocQuibTown,Calentura (feat. Zully Murillo) - Estudio En Vivo,6OVNU4JlMuoUBXEz25GCeS,13,2013,salsa,0.523,0.833,7,-6.618,1,0.209,0.267,0.0,0.0496,0.662,184.068,280160,4
Nino Segarra,Y Es Que Tu,4NvLvGYYDdZZ2ASzNeVgWq,13,2018,salsa,0.706,0.694,2,-7.816,1,0.0382,0.703,2.92e-05,0.0846,0.898,167.403,312933,4
Los Van Van,La Bomba Soy Yo,4NtgEFyiL9SmjviORFJ4De,7,2014,salsa,0.755,0.761,2,-5.669,1,0.0327,0.646,3.3e-06,0.0531,0.924,97.114,250985,4
Yolanda Rayo,Mirando Pa'rriba - Remix,3BlGwJkHs7DnG3rN1eqnet,0,2005,salsa,0.748,0.918,9,-3.877,0,0.0921,0.0113,0.00113,0.0822,0.48,124.11,230583,4
Karibe Orquesta,De Sol a Sol - En Vivo,6CM7vPgcBXAfY56pfCMOMf,13,2021,salsa,0.483,0.717,0,-8.787,1,0.0454,0.121,0.0,0.388,0.414,164.701,241972,4
Jimmy Bosch,"Ay Mamasita, Boogaloo!",5hjIZCmShtI0tIfsQt1fmj,3,2018,salsa,0.826,0.708,0,-4.993,1,0.0345,0.614,0.0,0.115,0.946,129.962,215613,4
Alfredito Linares,Tu Oportunidad,7zviKabQmSSUqTkyWgpT5i,3,2003,salsa,0.613,0.857,2,-2.111,0,0.0393,0.777,0.0188,0.0526,0.902,103.426,182680,4
Gilberto Santa Rosa,Déjate Querer - En Vivo desde Puerto Rico,5qbeR4aJd9MVh1NJKNqZYm,26,2019,salsa,0.47,0.868,11,-5.539,1,0.0696,0.287,6.02e-05,0.428,0.637,124.507,341387,4
Tromboranga,Pachanguera,1s5KUe9QHP6Z7h7Hr0R4bE,21,2020,salsa,0.86,0.609,5,-8.017,1,0.052,0.656,0.000276,0.0676,0.932,106.928,238069,4
Wilmer Cartagena,Aléjate de Mi,0yDZqOeuLcqlNv7sJipi50,15,2018,salsa,0.677,0.938,8,-3.6,1,0.0387,0.51,2.25e-05,0.0861,0.871,170.03,276747,4
Mercadonegro,Triste y Solo,1QJwY5G9mmyZcoyx9rvm4c,6,2019,salsa,0.723,0.901,7,-4.322,1,0.0657,0.447,2.17e-06,0.0788,0.869,180.041,262173,4
La Sonora Matancera,Quien será - Remastered,7rPjJV7EHLf1C7ZY6UifjS,23,2014,salsa,0.754,0.394,9,-7.198,0,0.0539,0.543,0.00118,0.141,0.834,125.562,158563,4
Guaco,Con Sólo un Beso Tuyo (feat. Luis Enrique),1UqhrM4Wk1as3nDH38RIsq,18,2012,salsa,0.804,0.756,7,-7.302,1,0.137,0.305,0.0,0.114,0.678,92.506,237680,4
Yanfourd,Pirata De Amor,2ktUuPNXLh3dghywJKAUG0,2,2014,salsa,0.765,0.976,9,-4.263,0,0.04,0.633,0.0107,0.12,0.882,103.011,269747,4
Ismael Miranda,Así Es La Gente,2hzTKfy2nZerz4SGX18rFn,1,2012,salsa,0.619,0.813,10,-5.355,1,0.0493,0.753,0.000271,0.272,0.962,97.023,292773,4
Frankie Ruiz,Tranquilo,5tHApBenzqbRTmjb9cnBQ9,7,2015,salsa,0.625,0.844,7,-7.106,1,0.0426,0.122,1.34e-06,0.309,0.558,194.479,274880,4
Alquimia La Sonora Del XXI,Cao Cao Maní Picao,2Dnvnz6zvHAlfFWVnWHyeI,0,2001,salsa,0.743,0.567,10,-8.756,1,0.0488,0.507,0.000102,0.0635,0.892,183.985,175357,4
Componente Afro,Camina Conmigo,2wLhHhgvhxYbEw64IrqDsj,0,2023,salsa,0.687,0.695,4,-7.819,0,0.0431,0.241,8.68e-06,0.285,0.931,169.982,290717,4
Willie Colón,Talento De Televisión,3fRIuTih8bzc0vtY9fHhvF,70,2010,salsa,0.779,0.796,2,-6.675,1,0.0434,0.701,3.99e-05,0.0636,0.938,104.947,279320,4
The New York Sextet,Salsa Ahi NaMa,4BWon6ruicdKKj4fvqVGHo,7,2005,salsa,0.729,0.832,1,-7.368,1,0.0452,0.347,3.11e-05,0.106,0.76,98.876,221960,4
El Niño y la Verdad,Ama a la Vida,4msrJVfhULHqEI9xj6cnwz,11,2020,salsa,0.792,0.831,5,-5.023,0,0.0524,0.211,2.57e-05,0.198,0.726,93.963,280168,4
Danny Rivera,"Hola, Papá",1ajUf0Fz0AwNAWaUd6jnSr,0,2002,salsa,0.557,0.303,2,-12.736,1,0.0281,0.444,0.0,0.111,0.236,141.295,232067,4
NG2,Sin Aliento,3McaRYCy35aeQWuZfXTn6P,4,2004,salsa,0.555,0.824,4,-3.029,0,0.146,0.481,0.0,0.0573,0.849,91.164,271973,4
La Sonora Dinamita,El Escapulario,0aVGe9OP1K4wxAbkjTOjiF,7,2015,salsa,0.536,0.854,4,-2.699,1,0.0727,0.0538,0.0,0.0646,0.846,201.728,205067,4
You Salsa,Usted No Sabe - En Vivo,6bR399l1sSVrAbtpwfWQWa,21,2021,salsa,0.488,0.81,7,-6.228,1,0.0553,0.27,5.41e-06,0.0893,0.624,178.758,536513,4
Sonora Ponceña,La Pena,7wvizrbZ5ULp2nJplGo5ns,3,2012,salsa,0.778,0.8,5,-6.568,1,0.0627,0.287,0.00487,0.0347,0.962,174.935,291453,4
Patio 4,Pico y Placa,2NjNbmqJJdgdcwBxvcbLdP,17,2020,salsa,0.908,0.913,1,-4.181,1,0.0998,0.365,0.0,0.0806,0.933,95.048,265640,4
Ezequiel Colón,Aquí Estoy,3QFSYsEpfFNRY4FLdJqjlt,6,2020,salsa,0.681,0.614,0,-6.097,1,0.0368,0.453,0.0,0.107,0.362,119.893,297039,4
Chivirico Davila,Mi Son,3qlmnHcOWYvFL7nOjRelui,7,2012,salsa,0.687,0.641,2,-5.53,0,0.0364,0.823,0.0,0.264,0.881,130.94,233000,4
David Y Abraham,Dame un Nuevo Corazón Merengue,15AL6zTltOfNXaQLYEHFKa,5,2012,salsa,0.752,0.824,4,-7.421,1,0.082,0.215,8.5e-06,0.311,0.951,129.853,289411,4
El Gran Combo De Puerto Rico,Gran Combo Jala-Jala,6byKA4Ov6oQCM633vdvWJY,1,2012,salsa,0.589,0.64,5,-2.541,1,0.0526,0.555,0.0032,0.106,0.855,116.777,206173,4
Puchi Colon,Voy A Comenzar,1Zp2zXIVRf8luHA2FRmbfZ,4,2004,salsa,0.614,0.783,10,-5.5,0,0.0316,0.589,0.0,0.0692,0.722,172.37,303627,4
Felix Manuel,Por Ella,0Ujdtybg83L9Mbjx1AfTbD,1,2023,salsa,0.774,0.886,1,-2.765,1,0.0412,0.502,1.5e-06,0.0347,0.96,101.019,252808,4
Grupo Galé,Mi Primer Amor,4HNbuOwTV67UwX6iahUQ40,5,2009,salsa,0.621,0.704,8,-8.937,1,0.0395,0.561,0.0,0.0501,0.772,93.575,273737,4
Tito Rojas,Cuando Den las Doce,7mVKphfVUk9bzjUOWnWYgx,5,2008,salsa,0.701,0.613,9,-6.671,0,0.0541,0.481,0.000679,0.215,0.7,180.631,327867,4
LA INDIA,Solamente Una Noche (Reggaeton Version),3UuuYiEoOLN7Zw0nQzfS7N,5,2006,salsa,0.521,0.728,4,-4.937,0,0.0406,0.377,5.9e-05,0.121,0.238,93.558,217720,4
El Gran Combo De Puerto Rico,Mucho Corazon,1XD1DhL8KsNKTHV2fJyLTf,2,2012,salsa,0.556,0.434,1,-3.855,1,0.0288,0.601,0.0408,0.157,0.548,107.847,172800,4
Paolo Plaza,No Regreses,18ONTPMIuz4GL3tLnDl9fG,33,2019,salsa,0.474,0.641,6,-7.985,1,0.0385,0.62,0.0445,0.188,0.778,139.9,270341,4
El Gran Combo De Puerto Rico,Es La Mujer,2OM5sea8rHC4Xfj46ljNtA,10,2010,salsa,0.661,0.64,7,-4.514,0,0.0547,0.669,0.0,0.0957,0.938,159.669,254947,4
Manolito Simonet y su Trabuco,Quien Te Mandó,1N8vFm0puUYhCbwasZpk2z,21,2010,salsa,0.685,0.839,7,-3.469,1,0.11,0.473,4.44e-05,0.0617,0.76,169.803,313933,4
Elio Revé Y Su Charangón,La Nueva Explosión,4m7oB8NlxDhTRYyFoJqMk7,19,2010,salsa,0.638,0.86,9,-4.533,0,0.0806,0.757,0.000124,0.0753,0.761,109.223,269333,4
Luismi,Ayer Pedí,58vu6NA7niLsjz1jXZuxs5,16,2018,salsa,0.819,0.853,7,-4.247,0,0.0435,0.619,3.41e-05,0.124,0.944,100.009,248294,4
Descarga Boricua,La puerta - Estar contigo (To be with you),18h692hNsNqxlNhEGMjL35,3,2008,salsa,0.543,0.37,5,-10.994,0,0.0292,0.381,2.23e-05,0.71,0.381,71.866,328027,4
Fruko Y Sus Tesos,No Estás en Nada,7a6Lai9lRKXlUOYITh3stT,3,2017,salsa,0.639,0.738,9,-5.792,1,0.04,0.476,0.00505,0.126,0.615,109.446,214088,4
Moncho Rivera,Crianza Urbana,5RbiwGFTK79cYwYD4pntIC,14,2013,salsa,0.822,0.845,2,-4.285,0,0.0605,0.502,3.41e-06,0.0598,0.963,160.012,285480,4
Tito Nieves,Amores Como Tu,2Z16LS5QqsREOy4JY0SnGe,14,2003,salsa,0.608,0.858,6,-9.79,0,0.0631,0.652,1.57e-06,0.317,0.907,95.114,281507,4
Ezequiel Colón,Somos Uno,3fxMMVKyWT5uSBgBFdepDV,2,2003,salsa,0.576,0.616,0,-6.533,1,0.0314,0.358,0.0,0.114,0.318,135.829,291345,4
Orquesta Tabaco Y Ron,Mienteme,6mdE5sz3qxfbuEaRdVjDkL,3,2001,salsa,0.851,0.684,10,-7.575,0,0.0497,0.684,0.00305,0.0672,0.964,97.025,292653,4
Alex D'Castro,Sueño Despierto,5nGzv67JTOxD676pIcjeGN,15,2003,salsa,0.722,0.696,1,-6.252,1,0.0401,0.356,0.0,0.0997,0.728,174.18,310507,4
