artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Eloise,Enough,0hB3Ht06fhqwX8YHKk6Jrp,42,2021,soul,0.681,0.396,6,-9.258,1,0.037,0.805,1.86e-05,0.103,0.41,125.105,176707,4
Eric Benét,Making Love,03fyqQvwyhtTZQXWwBUNwm,18,2005,soul,0.744,0.517,0,-7.302,1,0.037,0.22,0.0,0.121,0.799,83.368,262787,4
Alicia Keys,Show Me Love (feat. Miguel),31dgrKXIJ7FCxlENs8uxuo,54,2020,soul,0.351,0.456,5,-6.922,0,0.053,0.476,0.0,0.162,0.519,86.374,188600,3
Dobie Gray,The Time I Love You The Most,1xNCF3WUEfqzeGN7iuRk51,14,2001,soul,0.676,0.585,10,-8.402,1,0.0446,0.0871,0.000553,0.143,0.79,91.508,194867,4
Shaker,XXX,3qIleRZnzij194cdKZysey,41,2023,soul,0.518,0.628,8,-6.405,1,0.0376,0.0151,5.44e-06,0.179,0.188,165.535,141687,4
Sleepy Brown,Come Dance With Me,4dFxUAgdOJuHU0kItqCgtu,14,2006,soul,0.931,0.771,0,-7.608,1,0.0553,0.022,0.00014,0.0661,0.961,129.033,195307,4
Brainstory,Beautyful Beauti,0JI4xpabZXAUEK1NDgciaT,37,2019,soul,0.483,0.624,0,-7.068,1,0.0912,0.273,0.000479,0.136,0.386,91.693,267983,4
Sampha,Happens,1Lv35CbXlVhZdoK7O9KjGI,37,2013,soul,0.378,0.241,0,-12.856,1,0.0484,0.902,0.0193,0.122,0.224,170.656,304527,4
FRVRFRIDAY,How Would You Feel,5yosbcAjMrTNcosZbhZiBo,44,2022,soul,0.64,0.592,11,-5.221,0,0.219,0.368,3.88e-06,0.127,0.52,106.812,161495,4
Alicia Keys,Mr. Man,1YcX0dnem3cvDuGgpqTg1v,29,2001,soul,0.622,0.719,9,-7.753,0,0.0487,0.0299,0.00457,0.0852,0.566,160.153,249760,4
Gnarls Barkley,Necromancer,55MjmYId7nEVI8y1GDmmWR,24,2006,soul,0.598,0.922,11,-3.997,0,0.18,0.119,0.0,0.19,0.532,142.914,177907,4
Kem,Say Something Real,2NN2ef2ZX6Yt0MdOXo2T8Y,18,2014,soul,0.943,0.465,2,-7.649,0,0.0789,0.136,1.51e-06,0.284,0.608,103.609,284093,4
Aretha Franklin,Christmas Ain't Christmas (Without The One You Love),1AGyI7SdbBZo21G0obtQrH,18,2008,soul,0.625,0.742,0,-5.001,0,0.0658,0.411,0.0,0.108,0.616,114.964,232720,4
JVCK JAMES,Hennessy Tears,0cfaNTDBtXDavehtJ554z4,47,2022,soul,0.4,0.651,0,-7.156,1,0.197,0.253,0.0121,0.12,0.229,175.944,243293,4
Snoh Aalegra,Feels,48VkMFKQBrak7PmtvEz9H5,39,2017,soul,0.576,0.49,6,-9.65,1,0.0275,0.0422,0.375,0.38,0.474,98.943,227502,4
Skinshape,The Place Upstream,2cXZGMrnLev7ok20fyDR0C,31,2014,soul,0.774,0.608,8,-9.018,1,0.05,0.0148,0.857,0.142,0.341,123.078,222730,4
GoldLink,Unique (feat. Anderson .Paak),0M6gonJgoyBQsE42aWE5tW,39,2015,soul,0.804,0.823,11,-5.587,0,0.175,0.0572,0.0,0.418,0.384,115.037,220133,4
Total Giovanni,CanÕt Control My Love,1iUlRTMGCysA8FpsFKcp9d,35,2014,soul,0.678,0.665,0,-11.757,1,0.0466,0.195,0.469,0.109,0.382,115.63,284145,4
Amber-Simone,Strawberry Kisses,3dC4KUj8b1nIjJidwrywgu,42,2018,soul,0.82,0.494,9,-7.978,0,0.0333,0.188,3.45e-06,0.097,0.559,100.004,230340,4
Mura Masa,e-motions (with Erika de Casier),3FTtAV8d9qHyMjlvAGOPdu,49,2022,soul,0.801,0.538,10,-6.129,1,0.034,0.691,0.0178,0.115,0.469,127.999,168724,4
Jessie Ware,Adore You,1TZpVXWfeFsnoTz6idYnkW,42,2020,soul,0.669,0.668,10,-11.039,0,0.0391,0.299,0.199,0.105,0.201,106.989,226373,4
Duckwrth,Tuesday,4AvXLfm5xS3TviGedAnRtR,38,2020,soul,0.92,0.634,11,-8.216,1,0.0558,0.514,0.0012,0.102,0.669,107.989,157935,4
James Blake,Friends That Break Your Heart,40FsuBI6VgWa0ouG9KcB0c,44,2021,soul,0.547,0.189,4,-13.143,0,0.0374,0.913,0.00553,0.108,0.141,75.924,201712,4
New Edition,Can You Stand The Rain - Radio Edit,24zvBDtzrLCsf8DNn3JXAi,14,2007,soul,0.619,0.585,8,-8.913,1,0.0293,0.431,0.000199,0.204,0.537,142.892,299560,4
Thee Midniters,Come Back Baby,4pwL8PtZrBy7TgVUmp2c1E,27,2017,soul,0.464,0.651,7,-5.283,1,0.0302,0.0308,0.0,0.0923,0.712,112.899,141920,4
Ryan Beatty,Rhinestone,54cnAvRmZiDDWz2fVz4HEB,34,2018,soul,0.638,0.478,9,-9.356,0,0.0311,0.0746,0.0,0.11,0.193,86.462,201982,4
Teyana Taylor,Killa (feat. DaVido),46YL800EFmXBhOjab7MLsy,46,2020,soul,0.568,0.682,4,-8.233,0,0.55,0.724,2.48e-06,0.11,0.435,125.223,182667,5
Dwele,Somekinda,0xJZcDl3ZGXwdhHaEjpvu2,15,2005,soul,0.756,0.328,0,-13.001,1,0.283,0.422,9.67e-06,0.146,0.521,88.987,314147,4
Tierra Whack,Hookers,4kTkoT7mNXTJ21WwFTIDxA,58,2018,soul,0.702,0.499,4,-6.828,0,0.149,0.692,3.3e-06,0.16,0.228,167.079,60000,4
Paloma Faith,Romance Is Dead,6vklvDlwaCYttcQuL43dfz,26,2009,soul,0.587,0.642,5,-3.896,1,0.0348,0.227,0.0,0.118,0.325,115.865,184360,4
Brijean,Day Dreaming,2uLo22etHF1lbCBngK0Bim,43,2021,soul,0.788,0.911,1,-6.633,0,0.0401,0.0485,0.851,0.118,0.856,124.045,189618,4
Choker,Starfruit LA,3SHfLFtsLu4qjYymz4iYMP,33,2018,soul,0.415,0.401,7,-10.066,1,0.0621,0.556,1.79e-05,0.362,0.172,102.923,243692,3
Conor Albert,Tell Me,2jrAN4OhqpaeWrE8Krt2to,55,2020,soul,0.705,0.644,2,-9.276,1,0.071,0.545,0.0434,0.0997,0.235,111.057,200200,4
Norman Perry,Vision,7lLxUo4x4JOQ5BD8TKBSGl,51,2020,soul,0.686,0.361,1,-14.197,1,0.045,0.0901,0.0,0.123,0.232,130.973,131908,4
Jaheim,Tight Jeans,6wm7PXlHQ8pBe2CcBJB4vq,23,2002,soul,0.777,0.444,6,-9.839,1,0.293,0.56,0.0,0.0582,0.669,125.546,275240,4
Snoh Aalegra,INDECISIVE,3iO9HBIBWvHwm7F6ZqYWNb,50,2021,soul,0.431,0.464,1,-6.087,0,0.16,0.439,0.0024,0.133,0.386,187.663,195040,4
Fantasia,End of Me,3zKRjD15Z7uDFJQefaMrxd,18,2013,soul,0.585,0.63,7,-5.987,0,0.0287,0.00339,0.000196,0.409,0.364,84.987,245120,4
A.CHAL,EXOTICA,6xRAt6Ui9UoB0ATXyf1pM5,38,2018,soul,0.721,0.619,6,-7.464,1,0.0462,0.0101,1.13e-05,0.082,0.569,159.936,160560,4
BEAM,SUNDOWN (feat. Justin Bieber),7J9UCy56nirwKuf1IMYtE1,50,2022,soul,0.612,0.42,11,-8.964,1,0.0838,0.135,0.0,0.109,0.265,124.633,223161,4
Aloe Blacc,You Make Me Smile (Instrumental),71On3WSmjDOUD9Jct2bzYc,32,2010,soul,0.469,0.69,0,-5.84,1,0.0295,0.058,0.61,0.212,0.637,101.642,205981,4
Jaheim,I Ain't Never,05GmVPvbYVHE5NSlogP2ob,23,2006,soul,0.59,0.732,6,-4.15,1,0.0783,0.235,0.0,0.116,0.545,74.182,241293,4
SiR,Can We Still,38UewEG1LXAzwlTNU1WOk4,26,2015,soul,0.76,0.449,0,-13.186,0,0.162,0.699,0.00358,0.123,0.764,135.215,136000,3
Anfa Rose,Substance,0OwcLioiMbluTBJv3gqUcW,38,2017,soul,0.722,0.403,2,-7.769,1,0.185,0.043,1.41e-06,0.107,0.385,80.016,232000,4
SiR,Liberation,6ThuCvpDziHqZAoF10PzAz,27,2015,soul,0.63,0.648,8,-9.662,0,0.253,0.0158,3.33e-05,0.396,0.708,91.088,221500,4
Reo Cragun,In Too Deep,3g5yBumJ5wNpwJrnALyW6i,35,2018,soul,0.74,0.576,8,-5.548,1,0.0676,0.0717,2.17e-06,0.1,0.29,146.98,226901,4
Macy Gray,Still,2GbBzwyjVZY9yc9uUmjmje,22,2013,soul,0.609,0.631,11,-6.957,1,0.0545,0.0622,4.01e-05,0.0671,0.476,143.938,255093,4
The Contours,Do You Love Me,71rlC1GailCCM6TmeAo3YT,36,2017,soul,0.615,0.795,5,-7.171,1,0.0396,0.419,0.0,0.082,0.757,150.738,172771,4
Dave Hollister,Keep On Lovin',4XnuWK1LKcoTxkYMoa0W53,14,2000,soul,0.656,0.897,5,-5.147,0,0.072,0.0353,0.0,0.304,0.608,91.196,275800,4
John Legend,I'm Your Puppet,5emyrMxkaZoLLrzuzWL91z,17,2008,soul,0.59,0.478,7,-8.447,1,0.0502,0.419,2.07e-06,0.051,0.84,185.771,245520,4
The Contours,Do You Love Me - Mono Single,5MbNAHqNksNDycMZ0WUaO5,40,2003,soul,0.62,0.81,5,-6.594,1,0.039,0.432,0.0,0.0843,0.793,150.737,172400,4
FKJ,10 Years Ago,6rAqeaETuTUj5l6kS79mGd,42,2019,soul,0.544,0.223,2,-11.87,0,0.066,0.587,0.405,0.126,0.22,80.001,200250,4
India.Arie,Give Thanks,4vTz77KZyMM8nLJ8352I13,34,2017,soul,0.419,0.277,7,-10.873,1,0.0284,0.67,0.0,0.098,0.286,139.174,228267,3
John Legend,Good Morning,78W3OjLt8Ugxaar3h9mY2j,33,2008,soul,0.674,0.501,7,-9.454,1,0.0394,0.0364,0.0,0.0755,0.432,133.974,241453,4
Lyfe Jennings,Pretty Is,2EjjNxbuzDJpI0JWpv1lvG,22,2015,soul,0.688,0.716,8,-6.595,1,0.043,0.748,3.37e-06,0.429,0.518,97.473,209000,4
Michael Kiwanuka,Lasan,2ToKCXpwZPVDNYs13O8NB5,21,2012,soul,0.609,0.355,8,-13.031,1,0.0312,0.133,0.0021,0.0795,0.608,120.414,278587,4
Rag'n'Bone Man,Innocent Man,73fmLB2FHjg6BGWna9qpA0,44,2017,soul,0.642,0.663,5,-7.177,0,0.213,0.192,1.14e-06,0.16,0.716,87.98,186653,4
SiR,The Real,2Zxy3GRH0T63NWmDqxOjsY,24,2015,soul,0.526,0.749,11,-11.174,0,0.271,0.267,1.64e-05,0.0845,0.5,169.934,193500,4
Lawrence,More,5fkAuH8tIC537wT67dwrDn,39,2018,soul,0.625,0.691,8,-5.032,1,0.109,0.501,0.0,0.332,0.347,128.064,196733,4
Chanté Moore,I'm What You Need,3PIQXfjvkY88IDnmskq7WL,9,2004,soul,0.595,0.499,6,-7.276,0,0.0407,0.161,0.000136,0.0995,0.41,75.674,301027,4
Danny Woods,Down At the Beach Club,11qwK6NdvsJX9lmRNJ2DJk,19,2013,soul,0.72,0.427,10,-14.835,1,0.175,0.127,0.0,0.135,0.883,150.161,178496,4
Amy Winehouse,Cherry,2POV95aTLpGmjDWRVZabGM,41,2003,soul,0.669,0.63,9,-10.625,1,0.532,0.375,1.59e-06,0.446,0.855,172.097,92413,4
Anthony Hamilton,Please,6CReQ267sjGb55UAOJE4XY,12,2007,soul,0.658,0.422,8,-8.079,0,0.0325,0.323,0.0,0.469,0.228,107.925,341947,3
Leona Lewis,When It Hurts,67op1at4gFSdQLujGjGfVf,31,2012,soul,0.573,0.753,8,-4.649,1,0.0329,0.157,0.0,0.362,0.352,130.404,192240,4
Jennifer Hudson,Be Grateful,1JnJikbnG63xyzzt1KruU8,18,2013,soul,0.403,0.594,1,-7.432,1,0.0477,0.263,0.0,0.68,0.483,171.594,379333,4
¿Téo?,In the Essence,0MhxLAfnXrgKqL9V7VAaj4,50,2022,soul,0.581,0.429,3,-11.668,0,0.157,0.657,0.00911,0.109,0.35,179.981,213255,4
Alicia Keys,If I Ain't Got You,7m8PEWF1Qjo4BmcjEYsacr,41,2018,soul,0.578,0.404,7,-10.759,1,0.114,0.612,1.24e-05,0.106,0.197,118.378,229040,3
MDMA,ARCADIA,2UMgj4C5necESwonpN620n,45,2019,soul,0.808,0.601,9,-7.119,0,0.0383,0.472,2.26e-06,0.099,0.753,139.982,219481,4
Ledisi,Get To Know You,6lUdiSWkJO1TkAPuWUCVVs,18,2007,soul,0.713,0.46,2,-8.14,1,0.0505,0.227,2.77e-05,0.23,0.577,95.959,201867,4
Yaya Bey,fxck it then,6C6CivPw9ew0qPgvvbSloL,49,2021,soul,0.495,0.599,1,-8.266,0,0.215,0.757,0.000113,0.387,0.55,126.531,135970,4
Mary J. Blige,If You Love Me?,48NnHHP4g0rRwkhRBHbtE1,20,2007,soul,0.751,0.68,11,-6.557,0,0.0935,0.1,0.0,0.114,0.689,139.927,219467,3
Alice Smith,Love Endeavor (Maurice Fulton Remix) - Mixed,0oGM4LIuCrXG5aYOAu6ANJ,38,2014,soul,0.787,0.576,1,-8.034,1,0.0684,0.0645,0.309,0.119,0.703,116.954,332777,4
Ginuwine,She's Like,1Hd289xj17JwIjsZm6ufxT,22,2005,soul,0.705,0.619,8,-7.27,0,0.0432,0.00601,0.00779,0.0306,0.637,96.001,247507,4
Lou Val,Mi Amor,6hyy9JscFLaDvinOzdmtoR,34,2017,soul,0.434,0.464,0,-10.831,1,0.0307,0.215,8.94e-06,0.12,0.15,96.98,263549,4
The Spyres,Looking for a Place,5q9VrWWTC0ittwcaPb1LSn,36,2020,soul,0.648,0.279,9,-11.838,1,0.0292,0.161,0.00799,0.111,0.588,83.597,141490,4
Sango,Khlorine,7yccv3iwUdVg2J7Qj5TpcL,33,2018,soul,0.82,0.474,0,-9.672,1,0.298,0.2,9.39e-06,0.0944,0.482,153.028,230701,4
Alicia Keys,Jane Doe,2GAaGPdruK38sZ4VphDd3j,29,2001,soul,0.674,0.66,2,-7.472,0,0.0475,0.655,0.0,0.323,0.624,92.906,228360,4
Macy Gray,Glad You're Here,6ztJ8JIKQJpqA5dAzeV7ve,20,2007,soul,0.564,0.668,0,-4.988,1,0.0405,0.0539,0.0,0.317,0.721,160.024,174973,4
Diana Ross & The Supremes,I'm In Love Again,5NzkLODPV0XTb27rQdx9oK,23,2011,soul,0.317,0.49,10,-4.359,1,0.036,0.741,0.0,0.17,0.377,202.225,140560,4
Michael Jackson,I Wanna Be Where You Are,5PWbnMKUTDT4ybZD4mkT0f,15,2000,soul,0.595,0.879,4,-8.271,0,0.0585,0.505,0.00489,0.131,0.624,103.736,178800,4
Aaron Taylor,Coffee in the Morning,2h99UmvMA81FvvqKM3lhwk,47,2023,soul,0.729,0.132,5,-13.578,1,0.0369,0.914,0.0,0.15,0.31,95.981,226453,4
Ebon Lurks,Drip Different,0VCjOlgmeJTb0L0cIBdrae,38,2019,soul,0.633,0.509,6,-7.485,0,0.0577,0.4,0.0,0.31,0.484,115.913,198648,4
Angie Stone,Brotha,2sNAjuCXxyj8jHt93t9IJ9,44,2001,soul,0.801,0.434,7,-9.174,0,0.376,0.538,0.0,0.0729,0.661,132.254,268133,4
Corinne Bailey Rae,Daydreaming,55wG6s4GPb6MGpDtZNUzyD,24,2006,soul,0.485,0.143,10,-14.867,1,0.0519,0.992,0.00403,0.0863,0.284,168.492,234781,5
Meshell Ndegeocello,Good Intentions,6RO88UVLwHYGsOY3zpUMGq,14,2003,soul,0.771,0.693,7,-8.089,1,0.0472,0.00969,0.0106,0.0742,0.429,125.015,227693,3
The Foreign Exchange,Sincere,6mXdxOndIjeAKCIkAdmIfn,19,2004,soul,0.722,0.525,9,-6.668,1,0.042,0.352,5.26e-06,0.134,0.412,102.822,287933,4
Daktyl,Weather,66wD6d1uYijcKGYEiOGFHW,34,2018,soul,0.651,0.5,0,-8.282,0,0.0554,0.628,0.0327,0.107,0.322,148.014,200431,4
Dave Hollister,On The Side,5CobmYqem6lgFM0nKFDIvi,15,2000,soul,0.546,0.497,11,-6.013,1,0.0539,0.441,2.77e-06,0.204,0.737,159.663,218960,4
Sam Cooke,The Last Mile Of The Way,6nrcO7k5GSYWAszX6Y2ALO,10,2002,soul,0.413,0.383,9,-10.05,1,0.0289,0.81,0.0,0.243,0.335,91.8,177960,4
Kenny Lattimore,Close The Door,1gMKhgT3S8q9wztgyDUe5N,12,2003,soul,0.71,0.39,5,-9.165,0,0.0399,0.0967,5.02e-05,0.0893,0.272,89.3,377507,4
N i G H T S,Heavy,6R04xYNFuq3BilG8PlnMFd,47,2020,soul,0.555,0.405,6,-7.585,1,0.0543,0.176,4.41e-06,0.127,0.13,140.247,103638,4
Kacy Hill,Everybody's Mother,7eGrELUEaTCTGIX9p0RuvI,35,2020,soul,0.613,0.346,0,-9.158,1,0.0894,0.288,0.00157,0.115,0.213,139.63,190153,4
Black Pumas,Black Cat,0A0D8EQu5Gl5djlJn8Xym7,38,2020,soul,0.751,0.553,2,-8.459,1,0.0353,0.23,0.0,0.456,0.904,128.538,196080,4
Koffee Brown,Fingerpointing,5hPD9tAA8bSq9tKuDstU2R,18,2001,soul,0.767,0.404,11,-8.53,0,0.182,0.165,0.0,0.394,0.678,81.535,264467,4
Kem,Pray For Me,7lEsXRxDSoRYPheA8i3nXZ,20,2014,soul,0.359,0.0886,4,-13.936,0,0.0326,0.887,0.0,0.113,0.459,80.039,171844,4
Arlo Parks,Too Good - Unknown Mortal Orchestra Remix,4jMmXKJjle1GD241r9s1oj,45,2021,soul,0.774,0.728,8,-5.816,1,0.256,0.16,0.0,0.0717,0.889,95.036,235006,4
Yaya Bey,the root of a thing,2orUAfBVsUFOUSpF0IiKHA,43,2021,soul,0.42,0.468,5,-10.842,1,0.0445,0.882,0.000377,0.137,0.619,150.199,171270,4
James Blake,Are You In Love?,6uYhMShmQkRYbrnOjERpoR,38,2019,soul,0.557,0.278,8,-12.353,1,0.0427,0.723,2.24e-05,0.0755,0.335,147.681,197600,4
Jelani Aryeh,Angels,7tc04xLTn7fG4IUujpuC9r,37,2021,soul,0.74,0.592,9,-9.371,1,0.0472,0.401,0.293,0.114,0.498,118.97,154286,4
India.Arie,Summer,7wib8BDGImkvksc7GD42al,15,2006,soul,0.732,0.491,2,-9.713,0,0.0297,0.737,0.000161,0.152,0.572,104.958,194320,4
RITUAL,Josephine,2V5vmvIwxqVizuaYJgrmlE,48,2015,soul,0.64,0.431,4,-7.63,0,0.0396,0.465,0.0365,0.0993,0.0838,173.973,245739,4
Joony,I'M IN LOVE,1AUbnbxNFFX1EbOrAFQLtP,38,2022,soul,0.69,0.486,5,-6.228,1,0.0343,0.697,0.00901,0.306,0.693,82.995,127617,4
Tamia,Stranger in My House - HQ2 Club Mix-Vocals Up,4Kszp8XMkiiSdBhuXdFZjW,17,2001,soul,0.795,0.921,0,-4.398,1,0.0896,0.0427,0.00489,0.361,0.342,132.988,489560,4
Cenji,Yellow,3vLoNefPRC4fgohArfKw9M,36,2018,soul,0.478,0.245,11,-9.772,1,0.037,0.86,0.0,0.105,0.439,174.453,253815,4
Michael Jackson,The Immortal Intro - Immortal Version,70hPop67BKDroN8gLpH1kN,27,2011,soul,0.452,0.83,0,-8.443,1,0.561,0.129,0.000111,0.165,0.0384,111.189,187747,4
Ginuwine,Big Plans (featuring Method Man) (feat. Method Man),3UE90X45Gkri04cituADs6,17,2003,soul,0.793,0.504,5,-6.437,0,0.148,0.0788,0.0,0.11,0.807,95.014,207133,4
Tweet,I'm Done,6Li5Gk4GD3VWE7ZycCz1Vl,27,2005,soul,0.481,0.298,3,-13.51,1,0.0486,0.784,6.57e-05,0.0736,0.214,108.466,318200,5
Loyle Carner,Georgetown,5iOPt4kBKMwrA01DhDESyh,0,2023,soul,0.342,0.825,2,-6.504,1,0.423,0.0311,0.0,0.0959,0.596,84.034,177865,1
Hindi Zahra,Silence,6HyVbwqKJNkHjPysz6DocV,48,2015,soul,0.753,0.797,1,-8.481,1,0.0632,0.451,0.0546,0.0882,0.933,130.02,265573,4
Nikka Costa,Hope It Felt Good,2AggHXf7gjnOa0lYvabwpc,11,2001,soul,0.565,0.887,2,-5.879,1,0.175,0.0124,6.41e-05,0.305,0.708,166.039,232760,4
Avant,Reaction,2zmY2EmRv8UEDghaL07Z7K,17,2000,soul,0.702,0.904,10,-2.431,0,0.0637,0.0105,0.0,0.176,0.853,95.315,232227,4
Kem,Live Out Your Love,2gXCSvmrjp5hDvFcIsPokd,43,2020,soul,0.657,0.545,6,-9.735,0,0.123,0.0223,0.000814,0.0438,0.589,176.059,253093,4
Seal,Fly Like an Eagle,1EZTmETpKksbQrxqSTDUIS,39,2004,soul,0.623,0.836,7,-4.729,1,0.0595,0.00699,3.41e-06,0.0687,0.631,97.14,254773,4
Fantasia,"What Christmas Means to Me - from ""The Best Man Holiday Original Motion Picture Soundtrack""",6fjsIxSPXnOjQleb11AYNU,27,2013,soul,0.679,0.759,1,-5.208,1,0.129,0.0348,0.0,0.0663,0.333,87.618,144453,4
Johnny Polygon,The Fall,31ib8JLXrxNjQ9wdzYayyN,30,2015,soul,0.592,0.649,6,-8.656,1,0.145,0.41,0.00504,0.13,0.103,83.015,187590,4
Sade,The Sweetest Gift - Remastered,3VuZgTzBiU4vZ1hALUh39q,31,2011,soul,0.695,0.096,0,-17.229,1,0.0402,0.934,0.00219,0.107,0.322,120.587,139440,3
Nickelus F,Side A,6u78e6RNVhG7EDHo6I25XT,31,2015,soul,0.528,0.689,10,-7.219,0,0.392,0.294,0.0,0.147,0.441,126.27,1198420,4
Tamar Braxton,Tip Toe,6VvnGaWbDKB996r75bhIqJ,22,2013,soul,0.773,0.816,9,-6.878,1,0.0953,0.00381,0.000139,0.3,0.855,155.958,176813,4
LAUREL,South Coast,06njIRwBH8XekJjlffyYKZ,39,2018,soul,0.703,0.703,0,-5.786,1,0.0718,0.655,0.0,0.0618,0.463,125.423,237594,4
Billie Holiday,Strange Fruit - Tricky/Tool Remix,2IJ4YgizDwnpxQzOWn1tD5,16,2002,soul,0.826,0.254,0,-6.96,1,0.046,0.449,0.000503,0.198,0.5,112.016,198800,3
Tamar Braxton,Get None,3b1BWiiRmbCSMT8J3GvTjT,14,2000,soul,0.749,0.736,6,-5.899,0,0.0882,0.0143,0.0,0.0873,0.926,93.988,230133,4
Lawrence,Alibi,4tLx9jusig9rUZ5N5f0HZk,33,2017,soul,0.669,0.668,9,-5.151,0,0.0948,0.145,0.129,0.22,0.573,86.878,216267,4
A.CHAL,000000,5QeUZ1Z4xSCegBXutW3IIt,57,2018,soul,0.734,0.472,1,-8.192,0,0.306,0.494,0.00293,0.102,0.387,190.011,165214,4
Majid Jordan,Superstar,5Gs53eDWyqSZmG8JN7dPeD,47,2019,soul,0.779,0.876,10,-3.765,0,0.0345,0.0196,1.04e-05,0.0999,0.914,111.979,248571,4
Knxwledge,demskreets.fekts,6XNmq9U01fQULiLZrysBEf,25,2015,soul,0.53,0.686,2,-8.748,0,0.547,0.551,0.02,0.602,0.603,87.045,139615,4
Jazz Cartier,• TEMPTED,4LP2VeYnQCW8FpsUztef2Y,34,2017,soul,0.834,0.477,4,-7.809,0,0.28,0.0585,0.0,0.231,0.33,102.066,221893,4
Daniel Di Angelo,Drive You Insane,7ckfO3Cerf6OsNgdHBqf1b,54,2021,soul,0.732,0.492,7,-7.672,0,0.0545,0.488,1.66e-05,0.102,0.225,119.904,212062,4
Tierra Whack,Dr. Seuss,0IShCbw4JJEpcmZiTwAena,38,2018,soul,0.793,0.605,1,-9.781,1,0.64,0.649,0.0,0.0994,0.352,89.804,60000,4
Jadu Heart,Suddenly I Know Who You Are,69XgI3KNiO1XkVre1ssdIa,44,2020,soul,0.479,0.909,9,-7.368,1,0.0566,0.00226,0.027,0.754,0.532,145.065,182053,4
Charlotte Day Wilson,If I Could,3SwN8BDBWTzaO2rCF0vZAR,46,2021,soul,0.697,0.323,1,-7.609,1,0.057,0.848,0.0,0.302,0.269,115.957,183345,4
Bobby Oroza,This Love,43QbUYHz5yBgv76F4l68av,41,2019,soul,0.553,0.661,4,-5.975,0,0.0449,0.594,0.131,0.221,0.826,73.61,285814,4
Toni Braxton,Shadowless,25Y289QH87XnBjSZdo1wvy,17,2005,soul,0.444,0.246,3,-9.628,0,0.0351,0.778,2.73e-06,0.114,0.431,139.739,237773,3
Grace Love and the True Loves,Nobody Sweeter,2f6gJU89sk9FT1ESUpxPG4,32,2015,soul,0.631,0.852,9,-6.484,0,0.0449,0.255,0.000609,0.12,0.785,99.0,183267,4
Alicia Keys,That's How Strong My Love Is,1fxBWsodffWuabuKkXrSXR,42,2009,soul,0.459,0.403,8,-8.792,0,0.033,0.908,0.0,0.135,0.368,141.736,244707,4
Q-Tip,Heels,73t6XeP6sRaDQ103GNf5X4,14,2009,soul,0.796,0.652,11,-6.803,0,0.0481,0.0108,9.07e-05,0.101,0.561,102.733,187120,4
Melanie Fiona,L.O.V.E.,1CODYfZyv7KEZSSuOZIlzh,20,2012,soul,0.499,0.926,7,-4.63,1,0.189,0.0483,0.0,0.333,0.518,100.117,234547,4
XYLØ,ride or die,5iWXIqS50MBiKwk44h0Aq8,42,2019,soul,0.59,0.652,0,-4.828,1,0.0566,0.252,0.000483,0.0637,0.522,173.93,165517,4
Mary J. Blige,Be Happy,6HRImQEMCEz4jRljMBL3zq,0,2023,soul,0.687,0.738,9,-8.504,0,0.0711,0.129,0.0,0.28,0.703,92.906,349467,4
Keith Sweat,Get up on It (feat. Kut Klose),0vftzDteohY2egCL4BDx60,26,2004,soul,0.664,0.56,2,-8.708,0,0.0298,0.0415,1.05e-05,0.134,0.633,124.811,304587,4
A.CHAL,To the Light,611ZPGLjR51yLmofqvrid7,40,2017,soul,0.724,0.614,0,-8.313,1,0.0337,0.0222,0.00259,0.0999,0.174,124.993,217199,4
EMBRZ,Close 2 U (feat. Harvie) (feat. Harvie) - Leon Lour Remix,4W2bFqf4fiUajqCzTDuCQM,32,2018,soul,0.757,0.74,5,-7.093,1,0.0782,0.0059,0.00555,0.0525,0.457,100.016,266400,4
Musiq Soulchild,likethesun,44Sp96T54NT3jTnWk9LtjZ,15,2011,soul,0.24,0.791,10,-5.275,0,0.0955,0.0172,0.0,0.23,0.25,169.632,263707,4
Thee Sacred Souls,Trade of Hearts,6p2uzqM9QqCVxXhs2A9rBN,49,2022,soul,0.508,0.395,9,-9.151,1,0.0268,0.669,1.2e-05,0.173,0.531,152.901,174587,3
Babyface,Game Over (with Queen Naija),7FK7yWiBqc6onfm7huwXJv,38,2022,soul,0.55,0.663,7,-5.633,0,0.26,0.0793,2.81e-06,0.093,0.319,168.003,208789,4
Sister Sparrow,Mama Knows,7kaCWJKoIz2GUB6Rslbl0p,37,2015,soul,0.569,0.733,5,-3.458,1,0.0503,0.444,0.0,0.0806,0.903,82.076,212320,4
Omar Apollo,Hijo de Su Madre,2SWAlYl4MDHE6xEu3GaKOS,46,2018,soul,0.829,0.606,5,-7.093,1,0.148,0.0646,0.397,0.281,0.73,118.052,178010,4
The Vibrations,'Cause You're Mine,5kTm6mAV809O9jL3fIl80F,30,2007,soul,0.496,0.797,3,-7.319,0,0.0378,0.205,0.105,0.4,0.956,137.834,130440,4
The Notations,I'm Still Here,4AE0JEvIjJ3rWLRKM7oCq8,42,2015,soul,0.709,0.328,7,-10.177,1,0.0447,0.373,1.29e-06,0.114,0.337,131.155,239720,4
BJ The Chicago Kid,It's True,75UmTIQT5hJguc5HhyQbap,23,2014,soul,0.636,0.581,0,-7.891,1,0.322,0.239,0.000195,0.115,0.362,86.001,292219,4
