artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
CASTLEBEAT,80's High School,4NnNGFTcMv5OK1LvIA2Wgw,46,2020,indie-pop,0.541,0.491,5,-8.747,0,0.0263,0.477,0.000816,0.102,0.274,76.99,202922,4
Damien Jurado,December,6gj4rrhclYETkqez4bOsSx,4,2000,indie-pop,0.412,0.286,2,-11.037,1,0.0289,0.567,0.907,0.0967,0.156,85.609,258520,4
Naethan Apollo,Do What I Gotta,1S5pjxA0LUDd0veYg2pHJE,47,2022,indie-pop,0.803,0.793,11,-6.508,0,0.16,0.164,1.39e-06,0.321,0.699,102.001,132519,4
Current Joys,You Broke My Heart,3xfWt6RJrSA6HvwS3SRgXh,56,2013,indie-pop,0.595,0.367,4,-19.587,1,0.03,0.956,0.861,0.118,0.574,155.234,428040,4
tlinh,ghệ iu dấu của em ơi,27fqy8VruqYZlKiK1qfwEd,61,2023,indie-pop,0.584,0.462,8,-11.718,1,0.0518,0.602,0.0208,0.172,0.276,105.076,205996,4
The Antlers,Rolled Together,3x1YAmyJ0O72XNryQQMLBX,28,2011,indie-pop,0.142,0.404,9,-10.006,1,0.0352,0.619,0.773,0.112,0.0814,59.391,277730,4
Miniature Tigers,Boomerang,4HYnjrfDAxMeCIojLNOJqa,26,2012,indie-pop,0.648,0.601,11,-5.034,1,0.0354,0.112,0.0,0.395,0.628,120.048,228107,4
Sir Chloe,Hooves,3ywsOYMTPzAOgS9q0rI1Pg,55,2023,indie-pop,0.51,0.824,11,-6.322,1,0.0701,0.0303,0.0094,0.0813,0.786,159.946,163026,4
CASTLEBEAT,Falling Forward,52kmTBQrvxNzsLNKwbO94i,38,2016,indie-pop,0.448,0.741,4,-9.035,1,0.032,0.00176,0.706,0.301,0.445,142.004,208364,4
JUDAH.,Irresponsible,4ag9fLWCLsiZgj1GvK52GE,43,2021,indie-pop,0.642,0.712,2,-7.511,1,0.0967,0.417,0.0,0.0708,0.731,131.948,208568,4
NoMBe,Summer's Gone,0prDgONnOYjucz3LY4o5Te,60,2018,indie-pop,0.599,0.585,9,-10.076,1,0.0554,0.108,0.000982,0.121,0.177,145.933,213699,4
San Cisco,About You,3X6XaY2O87lhQxTN4r0IB3,46,2015,indie-pop,0.679,0.574,6,-7.21,0,0.0345,0.484,2.63e-05,0.262,0.593,106.921,207620,4
Beach House,New Year,1YV3dVis0GURVM6pgLAQcG,40,2012,indie-pop,0.454,0.762,10,-5.762,1,0.0298,0.084,0.000715,0.136,0.19,108.944,325760,4
R.E.M.,The Worst Joke Ever,1Yl26dUAUpZKhTx781xvZm,21,2004,indie-pop,0.496,0.514,9,-6.593,0,0.0238,0.22,0.00148,0.095,0.282,78.016,218133,4
The Family Crest,Beneath the Brine,5vQqW74EkmxLyABwphendI,43,2014,indie-pop,0.412,0.662,4,-7.028,0,0.0386,0.0613,0.00244,0.0949,0.215,89.016,371862,3
Maisie Peters,Sad Girl Summer,06EPNJut3N6SaI28x183EW,0,2023,indie-pop,0.642,0.634,1,-7.573,0,0.0448,0.213,0.00898,0.216,0.35,156.15,174917,4
Rubblebucket,Came out of a Lady,4EDhPDlCB6kXwn9q9LpQ0S,43,2011,indie-pop,0.777,0.716,11,-6.156,1,0.0399,0.0315,0.326,0.173,0.799,118.977,273776,3
Samia,Nanana,3ovlcAhkSpLrKPSrx0vAdB,42,2023,indie-pop,0.541,0.189,9,-13.619,1,0.0382,0.865,3.51e-06,0.124,0.149,140.159,224960,4
The Wrens,Hopeless,7lWXsukbbcV4d8lA8SYkZ4,21,2003,indie-pop,0.473,0.769,0,-5.508,1,0.0288,0.0355,0.000308,0.28,0.424,131.725,308933,4
Bleachers,You're Still a Mystery,2jjFo90fZtQrhPNrwRxN0C,42,2014,indie-pop,0.569,0.85,4,-6.699,1,0.0538,0.275,0.0057,0.297,0.792,160.043,264853,4
Tally Hall,Out in the Twilight,1R3Qs63Q79UsMKIu9yKmuL,39,2011,indie-pop,0.612,0.601,0,-6.664,1,0.0432,0.0204,0.0,0.114,0.619,118.704,171787,4
Cavetown,Everything Is Temporary (Sticks and Stones),2ROoHzuEZV64bi3TCHEvzZ,48,2015,indie-pop,0.442,0.306,0,-11.197,1,0.0494,0.738,0.00053,0.193,0.143,180.062,184250,3
Jake Miller,Ross And Rachel,4vCiNW18AyeaUAZosVnX61,54,2021,indie-pop,0.66,0.639,9,-6.61,1,0.0286,0.345,0.00109,0.0775,0.227,124.068,192980,4
Beirut,Guyamas Sonora,4jhmemDl6T1MpP6NTjo7uv,37,2007,indie-pop,0.278,0.642,8,-7.62,0,0.0535,0.71,0.0959,0.109,0.235,117.157,211467,4
Someone Still Loves You Boris Yeltsin,Yellow Missing Signs,0k7TOFfRa8DCQpyeUzAJEo,33,2011,indie-pop,0.676,0.619,2,-9.224,1,0.0335,0.778,0.248,0.0799,0.493,121.074,157040,4
JAWNY,selfish hate,07hwb6rxKEJmjuq3XAH8rL,42,2023,indie-pop,0.359,0.665,5,-6.724,1,0.0673,0.665,0.00108,0.268,0.315,149.002,467123,4
Jonathan Ogden,Friend,6C16lIeFuJAtjTMb5IQwtY,42,2017,indie-pop,0.67,0.174,7,-17.075,1,0.0407,0.933,4.31e-05,0.11,0.0855,127.813,286875,4
Okean Elzy,Ти собі сама,1aVCvQm66ah4EXmm8g445E,21,2001,indie-pop,0.673,0.892,2,-5.771,0,0.0284,0.0829,0.0372,0.113,0.953,130.041,229297,4
Greer,Song for Me,0QtWg6I0Y6WM4uoX523SH3,51,2019,indie-pop,0.316,0.909,10,-5.383,1,0.0613,0.0274,0.0361,0.108,0.399,102.816,208655,3
Ricky Montgomery,Mr Loverman,2IVsRhKrx8hlQBOWy4qebo,76,2016,indie-pop,0.639,0.526,0,-6.697,1,0.0256,0.245,2.43e-05,0.25,0.488,130.033,216880,3
Ra Ra Riot,Winter '05,2dDVzdnFiH0KfSMMuocfyW,18,2008,indie-pop,0.279,0.305,0,-10.393,1,0.0603,0.727,0.00295,0.111,0.0777,198.151,176893,4
Olivia Dean,Fall Again,5zj2SeupnlWgrRnyMJOwT2,50,2021,indie-pop,0.548,0.176,3,-12.465,1,0.0409,0.931,2e-05,0.121,0.207,69.836,171000,4
Okean Elzy,Susy,1ZjwFvTCL5lXikyYzSXEZh,28,2003,indie-pop,0.504,0.517,7,-6.312,0,0.0323,0.559,0.0,0.333,0.184,135.733,240270,4
Hello Seahorse!,Cielo Rojo,2GnOhY2QLADU0EqHcmLNDi,33,2006,indie-pop,0.561,0.409,4,-7.855,0,0.0281,0.827,0.000197,0.0956,0.201,129.959,275017,4
JR JR,More of Your Love,7fA7DeIVWaXOjHj9QfjzsM,50,2023,indie-pop,0.33,0.675,4,-7.512,1,0.048,0.364,0.01,0.119,0.211,110.917,215583,4
The Meeting Places,Now I Know You Could Never Be The One,5ilQ6xjKxxGDTrQQNDp6Tw,34,2003,indie-pop,0.394,0.764,11,-4.581,0,0.0341,0.0299,0.885,0.148,0.457,106.612,242067,4
Jack Stauber's Micropop,Dinner Is Not Over,3W2s12opBKPQrUkTyj98MI,57,2020,indie-pop,0.718,0.646,3,-7.602,1,0.0318,0.698,0.00832,0.161,0.446,130.091,280351,4
Two Feet,Until I Come Home,1zeeiIvYR1VL5ErL7BXaMM,50,2022,indie-pop,0.6,0.78,2,-5.245,1,0.0352,0.0685,0.00496,0.0677,0.605,77.99,195837,4
The Decemberists,"Everything I Try to Do, Nothing Seems to Turn Out Right",0Brf4igAkt8UJoebJS0Q8l,14,2004,indie-pop,0.554,0.254,7,-10.254,1,0.0352,0.197,5.75e-06,0.0999,0.389,107.054,243093,4
Sammy Rae & The Friends,For the Time Being,0b0rwzZCms56M9VvEWkd0M,45,2022,indie-pop,0.774,0.645,11,-4.878,0,0.0772,0.25,0.00192,0.0725,0.729,93.017,245333,4
Regina Spektor,Firewood,4jUQuhSLehLJucHfos6vIg,32,2012,indie-pop,0.497,0.13,1,-12.636,1,0.0383,0.936,0.00141,0.099,0.178,104.803,291720,3
Feist,How Come You Never Go There,1f4YlPYTV3H3Namp0NvVMp,42,2011,indie-pop,0.778,0.413,9,-8.17,0,0.0431,0.614,0.000641,0.401,0.223,123.462,204627,3
Kevin Ross,Inside Freestyle,5WRdTeRVq1UdKq9ydLGfcT,50,2020,indie-pop,0.508,0.454,8,-9.894,0,0.112,0.439,0.0,0.423,0.462,74.657,156800,4
Better Oblivion Community Center,Chesapeake,07jWLUxpDwHzjVx3E8EsOD,44,2019,indie-pop,0.514,0.233,1,-13.326,1,0.0281,0.673,5.89e-06,0.115,0.0899,98.941,244486,4
Mitski,Wife,4zT8i7GOELAUU1jDh7ZeMM,53,2012,indie-pop,0.329,0.101,0,-14.451,1,0.0339,0.956,0.0,0.382,0.227,80.695,159520,3
Deerhoof,Desapareceré,1xrMM0n7WwbjrokYmGukYX,14,2004,indie-pop,0.788,0.637,1,-8.564,1,0.0722,0.156,0.926,0.105,0.684,106.247,247293,3
Aer,Like the Way,4qHYLoxbKUHu6iZCqEYz7k,43,2012,indie-pop,0.859,0.697,9,-6.108,1,0.119,0.122,0.0,0.0887,0.549,89.995,207417,4
Deerhunter,Green Jacket,7iDfaKTnSXgAaEzWtYsV9l,21,2008,indie-pop,0.326,0.155,0,-17.056,1,0.0401,0.992,0.909,0.188,0.254,110.27,129133,4
Solange,6 O'clock Blues,7MDfk7PG8IVuaPmwAl5lyd,23,2008,indie-pop,0.649,0.774,2,-5.775,1,0.0506,0.0074,0.156,0.146,0.679,89.61,217153,4
COIN,Brad Pitt,0ByROqFlBxTQeX4XlvE7Gk,50,2022,indie-pop,0.781,0.726,8,-5.794,1,0.0526,0.0149,1.88e-05,0.205,0.605,100.043,216188,4
The Orion Experience,The Cult of Dionysus,08KTQSs3ickNki7FFTb6fY,65,2006,indie-pop,0.661,0.836,1,-4.079,0,0.0297,0.00615,0.0,0.032,0.799,137.507,187385,4
The New Pornographers,Your Hands (Together),6dF0VLtLe6De30w17TMquI,21,2010,indie-pop,0.324,0.528,0,-8.21,1,0.0362,0.0163,0.0,0.343,0.47,150.721,212787,4
Big Thief,No Reason,2mdaMDbjFxmxQPO90PxT5w,47,2022,indie-pop,0.455,0.566,9,-7.001,1,0.0324,0.616,0.00237,0.308,0.513,79.056,227157,4
Men I Trust,Girl,1wQBI2DEYltF2XlKs07D7G,56,2022,indie-pop,0.617,0.166,4,-16.284,0,0.0315,0.746,0.845,0.109,0.214,75.005,211200,4
Dylan Owen,Bookmarks,573svhyphxfeVf3T2cQQ2f,32,2012,indie-pop,0.56,0.706,8,-8.202,0,0.15,0.69,0.0,0.108,0.723,84.938,154000,4
The Flaming Lips,Ego Tripping at the Gates of Hell - Self-Admiration with Blow-Up Mix,63y0Xu8iU7YR2DedkXlARU,10,2003,indie-pop,0.562,0.651,0,-5.001,1,0.0485,0.049,0.643,0.0778,0.828,176.037,394000,4
蘇慧倫,秋天的海,36WLFR42xCwQ1z54u1pFcl,21,2001,indie-pop,0.468,0.622,11,-5.611,0,0.0284,0.143,0.372,0.0845,0.323,86.992,250560,4
The Olivia Tremor Control,The Sylvan Screen,0NThHTRMYHJzGVE9Whfe2y,15,2004,indie-pop,0.52,0.641,11,-11.684,0,0.0811,0.00889,0.49,0.609,0.25,116.288,367113,4
Elliphant,Only Getting Younger (feat. Skrillex),0WHHaDOZtASBwBaliNHvFU,36,2014,indie-pop,0.665,0.835,4,-4.984,1,0.219,0.0188,0.0,0.143,0.0988,75.029,256167,4
The Cab,I'm a Wonder,00pecPL9dDbVc43VBwblkZ,24,2008,indie-pop,0.625,0.767,0,-3.965,0,0.0381,0.00186,0.0,0.0625,0.475,108.0,212960,4
The Postal Service,Sleeping In - Remastered,0bWtmYrWat7IWlpx3rmuwc,48,2003,indie-pop,0.702,0.68,0,-5.746,1,0.0376,0.288,0.000414,0.145,0.538,129.004,261093,4
Chris Webby,Ride On (feat. Rittz),4OPt9EwjgahrApbPJEU5Nh,26,2013,indie-pop,0.671,0.891,6,-6.878,0,0.0775,0.168,0.0,0.493,0.357,125.04,294841,4
Pete Yorn,Come Back Home,6Yg9v6aJChEAvIW0nTANmT,17,2003,indie-pop,0.504,0.975,0,-3.719,1,0.0507,0.000107,0.00545,0.124,0.335,131.07,202733,4
Swans,In My Garden,6KhroNTZ5yQxNNvEJoxS2R,7,2003,indie-pop,0.487,0.0941,4,-22.137,0,0.0304,0.965,0.771,0.106,0.0696,100.418,335493,4
Joanna Wang,有你的快樂,4pjnn28AE1GvrklrJFWuib,44,2008,indie-pop,0.791,0.68,11,-5.565,0,0.0271,0.557,2.26e-06,0.346,0.681,112.014,195880,4
Suki Waterhouse,Coolest Place in the World,54rOvFIQHqhv0sf71A4NpJ,53,2019,indie-pop,0.393,0.247,8,-10.659,1,0.0446,0.949,0.0,0.0953,0.123,90.077,157391,4
Up Dharma Down,Sana,5eoI8PRMZvmjzTkQ6QoRH5,50,2009,indie-pop,0.731,0.478,0,-7.779,1,0.0302,0.392,7.75e-06,0.166,0.606,80.974,280147,4
Snail Mail,The 2nd Most Beautiful Girl In The World,0dbg1bN08ycCPvsgT9JZLF,44,2019,indie-pop,0.311,0.876,3,-4.23,1,0.0332,0.000112,0.00166,0.239,0.917,164.345,133467,4
Rumspringa,Shak'em Loose Tonight,69slgQPfy0wgBggakUaKhr,33,2008,indie-pop,0.512,0.604,8,-8.328,0,0.0299,0.0349,0.203,0.101,0.718,171.866,222467,4
Stephen,Fly Down,7aBWUHQtmHKQJU7CM0HFW1,38,2016,indie-pop,0.692,0.412,0,-6.72,0,0.38,0.764,8.84e-06,0.116,0.06,87.025,197045,4
Cheer Chen,慢歌 3,54VDp62seQotxnDKO8xth8,18,2000,indie-pop,0.636,0.512,5,-6.284,1,0.0267,0.658,0.000323,0.0973,0.491,105.862,258760,4
Rogue Wave,Catform,6V9l0HXx1VfRZ3l0m1rb2g,14,2005,indie-pop,0.286,0.732,11,-7.507,0,0.038,0.228,0.592,0.11,0.376,50.269,192427,4
Mates of State,Sound it Off,50f8qjdxfKfzNzw3pNEOF9,6,2003,indie-pop,0.336,0.806,0,-4.063,1,0.0417,0.000453,2.76e-06,0.118,0.735,79.213,204213,4
Kevin Ross,Complete Intro (Until It's Done),0P7Y6z5DZ3rFn4ccTm9xD2,64,2020,indie-pop,0.598,0.457,10,-9.77,0,0.11,0.205,0.0197,0.163,0.476,87.026,76300,4
Ryan Caraveo,All of My Soul,5luRtXNAaDFuw9fEeJUaCt,41,2018,indie-pop,0.495,0.725,9,-7.799,1,0.305,0.182,1.37e-06,0.0955,0.458,174.053,204842,3
Whitney,On My Own,6GH5wjtkTqJsS7tC3TjaWq,51,2016,indie-pop,0.666,0.369,1,-7.652,1,0.0346,0.88,0.00123,0.14,0.558,112.622,134240,4
Arrows in Action,Endeavor,5q76zlTIN57VFdJBUGtjSz,45,2021,indie-pop,0.522,0.892,1,-3.816,1,0.0402,0.00482,3.82e-06,0.216,0.893,146.941,188209,4
Alex G,Mis,0DSgZOTRW9O7FGlheqWCHg,48,2012,indie-pop,0.503,0.329,0,-11.404,1,0.0338,0.804,0.31,0.165,0.108,61.662,200680,4
MS MR,Bones,5pSSCTDlxS86dH1skgsmNg,43,2013,indie-pop,0.661,0.72,1,-7.37,1,0.0515,0.152,0.000272,0.166,0.366,114.92,253147,4
Okkervil River,Happy Hearts,2ZrXgZQZjntEoPbA5eRdnT,10,2002,indie-pop,0.573,0.429,7,-7.752,1,0.0379,0.828,0.0,0.227,0.4,124.23,257467,4
dios trio,Squeak,32eBpx9sVqxJMtQdpoM2GE,37,2011,indie-pop,0.294,0.973,3,-3.523,1,0.182,0.000133,0.906,0.0785,0.605,93.172,115970,4
Death Cab for Cutie,The Ghosts of Beverly Drive,6wNCdMW82LwJgFrnGqLhpJ,51,2015,indie-pop,0.557,0.859,2,-6.557,1,0.0582,0.00474,5.79e-05,0.103,0.748,154.718,243253,4
Christian Leave,Understand,5z519kMRppIxybuNBbIqDI,47,2018,indie-pop,0.601,0.197,6,-13.799,1,0.0352,0.814,0.000408,0.192,0.132,114.955,133479,3
LUNA AURA,HONEY,7AVf3MdvwHM5CdOdquzu9c,51,2020,indie-pop,0.468,0.902,9,-4.838,1,0.132,0.0325,2.65e-06,0.0664,0.451,119.017,155680,4
Blue October,I Hope You're Happy,2YJNoQKf1MPwlInwFPw28P,52,2018,indie-pop,0.54,0.939,0,-1.712,1,0.0878,0.0222,9.66e-05,0.105,0.672,176.085,232404,4
Jaymes Young,Come Back for Me,0cOrNgkbsWJYmxzf7T9nUd,41,2014,indie-pop,0.359,0.379,7,-9.181,1,0.0327,0.392,0.00205,0.331,0.145,113.925,268735,3
Emily Haines & The Soft Skeleton,Reading In Bed,4H73CNDBQpE9gp3YTFfC7y,41,2006,indie-pop,0.511,0.204,4,-14.518,1,0.0256,0.906,0.36,0.111,0.0999,77.904,168960,3
Kamal.,homebody,3I3ZmlSouhOYDHGWn3w0CW,51,2020,indie-pop,0.762,0.244,4,-14.089,1,0.0711,0.575,0.000661,0.11,0.255,94.949,189000,4
mike.,commas,3CV5fTPdh7g5XOwjeXGmDJ,59,2022,indie-pop,0.715,0.481,1,-9.186,0,0.0548,0.216,1.47e-06,0.107,0.264,92.004,140870,4
The Last Shadow Puppets,Dracula Teeth,1x9EqJg2UOhlhDAaTUyOIZ,50,2016,indie-pop,0.447,0.727,6,-7.041,0,0.0331,0.0856,0.0,0.23,0.744,80.997,171351,4
Rogue Wave,Endgame,1NkA1DENpyAjDzNphwGqFb,8,2004,indie-pop,0.24,0.244,7,-14.129,0,0.033,0.778,0.132,0.109,0.0536,180.864,260000,4
khai dreams,In Love,3o34vwPObwGiulciUDWfAE,55,2018,indie-pop,0.511,0.235,5,-13.345,1,0.127,0.918,0.0,0.105,0.584,117.769,69389,4
Strange Talk,Young Hearts - The Chainsmokers Remix,6ns1cjkzh0weBSjpbhdgX5,35,2014,indie-pop,0.679,0.838,1,-3.068,1,0.0722,0.0245,7.8e-05,0.201,0.337,126.945,188976,4
Death Cab for Cutie,What Sarah Said,2JFrlsJBH4IDt3Suot97dP,42,2005,indie-pop,0.505,0.439,0,-9.952,1,0.0268,0.801,0.0217,0.104,0.0401,134.194,380867,3
Dirty Projectors,Just From Chevron,0ALZEUT1uh6riIDPJxlQ7R,21,2012,indie-pop,0.44,0.69,7,-7.605,1,0.0665,0.633,2.81e-05,0.23,0.527,114.498,247320,3
Christian Leave,Adult,7aPVj4na1QheevNbrv5uwC,50,2020,indie-pop,0.761,0.419,3,-10.104,1,0.277,0.548,8.69e-06,0.0853,0.567,139.483,157935,4
Genevieve Stokes,Habits,4UGvqm3e7UElrrriPtnhwz,71,2022,indie-pop,0.663,0.287,9,-9.469,1,0.0344,0.854,6.85e-06,0.346,0.438,82.457,136733,4
The Olivia Tremor Control,"Holiday Surprise 1, 2, 3",5ghmTm3s62pkIO4z06X6Nu,21,2004,indie-pop,0.335,0.599,9,-11.116,1,0.0349,0.00138,0.0524,0.194,0.427,97.473,371267,4
beabadoobee,Eighteen,0GfIqYpp0Ln7VErDoKBibv,44,2018,indie-pop,0.476,0.41,7,-9.006,1,0.0267,0.788,0.0513,0.154,0.384,84.039,238163,4
Tolidos,Verano,5eruu5QZHuFKOWenXEWo1B,29,2004,indie-pop,0.479,0.885,7,-7.891,1,0.0823,0.108,0.000224,0.271,0.541,145.002,202333,4
Belle and Sebastian,Fiction (Reprise),2FJWUipvxJYBDiujITHa9W,5,2002,indie-pop,0.615,0.531,7,-12.537,1,0.0373,0.663,0.561,0.503,0.385,95.755,82707,4
Medium Build,Never Learned To Dance,3u6qjHq0y3rmXRQa4iz9OD,48,2022,indie-pop,0.586,0.621,5,-6.321,1,0.0423,0.461,7.39e-05,0.263,0.517,72.516,224080,4
The Griswolds,Mississippi,6qTXpRSl0cr6E6BQUXQhyt,29,2013,indie-pop,0.673,0.798,7,-4.906,1,0.0395,0.0186,0.000279,0.162,0.5,114.963,200680,4
Cornelius,Omstart,2152wA6Fzj72ouJNABlZMC,26,2006,indie-pop,0.569,0.421,2,-13.284,0,0.0327,0.615,0.896,0.118,0.0541,120.019,278293,3
Jaymes Young,What Should I Do,1dDNlG1By3xUFPEvxzza6O,34,2014,indie-pop,0.794,0.68,9,-7.138,0,0.0367,0.0564,0.00116,0.2,0.698,118.049,220024,4
Big Thief,Forgotten Eyes,3uVlbYb1nUwwcYziaJk9LD,42,2019,indie-pop,0.428,0.606,3,-7.395,1,0.038,0.098,2.32e-06,0.169,0.533,160.525,211560,4
Typecast,The Infatuation Is Always There,21H5Bog5TLrAZu0Ev2MJgt,36,2004,indie-pop,0.299,0.868,11,-6.685,0,0.0398,0.000182,0.00408,0.327,0.341,98.855,260053,4
The Hush Sound,Medicine Man,0SFoqVoJLp74HLJQ7w0qbW,26,2008,indie-pop,0.672,0.643,2,-5.617,1,0.0285,0.00647,0.000203,0.0765,0.525,95.018,201240,4
John Lucas,Flesh of My Flesh,63iqvJ8nGCYSrdPkSLBGLG,40,2017,indie-pop,0.452,0.206,1,-17.173,1,0.0329,0.562,0.00764,0.138,0.335,149.995,210893,4
Rilo Kiley,Give a Little Love,2EPWt1wqQI17dW14jrGkix,20,2007,indie-pop,0.643,0.544,0,-6.538,1,0.0647,0.024,0.000968,0.0569,0.531,171.902,221253,4
Vampire Weekend,Everlasting Arms,5bbvdCQ6kc3OeC3FzUl9Dx,42,2013,indie-pop,0.677,0.704,11,-8.158,1,0.206,0.438,0.00454,0.111,0.51,119.889,183320,4
Men I Trust,Numb,6Ijmj8Z0L31hCp5pLZnT5U,68,2019,indie-pop,0.783,0.303,4,-14.393,1,0.0527,0.811,0.945,0.109,0.65,138.816,219340,4
Ani DiFranco,Ramblin' Round,7ioYYxtKY0F3ogYfcjaQbX,5,2000,indie-pop,0.342,0.206,2,-12.445,1,0.0329,0.955,0.000189,0.122,0.161,133.047,198307,3
Owl City,I'll Meet You There,3Evvu93reilqkLocOvBn9F,29,2008,indie-pop,0.669,0.583,0,-11.843,1,0.0413,0.0853,0.00483,0.0888,0.123,129.977,256640,4
mazie,dumb dumb - sped up,2pJmSaPh5lMe4npn0Z6m8A,70,2022,indie-pop,0.71,0.596,9,-6.655,0,0.0575,0.132,0.000713,0.212,0.721,148.869,102664,4
The Hush Sound,Wine Red,7puGwAJbm1hhbSkKVrvrdT,49,2006,indie-pop,0.685,0.856,0,-4.407,0,0.027,0.133,0.0,0.221,0.719,105.518,154173,4
The Microphones,I'm Getting Cold (Window),3vziCBENAWPeDXTh4VtIMq,4,2000,indie-pop,0.366,0.786,7,-12.645,1,0.0697,0.0413,0.934,0.202,0.0799,84.647,68933,3
Rogue Wave,Publish My Love,6yA6nVjyMUxzmnTFcAT3i3,23,2005,indie-pop,0.558,0.782,6,-7.75,0,0.0342,0.0558,0.0433,0.421,0.281,112.005,223573,3
Death Cab for Cutie,Rand McNally,0wejso6CHHEEqvTD3f3gBz,45,2022,indie-pop,0.544,0.369,10,-9.617,1,0.0319,0.527,0.000189,0.101,0.105,144.073,246080,4
Little Tybee,Hearing Blue,3V89zfDfYoPdCyThHPtLER,27,2013,indie-pop,0.373,0.831,1,-7.608,0,0.0641,0.0664,0.00846,0.0823,0.696,97.558,337587,3
Tolidos,Si Te Vuelves a Enamorar,3eQ22OpcKPhcP4fLh0sB6V,32,2004,indie-pop,0.387,0.902,1,-4.062,1,0.0487,0.000109,0.0,0.0399,0.485,142.936,193480,4
Faye Webster,Kind Of,6oP8iOWmJkwsm4yjDpSbhv,42,2021,indie-pop,0.632,0.445,10,-9.73,1,0.0288,0.145,0.319,0.121,0.452,102.788,325053,4
Mating Ritual,Cold,4xT3B4ZRWAqxj1M3S8naKi,39,2017,indie-pop,0.356,0.782,0,-6.052,1,0.0409,0.00932,0.0685,0.124,0.337,169.702,297117,4
Snail Mail,Headlock,5mqceEgI5vhogd5pOAlwUO,41,2021,indie-pop,0.576,0.689,9,-7.377,1,0.0262,0.0482,0.000701,0.338,0.545,115.073,192853,4
Low,In the Drugs,7BGjYGVlMYxOf0PJTQllG5,11,2002,indie-pop,0.511,0.075,7,-18.549,1,0.0315,0.883,0.256,0.334,0.0672,113.03,265120,4
Brye,LEMONS - Demo,5ukAQcKEIJuzIbP55xp07x,53,2020,indie-pop,0.501,0.168,4,-13.682,0,0.304,0.901,0.0,0.134,0.514,82.574,193208,4
Wallows,These Days,4gZDCOFuLCxCRWNhSEcOtJ,64,2018,indie-pop,0.655,0.668,0,-6.733,1,0.0272,0.0398,0.0302,0.0759,0.867,93.003,202627,4
Grandaddy,Elevate Myself,15wRc3g8QGJp9eg782Ya2y,16,2006,indie-pop,0.691,0.791,2,-7.064,1,0.0411,0.0337,0.0,0.1,0.399,137.977,221853,4
Camera Obscura,Anti-Western,6oOnlrU6VJK0ycBQv7W3ff,10,2001,indie-pop,0.496,0.744,0,-9.514,1,0.0279,0.0174,4.74e-05,0.115,0.726,130.948,190320,4
Will Wood,"Misanthrapologist (""In case I make it,"" Outtake) - Live in Studio at Backroom Studios, Rockaway NJ",2g5Insh5AJiI0btcbU32mM,43,2023,indie-pop,0.6,0.285,4,-12.971,0,0.0959,0.801,0.0,0.652,0.691,143.274,269491,4
Pavement,Tartar Martyr,6qa6j1Yik7bidKk6rcpE5b,13,2004,indie-pop,0.441,0.822,7,-5.579,1,0.0362,0.000907,0.44,0.113,0.83,124.632,193027,4
Cautious Clay,Stolen Moments,3z2yfA8yko5CE5QObwvSgG,46,2018,indie-pop,0.434,0.211,10,-9.371,1,0.0506,0.829,0.0,0.104,0.202,170.597,137638,4
Men I Trust,Found Me,4m0dj1HxXzFlnIqPkomXQB,50,2019,indie-pop,0.681,0.609,1,-12.968,1,0.046,0.564,0.906,0.147,0.796,109.018,211961,4
Rogue Wave,Everyday,7cboxN5qAZr7YmsUWquAmc,22,2004,indie-pop,0.328,0.585,2,-7.338,1,0.031,0.123,0.182,0.381,0.394,173.312,220107,3
Beach Bunny,6 Weeks,0Xu6ZcuiQNRqtvvwOxm8y8,47,2018,indie-pop,0.328,0.86,10,-6.663,1,0.0638,0.0802,0.103,0.27,0.625,156.932,241361,4
EDEN,Nocturne,1auMsx7mwGpHv1FpBnsJPy,45,2015,indie-pop,0.521,0.589,6,-5.946,0,0.0665,0.449,1.67e-06,0.841,0.381,124.318,197593,4
Azure Ray,For the Sake of the Song,0pDb9JIKm73wFUYoHiHNRF,7,2002,indie-pop,0.579,0.402,4,-9.144,1,0.028,0.785,0.782,0.115,0.221,108.821,372093,4
Beach House,Levitation,7EWDXdu3BzLLCuAGrAx4RT,51,2015,indie-pop,0.166,0.45,2,-7.12,1,0.0305,0.536,0.407,0.0601,0.0662,142.243,354600,4
Still Woozy,Goodie Bag,4vHNeBWDQpVCmGbaccrRzi,75,2017,indie-pop,0.739,0.522,7,-12.304,0,0.151,0.821,0.00124,0.233,0.619,138.263,146390,4
Wildcat! Wildcat!,Sentimental,6BIjcjuiTIBcWg0zFMvQjI,33,2014,indie-pop,0.387,0.534,10,-8.896,0,0.0329,0.305,0.0793,0.107,0.117,159.732,191057,3
Vypsana Fixa,Cap,4wdxqPioRUHaGu4sBbdwBV,13,2001,indie-pop,0.304,0.949,0,-5.454,1,0.11,0.00807,0.0,0.147,0.454,146.276,210280,4
Matthew Good Band,Everything Is Automatic,4nxDU5qfXQWndZWDjY0zhO,22,2008,indie-pop,0.358,0.787,2,-7.241,1,0.0436,0.00472,0.00112,0.103,0.428,150.349,258867,4
Peach Pit,Puppy Grin,5ck1miitoRTdHXS9dvQ6qh,46,2020,indie-pop,0.549,0.822,2,-7.447,0,0.0362,8.41e-06,0.0857,0.0944,0.52,144.952,171080,4
