artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Foxblood,Bittersweet,6MRX2sQeyskNaHkCeIhmUl,34,2017,hardcore,0.459,0.928,10,-4.09,0,0.0729,0.000179,0.0,0.101,0.443,145.017,265035,4
Converge,The Dusk in Us,4XJStZO25PjwMq8hlEOaDK,30,2017,hardcore,0.234,0.486,8,-7.314,1,0.0368,0.00694,0.902,0.37,0.038,76.645,443182,4
Dying Wish,Fall from Grace,3GkXzI0a4H3G8BFdEx027H,19,2018,hardcore,0.398,0.971,7,-3.676,1,0.0945,2.79e-05,8.53e-06,0.231,0.111,143.129,176165,4
Big L,5 Fingers of Death (feat. D.I.T.C.),1jbJY1Jm603BRS3Z1cVSs0,32,2011,hardcore,0.717,0.744,7,-7.721,1,0.466,0.263,0.0,0.312,0.455,91.731,293400,4
Keith Murray,Candi Bar,1fgjpbx6n2nvHD5ryWmejA,42,2003,hardcore,0.801,0.726,11,-4.791,1,0.569,0.134,0.0,0.276,0.765,90.032,225453,4
Delinquent Habits,Straight Up,1OGCbDVsq0dOTmeIlXzYFE,26,2003,hardcore,0.934,0.625,11,-10.316,1,0.189,0.0403,2.88e-06,0.408,0.736,123.324,291493,4
Good Tiger,I'll Finish This Book Later,6H3NAohALeOl3NKxLdkoBJ,20,2018,hardcore,0.247,0.254,2,-9.1,1,0.036,0.00376,0.000287,0.108,0.131,94.389,239213,4
Irradiate,Drums In My Hand,1MF01Zh5bFl5llhaHtyIKc,45,2023,hardcore,0.635,0.934,6,-0.021,0,0.0719,0.0529,0.0,0.529,0.35,105.004,185429,4
I Am King,Fortune in Your Failure,4llN7d1yzbHxob0WTauCNF,24,2012,hardcore,0.424,0.896,8,-5.634,1,0.139,4.22e-05,9.5e-05,0.349,0.487,164.831,208133,4
Secrets,Rise Up,4ivn09IkQzMlK5XOFK5ep6,30,2015,hardcore,0.484,0.987,6,-2.143,0,0.102,0.000172,0.0284,0.372,0.237,118.068,235187,4
Senses Fail,"First Breath, Last Breath",6eRpj3GLxtaBv2z0ruySm1,26,2018,hardcore,0.439,0.808,2,-4.187,1,0.0511,0.000143,0.0,0.28,0.416,156.757,174653,4
Circa Survive,Gone For Good,03bnbRjMNsqsJNCkOQLUdu,20,2021,hardcore,0.582,0.434,2,-11.016,1,0.0313,0.0679,0.119,0.0853,0.498,119.882,235572,4
Rotting Out,The Wrong Way,04RfeifUJogsL29neF3vMk,19,2013,hardcore,0.273,0.997,2,-5.301,1,0.463,0.000431,0.0552,0.315,0.223,162.172,155213,4
GG Allin,Hangin' Out With Jim,3jCAqERADpICbDqh8YrIdB,13,2004,hardcore,0.295,0.965,11,-9.059,0,0.108,0.00296,0.000549,0.0957,0.068,177.483,181613,4
He Is Legend,Serpent Sickness,3AIuGF0qUlQ9FTNMtBKrsp,17,2006,hardcore,0.265,0.96,4,-6.338,0,0.158,0.000161,0.00828,0.783,0.0979,110.213,324151,4
Once Nothing,Whiskey Breath,5YjZFV81VJ1azlReSLWQcD,12,2008,hardcore,0.248,0.863,10,-4.256,0,0.105,9.97e-05,0.0131,0.0704,0.508,172.112,310000,3
The Notorious B.I.G.,Unbelievable - 2007 Remaster,5qBfyjlx8U9Jgi4l1YOe4C,42,2007,hardcore,0.78,0.926,6,-3.913,0,0.284,0.224,6.22e-05,0.136,0.781,91.627,220040,4
Nas,Purple,42qK1JWm8fDy3qHZbIZNuQ,61,2002,hardcore,0.865,0.595,11,-6.705,0,0.227,0.0377,0.0,0.0877,0.819,96.948,219467,4
