artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Capleton,Jah By My Side,2IbYtLxHAVKjUQQFhayrYO,13,2004,dancehall,0.57,0.724,8,-4.276,0,0.267,0.474,0.0,0.392,0.816,86.908,201627,4
Timaya,Behind Me,0A5HkGR66r0QwbbWna3kFf,6,2014,dancehall,0.822,0.755,6,-3.617,1,0.207,0.43,0.0,0.0942,0.869,103.995,214880,4
Wizkid,Say My Name,2dPtRZ60R6ZBLivsFQPnUq,32,2011,dancehall,0.594,0.811,1,-4.331,1,0.0425,0.16,0.0,0.223,0.736,154.927,226258,4
Ginjah,Dem Talking,502TMU6czcxBX2EbuihoEB,12,2011,dancehall,0.637,0.733,11,-6.003,0,0.0572,0.0287,0.0,0.549,0.66,82.038,263390,4
Brymo,Naked,586fsPGMsK9DNAwGNiteqs,25,2016,dancehall,0.637,0.436,8,-7.385,0,0.0319,0.439,0.0,0.0969,0.351,124.391,176614,3
I-Roy,High Jacking,0x39zHe5VdGaseAQ2Z2oFB,10,2004,dancehall,0.616,0.636,2,-7.052,1,0.299,0.618,0.0,0.28,0.792,71.307,193747,4
Beenie Man,Tell Me - Remix,2j4Exl0knpqA0gGTbF62fS,0,2000,dancehall,0.601,0.633,1,-8.712,1,0.186,0.0233,0.0,0.0536,0.833,100.084,208500,4
Lion Fiah,Hostil,5dEYKF9Sj98Wov3PhbwXz5,29,2018,dancehall,0.849,0.859,9,-4.836,1,0.348,0.138,0.0,0.0765,0.961,99.519,139989,4
Vybz Kartel,Bududum,5Z4WEUE3eCeLz1Llx4ISkP,17,2020,dancehall,0.634,0.622,1,-8.631,1,0.289,0.125,0.0402,0.115,0.464,92.262,172698,4
Bracket,Out There,39fhIkxBaZDlbFqQzm1Tv4,27,2022,dancehall,0.723,0.897,1,-3.797,0,0.179,0.0964,0.000963,0.15,0.727,95.117,174393,4
2Baba,Bebe,12QrAlDPrS5WWPEal9q4Ph,36,2023,dancehall,0.598,0.639,6,-6.592,1,0.135,0.3,0.00038,0.114,0.333,103.95,288956,4
Shaneil Muir,No Bedtime Story,2jbkYbbAl9FPCcahuayiuR,29,2023,dancehall,0.88,0.705,2,-4.135,0,0.15,0.15,6.8e-06,0.0907,0.792,101.946,172048,4
Chaka Demus,Love Goes,7uZoUGuBE7I5HCkqurhewd,1,2002,dancehall,0.792,0.472,7,-9.185,1,0.142,0.302,7.99e-06,0.34,0.797,80.133,232933,4
450,Roses,5kDHnSIgOv937P5U0VajCI,34,2023,dancehall,0.707,0.704,6,-5.843,1,0.201,0.558,0.0,0.0882,0.637,180.187,190667,4
Skillibeng,One Life,5CzJz2l9UxwUA1xqVhpSir,17,2020,dancehall,0.597,0.578,3,-6.009,0,0.126,0.759,0.00143,0.161,0.469,193.883,188039,4
Maestro Don,Mimosa,2TfxRiHjoAc3TMyFBbXeFI,13,2023,dancehall,0.575,0.709,8,-6.878,0,0.363,0.708,1.63e-05,0.0797,0.54,119.018,177742,5
Phyno,Authe (Authethic),1PLMLsoi2bR82QJzQoyfz8,17,2014,dancehall,0.602,0.813,8,-6.366,1,0.216,0.19,0.0,0.0408,0.946,103.547,199333,4
Mavado,Top Shotta Nah Miss,5u8bYKB4OV6fcic9P03zU2,25,2007,dancehall,0.62,0.787,7,-4.792,1,0.224,0.00176,0.0,0.2,0.473,83.589,178027,3
Sean Paul,Intro: Chi Ching Ching,0C3lm2tcYplte01leDxcrD,12,2009,dancehall,0.404,0.883,4,-5.847,0,0.455,0.046,0.0,0.346,0.774,167.073,50493,5
Elephant Man,Truth Hurts,1MFQxe8ITwRTmEgEtZX7vK,0,2000,dancehall,0.723,0.711,9,-7.346,1,0.358,0.0592,0.0,0.265,0.834,91.034,174507,4
Beenie Man,One Girl (feat. Tanto Metro & Devonte),5qYcQ8Ul4GKcRUn2R29F4M,14,2016,dancehall,0.532,0.72,2,-6.033,1,0.283,0.149,0.0,0.33,0.484,95.256,200813,4
HarrySong,Ofeshe,7esaGCWVPBVVmbMb6hZoaK,27,2014,dancehall,0.821,0.811,2,-4.963,1,0.0707,0.0273,0.000519,0.231,0.828,100.006,145936,4
Johnny Osbourne,Jah Ovah,5ofOO1yEXwFkYu086LvjFF,9,2010,dancehall,0.784,0.72,2,-7.811,1,0.0436,0.052,0.0029,0.0992,0.821,134.711,250013,4
Kalado,Make Me Feel - Raw,4RHBIc05iEJosxspNGNRGU,40,2012,dancehall,0.686,0.509,1,-6.189,1,0.45,0.119,0.0,0.099,0.96,104.097,147487,4
Red Rat,No Way,1J1R016QOaKKtFkXMt5JRU,0,2003,dancehall,0.874,0.89,9,-5.554,0,0.225,0.167,0.0,0.528,0.882,121.039,191280,4
Demarco,Nice,39aWGFULRD8uMDGk4CbR2g,17,2017,dancehall,0.475,0.73,0,-6.646,0,0.182,0.331,0.0,0.306,0.584,147.034,192000,4
Half Pint,Brother Love,0o0VEKtQ1O0bC5E0PXNPig,4,2008,dancehall,0.568,0.624,2,-6.082,1,0.102,0.0672,0.0,0.304,0.662,177.043,217973,4
Elephant Man,Jump (feat. Swizz Beatz),0VmMtOFyMEtzNU4DXrXZVx,3,2008,dancehall,0.41,0.795,2,-9.029,1,0.387,0.00498,0.0,0.237,0.585,91.23,187613,4
Teejay,Weed & Money,4RsEwQAdReMMVLlGfNHfyu,27,2021,dancehall,0.764,0.688,0,-4.118,1,0.0595,0.811,0.101,0.341,0.535,101.109,185388,4
Govana,Flavours,2lUooJQdwte3yMZwFgnFNy,13,2018,dancehall,0.625,0.765,11,-5.537,0,0.302,0.18,0.0,0.362,0.807,105.078,166857,4
Duane Stephenson,Trouble,7fmNr3dF5wS5Mq50eXV6oF,23,2023,dancehall,0.847,0.667,5,-4.562,0,0.069,0.597,1.36e-05,0.0254,0.838,144.927,196500,4
Vybz Kartel,More Life,7Aa5DSIFz78QFLZ1jPsKQX,6,2005,dancehall,0.588,0.834,1,-4.95,0,0.354,0.615,0.0,0.3,0.901,108.049,196907,4
Cocoa Tea,Barack Obama,3wzwHK7qPrQIzqdsxEVXoJ,7,2008,dancehall,0.766,0.823,10,-1.952,1,0.0608,0.0497,0.0,0.125,0.964,150.633,254449,4
Beres Hammond,Lonely Fellow,3mlJWngeKv4zixwzBrYGlB,6,2012,dancehall,0.667,0.68,1,-5.123,1,0.147,0.525,0.0,0.0482,0.811,86.571,246933,4
Pinchers,Never Hurt Her,6ceTHObU5UR0PCyiCKUICT,0,2002,dancehall,0.855,0.445,9,-8.123,0,0.241,0.206,0.0,0.126,0.817,139.334,227040,4
Capleton,Tour,4UhdsLbYkEoKjXfOfHlPn3,4,2002,dancehall,0.745,0.831,11,-6.321,0,0.326,0.219,0.0,0.136,0.77,97.407,214160,4
Prince Alla,Liberty,0CVH5gxuGpuBATUckpojgQ,0,2002,dancehall,0.737,0.717,5,-5.583,1,0.194,0.216,1.07e-05,0.09,0.648,78.083,165533,4
Macka Diamond,Robbery,7tyeHePNPmA2yAwDYx5G3M,1,2008,dancehall,0.764,0.549,1,-6.814,1,0.289,0.332,0.0,0.178,0.346,95.432,223960,4
Bunji Garlin,So And So,65ivLytndp1fWRiTD6hywf,11,2012,dancehall,0.589,0.777,6,-5.681,1,0.317,0.232,0.0,0.0935,0.759,97.474,245693,3
Delly Ranks,Through You Hands Up,30Sts6FgopwtEuYokzEiJu,0,2002,dancehall,0.686,0.728,4,-4.874,0,0.0631,0.231,0.0,0.229,0.853,93.094,207907,4
Sean Paul,Bouncing (feat. Jada Kingdom),5t1niULed9CjX17UXs17e6,30,2022,dancehall,0.87,0.625,8,-6.731,1,0.0776,0.0847,0.0,0.116,0.612,109.997,180075,4
Yxng Bane,Trust,3SkWTQN0YpRibjzVYLCYR9,26,2018,dancehall,0.594,0.414,7,-9.952,1,0.0474,0.089,0.00214,0.11,0.306,147.967,220412,4
Kojo Funds,Arriba!,1ShU0Nf3XKTMyDdCyJZvm4,26,2016,dancehall,0.587,0.547,5,-10.052,1,0.423,0.0307,0.0,0.109,0.706,128.734,178000,5
Agent Sasco (Assassin),Dem Bad Mind,0e1ZOg6QQ1kdi4vLCxDM3D,0,2003,dancehall,0.922,0.892,11,-4.573,0,0.0911,0.1,3.89e-06,0.0414,0.97,109.04,228600,4
Bunji Garlin,Hands Up,2dHAqSZOjL91mGj3E7aiO3,0,2001,dancehall,0.816,0.663,6,-9.694,1,0.0479,0.0489,8.03e-05,0.338,0.815,107.029,225027,4
Duncan Mighty,In Case You Never Know Ft Timaya,1ewxswkOXp9kqwWCy9HHJZ,12,2009,dancehall,0.532,0.875,8,-4.127,0,0.349,0.0286,0.0,0.353,0.934,200.265,249333,4
Flavour,Baby Na Yoka,31QwbcMKBiGyeccNvbj8Mp,39,2017,dancehall,0.842,0.909,11,-3.898,0,0.227,0.124,2.22e-06,0.662,0.503,102.982,215925,4
Willie Williams,Don't Let I Down,5ANvZZaAwoDZB34DgDhv0B,2,2002,dancehall,0.77,0.456,7,-11.987,1,0.104,0.0293,0.326,0.34,0.622,137.278,253469,4
Brigadier Jerry,Fred Locks a Dreadlocks,0nEDqMjAnOoVeg7dMftdog,7,2008,dancehall,0.643,0.544,11,-9.424,0,0.253,0.0171,0.0137,0.118,0.676,74.982,250307,4
Cocoa Tea,Sunset in Negril,6Ze2Rj23RgzaLHHZVmWcuN,7,2014,dancehall,0.742,0.651,7,-6.448,0,0.102,0.455,0.0,0.173,0.939,149.838,258133,4
Voicemail,Style a style,4KlWb3Vheie15RKTV0gtsV,6,2007,dancehall,0.633,0.572,6,-10.481,0,0.402,0.164,0.0,0.422,0.835,82.66,44773,4
Bayka,Mobster,6rLVZ8HLA9EfQzRZZAyKpB,46,2021,dancehall,0.61,0.644,8,-5.95,1,0.379,0.39,0.0,0.308,0.742,100.028,193226,4
Moyann,Fren Dem Good,688kxFw0HpWt9HvFXxzSV5,13,2019,dancehall,0.819,0.861,7,-2.502,0,0.143,0.363,0.0,0.0973,0.665,104.988,169143,4
Buju Banton,Trust - Remix,4DvuRX1UysrEx2LG2Gjz45,35,2020,dancehall,0.558,0.787,11,-4.362,0,0.341,0.0962,0.0,0.128,0.452,114.219,190123,5
Patrice Roberts,Like Yuh Self - Magic Touch Family & Razorshop J'ouvert Bonus Jam,6CJk57UiuMk7Fc7hyQVlFQ,13,2023,dancehall,0.756,0.816,7,-7.575,1,0.0494,0.00985,0.144,0.292,0.368,124.991,225148,4
Kraff Gad,Pain,7JrmyAdiFFhMiUUUMnJDBG,25,2022,dancehall,0.628,0.591,9,-7.857,1,0.503,0.316,0.0,0.11,0.197,96.467,211278,4
Fred Locks,Songs Of The Almighty,7xbfzGDxI16yFWnAHPZjHr,14,2006,dancehall,0.553,0.426,2,-9.554,1,0.266,0.00509,0.0,0.138,0.598,68.786,166507,4
Tony Curtis,Heaven Only Knows,3JJshmgGFFNMuCZhrYJzCb,17,2013,dancehall,0.623,0.469,11,-6.381,1,0.184,0.196,0.0,0.184,0.635,165.473,202400,4
Collie Buddz,Phone Call,07K0Gy0aO5HZoajqLD8PhH,19,2011,dancehall,0.609,0.755,8,-7.424,0,0.194,0.204,0.0,0.0789,0.851,76.5,209711,4
Shane O,Yo Dawg,3nb7CjTVEcM3hmMJrzMFnr,21,2022,dancehall,0.958,0.82,5,-4.062,0,0.332,0.386,0.0073,0.125,0.826,104.997,138990,4
Sarkodie,Lucky (feat. Rudeboy),6GT0hsZ50fyAHHdknAd314,31,2019,dancehall,0.841,0.731,10,-5.8,1,0.243,0.392,0.0,0.0703,0.712,103.934,267660,4
P-Square,Do Me,3nncvda250KWQA3lhEaw0o,35,2017,dancehall,0.823,0.911,10,-2.307,0,0.119,0.547,0.0,0.0494,0.964,103.036,283443,4
9ice,Anytime,4E8467LYC8a0yqgjmZ9j7W,20,2009,dancehall,0.558,0.772,10,-5.675,0,0.177,0.752,0.0,0.174,0.789,91.916,301910,4
Vybz Kartel,You a My Baby,478MtHZwbCHgu07wa9qE78,14,2009,dancehall,0.574,0.671,6,-9.347,1,0.389,0.235,0.0,0.119,0.41,138.068,175707,5
Lexxus,Walk Out,0sRpHty98fQh3UnALYdKN4,21,2011,dancehall,0.732,0.617,9,-4.636,1,0.293,0.677,2.08e-06,0.12,0.652,97.032,196071,4
Daweh Congo,Poor People Bawling,5HomD7HVhNwBLf2oC6ZNIV,13,2000,dancehall,0.817,0.304,0,-11.382,0,0.292,0.0395,0.0,0.157,0.699,80.013,191760,4
Luciano,Come Down Father,4IM5DZVMassdN57aiVoTVp,9,2006,dancehall,0.723,0.625,9,-5.573,0,0.0452,0.0914,0.0,0.185,0.845,83.69,258907,4
Kranium,Without You (feat. Queen Naija),3QGkF5RRFR9RWTJciGTMf2,43,2022,dancehall,0.555,0.455,8,-7.511,1,0.063,0.0115,0.0,0.0659,0.417,104.679,149288,4
Yellowman,Operation Radication,7AEDXeWtu6IvA05r6D9tcw,6,2013,dancehall,0.81,0.337,0,-14.377,1,0.552,0.0726,0.0,0.0796,0.505,148.831,218667,4
QQ,Jack Hammer,1cIjAcOSr1I67LMStzI2Ba,9,2014,dancehall,0.823,0.934,2,-3.118,1,0.0984,0.0187,2.54e-06,0.0536,0.222,125.919,267747,4
Mikey Dread,Comic Strip - Dub / Instrumental Reggae Music,05aJW5ILM49zE1L14l6Dcx,4,2004,dancehall,0.795,0.808,10,-7.098,0,0.118,0.00495,0.513,0.121,0.782,124.692,198147,4
Lady Saw,No Less Than A Woman (infertility),0GUvZOwvMzTJrJEpMFYJvz,3,2007,dancehall,0.615,0.815,5,-4.404,1,0.252,0.109,0.0,0.14,0.925,82.629,241440,4
Royal Blu,Style And Pattern,1yGcIIONcdPXJozhCEeWJu,14,2019,dancehall,0.676,0.722,11,-7.932,0,0.241,0.0475,0.0,0.0819,0.877,139.933,266054,4
Richie Spice,Uptown Girl,5Dm1INp3lmnsCPg5DAULZ6,11,2007,dancehall,0.694,0.754,0,-5.787,1,0.174,0.0855,0.0,0.193,0.864,145.967,213640,4
Captain Sinbad,Skateland Sax,6dqIIUvK9cFIrZRiU8LX5y,12,2014,dancehall,0.75,0.631,10,-5.819,0,0.0911,0.085,0.165,0.417,0.859,151.036,218709,4
Dennis Brown,Big All Around,7aUuq4wIYxftesJmlxFdOm,6,2007,dancehall,0.791,0.559,7,-9.514,1,0.0771,0.000584,4.99e-06,0.0577,0.678,166.87,342733,4
Burro Banton,Gunman,625JEMZNjyhSUjTdrc9TO0,20,2011,dancehall,0.791,0.385,6,-14.914,1,0.789,0.252,0.0,0.145,0.805,87.895,223295,4
SPINALL,Don't Let Me Go (feat. Simi),0xsiSxs117yAYvLBrVUCEh,12,2017,dancehall,0.736,0.738,0,-5.419,1,0.166,0.0841,0.0,0.121,0.525,97.989,198426,4
Cocoa Tea,Waiting In Vain (feat. Cutty Ranks),05vf5XW0dR55yFgVIhZLP1,13,2016,dancehall,0.775,0.616,8,-7.967,1,0.153,0.0656,0.0,0.111,0.903,82.074,214867,4
Charly Black,My Girl Now,5zWGm8Mo3lhxxjr9fnaOim,19,2017,dancehall,0.677,0.811,1,-5.331,1,0.0515,0.0142,0.0,0.195,0.657,101.999,173209,4
Ricky Blaze,Explosions,2FUYlQtofoJFnh5kty0zLM,20,2019,dancehall,0.504,0.451,0,-4.735,0,0.0593,0.0314,0.0074,0.102,0.685,137.342,242292,5
Vybz Kartel,Really,05gKM8O0qbSsIcKTO3qO4G,16,2021,dancehall,0.66,0.91,11,-1.104,0,0.271,0.181,0.0,0.0915,0.376,97.983,167210,4
George Nooks,If You Don't Know Me By Now,0vPQQ2HBieGjhozLaB1vpo,8,2010,dancehall,0.707,0.733,10,-5.069,1,0.115,0.395,0.0,0.0988,0.783,82.973,254800,4
Yemi Alade,Pounds & Dollars (Live short version),1gt1doYZPn68Dfru9eGecb,18,2023,dancehall,0.703,0.79,4,-9.264,0,0.122,0.03,0.000281,0.188,0.756,99.787,169513,4
Konshens,From Yuh See Me,78n715J0Dy3RZOpKALj5Yd,13,2012,dancehall,0.617,0.736,5,-4.938,0,0.357,0.0454,0.0,0.49,0.621,128.586,145379,5
Tiwa Savage,Attention,4rEuaYXYUrHtcpIo26pxAt,40,2019,dancehall,0.758,0.631,2,-5.613,1,0.0439,0.229,0.0,0.105,0.292,105.001,208000,4
Elephant Man,Give It Her Good (Masterpiece Rhythm),1lBEBMx49BTRZ4hEu6A5Jd,3,2003,dancehall,0.66,0.929,2,-3.291,1,0.293,0.442,0.0,0.257,0.686,204.319,57200,4
Stonebwoy,Jungle,3GcXKZCTNpyhr9Wodes1jO,23,2018,dancehall,0.895,0.559,9,-6.48,0,0.183,0.641,0.0,0.0822,0.918,111.988,273842,4
Solidstar,Eleganza,4olBKIDObpmDCeI9E8lfvm,30,2018,dancehall,0.857,0.641,7,-7.818,1,0.136,0.464,0.00456,0.175,0.586,100.018,203468,4
Red Rat,Fi Di Gal Dem,7cb6wleVd5DCjENmCdli9e,14,2003,dancehall,0.864,0.786,1,-3.568,1,0.362,0.577,0.0,0.135,0.735,94.959,179600,4
Sizzla,Take Myself Away - DJ Clark Kent Remix,295JKQbFJCfylVMwoN5D57,10,2006,dancehall,0.524,0.78,7,-4.415,0,0.329,0.0687,0.0,0.102,0.598,73.686,224133,4
Jah Vinci,OH WHY,0N1Xc98O0L5WFUdYUnwpHe,13,2011,dancehall,0.71,0.49,1,-9.864,1,0.237,0.512,7.4e-06,0.0935,0.624,94.942,185003,4
Brigadier Jerry,Every Man Ah Mi Brethren,25loObPh0slQETulK7iR3z,11,2006,dancehall,0.653,0.436,10,-15.314,1,0.297,0.0243,0.0,0.0766,0.806,84.476,223133,4
Buju Banton,Sudan,5IZNFe4CKKxUxmLkYyWHBs,4,2000,dancehall,0.697,0.838,5,-7.166,0,0.0808,0.56,0.000107,0.0694,0.847,121.994,281533,4
Voicemail,Jamaican Jiggers,2y8yC9ZyvOv5wgVILWtZHC,2,2004,dancehall,0.657,0.643,8,-6.153,1,0.209,0.12,0.0,0.29,0.548,83.099,221040,4
Natural Black,Reserve My Name,0gb8sGEO5zMvkiJRJ1zJKa,0,2008,dancehall,0.761,0.713,5,-5.645,1,0.232,0.0805,0.000117,0.106,0.761,168.06,239853,4
Shamanes Crew,Amor Sin Precio,0bP9pfVp7GGfisiEEQKsIS,31,2010,dancehall,0.603,0.854,2,-5.962,0,0.0947,0.374,2.31e-06,0.107,0.667,176.113,218069,4
DJ Neptune,Music Messiah,3lPOu76tRlaN6gb38z4ptx,35,2021,dancehall,0.737,0.867,3,-3.146,0,0.0696,0.345,0.0969,0.102,0.69,76.7,162783,5
Mikey Spice,Never Let Me Down,40gwhCcLIXVAXefUD2hFHB,2,2001,dancehall,0.709,0.695,7,-6.192,1,0.0996,0.462,0.0,0.149,0.739,82.989,183933,4
Million Stylez,Revolutionary Music,0wecvNI9yB2J9fnmQi6wN7,0,2007,dancehall,0.785,0.522,7,-8.891,1,0.158,0.0856,0.0,0.0596,0.802,159.944,248840,4
Sean Tizzle,Igi Orombo (feat. Tiwa Savage),77s5tSJ40fA7Xg0M2iSCNs,10,2014,dancehall,0.554,0.911,6,-4.106,1,0.0966,0.226,0.0,0.205,0.866,129.864,268669,4
Sanchez,"Praise Him, Never Dis Di Man - Outro",6nGLjX4VX7j1sMHm0A1J3M,6,2013,dancehall,0.577,0.615,4,-5.23,0,0.229,0.262,0.0,0.103,0.482,144.418,349813,4
Burna Boy,My Cry (feat. M.I.),1v00rRNaWYgYG85fX4qq5s,21,2013,dancehall,0.754,0.755,0,-4.688,0,0.108,0.0596,1.02e-05,0.351,0.934,95.012,235496,4
Gyptian,One More Time - feat. Melanie Fiona,070dcnKMqlBH3Bq4moFeli,23,2013,dancehall,0.589,0.844,4,-3.333,0,0.08,0.0734,0.0,0.216,0.583,88.012,194627,4
Vybz Kartel,Like a Jockey (Street Groove Riddim) - Raw,5PSoPLGLlt1o0SSIaEOUQd,17,2010,dancehall,0.671,0.933,9,-3.157,0,0.302,0.00245,0.0,0.0789,0.798,122.863,170825,5
Cocoa Tea,Heathen,64PAvHUv9lRnPPUYe2lQWS,9,2009,dancehall,0.77,0.651,0,-7.104,1,0.0572,0.11,5.36e-06,0.331,0.582,143.206,211440,4
Dexta Daps,Rough Day Rough Night,00z4rtnQB1fZ0Z5rauzeCo,29,2022,dancehall,0.547,0.52,8,-6.629,0,0.0911,0.515,0.0,0.259,0.359,130.083,214714,4
Voicemail,How u feeling,1PqtSfJeGLLdRZa8xCqPoN,7,2007,dancehall,0.695,0.693,6,-10.854,1,0.292,0.209,9.85e-05,0.317,0.901,175.863,111800,4
Red Dragon,Hot Gal,0UvJd98Olsr0jYt3h5gFom,0,2001,dancehall,0.932,0.673,7,-10.323,1,0.195,0.104,0.0,0.0811,0.871,113.897,203107,4
Banky W.,Tanker,5RDT7U7CLAlT2Qcs8gCuxL,5,2009,dancehall,0.554,0.949,10,-3.127,0,0.348,0.29,0.0,0.305,0.773,104.794,247476,4
Cali P,Lyrical Faya,2TIZjZ2FJXg3FANm6g6YM1,29,2016,dancehall,0.759,0.792,2,-6.518,1,0.262,0.123,0.0,0.353,0.665,152.112,217135,4
Xyclone,"November 12, 2011",6P1HSWdRx3y65xKAfAjSAp,24,2023,dancehall,0.547,0.776,0,-6.852,1,0.651,0.838,0.0,0.645,0.941,82.347,36000,3
DJ Fly,Gotham City,7q7yBKzkHOpI5UUsW5IuN5,6,2013,dancehall,0.696,0.803,1,-6.274,1,0.363,0.0887,0.0,0.321,0.414,96.342,218175,4
Mad Cobra,Dem Fi Goweh,5c4cf6bUDVI3LJHWl5QKw2,0,2004,dancehall,0.77,0.892,9,-2.717,0,0.272,0.183,0.0,0.126,0.653,119.982,202160,4
Mad Cobra,Don'T Watch Me,2mGNnmNtRCcNL6Oo3l2pcT,8,2004,dancehall,0.79,0.787,10,-6.292,1,0.33,0.623,0.0,0.212,0.848,117.841,173307,4
Shaneil Muir,Blessings,6wgUbKatGLQ9ONRT7cyipM,19,2020,dancehall,0.56,0.566,11,-10.037,1,0.485,0.846,1.65e-06,0.113,0.521,148.082,176901,4
Capleton,Somebody,5OPSYrihN6jWqew8wRdH4p,0,2002,dancehall,0.662,0.455,4,-8.989,0,0.458,0.222,0.0,0.0728,0.653,91.87,217173,4
Beres Hammond,Pull Up The Vibes,5VLs97l9gEh7kVtZuhGQC6,7,2002,dancehall,0.735,0.845,6,-6.083,1,0.036,0.145,0.0,0.0622,0.902,92.912,233747,4
Tatik,Memorial,5g6JMEt2cPS4Y7tDIsYBDg,12,2023,dancehall,0.522,0.522,6,-7.018,1,0.0617,0.752,5.77e-05,0.185,0.572,108.431,189036,5
Roze Don,First Night,3EBBpWG3AtXmN6Iu4rj0Mr,30,2023,dancehall,0.878,0.639,10,-4.955,0,0.0952,0.336,0.00181,0.113,0.244,107.968,160888,4
Buju Banton,Woman Dem Phat,6oFOG7CFC6Qev4NnUAinyM,9,2000,dancehall,0.791,0.698,1,-7.456,0,0.263,0.0785,0.0,0.326,0.512,100.037,196200,4
Luciano,Leaders,1t9TewUhe02DLzyIMbLzi3,1,2003,dancehall,0.622,0.829,7,-4.206,1,0.176,0.112,0.0,0.151,0.651,83.297,234227,4
I Wayne,Smart Attack,4rRa1LGpWfFjf884xc77hj,20,2007,dancehall,0.73,0.747,8,-5.889,0,0.157,0.189,0.0,0.0991,0.882,92.663,198493,4
Carlton Livingston,100 Weight,5KDBcADaew63soTyZfRYpm,14,2017,dancehall,0.879,0.347,0,-11.071,1,0.0664,0.00696,0.000937,0.0671,0.859,141.429,242035,4
Sean Paul,Outta Control (feat. Yolanda Be Cool & Mayra Veronica),1TccG2iTe4MdINX8M7cAwk,18,2016,dancehall,0.781,0.878,2,-2.967,1,0.206,0.0352,0.0,0.0685,0.745,126.004,205373,4
Beres Hammond,Dark Clouds,6b0WAJY02hX3oV9i9L6jss,13,2008,dancehall,0.615,0.548,10,-6.045,0,0.152,0.0204,0.0,0.228,0.741,83.848,246947,4
Shatta Wale,It's My Life,216YULEAPFqGpco9dgXuTm,24,2017,dancehall,0.706,0.826,5,-2.653,1,0.449,0.244,0.0,0.375,0.889,104.558,225307,4
Richie Spice,King & Queen,4LPT95UuYLYZJiEbgEToq4,0,2023,dancehall,0.753,0.634,1,-4.208,1,0.0791,0.114,1.37e-05,0.376,0.701,83.038,208813,4
Tifa,Crawny Gal,35cQ9zeo5WJjohN9XBKbME,25,2008,dancehall,0.908,0.535,7,-9.559,1,0.443,0.0663,0.0,0.146,0.8,112.003,210240,5
Tony Matterhorn,Agent 009,7p42C8FbWhZ9WyH2LopY8u,1,2006,dancehall,0.711,0.715,5,-5.911,0,0.302,0.167,0.0,0.52,0.644,159.364,160920,4
2Baba,In Your Eyes,310NSkclxmN4Npsc9Q2R3B,13,2014,dancehall,0.561,0.773,5,-5.177,0,0.0379,0.767,0.0,0.0884,0.629,119.783,255739,3
Agent Sasco (Assassin),Talk How Mi Feel,65LsQx0Ms5kmxdW7oYkFni,2,2011,dancehall,0.678,0.764,4,-10.276,1,0.377,0.193,6.08e-05,0.075,0.834,127.116,90013,5
Elephant Man,"Jook Gal (Wine Wine) - Remix; feat. Twista, Young Bloodz & Kiprich; Old Radio Edit",3qNMTQF7ZNulKVVPqS9AuN,2,2004,dancehall,0.863,0.85,0,-6.305,0,0.267,0.0693,0.0,0.155,0.625,119.922,237907,4
Queen Ifrica,Genocide,6KfzEYamK4sLk3d5tXqsjh,28,2007,dancehall,0.649,0.887,2,-2.736,0,0.254,0.121,0.0,0.0963,0.794,144.72,224400,4
Stonebwoy,Submarine,0sbhE9eIz3HQRidHQghy9R,5,2013,dancehall,0.65,0.741,7,-3.119,0,0.448,0.214,0.0,0.299,0.746,130.335,247536,5
Vybz Kartel,Money Isn't All,00QoQY2Pao9kpLJ8U0IJYS,14,2012,dancehall,0.652,0.783,7,-5.548,1,0.0634,0.357,0.00621,0.0976,0.616,82.196,178632,4
Popcaan,Win,1SgQsU8G9wtlpOmU6OedMJ,29,2021,dancehall,0.583,0.716,11,-5.862,1,0.125,0.512,0.0,0.274,0.575,97.965,182224,4
Merital Family,Life Nuh Pretty,6PDr1MeYpVnvNCCz55cOdo,12,2011,dancehall,0.6,0.71,9,-6.387,0,0.265,0.287,0.0,0.207,0.7,138.98,133669,5
Elephant Man,Somebody,4lQ3PK9aHRfBFXTDnuWwQH,1,2000,dancehall,0.645,0.798,6,-5.704,0,0.358,0.253,0.0,0.324,0.479,90.867,208493,4
Turbulence,I'd Rather Be,58nRFPFjJt5m2npz5dk4gE,0,2003,dancehall,0.772,0.754,0,-6.661,1,0.273,0.0541,0.0,0.131,0.92,81.532,232973,4
Silk Boss,Surgery,373MuKm8Zq37T55mBKmu5T,34,2022,dancehall,0.538,0.486,5,-6.95,0,0.223,0.277,0.0,0.125,0.123,98.069,200490,4
Olamide,Skelemba,3r7gU4nDqwUQHHwZGFCGqZ,23,2016,dancehall,0.781,0.761,10,-4.871,1,0.304,0.51,0.0,0.0794,0.826,130.005,184213,4
Elephant Man,Wave Your Hand,5Wi98nXDAc9N7J4l2NyMSd,0,2007,dancehall,0.487,0.821,7,-5.085,1,0.262,0.218,0.0,0.331,0.849,139.235,188280,5
Captain Sinbad,Bam Salute,3ZvUq6PcsTjeJfBYAR9tPV,6,2007,dancehall,0.729,0.429,8,-12.013,1,0.0876,0.198,0.0,0.151,0.607,145.712,227240,4
Sarkodie,Married To The Game (feat. Cassper Nyovest),68vc2EUK4BQgFM3epVVlqp,26,2021,dancehall,0.902,0.93,5,-2.983,0,0.148,0.295,0.0,0.18,0.807,114.961,246250,4
