artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Rick & Renner,O cara que viveu contigo,5gR315Qd6NQ9Ok1mDffyNQ,8,2010,sertanejo,0.692,0.726,7,-3.897,1,0.0308,0.437,0.0,0.242,0.749,121.089,210280,4
Jads & Jadson,Abstinência,6lLJYyceeAheaKe7QN8kSi,40,2018,sertanejo,0.683,0.729,2,-4.935,1,0.0592,0.65,0.0,0.354,0.633,129.985,190895,4
Mococa E Moraci,Culpado Foram Seus Olhos,5LuIL63ITob7qPzpSQaaGX,13,2002,sertanejo,0.761,0.678,10,-5.453,1,0.0296,0.808,3.05e-06,0.356,0.956,114.575,152483,4
Fred & Victor,Mistura Esse Choro - Ao Vivo,3ViQQ36ARh3q2uapTRyD49,25,2023,sertanejo,0.498,0.585,7,-4.984,1,0.0405,0.514,0.0,0.534,0.773,79.3,138947,4
Bruno & Marrone,Essa droga de carinho,4KRfKHUXntJFbgO6DYeujr,13,2010,sertanejo,0.728,0.834,2,-3.964,1,0.114,0.368,0.000176,0.0858,0.834,105.041,220587,4
Edy Britto & Samuel,Pra Sempre,3b1iaei2Qsk3aaEUsTrhRR,44,2002,sertanejo,0.695,0.516,8,-9.952,1,0.024,0.359,7.48e-05,0.166,0.719,99.962,186227,4
Trio Parada Dura,Caipirinha - Ao Vivo,574tQlqPnYqUqDLnNAJyyC,37,2019,sertanejo,0.755,0.782,7,-4.974,1,0.067,0.486,0.0,0.697,0.902,135.978,164272,4
Marlon & Maicon,Sempre amei você,4uHjDPetr6ZuNAFYdMlcgp,4,2003,sertanejo,0.652,0.584,9,-7.003,1,0.0369,0.441,0.0,0.15,0.356,72.52,222427,4
Rionegro & Solimões,Tô Mal,7dn12jKOdFYWPUsLJVoeq6,54,2005,sertanejo,0.749,0.523,4,-7.779,1,0.0268,0.475,0.0,0.127,0.786,93.014,201600,4
Chico Amado & Xodó,Feito Espora,1tCZyqvRlp2px131tZJrcS,0,2012,sertanejo,0.692,0.67,2,-7.63,1,0.0406,0.155,0.0,0.255,0.961,166.184,203333,4
Sorriso Maroto,Vou Embora,6tiTAm9JyGz5wNyxIAeKlS,11,2002,sertanejo,0.703,0.836,10,-5.909,1,0.114,0.546,0.0,0.157,0.938,123.516,203920,4
Althaír & Alexandre,Um Novo Cara,2NQAlKUh0mjvBhZ9aijXyq,20,2010,sertanejo,0.636,0.517,6,-7.206,1,0.0288,0.626,0.0,0.226,0.55,94.003,223400,4
Léo Canhoto & Robertinho,"Eu, Você E A Camisola",32l3SqAww9oJN4YsqQoJLV,2,2000,sertanejo,0.446,0.362,3,-8.498,1,0.0421,0.683,0.0,0.0909,0.853,109.456,141933,3
Gilberto e Gilmar,Isso Não É Amor,0r54l62R9P1WFMc7PWaTPO,23,2015,sertanejo,0.658,0.932,9,-3.678,1,0.05,0.205,0.0,0.0732,0.766,102.073,205032,4
Victor & Leo,Tanta Solid¦o - Ao Vivo,1HVFgEWbHE9rbLuMtHsMyP,31,2009,sertanejo,0.486,0.943,7,-6.484,1,0.072,0.154,3.94e-05,0.981,0.517,145.094,179280,4
George Henrique & Rodrigo,Vida pelo avesso / Liguei para dizer que te amo,4IuqrG2Tt73vPu3K1RIf1t,25,2023,sertanejo,0.523,0.675,4,-4.291,1,0.0307,0.25,0.0,0.626,0.763,108.122,192017,4
Felipe Araújo,Respeita Minha História - Ao Vivo,0u3JFdliYTUNqFA8chcaZm,47,2022,sertanejo,0.503,0.892,2,-5.88,1,0.317,0.548,0.0,0.955,0.546,171.87,212988,4
Liu & Léu,Garça Branca,1QePKV3p5eoSGdEQjeYO27,1,2004,sertanejo,0.754,0.411,0,-7.233,1,0.0298,0.454,2.04e-06,0.187,0.681,131.949,209440,4
Althaír & Alexandre,Libera Ai,6UoA6Fpodxh0UN3qyMA0VI,2,2011,sertanejo,0.762,0.865,10,-5.449,1,0.041,0.139,0.0,0.556,0.941,101.952,148733,4
Lucas Reis & Thácio,Vivendo Recaída - Ao Vivo Em Ilha Solteira / 2019 / Vol.2,1KFklwggdoOhtU3UJaPSDT,33,2019,sertanejo,0.786,0.745,10,-3.698,1,0.0371,0.266,0.0,0.266,0.723,129.93,183231,4
Clayton & Romário,Na Minha Terra - Ao Vivo,2JDwSEjQpEKwaRHpmeDi4e,45,2023,sertanejo,0.733,0.838,10,-4.196,1,0.0661,0.351,0.0,0.415,0.625,129.838,165125,4
Gino & Geno,Vou Beber Veneno - Ao Vivo,5hgkBBZ3JQS9lX5BYYbRL3,43,2004,sertanejo,0.739,0.907,4,-3.839,1,0.0303,0.361,0.0,0.703,0.968,113.051,229907,4
Maiara & Maraisa,Será - Ao Vivo,4FNfgwWmorYTWybbeYCjrJ,56,2023,sertanejo,0.554,0.874,5,-2.788,1,0.0771,0.538,0.0,0.927,0.634,148.106,168731,4
Trio Chapahall's,Lambança - Ao Vivo,1a8OlpPbjSidoTQ5EDKWOC,10,2000,sertanejo,0.75,0.945,11,-5.743,1,0.0938,0.569,0.000829,0.336,0.95,91.518,168573,4
Tonico e Tinoco,Pé Da Letra,2G8ZjdoVumIsfzoH7KUeK9,0,2004,sertanejo,0.693,0.319,9,-9.42,1,0.0557,0.775,0.0,0.104,0.466,107.502,166333,3
Rionegro & Solimões,Vida Sem Qualidade - Ao Vivo Em São Paulo / 2011,3B2dT7Jj0AJBJ3wxkrqzXu,12,2011,sertanejo,0.616,0.78,5,-5.313,1,0.0287,0.431,0.0,0.663,0.874,142.095,196467,4
João Bosco & Vinicius,Coração só vê você,41IAxFWxEzUNzXD7jHNWEB,28,2008,sertanejo,0.403,0.749,5,-4.036,1,0.044,0.249,0.0,0.627,0.465,172.029,213107,4
Eli Silva e Zé Goiano,Mineiro do Monte Belo,6WEbXAOFBVQoKHUK2jBAzj,15,2001,sertanejo,0.75,0.482,2,-9.777,1,0.0419,0.697,0.0,0.0638,0.897,106.087,165280,4
Juliano Cezar,A Turma da Latinha,6Pyuo33hb1AdypWkx9nSpQ,2,2006,sertanejo,0.815,0.736,7,-4.561,1,0.246,0.198,0.0,0.328,0.709,112.003,179467,4
Daniel,Bem simplesinho,6KWk7VPMPMCDQVDPAgCNAA,26,2004,sertanejo,0.755,0.691,1,-3.909,1,0.0326,0.36,0.0,0.119,0.878,126.031,251240,3
Fernando & Sorocaba,Aqui a Tristeza Pula de Alegria,7vYKXes1aQXBjqfY2LZKjV,21,2008,sertanejo,0.77,0.843,2,-8.618,1,0.0485,0.369,0.0,0.682,0.822,103.988,193720,4
Loubet,Só o Bagaço,5MhXbTW4Jey2v0y7Nb80DF,33,2018,sertanejo,0.694,0.911,2,-4.71,1,0.0479,0.567,0.0,0.906,0.855,129.966,164627,4
Lu & Robertinho,Don't Wanna Know / Fica (Ao Vivo),0diZhYJwWb5Bzs1ZgAf16y,8,2018,sertanejo,0.405,0.82,4,-3.817,0,0.0814,0.509,0.0,0.594,0.549,133.163,172750,5
Thiago Castelli,Coração Domado,1Dg6F8rFuPI6EY3PPtqNnn,55,2022,sertanejo,0.628,0.545,8,-7.422,0,0.0297,0.652,0.0,0.175,0.434,120.11,172500,4
João Pedro e Cristiano,"Pé Direito, Pé Esquerdo",5jarWUVE3loa8PGcm4NzH5,8,2004,sertanejo,0.75,0.792,11,-6.185,0,0.0405,0.317,0.0,0.37,0.628,99.004,267655,4
Roupa Nova,Seguindo No Trem Azul,2Q46g1owigfnrzQZt110aE,45,2013,sertanejo,0.425,0.533,0,-10.65,1,0.0237,0.243,0.0,0.0875,0.438,84.138,221920,4
Tchê Garotos,Meu Jeito Safado (Ao Vivo),4ayYzdgEXhiMsF4IxxAIY9,28,2014,sertanejo,0.807,0.915,1,-4.471,1,0.101,0.411,0.0,0.326,0.709,90.949,198773,4
Breno & Caio Cesar,Bem-Vindo Amor - Ao Vivo,6I8xFjzn3ZpoTtqN4Og8KA,11,2017,sertanejo,0.398,0.91,1,-3.96,0,0.185,0.451,0.0,0.462,0.748,88.722,158230,4
Christian & Cristiano,Moemo Moemo,2Q7XN74o2mn6RwLMhvLtsq,3,2010,sertanejo,0.775,0.803,2,-4.937,1,0.0597,0.41,0.0,0.456,0.841,95.03,196000,4
Divino & Donizete,A Viola e a Paixão,7HUgHoGgP9RxSlpqTmeDpu,3,2014,sertanejo,0.683,0.605,2,-4.753,1,0.0282,0.349,0.0,0.379,0.755,112.821,160947,4
Cristiano Araújo,É Com Ela Que Eu Estou,4lfWHeUgvKywoytFoKS1UA,32,2014,sertanejo,0.561,0.813,0,-6.169,1,0.0329,0.671,0.0,0.879,0.44,113.054,226792,4
Maria Cecília & Rodolfo,Eu Quero Te Levar - Ao Vivo,5lZUe7DgzvXTLpqDrqHuwY,0,2010,sertanejo,0.696,0.899,11,-2.921,0,0.0585,0.667,0.0,0.726,0.743,136.01,170320,4
Rick Sollo,Me Deixa Outra Hora,0D5ewiWI0BhWY4Ii3YACoO,6,2011,sertanejo,0.63,0.558,7,-6.259,1,0.042,0.369,0.0,0.12,0.5,144.944,219640,4
Turma do Pagode,Bebida com Carência (Ao Vivo),0xTEw9lich6mVMTQztXh1m,39,2021,sertanejo,0.583,0.482,2,-8.115,1,0.0351,0.657,0.0,0.947,0.769,159.819,182465,4
Yasmin Santos,Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo,4pnlRYoaaGu24SuC3et5Pv,44,2019,sertanejo,0.693,0.828,11,-4.374,1,0.076,0.162,0.0,0.686,0.81,124.841,190950,4
Hugo & Guilherme,De Tanto Que Eu Te Amei - Ao Vivo,1mNqfp2gmhNM5h3nvHWByP,39,2018,sertanejo,0.506,0.562,4,-4.35,1,0.0425,0.613,0.0,0.516,0.534,127.798,166922,4
Michel Teló,Pot-Pourri: Estrada da Vida / Sonhei Com Você - Ao Vivo,34n39QCyI5Ia6foBbmo5pc,28,2017,sertanejo,0.367,0.672,2,-4.763,1,0.0406,0.171,0.0,0.9,0.468,80.734,281987,3
Rayssa e Ravel,O Amor,6J9eYNZTsN1o5EkR8gbg52,7,2005,sertanejo,0.47,0.765,0,-4.864,1,0.055,0.299,0.0,0.0919,0.529,155.027,173360,4
Solevante E Soleny,O Sol e a Lua,1f3v7QlCJvJqtST4ChO799,3,2012,sertanejo,0.388,0.444,10,-4.116,1,0.0296,0.795,0.0,0.0704,0.576,180.211,197987,3
Zé Ricardo & Thiago,Tô Ruim,0KQ9f9sfWVULcxw9lydH3w,23,2015,sertanejo,0.713,0.967,7,-3.416,1,0.0442,0.164,0.000273,0.583,0.892,104.119,172973,4
Jads & Jadson,Lembranças de um Amor,3e3NwPBoEAUP05BMcWRxCY,10,2015,sertanejo,0.7,0.527,2,-8.897,1,0.0389,0.569,0.0,0.0967,0.265,108.006,208091,4
Jacó & Jacozinho,A Moda do Genro - Acústico,1Tf22wdJuZWtIvpDjjD7SW,9,2011,sertanejo,0.71,0.47,4,-8.288,1,0.0883,0.611,0.0,0.373,0.475,115.603,163184,4
Lauana Prado,Fruto Especial,18JWsnJzyzs018RO6bakwY,39,2020,sertanejo,0.713,0.671,5,-5.439,1,0.0252,0.1,0.0,0.316,0.449,100.029,185672,4
Fred & Pedrito,Mocinhas da cidade,1Jb8fb22Nd7S2erRzbRsG1,19,2001,sertanejo,0.712,0.898,9,-4.782,1,0.037,0.277,0.0,0.336,0.937,100.215,172213,4
Roberta Miranda,Luar do sertão,5DcvkdMgvocgVDJRD3MCWA,0,2002,sertanejo,0.396,0.459,5,-7.024,1,0.0301,0.489,0.0,0.418,0.466,74.676,274333,4
Fred & Pedrito,Aula de prazer,0LN89Stpwj4AejYYKKvYSN,0,2001,sertanejo,0.549,0.638,7,-8.154,1,0.0291,0.469,0.0,0.118,0.816,81.634,223587,4
Trio Alto Astral,Mata de Saudade - Ao Vivo,53IaHDj976acr8o164heyv,6,2008,sertanejo,0.593,0.893,1,-4.845,0,0.0536,0.445,0.0,0.297,0.907,159.955,188267,4
Pedro Bento & Zé Da Estrada,Vídeo Tape Da Lembrança,5PrSMBKoUFNkuvgMF5Nt3U,0,2007,sertanejo,0.441,0.465,4,-6.148,1,0.0325,0.897,0.0,0.352,0.544,172.685,165600,4
Cristiano Neves,É Tarde Demais,0sZYDGxICEadVILNTy6Nqg,5,2014,sertanejo,0.65,0.908,1,-3.383,0,0.0326,0.0315,0.0,0.301,0.888,135.01,212867,4
Manutti,Arredio,0jHUpAK73uf4QqYerZucF6,26,2015,sertanejo,0.461,0.735,7,-4.901,1,0.27,0.561,0.0,0.481,0.662,179.997,156781,4
Zé do Rancho & Zé do Pinho,Meu Sítio Meu Paraíso,3pkJd0sXbWKE27F6YOJCdt,5,2014,sertanejo,0.538,0.577,4,-6.286,1,0.103,0.789,0.0,0.181,0.807,175.011,194107,4
Maiara & Maraisa,Haja Chopp,3gUGMHHrvSbtwIjNmJAhm8,40,2021,sertanejo,0.752,0.809,7,-3.079,1,0.0565,0.467,0.0,0.569,0.744,112.045,168000,4
Murilo Huff,Dois Enganados (Ao Vivo),1cF1ye6w2c1gTOKEtwaaS7,32,2021,sertanejo,0.443,0.831,9,-3.115,0,0.0568,0.124,0.0,0.768,0.35,106.952,223776,4
Nando Moreno,Choro e Bebo (feat. Rionegro & Solimões),2CYft7RchlVjsWCyLxa209,22,2018,sertanejo,0.658,0.699,5,-4.27,1,0.025,0.131,0.0,0.318,0.581,109.993,233082,4
Clayton & Romário,Questão De Necessidade - Ao Vivo,2CLFPTF2D3Nu3XIec2VBof,41,2022,sertanejo,0.523,0.888,9,-2.811,1,0.109,0.525,0.0,0.436,0.783,88.137,159291,4
