artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Cherry Glazerr,Haxel Princess,7vEBb52GhTpj2fXdFDmjZx,28,2014,punk,0.421,0.861,8,-6.806,0,0.039,0.000175,0.791,0.284,0.735,120.977,162227,4
Social Distortion,Take Care Of Yourself,1md1UxreAFqx5XwP4FTF2f,25,2011,punk,0.483,0.933,9,-3.973,1,0.0567,0.00817,2.12e-05,0.275,0.431,126.998,239053,4
Youth Fountain,Worried,7FZEa964szDB8o3vUx9Y80,27,2019,punk,0.549,0.998,4,-2.492,1,0.198,0.000357,2e-05,0.315,0.187,119.972,216158,4
Breathe Carolina,All I Need,49lT7R0IKdH1tzEHNb3WE7,29,2019,punk,0.577,0.92,1,-4.326,0,0.192,0.00128,0.144,0.407,0.366,126.009,133810,4
Dropkick Murphys,"Kiss Me, I'm Sh*tfaced",4gkc7VKP2mTTsSDksKhCcP,28,2010,punk,0.113,0.97,10,-1.979,1,0.0904,0.00108,5.16e-06,0.933,0.438,165.617,404373,4
Home Grown,Give It Up,5SxDvO5OCWnoE7NDhuZ5U6,25,2002,punk,0.353,0.935,8,-4.355,1,0.162,0.0291,1.79e-05,0.321,0.566,176.165,176760,4
The Tossers,Americay,2UqsF7g5LPO7OCUs4i07Fq,21,2023,punk,0.284,0.984,7,-5.224,1,0.0676,0.0168,3.43e-06,0.3,0.892,155.673,136243,4
December Avenue,Fallin',3Qa2JS1RJGQFyIu1qmALjw,48,2017,punk,0.312,0.785,6,-3.379,0,0.0317,0.0378,0.0,0.35,0.438,83.564,250813,4
Black Pus,1000 Years,5E5CjwtuEpxVXwMbwJGdx3,22,2013,punk,0.236,0.977,8,-3.162,1,0.174,2.19e-05,0.879,0.0679,0.28,203.115,193533,4
NOFX,Can't Get the Stink Out,748F4dbCMd6PAVxQ7w7REK,17,2002,punk,0.408,0.954,8,-5.28,1,0.0591,0.000435,0.437,0.226,0.295,103.903,67693,4
