artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
James McMurtry,Dry River,77Ll5Hg4vpHZpqB9lsWzPm,17,2002,country,0.472,0.552,2,-9.591,1,0.0274,0.103,0.104,0.177,0.256,102.952,302602,4
Chris Young,The Shoebox,2PqD5ni1KwL8hVnuahkGkP,28,2009,country,0.597,0.627,10,-7.445,1,0.0579,0.775,9.58e-05,0.131,0.438,77.007,225720,4
Muscadine Bloodline,Movin' On,4NIHuPxIPchmgLgJdo9YiJ,42,2018,country,0.581,0.889,11,-4.529,1,0.0519,0.0418,6.93e-06,0.15,0.487,120.077,222213,4
George Strait,Brothers Of The Highway,6xnCYwLujGfMS3zsi6GkC7,31,2008,country,0.463,0.848,9,-5.574,1,0.0409,0.524,0.0,0.116,0.634,164.363,162053,4
Trixie Mattel,Blister In The Sun,1B8xL8pUpVisYaNvF1n9IW,40,2021,country,0.618,0.878,7,-2.411,1,0.0718,0.0143,0.0,0.121,0.698,95.019,148436,4
Chris Cagle,Look What I Found,6kfUWg34pQBMVwVs8TbGiB,23,2003,country,0.45,0.74,7,-6.818,1,0.0463,0.191,0.0,0.0591,0.353,163.901,247200,4
Big Chuk,Country Boy Style,6WKILFpqWnPzq73t1A7pWl,24,2014,country,0.806,0.693,11,-7.495,0,0.163,0.0297,4.84e-06,0.0686,0.821,81.994,204278,4
Krizz Kaliko,Borrowed Time,2vudt93q28w3bYcYhSsEKX,41,2020,country,0.758,0.592,10,-7.701,1,0.0526,0.336,1e-06,0.183,0.339,124.871,165617,4
Grateful Dead,"Crazy Fingers / Drums - Live at the Great American Music Hall, San Francisco, CA, August 13, 1975",5pCmo5O9K89MIRqLa2yzWv,18,2004,country,0.484,0.416,0,-16.828,1,0.0474,0.363,0.153,0.361,0.495,103.962,788360,4
Cody Jinks,This Old Guitar,4ax8ijbsFFSwJhxqMqavW7,28,2012,country,0.602,0.65,0,-7.123,1,0.0272,0.0335,0.000436,0.104,0.355,134.976,184280,4
Charley Pride,Missin' You,7Kw1Fz1c1W6AKxwQd0fbBg,24,2009,country,0.526,0.417,1,-11.532,0,0.0252,0.326,0.0,0.0956,0.356,81.454,148587,4
Billy Currington,Like My Dog,4Ysok52J5hPSSi1vgUbgf8,44,2010,country,0.697,0.724,10,-4.428,1,0.0322,0.479,0.0,0.14,0.477,96.953,166560,4
George Strait,Famous Last Words Of A Fool - Edit,3UVs3D9J81oBKTE1gCCSpb,36,2004,country,0.293,0.282,2,-12.131,1,0.0349,0.795,0.000376,0.132,0.14,200.547,199960,4
Music Travel Love,"Forever and Ever, Amen",1vuQ6FplNrD2IMJpQhWFux,39,2018,country,0.578,0.45,7,-7.272,1,0.0253,0.398,0.0,0.0888,0.556,81.958,210413,4
Upchurch,Hideas 2,7u2eXooTsJrmLeukom60HB,35,2021,country,0.764,0.649,9,-8.054,0,0.165,0.0317,3.01e-06,0.369,0.807,142.154,175632,4
Aaron Lewis,State I’m In,4tfu8w9nd7FYZTPwnB43qF,44,2019,country,0.605,0.561,1,-5.225,1,0.0248,0.109,0.0,0.172,0.276,127.903,181173,4
The Oak Ridge Boys,I Know What Lies Ahead,4OaIeDh5thpAwvemKub5QF,11,2001,country,0.526,0.6,8,-6.268,1,0.031,0.295,0.0,0.0789,0.653,172.077,198360,3
Barbara Mandrell,Fooled By A Feeling,42A1LV46ceghjJ4dn0Jdn5,12,2001,country,0.682,0.583,2,-8.746,1,0.0352,0.597,0.00117,0.0825,0.705,136.898,177400,4
Upchurch,My Roots,74MX03ctOx7kTV5uSqZ2Tm,32,2016,country,0.728,0.773,9,-6.865,1,0.0922,0.078,2.27e-06,0.112,0.706,149.435,206149,4
Cypress Spring,Drop a Tailgate,7gEDjCboRl5U5MTEwOm9HF,37,2016,country,0.681,0.803,7,-5.306,1,0.0354,0.0149,0.0,0.0722,0.663,84.102,164618,4
Kelsea Ballerini,club,5GQSXvOHP28X4Ee5Zt3XYh,33,2019,country,0.498,0.717,7,-6.828,1,0.0393,0.0255,0.0,0.0568,0.552,168.132,181100,4
Josh Turner,Good Ol' Boys - Theme From The Dukes Of Hazzard,7Fzs6h52PxmVuBmNQeKq2l,39,2020,country,0.599,0.937,5,-5.317,1,0.0337,0.113,0.0347,0.153,0.796,145.991,173221,4
Moccasin Creek,Dixie Fried,07lfVH3qY809kCOaOWj1C2,24,2011,country,0.724,0.786,4,-5.77,0,0.0523,0.0402,0.0,0.153,0.355,119.951,188473,4
Grateful Dead,"Mississippi Half-Step Uptown Toodeloo - Live at Capital Centre, September 25, 1976",1EjvouxAh1FZIuWnM2yaDc,12,2001,country,0.546,0.429,2,-12.68,1,0.031,0.823,0.00654,0.401,0.656,115.174,687933,4
George Strait,Go On,4KKfmmmkIDl6xbt6nAGvOA,24,2000,country,0.704,0.568,8,-8.052,1,0.0235,0.504,0.0131,0.246,0.453,104.535,228333,4
The Bellamy Brothers,The Vertical Expression (Of Horizontal Desire),5aCgizoF08jcpmxzFbcCoE,36,2002,country,0.545,0.585,4,-7.715,1,0.0348,0.311,0.0003,0.134,0.543,202.078,218733,4
Granger Smith,Country Boy Love (feat. Earl Dibbles Jr.),43IIpTvTyEEiDWQknIhngR,35,2013,country,0.588,0.795,7,-5.267,1,0.0815,0.187,0.0,0.101,0.725,79.933,212907,4
Josh Turner,Cold Shoulder,5u0GfZanqNtjFWx1iZq8gc,22,2012,country,0.519,0.641,11,-5.624,1,0.0281,0.166,0.00165,0.129,0.419,99.982,238853,4
Chris Young,Drinkin' Me Lonely,08zgiAP2zezRPHdrWaRDbO,39,2006,country,0.61,0.379,7,-7.849,1,0.0288,0.674,0.0,0.149,0.355,81.872,199360,4
Grateful Dead,"Good Lovin' - Live at Red Rocks Amphitheatre, Morrison, CO 7/8/78",4rlVFpcNgQNEM43aHs5QaJ,25,2016,country,0.559,0.632,0,-10.869,1,0.114,0.674,8.16e-05,0.277,0.744,178.175,400200,4
Jason Boland & The Stragglers,Comal County Blue,2aYLDRT1RyTgYgDo1b0Kzt,38,2008,country,0.596,0.447,4,-11.055,1,0.0267,0.656,0.00264,0.103,0.538,133.931,241973,4
HIXTAPE,"Red Dirt Clouds (feat. David Lee Murphy, Ben Burgess & ERNEST)",4VxpJCeqnZMSdYSIrgbOUv,40,2021,country,0.575,0.781,10,-4.915,1,0.0339,0.0564,0.0,0.196,0.578,143.95,196549,4
Julie Roberts,I Can't Get Over You,6gkahrlwJF2uR7HJACVGZd,23,2004,country,0.395,0.287,11,-10.649,1,0.0286,0.698,3.83e-06,0.13,0.193,178.397,267507,4
Randy Travis,Forever Together,2yfBopASLq6gonXVMQHUBq,33,2010,country,0.593,0.336,8,-7.535,1,0.0262,0.0349,0.0,0.101,0.366,81.643,185267,3
George Strait,The Night's Just Right For Love,40jz0Pu76QVU8lj0jfCbeb,15,2000,country,0.529,0.48,2,-8.305,1,0.0241,0.565,0.0925,0.115,0.197,78.139,241293,4
The Oak Ridge Boys,(I'm Settin') Fancy Free,1hpazXNqVwmjHMqXqCP5L6,20,2000,country,0.629,0.442,2,-11.896,1,0.0336,0.273,1.25e-06,0.181,0.593,115.139,219333,4
Aaron Watson,The Road,4BwYr2W4V31NkOHQm8YQ1d,23,2010,country,0.515,0.705,4,-6.157,1,0.138,0.308,0.0,0.238,0.651,203.9,201147,4
HARDY,here lies country music,4I3OejPxtFzZK7HGCXhVSu,49,2022,country,0.322,0.669,7,-4.764,1,0.0298,0.308,0.0,0.101,0.17,70.36,221000,4
Kelsea Ballerini,Mountain With A View,2fBvSCdG3lDjImqJvnYtvq,76,2023,country,0.436,0.434,10,-7.153,1,0.0502,0.679,0.0,0.419,0.447,117.836,177920,4
Jimmie Allen,Make Me Want To,0AYbVoeF03NYhM0fvKjAuU,57,2018,country,0.519,0.872,2,-3.212,1,0.0616,0.0793,0.0,0.111,0.74,179.965,172280,4
Jack Ingram,Lips Of An Angel,7CnuusZCdhzNQlPdUDBhcA,28,2007,country,0.481,0.695,9,-4.29,1,0.0307,0.00963,0.0,0.103,0.276,131.802,227453,4
George Strait,So Much Like My Dad,4FWUrFsTpMY758QPEA2M2c,35,2004,country,0.569,0.337,7,-12.658,1,0.027,0.579,0.00198,0.145,0.316,131.594,199773,4
Blake Shelton,Why Me,6JSUNXHhkK4lJw80b27tSr,33,2017,country,0.586,0.679,7,-5.632,1,0.0279,0.0649,0.0,0.108,0.365,76.009,206693,4
Young Wicked,Still I Rise,6Ep3HvkgSN5vziAbebpJVw,37,2017,country,0.773,0.704,7,-8.501,1,0.0393,0.0814,2.29e-06,0.181,0.12,119.951,227748,4
Levi Hummon,Good Riddance,3WwZbPizrnJqJFx86kNPs1,55,2022,country,0.673,0.815,9,-5.302,1,0.0318,0.00883,0.0,0.326,0.902,120.002,142204,4
Gary Allan,Hungover Heart,0v9rRrrRi3xxd4M9moRxyH,20,2013,country,0.497,0.599,5,-7.397,1,0.0333,0.668,0.00523,0.126,0.383,140.416,227547,4
Cody Johnson,What's Left Of Texas?,2Q3FtnsddWbcf1FHIeR9Nt,44,2011,country,0.516,0.716,2,-3.947,1,0.0286,0.118,0.0,0.255,0.457,143.917,273120,4
Bleu Edmondson,Travelin' Man,4whUdyGZEg3VqeIL2i1Ay8,21,2008,country,0.666,0.774,8,-7.286,0,0.0308,0.0863,0.0026,0.101,0.666,125.075,209040,4
Grateful Dead,"Looks like Rain - Live at Nassau Coliseum, May 15-16, 1980",01QM7vNZlyv50sZin3ee8K,15,2002,country,0.476,0.457,9,-10.592,1,0.0463,0.743,0.0111,0.978,0.347,77.694,492067,4
Brad Paisley,Everybody's Here,78sDV4YXKv5LmRQNGe7vI0,23,2009,country,0.72,0.576,2,-8.645,1,0.0224,0.334,0.000522,0.27,0.803,103.53,211560,4
Trea Landon,Lost Right Now,3UjJBsZyUKofzHja2zaGY1,46,2022,country,0.534,0.797,5,-4.974,1,0.03,0.0111,2.61e-06,0.126,0.622,147.989,172128,4
Zach Bryan,Heavy Eyes - Live,6WwxYDivyapV0tIxq1TXFx,52,2022,country,0.375,0.909,9,-4.356,0,0.111,0.106,0.0,0.809,0.468,130.23,233704,4
Jana Kramer,I Won't Give Up,3ALUfg1ISMMi1c38tOKk9E,38,2012,country,0.612,0.369,2,-6.767,1,0.0253,0.621,0.0,0.103,0.309,83.004,198053,4
Deana Carter,Strawberry Wine,3ODF56f90W3qxDqxHAUi3v,58,2002,country,0.558,0.435,1,-6.812,1,0.0264,0.302,0.0,0.0351,0.199,122.385,290467,3
Upchurch,Huckleberry,03SkI7rVWlJ7Sy0JketkyS,50,2019,country,0.685,0.728,7,-5.92,0,0.0508,0.395,0.0,0.212,0.38,169.944,192261,4
"Hank Williams, Jr.",Amos Moses,5xl9DZN8RzQcU3Z63BmEA9,20,2003,country,0.468,0.928,0,-5.71,1,0.101,0.0279,0.00493,0.354,0.694,173.827,264800,4
Justin Moore,Stray Dogs,4Z428xkY8tQ4U2JxGHO4eP,56,2023,country,0.494,0.789,5,-4.587,0,0.0338,0.164,0.0,0.122,0.57,157.95,220817,4
Brooks & Dunn,You're Gonna Miss Me When I'm Gone,5rarqktyoTsWotb3L9VTSn,33,2012,country,0.649,0.653,7,-7.378,1,0.0238,0.0774,6.32e-05,0.084,0.448,133.586,285987,4
Carrie Underwood,Who Are You,5pnCBaWimQlni265UjvBwL,28,2012,country,0.619,0.632,7,-3.422,1,0.0337,0.332,0.000144,0.141,0.244,108.02,236667,4
Travis Tritt,Love of a Woman,7dVINsv6faqqTUelZdvd5U,48,2000,country,0.324,0.574,7,-5.647,1,0.0292,0.239,0.0,0.143,0.335,74.101,217533,4
Brad Paisley,River Bank (Remix with Colt Ford) (with Colt Ford),6GkPHiHejCM0IuEYprlOqW,26,2014,country,0.611,0.885,7,-5.048,1,0.047,0.119,0.0,0.355,0.812,116.996,203907,4
Shania Twain,I'm Not In The Mood (To Say No)!,64kWqMAtMjgXoDLUnzWV1Z,23,2002,country,0.739,0.856,4,-4.706,1,0.0372,0.191,0.0,0.14,0.966,106.002,206093,4
Conway Twitty,How Much More Can She Stand - Single Version,4He4CMw0gzkltTh0HAy81P,19,2006,country,0.547,0.242,9,-11.969,1,0.0274,0.738,5.55e-05,0.104,0.387,93.724,174933,4
Dan Fogelberg,Believe In Me,2GH8D0HvK4ClcBn8GLwmuR,14,2001,country,0.427,0.29,9,-9.279,1,0.0266,0.664,0.0,0.163,0.309,129.127,276040,4
The Fureys,The Green Fields Of France,4tcewjvkWESgB6r6fVFTpB,40,2007,country,0.488,0.498,5,-11.588,1,0.0444,0.7,0.0,0.973,0.471,117.292,379333,3
Jamey Johnson,Women,1eKL5f2NcwHIuiCamEyb0f,33,2008,country,0.7,0.577,0,-7.909,1,0.0263,0.0483,0.0301,0.208,0.536,102.905,207853,4
Darryl Worley,I Just Came Back (From A War),0IloOLqyP3llm5F4c4LmX7,32,2006,country,0.524,0.739,7,-6.203,1,0.0303,0.0525,0.000101,0.0629,0.27,98.034,327093,4
Cody Johnson,Honky Tonk Hardwood Floors,0eqCbIWPZgwDB9nDsRZfHh,48,2021,country,0.567,0.933,8,-3.945,1,0.0837,0.0222,2.47e-06,0.0386,0.52,135.057,199800,4
Cross Canadian Ragweed,Constantly,7LNc35QrDpp3tn7bI2e4Qa,41,2002,country,0.747,0.667,9,-6.75,1,0.0304,0.274,5.03e-05,0.109,0.405,122.597,257467,4
Carrie Underwood,You Won't Find This,6fFLZxvkPxvnFtpB9R42Vp,31,2007,country,0.458,0.717,5,-3.595,1,0.0415,0.427,0.0,0.0887,0.436,153.047,199840,4
Charley Pride,Where Do I Put Her Memory,5elDLvpi4MB1NT02PjbgtE,20,2006,country,0.435,0.383,4,-12.028,1,0.0261,0.723,0.0076,0.0875,0.199,91.587,244133,3
Jameson Rodgers,Midnight Daydream,03PTvKwCBFNGxIqvzVWHwg,52,2016,country,0.619,0.856,4,-5.761,1,0.0424,0.513,4.9e-06,0.124,0.542,120.028,189015,4
Loudon Wainwright III,Daughter,3p58uPQ08nLtr8IwVGdYKg,47,2007,country,0.431,0.526,9,-8.164,1,0.0238,0.352,0.000176,0.132,0.412,90.599,212867,4
Charley Pride,Before I Met You,4Co8vyioQfMI9DmrT1nHQF,29,2006,country,0.288,0.407,2,-11.419,1,0.031,0.8,6.67e-06,0.307,0.789,181.06,148800,4
Teddy Thompson,Take Care Of Yourself,5QO5bhDXGEcjUeNAJz9dAb,25,2011,country,0.159,0.513,8,-7.361,1,0.0308,0.0289,0.00854,0.11,0.365,207.955,196560,3
Mark Wills,I'm Not Gonna Do Anything Without You,5rMjNumwQHgOwYNBOnZAiT,17,2001,country,0.486,0.496,4,-8.36,0,0.0264,0.254,0.0,0.283,0.271,179.738,267600,4
Justin Townes Earle,Harlem River Blues Reprise,5Ak3nFCIhSp98NsxdfHSsu,21,2010,country,0.375,0.766,7,-7.084,1,0.085,0.934,0.0,0.248,0.347,130.405,31480,3
Upchurch,Survival,5WlU3EdJqef3mGLTKWoFu2,43,2022,country,0.782,0.784,2,-4.974,1,0.207,0.0583,0.00153,0.1,0.353,142.068,174750,4
Zac Brown Band,Who Knows - Live,2JpLuNMb6ODVNS1JQeRQU5,20,2010,country,0.27,0.904,11,-6.412,1,0.0966,0.000763,0.0634,0.748,0.459,176.288,628547,4
Muscadine Bloodline,Shut Your Mouth,1NAXvgsEMGJnValWJ2miSQ,31,2016,country,0.523,0.703,0,-5.59,1,0.0441,0.302,0.0,0.0841,0.591,135.972,260192,4
Patricia Maguire,You Can Let Go Now Daddy,2T6sl1qCgRNIPIFYuJOg7J,36,2018,country,0.519,0.325,7,-9.036,1,0.0274,0.667,0.0,0.201,0.313,143.709,204228,4
Ed Bruce,This Old Hat,1UnhRtbKIUhDOIDFC2nV2U,18,2002,country,0.46,0.5,9,-9.148,1,0.029,0.454,0.000609,0.143,0.539,173.813,188134,4
George Strait,I Can Still Make Cheyenne,5BzhylPRztj4YT7LjxCPLm,31,2017,country,0.569,0.467,3,-7.6,1,0.0251,0.683,0.00117,0.0923,0.238,109.547,253987,4
Johnny Cash,I Shall Not Be Moved,3fPKD08xUkftAX03Yqstqt,26,2003,country,0.491,0.102,0,-14.391,1,0.0544,0.958,0.0,0.113,0.458,179.498,160400,4
Corey Kent,Now,5oTjhkWv0NTAgBR5lSs3SW,37,2021,country,0.522,0.639,0,-6.384,1,0.0367,0.00703,0.0,0.103,0.383,72.033,176133,4
Colter Wall,Bald Butte,207eqIrkUGqJq52p2mjvjw,42,2017,country,0.529,0.155,5,-16.365,1,0.032,0.881,0.0224,0.0935,0.271,146.268,350633,4
Luke Bryan,I'll Stay Me,2v9nohwtiP1ir6nAwCZ6lD,27,2007,country,0.537,0.775,4,-5.846,1,0.0404,0.0683,0.0,0.149,0.937,187.996,182373,4
Carrie Underwood,Crazy Dreams,2uk6Xk10gmCWFc4SAlpRnJ,29,2007,country,0.548,0.838,6,-3.809,1,0.0634,0.298,0.0,0.0625,0.652,102.969,216267,4
Eli Young Band,Dust,5J6IvCB3hhdBVFfKI75fjp,44,2013,country,0.586,0.925,0,-3.744,1,0.039,0.0262,0.00327,0.138,0.495,130.958,198933,4
Morgan Wallen,Gone Girl,5x7Fb9wMOtxd7eZzQ9EzVd,58,2018,country,0.527,0.868,2,-2.653,1,0.0416,0.287,0.0,0.0885,0.77,172.086,163453,4
Tommy Alverson,Upside Down,1VSjXOAdAHnBC301smTz8t,35,2007,country,0.724,0.606,11,-8.347,1,0.0399,0.172,0.000616,0.0776,0.804,114.462,211240,4
Reckless Kelly,God Forsaken Town,0CPP7920oMTrW1quv8DyoG,20,2008,country,0.432,0.389,0,-9.095,1,0.0314,0.63,0.0125,0.103,0.443,81.842,252493,4
Kevin Fowler,Pound Sign,6Eeb8ccyBXQcCESJjAbk6o,30,2010,country,0.673,0.83,9,-4.488,1,0.0356,0.0637,0.0,0.104,0.841,120.981,181147,4
Toby Keith,It Works For Me,1GwmKjBHo3VQSQfUAdN1qm,25,2002,country,0.659,0.838,4,-5.876,1,0.0388,0.196,2.02e-06,0.178,0.503,105.893,183467,4
Blake Shelton,You'll Always Be Beautiful,4SLpYnmFOZcWw4mKXr2mMY,19,2010,country,0.607,0.421,9,-6.19,1,0.0281,0.559,5.95e-05,0.0687,0.129,122.534,227027,4
Steve Wariner,Two Teardrops,2isKldvQXdxTQ5EpGkfTuK,18,2003,country,0.747,0.324,5,-10.851,1,0.0318,0.652,0.0,0.122,0.516,121.441,270141,4
Bob Seger,Little Drummer Boy - Remastered 2011,6bwR82xePLfIHQqATJdJNp,31,2011,country,0.589,0.457,11,-5.005,1,0.0244,0.00646,3.31e-06,0.0804,0.0765,104.119,212000,4
Eagles,Desperado - 2013 Remaster,5c7K0ZuVcmra2hAcGARmMQ,21,2000,country,0.228,0.224,7,-12.749,1,0.0311,0.946,0.000222,0.273,0.18,60.3,213713,4
Canaan Cox,Twice (feat. Shaylen),5JUC0ykHkGOO9Aosx3Eegb,49,2023,country,0.607,0.609,11,-4.967,1,0.0515,0.585,0.0,0.109,0.352,75.984,171306,4
Randy Rogers Band,She's Actin' Single (I'm Drinkin' Doubles),16eibvpajRMveV2v1pY8Rk,26,2005,country,0.654,0.546,5,-8.139,1,0.027,0.567,0.0,0.31,0.701,110.967,189707,4
Boondox,3..2..1 off With Your Head,37Jy34dWdHHh6zv0av9tPP,31,2017,country,0.683,0.714,2,-5.865,1,0.0318,0.00863,0.0,0.154,0.0992,107.038,221150,4
Upchurch,Fallen (feat. Mama Church),1brnuJoXrmrkJENIXJEL4p,51,2019,country,0.689,0.69,1,-7.598,0,0.0557,0.724,4.49e-06,0.373,0.372,94.946,204579,4
Jack Greene,All The Time,2FmV7Z40BIYK0EQdOepe5h,27,2005,country,0.518,0.184,10,-15.668,1,0.0287,0.809,0.00179,0.162,0.51,99.512,154987,4
Elizabeth Cook,Sometimes It Takes Balls to Be a Woman,4bCeIbyuQl0YKrd0ZyOFWt,19,2007,country,0.651,0.853,5,-4.32,1,0.0422,0.265,0.0,0.117,0.79,142.561,196187,4
Jason Aldean,I Won't Back Down - Live from Saturday Night Live,0bci2nasZ4bDE0EgZJ7frg,30,2017,country,0.758,0.544,7,-7.057,1,0.0679,0.0101,0.000125,0.911,0.791,114.019,232007,4
Kody West,Million Miles,2P38H0wA557qiDpZ09M2dn,59,2017,country,0.49,0.832,3,-5.559,1,0.0352,0.00154,0.000453,0.336,0.407,142.001,243240,4
Grateful Dead,"Row Jimmy - Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77",1m6rWZAK4vVLPbEGq59eT2,42,2017,country,0.696,0.409,2,-13.809,1,0.0329,0.245,0.0353,0.959,0.814,105.374,674133,4
ERNEST,Comfortable When I'm Crazy,4ZzBvATvBIjGYyo44SX2Bc,42,2022,country,0.315,0.535,6,-7.896,1,0.0264,0.609,0.00122,0.0939,0.238,78.675,240270,3
John Prine,People Puttin' People Down,1FXmzyW3hFNQFnlR7dVTeb,18,2000,country,0.516,0.325,0,-13.122,1,0.0299,0.143,0.0239,0.456,0.449,141.738,240227,4
Blake Shelton,Austin,2F1ODiHnygZFNYDouQEqQ4,27,2013,country,0.605,0.609,7,-7.063,1,0.0278,0.188,0.0,0.0982,0.275,119.914,230333,4
Alan Jackson,Love's Got a Hold On You,5Fq9Iv1PUc3dVOAdtzkGzy,20,2012,country,0.656,0.683,4,-6.83,1,0.0294,0.478,0.00527,0.0999,0.598,152.575,173493,4
Mickey Newbury,Just Dropped In,0XvhuQgJ0QxzQsEprCtuNT,29,2002,country,0.431,0.204,6,-12.984,0,0.0316,0.62,8.01e-05,0.115,0.246,101.598,255467,4
Orville Peck,Blush,3cAN5yTW4dz1OeIIXebfEN,41,2022,country,0.501,0.821,2,-4.595,1,0.051,0.0367,2.22e-05,0.1,0.558,118.892,216907,4
Sam Grow,The Blame,4lQ43hvYRrdgTVcztyHXDm,57,2017,country,0.499,0.493,1,-6.573,1,0.0357,0.594,0.0,0.133,0.139,139.732,190267,4
Greg Brown,Waiting On You,3F4tp5Mx7vUZofDNsKuv0D,19,2000,country,0.581,0.41,7,-12.79,1,0.0247,0.671,0.397,0.0663,0.53,100.524,271507,4
Morgan Evans,Over For You,3RF00zOzrrWKKoU7aIBaTS,65,2022,country,0.629,0.36,4,-8.969,1,0.025,0.423,0.000104,0.111,0.426,91.067,185681,4
The Flatlanders,Borderless Love,3NOIDjEpwISYdkqrpoKqf8,21,2009,country,0.734,0.613,2,-7.882,1,0.0404,0.139,0.000198,0.0667,0.684,127.004,196707,4
Morgan Wallen,Whatcha Know 'Bout That,6DWntCW0Z8ZyNgDoPojfpW,55,2018,country,0.587,0.888,2,-5.062,1,0.0347,0.318,0.000134,0.0449,0.976,74.022,194720,4
Dillon Carmichael,I Do For You,00Vx3GCkGKFFFzxZprYLfL,37,2019,country,0.658,0.664,2,-5.193,1,0.0308,0.00118,0.0178,0.0902,0.675,112.98,174547,4
Jason Aldean,Came Here To Drink,6Lj79x42WRIncq7Mt12WIr,36,2019,country,0.535,0.596,4,-8.37,1,0.0285,0.157,5.41e-05,0.122,0.506,124.053,182787,4
Chris Knight,Undone,5rgwrPMyLARkb7Dz1Y9k1F,30,2009,country,0.534,0.319,8,-11.905,1,0.0312,0.857,3.68e-06,0.708,0.414,77.486,274973,4
Rosanne Cash,Tennessee Flat Top Box,3zyj0RajXg2w2Bnn773mnW,48,2005,country,0.618,0.767,5,-12.015,0,0.0307,0.216,5.61e-05,0.219,0.964,97.522,195080,4
Martina McBride,When God-Fearin Women Get The Blues - Spoken Word Intro Only,0Dev4qpT85L7yJfrwjdvT2,16,2001,country,0.524,0.184,7,-14.191,1,0.351,0.71,0.0,0.483,0.448,107.107,52107,4
Erin Rae,Love Like Before,49WsO9PLacmb7L8jGljs8N,40,2018,country,0.84,0.31,0,-12.193,1,0.0707,0.686,7.89e-05,0.111,0.511,114.916,208440,4
Rittz,Day of the Dead,0zwNQsnQsG3gwmWHnSxxUK,26,2016,country,0.793,0.815,2,-5.407,1,0.0567,0.00977,1.4e-05,0.37,0.0725,126.961,235618,4
Kacy & Clayton,The Forty-Ninth Parallel,5pKb1A8Fbq39R81CSO2afc,38,2019,country,0.571,0.662,3,-5.273,1,0.0335,0.615,8.75e-06,0.0962,0.641,121.964,146729,4
Karl Blau,That's How I Got To Memphis,4ORRfd00wFgxDFIJtJ3Frb,29,2016,country,0.496,0.639,4,-9.453,1,0.0455,0.287,0.856,0.252,0.518,111.451,243200,4
Hailey Whitters,Everything She Ain’t,3zAOcNGOFq5Q1OsN0tcxA0,70,2022,country,0.796,0.621,2,-6.129,1,0.0346,0.175,0.0,0.274,0.808,121.904,151973,4
Tim McGraw,Maybe We Should Just Sleep On It,3eNmNRCws1hdAozQr7pSsp,25,2000,country,0.652,0.832,7,-6.604,1,0.0304,0.0306,0.0,0.123,0.687,115.247,236973,4
Faron Young,Wine Me Up,2QS8C4T3H1hYpnADMpq8Uz,36,2013,country,0.547,0.254,9,-16.548,1,0.0461,0.133,8.24e-05,0.263,0.903,139.65,144120,4
Martina McBride,Bring It on Home to Me,5gCvsD15Tmbv2tPbDgI0rl,34,2014,country,0.328,0.59,11,-5.546,1,0.044,0.454,0.0,0.123,0.634,199.475,213901,3
Brothers Osborne,Arms Of Fire,0Zn9UcBpF71t3o4O1Qb2ef,32,2014,country,0.687,0.775,2,-5.416,1,0.0385,0.124,0.0,0.354,0.625,119.982,238600,4
Luke Bryan,Run Run Rudolph,6jSGVIEjnRhOl2c8JNx5cS,34,2009,country,0.611,0.972,9,-4.845,1,0.0464,0.0253,0.000115,0.28,0.872,150.989,174360,4
Rascal Flatts,Payback,59tG0RUCwkbLQtJCf8xJkq,31,2014,country,0.542,0.957,2,-5.009,1,0.045,0.00734,1.96e-05,0.185,0.752,158.0,180800,4
Zac Brown Band,Highway 20 Ride - Live,0lTdSjQGlWeT2dc7g3XXV6,28,2010,country,0.456,0.444,3,-8.669,1,0.032,0.181,4.59e-05,0.902,0.308,139.29,255093,4
Drew Parker,While You're Gone,6bL7MlyOebDrTSRpEv7UBw,48,2020,country,0.624,0.515,1,-5.64,1,0.0279,0.0903,0.0,0.0785,0.361,140.004,226901,4
Lauren Alaina,If I Die Young - American Idol Performance,2EQGaJnX4GFhHwaJDx8wpd,20,2011,country,0.596,0.681,1,-5.021,0,0.0366,0.0806,0.0,0.109,0.203,130.82,223667,4
Nate Smith,Whiskey On You,6Tm4Io4ct4w14nB1EUzsY3,78,2022,country,0.479,0.768,8,-5.204,1,0.0312,7.02e-05,0.00549,0.121,0.576,110.024,183790,4
Old Crow Medicine Show,Cocaine Habit,6vDvaaB2jW4OVYTXyIa6Ku,14,2001,country,0.549,0.317,2,-14.821,1,0.0399,0.34,0.0,0.0955,0.927,144.678,247333,4
Wheeler Walker Jr.,Summers in Kentucky,6sUEUYlv5lBEcN8QrvCRkE,42,2017,country,0.588,0.617,2,-7.767,1,0.0387,0.018,0.00191,0.191,0.373,135.241,178603,4
Tech N9ne Collabos,O.G.,1aDmoSXXHRpomr8XnNUp2X,34,2010,country,0.757,0.636,1,-7.288,1,0.325,0.0428,0.0,0.876,0.592,181.933,197907,4
Seth Ennis,Woke Up in Nashville,6zdO7yfGMdFzEaSYDaZgNf,49,2017,country,0.588,0.536,2,-8.83,1,0.0604,0.697,0.0,0.196,0.354,78.061,172960,4
Dwight Yoakam,You're the One - 2002 Remaster,451F5TM60tR5ec1gOGr1JQ,25,2004,country,0.564,0.485,7,-5.023,1,0.026,0.39,0.0,0.0857,0.322,95.69,242067,3
