artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
DJ Lg do Sf,Set DJ Lg do Sf - os Envolvidos,4j1KpCH39N7vzfzUFogAJN,46,2021,funk,0.648,0.494,2,-6.515,0,0.113,0.342,0.0,0.154,0.697,130.103,225231,4
Tower Of Power,Don't Change Horses (In the Middle of a Stream) - Remastered,6t7ou3EXnxVoX9X6TnxRox,19,2001,funk,0.704,0.825,0,-6.546,1,0.0741,0.302,1.47e-06,0.124,0.901,99.31,284693,4
George Duke,No One,15CWfQ6gmqqrZCubHtVsHz,16,2005,funk,0.558,0.407,5,-12.448,0,0.0316,0.923,0.0662,0.377,0.232,107.885,298000,4
GLXY,Young Hearts,6oPgMKfRAxf8sLOYnIw26v,40,2020,funk,0.76,0.67,10,-5.16,0,0.112,0.0685,0.00181,0.0992,0.165,86.835,284487,4
Gerald Levert,Made to Love Ya - L.O.V.E. Remix,7wF5L88SbnLYUFpItKAz2i,14,2001,funk,0.443,0.422,10,-6.626,1,0.0347,0.0988,0.0,0.137,0.335,203.931,273547,4
Infectious Grooves,Citizen Of The Nation,31X8ZSb2RgYWCQ6DlnZLhl,13,2000,funk,0.505,0.929,11,-3.442,1,0.167,0.0038,0.0,0.0983,0.409,108.769,264507,4
Ivy Lab,Betty White,01rCrtwCc4j0LkH5buJeqH,20,2019,funk,0.496,0.687,11,-5.618,0,0.149,0.111,0.0548,0.104,0.35,84.407,231595,4
Mc Mika,Branca de Neve,5QEQIXcLHsr0QRBXHLwSOg,40,2020,funk,0.865,0.56,2,0.474,0,0.0994,0.653,0.0,0.0943,0.391,129.935,110811,4
Korn,Narcissistic Cannibal (feat. Skrillex & Kill the Noise) - J. Rabbit Remix [J. Rabbit Remix],4EAizscc9Hb3LehI6K0WOJ,13,2012,funk,0.465,0.897,2,-3.965,1,0.0667,0.00339,0.0374,0.338,0.244,140.002,294871,4
AM & Shawn Lee,Dark into Light,7dyHBXq13fjOfzcix6eHgR,11,2011,funk,0.378,0.71,0,-3.712,1,0.0359,0.0316,0.138,0.153,0.553,100.665,229363,4
Dj GM,Set Wesley Alemão,5fstoJBdyj9Yvhe4W5hmEP,70,2022,funk,0.689,0.535,8,-8.537,0,0.357,0.314,0.0,0.0847,0.569,120.105,576702,5
DJ BOY,Coração Gelado 2,770dThFIyI1l6ovcxxeUW2,58,2021,funk,0.841,0.592,11,-1.469,0,0.155,0.263,0.0,0.0865,0.563,164.039,421463,4
Smokey Robinson & The Miracles,Here I Go Again - Single Version / Mono,669ZXEsYesTfTPKFdrsiKi,8,2002,funk,0.483,0.293,5,-10.418,1,0.0275,0.549,0.0,0.187,0.344,127.494,180800,4
Lady Wray,Bad Girl,2bMto3qQblQgFj7TvMgNDk,23,2016,funk,0.655,0.665,6,-5.717,0,0.0685,0.0481,0.0,0.253,0.492,97.443,163747,4
Sean Finn,Pasilda - Sean Finn Sundown Radio Edit,31mI2mz9AdOr8YsnAdOZyR,27,2020,funk,0.772,0.778,8,-3.274,1,0.0547,0.00828,0.347,0.0516,0.746,122.024,216393,4
Mavis Staples,We're Gonna Make It,25Kefl0GXkottD6XP7Nuuw,12,2010,funk,0.548,0.586,1,-7.122,0,0.11,0.174,0.000176,0.328,0.691,111.728,207067,4
Fred Wesley & The J.B.'s,"If You Don't Get It The First Time, Back Up And Try It Again, Party",0q0DbF2h5MvvagDaFsO0hP,8,2000,funk,0.905,0.455,10,-10.933,0,0.151,0.12,0.0631,0.203,0.673,120.462,213000,4
Alan Evans Trio,Authoritay,3NpljGXwV6dJa4gLgRFUjN,18,2012,funk,0.593,0.871,4,-5.717,0,0.0913,0.0173,0.771,0.339,0.647,174.101,205173,4
Lil Rob,Dream,0VWCBEN5ZwashpH9sRUCv5,17,2009,funk,0.57,0.707,10,-5.897,1,0.0921,0.0732,0.0,0.389,0.785,76.479,230640,4
Pokey LaFarge,Underground,4jWREwzWA6zkxzhVOF1mS4,32,2015,funk,0.724,0.567,2,-7.535,1,0.0473,0.727,1.71e-05,0.0604,0.702,98.69,207040,4
Galactic,I Got It (What You Need),3YetfCmW23i7NgwifzHnvV,27,2007,funk,0.659,0.847,1,-5.002,1,0.121,0.00248,1.89e-06,0.0523,0.961,98.697,234947,4
La Garfield,Make It Real,1SVMBo69Ti9JDZG7mnX5I2,32,2013,funk,0.761,0.637,5,-6.985,0,0.0506,0.304,0.000306,0.101,0.743,110.003,192375,4
Pokey LaFarge,Where I'm Gonna Go,2sDeJQlLBncpbOCm5bJY6q,11,2008,funk,0.572,0.389,0,-8.204,1,0.0298,0.138,0.0709,0.301,0.411,98.955,196640,4
Lee Fields & The Expressions,Still Gets Me Down,1Vn0xVh16jfcpCNAlyLewK,22,2014,funk,0.523,0.539,11,-7.91,0,0.0315,0.183,1.04e-06,0.122,0.576,93.004,253341,3
The RH Factor,Interlude,5TDrquFbw5IBOq4wkNV9ju,24,2003,funk,0.667,0.663,11,-13.222,0,0.0479,0.0417,0.935,0.0803,0.784,101.613,59747,3
Vantage,Power Make Up,33sdJcyi2leaVCFGwshDTX,34,2019,funk,0.735,0.85,5,-2.016,1,0.234,0.000321,0.343,0.222,0.583,128.07,238125,4
Axe Bahia,Tudo Bem,2RBKmW8VB3T4haGz85IXqe,26,2002,funk,0.841,0.929,7,-5.758,1,0.129,0.0826,0.0,0.332,0.732,128.035,221387,4
Harrison,Around You,0z776mgVazsVcW25OW385L,35,2020,funk,0.515,0.836,10,-5.251,0,0.0553,0.811,0.225,0.148,0.59,103.963,111923,4
C-Bo,Crippin',2ZQWipTkcmWSrMQdXPZ764,13,2014,funk,0.802,0.743,1,-7.602,1,0.288,0.0482,0.0,0.168,0.729,95.021,316267,4
Westside Connection,Potential Victims,7aopCwdw4qfpROhF34RGlF,47,2003,funk,0.909,0.598,2,-4.174,1,0.216,0.0208,0.0,0.296,0.234,91.012,181733,4
2Pac,Death,3cxmncpZkcV9feLZZ9WpaR,42,2004,funk,0.765,0.58,10,-9.594,0,0.627,0.162,0.0,0.271,0.585,92.323,61507,4
Gil Scott-Heron,Home Is Where The Hatred Is,19mwuZ2vxR3x5bmLgd9FLq,11,2010,funk,0.598,0.308,2,-8.618,1,0.105,0.843,0.0,0.111,0.364,100.819,199480,4
Eazy-E,Radio,21mDRY5oZy8fKU5YojO9t3,26,2007,funk,0.876,0.81,5,-5.577,0,0.314,0.0487,0.0,0.264,0.951,95.103,298707,4
MC Mazzie,Hoje Mexe as Estruturas,0yM7PKGScIVrp02nYZLjLE,49,2021,funk,0.832,0.818,10,-5.832,0,0.169,0.0644,1.32e-05,0.116,0.4,130.064,198375,4
Clutch,"10,000 Witnesses",0lDZoOkb83VrOOfo8XKBSS,20,2005,funk,0.599,0.934,7,-5.711,1,0.175,0.0148,4.93e-06,0.323,0.457,131.189,209560,4
Neal Francis,These Are The Days,11GX02dd0f3CBUHbhgqHxE,29,2019,funk,0.54,0.898,0,-5.689,1,0.0849,0.0834,0.000504,0.286,0.82,150.116,220667,4
Twelve Foot Ninja,Culture War,5TNKSZzXrivdHEL3gFoJZ6,27,2021,funk,0.402,0.977,3,-3.084,0,0.223,2.95e-05,0.00061,0.0645,0.15,185.02,217525,4
Orochi,Balão 2,4y956Vqc68NtoH6Xpy91X2,66,2023,funk,0.612,0.724,1,-5.423,0,0.0477,0.186,0.0,0.109,0.268,137.877,252174,4
Satin Sheets,Can't You See?,2ekyqdyvpLVfMowQIAAtjM,20,2018,funk,0.637,0.428,11,-14.801,0,0.0351,0.00306,0.813,0.131,0.876,146.421,72000,4
Marvin Gaye,Woman Of The World,2S34O12xEeS5SLKBNQzqjK,34,2019,funk,0.658,0.808,10,-8.527,0,0.0755,0.799,0.000123,0.364,0.661,100.593,210070,4
PEDRO SAMPAIO,DANÇARINA,5zNxUkUW9WiV5oyg6gh2wB,69,2022,funk,0.778,0.571,9,-4.776,0,0.0788,0.0423,0.0,0.0964,0.554,134.999,110222,4
Cosmic Cycler,Moonlight (w SunsetNetwork91),5jUB4t51tXMg9kqw6Qlp6n,15,2016,funk,0.49,0.553,10,-15.247,1,0.0461,0.837,0.922,0.267,0.332,72.972,131418,4
Fred Wesley & The J.B.'s,Doing It To Death - Single Edit,3i5ZnKtujQX0p6PE1KU067,13,2005,funk,0.909,0.687,0,-7.118,0,0.0595,0.239,0.00114,0.0659,0.837,113.905,304933,4
Stevie Wonder,Don't You Worry 'Bout A Thing,4whGesmSIihLN8Qcd4Wg4P,14,2005,funk,0.715,0.715,11,-9.242,1,0.0417,0.0329,0.0,0.0643,0.914,124.693,284840,4
Scary Pockets,The Less I Know the Better,7lzgvIXbtMxUc3ESRGike2,37,2022,funk,0.601,0.605,11,-6.451,1,0.0312,0.0856,0.322,0.0859,0.364,122.391,258648,4
Raheem DeVaughn,Empty,0ophnbAcG8j8ZbtpTACYFu,14,2008,funk,0.673,0.405,11,-5.274,0,0.0392,0.189,0.0,0.0989,0.0817,120.192,289933,4
Charles Bradley,Intro - Live From Spotify House SXSW '16,3r73hYJXGZHlEkLkr9rTNj,21,2016,funk,0.462,0.493,5,-9.214,0,0.174,0.0113,4.71e-06,0.387,0.565,164.753,121114,4
Emily King,Sleepwalker - Demo Version,5gRcuGu9LB5XABLoVecE5w,24,2016,funk,0.61,0.196,3,-16.099,1,0.0413,0.892,4.95e-05,0.108,0.433,160.015,176960,4
Ronald Isley,Bed Time,03bNK9DQcAXnVF4xZ9Tn45,9,2013,funk,0.536,0.763,11,-5.034,0,0.166,0.614,0.0,0.285,0.59,121.536,207587,4
Lil Rob,Out Of My Mind,5afWHXrd5qAEI5JZOjOZTY,16,2008,funk,0.753,0.869,2,-4.656,1,0.173,0.355,0.0,0.34,0.703,111.856,272067,1
Primus,The Trek,5hCQhYS0J3JHo50fekuM8J,25,2017,funk,0.513,0.522,7,-9.447,1,0.0446,0.352,0.913,0.114,0.299,135.473,470093,4
Mc Kevin,Uma Luta Por Dia,7JtPSBiZGwFcWQRnrualuq,52,2020,funk,0.771,0.463,7,-9.592,0,0.0507,0.257,0.0,0.0935,0.697,139.993,185143,4
PEDRO SAMPAIO,ENSAIO DAS MARAVILHAS,1V6gIVSrMEJCRyogBnIrNr,67,2023,funk,0.846,0.981,5,-2.429,1,0.14,0.59,0.0,0.0849,0.848,135.073,176000,4
Clutch,Pulaski Skyway,2IOmqcM27FSGjUzesafb4W,19,2005,funk,0.563,0.87,6,-6.232,1,0.0728,0.0335,0.228,0.114,0.856,95.958,249493,4
MC Teuzin PV,Descendo o Bundão,4v78SqeOUrn41dKayUgXUf,36,2022,funk,0.684,0.568,2,-3.39,0,0.0313,0.646,0.0,0.175,0.799,86.606,134769,5
Dirty Loops,Roller Coaster,3eZm9VhoiEdLXUXV0FXZds,37,2014,funk,0.597,0.88,5,-5.143,0,0.063,0.00292,0.013,0.0461,0.731,125.327,214107,4
Raphael Saadiq,Chic Like You,2U4EX46c1aM2yWs9RZwSub,24,2004,funk,0.852,0.443,1,-6.59,0,0.126,0.0365,1.11e-05,0.0985,0.607,100.591,241227,4
Wilson Pickett,In The Midnight Hour,14q0Lv5b2P79VaYydnuVmE,9,2011,funk,0.556,0.902,4,-7.303,1,0.15,0.452,0.0,0.977,0.457,124.547,315107,4
Equip,Druids (Mage House Mix),0fqMoDbS166BJyvCGAu8Tv,32,2022,funk,0.669,0.906,0,-8.682,1,0.0361,0.000421,0.707,0.108,0.694,134.349,166017,4
Ekko & Sidetrack,I Feel Your Love,5VXHh0kou6l74vmDRfFFpY,35,2021,funk,0.39,0.922,10,-2.862,0,0.0448,0.000179,0.24,0.17,0.0586,174.018,259353,4
bbrainz,pacific,6MQ8E6o9CvyDc5Bn8azAm3,27,2019,funk,0.523,0.685,6,-8.966,1,0.159,0.0413,0.854,0.141,0.322,178.094,125139,4
DJ Quik,Quikstrumental (Quik's Groove 7),3vbJjpgEt7X0bn8eWy8fJ2,7,2009,funk,0.86,0.405,1,-7.153,1,0.144,0.0432,0.0,0.2,0.399,98.934,186587,4
Los Charly's Orchestra,Music for the Soul,5vBKNtZOsMJxUtKk7SAe5d,34,2011,funk,0.839,0.837,0,-6.023,1,0.0725,0.000977,0.884,0.0312,0.659,111.968,207829,4
XL Middleton,Do Me Like That,1WGukzSd7eDHdlSK9VFPgY,14,2015,funk,0.752,0.827,8,-2.633,0,0.0522,0.0864,0.00128,0.0485,0.763,110.001,248727,4
Flite,Calm Before The Storm,2MIXE7VHGkicxlCDNuWC0H,28,2019,funk,0.51,0.967,8,-0.906,0,0.127,0.00212,0.315,0.138,0.126,174.043,340629,4
Tank and The Bangas,Intro (feat. Wayne Brady),1teLGldN92RmnM0Y6e2ZDG,27,2022,funk,0.629,0.547,10,-8.886,0,0.409,0.752,0.0,0.734,0.966,92.662,45229,4
Ice Cube,I Rep That West,1hTDzOm3YLBVmvg4pVffCX,19,2010,funk,0.714,0.875,4,-3.827,0,0.303,0.00725,0.0,0.0854,0.56,93.033,271813,4
Lord Echo,Put It in My Head,10JSzbo2HTAjUpmEIi7VqF,9,2013,funk,0.798,0.845,5,-9.401,0,0.0542,0.212,0.196,0.0836,0.873,130.37,366000,4
Ronald Isley,Sexy Face,0rzCc2XXDndipLLavQq3Dj,25,2022,funk,0.517,0.252,5,-12.791,0,0.0682,0.904,0.0,0.099,0.532,136.136,224064,3
Kurupt,Ho's A Housewife,0WzbNHlRedvxFWzegChwJc,27,2012,funk,0.916,0.571,1,-8.571,0,0.425,0.452,0.0,0.075,0.806,93.005,284107,4
Pabllo Vittar,Flash Pose,5GsJcnO3rgpZFOrzL2EISO,44,2019,funk,0.773,0.859,1,-4.516,1,0.216,0.0226,0.000251,0.342,0.432,124.017,152932,4
The Allergies,Say the Word,5ySFN6UT59uqDxp9TrSFvT,32,2020,funk,0.846,0.727,1,-6.928,1,0.0843,0.0112,0.00357,0.107,0.646,117.98,207533,4
James Hunter,Don't Come Back,1KQWWMtl4z5H1CBcZzSzwp,11,2006,funk,0.83,0.504,0,-6.81,1,0.0614,0.218,0.000823,0.105,0.654,125.533,155253,4
Red Hot Chili Peppers,Peace and Love,3W2reBya7FkjHCP1B2nmQr,60,2022,funk,0.68,0.679,10,-6.076,1,0.0423,0.00495,0.00861,0.0953,0.867,83.821,243224,4
The Delfonics,Love's Melody,2sgCv3E062DpMeIJZe14TZ,14,2013,funk,0.447,0.501,7,-7.137,1,0.0289,0.903,0.00454,0.244,0.324,81.527,158400,4
Flea,333 Revisited,7Kr6V5r3jLluzPUD2DLoT7,22,2012,funk,0.378,0.518,5,-11.082,0,0.045,0.346,0.835,0.0961,0.038,123.966,451507,4
Sly & The Family Stone,(You Caught Me) Smilin' - Single Version,3DMvjJXErmUP18VKnjGlJr,8,2002,funk,0.787,0.536,7,-11.314,1,0.0514,0.343,0.00105,0.0481,0.567,97.36,173907,4
Raheem DeVaughn,Maker of Love,5xilwOhZ54j0ysD2gZJpUv,25,2013,funk,0.581,0.686,11,-7.581,0,0.103,0.107,2.04e-06,0.0921,0.353,145.908,226627,4
Wookie,Battle,1Y8R1CKdai0oycCf6K0sjh,45,2017,funk,0.559,0.693,0,-7.975,0,0.0682,0.0213,0.000888,0.115,0.557,129.967,300500,4
Mc Vittin PV,Boca Rosa,1IDd3GbBn1en5ydr6y6LoZ,44,2020,funk,0.493,0.428,3,-3.954,1,0.055,0.276,0.0,0.121,0.455,78.518,161846,5
Starjunk 95,Grimestar (Instrumental),3tuNvDCfUFfRbGtEC6b2Au,27,2022,funk,0.657,0.981,0,-3.371,0,0.0431,0.000168,0.786,0.0632,0.548,139.998,168000,4
Aaron Frazer,Have Mercy - Live From Easy Eye Sound,2VLGcx6svEJedurLgdFZjG,25,2023,funk,0.663,0.231,5,-15.511,0,0.0376,0.865,0.237,0.107,0.731,100.321,239080,4
Snoop Dogg,Edibles (feat. T.I.),26ZpMFioXWuHehA1bhU6Zc,27,2015,funk,0.757,0.664,9,-8.277,0,0.112,0.4,0.0,0.182,0.662,98.005,201387,4
Hot Action Cop,Fever for the Flava,28pHsII5hhYW5dNN3CWzsX,51,2003,funk,0.466,0.98,4,-2.94,1,0.313,0.0147,0.0,0.275,0.542,185.438,249133,4
Extreme,Flight of the Wounded Bumblebee (Live),4cu9EfmSAnnaUfldYVv4HR,23,2016,funk,0.57,0.938,8,-16.753,1,0.0431,0.424,0.921,0.457,0.398,100.027,91800,4
MV Bill,L. Gelada - 3 da Madrugada,32mcFZ8uedc5Wd5xoZsNXe,35,2002,funk,0.555,0.759,11,-4.511,0,0.283,0.22,1.52e-06,0.132,0.656,87.528,441533,4
P.O.D.,Mistakes & Glories,4Xpk0wv6GwatAhnyeQQVFw,18,2006,funk,0.393,0.986,7,-3.926,1,0.134,0.000223,0.000133,0.092,0.194,98.758,215747,4
Incubus,"Consequence - Live at Nippon Budokan, Tokyo, Japan - March 2004",19BJN0UdV0wTmqHik49gRD,10,2004,funk,0.35,0.884,4,-5.515,1,0.0855,0.0395,8.29e-06,0.568,0.273,151.66,229267,4
MC Renatinho Falcão,Se Minha Mãe Souber,2rAbs15jh58c4hqLrA4A6f,1,2023,funk,0.772,0.848,7,-4.859,1,0.491,0.461,2.23e-06,0.674,0.697,129.93,199384,4
Los Van Van,Esto te pone la Cabeza Mala,3zpPox6fuNguDVxRjSoBaJ,32,2002,funk,0.639,0.988,9,-6.08,0,0.038,0.246,2.74e-05,0.286,0.883,102.354,250854,4
Cory Wong,Welcome 2 Minneapolis - The Paisley Park Session,4pFeY1QTJUGpqRJO3jqFQp,24,2021,funk,0.826,0.842,5,-9.425,1,0.0568,0.0302,0.86,0.104,0.854,120.032,276815,4
Robby Hunter Band,Treat You Right,1JkALnXJlUC0AKSkLDVdqn,16,2013,funk,0.784,0.844,5,-7.017,1,0.0723,0.214,0.00225,0.884,0.912,114.997,158606,4
Incubus,"Megalomaniac - Live at HQ, Los Angeles, CA - June/July 2011",4ifPcdrafikRTHckMmsBLC,21,2012,funk,0.512,0.948,0,-7.312,1,0.0738,0.000887,0.0505,0.261,0.239,140.034,322520,4
Tommy Guerrero,Future Deserts,2xcQo0jQtQqgW8AMfzVJft,28,2021,funk,0.725,0.683,1,-10.936,0,0.0368,0.571,0.32,0.092,0.875,100.808,204651,4
Raheem DeVaughn,Greatest Love,58grXBXTMxhT9N38m2ZvDe,17,2013,funk,0.575,0.674,11,-4.424,0,0.148,0.257,0.0,0.439,0.385,130.977,344253,4
Guy,Spend Time,3Zvln4xs9EFxba34tQkOY2,13,2000,funk,0.734,0.551,0,-4.96,1,0.223,0.0803,0.0,0.0623,0.505,90.584,278200,4
猫 シ Corp.,HEL-AMS 飛行機 [lentokentälle],0PvrkWUN5bfgwSan53in3D,19,2016,funk,0.661,0.61,0,-10.011,0,0.0359,0.741,0.503,0.123,0.575,107.973,364000,4
P.O.D.,Beautiful - Acoustic Version,1GQK3589XhEGW13AshDnHl,23,2014,funk,0.483,0.709,0,-6.234,1,0.0321,0.0636,0.0,0.0913,0.403,140.304,267187,4
Taj Mahal,When I Feel the Sea Beneath My Soul,345uQGDbCWDGykE1lOeWlV,9,2005,funk,0.612,0.411,3,-13.076,1,0.0986,0.211,0.855,0.0762,0.834,150.845,185920,4
Tha Dogg Pound,Intro,5zqHYZCg0tMsVj71BATnPY,12,2001,funk,0.802,0.515,1,-10.982,1,0.351,0.0163,0.0,0.248,0.405,92.255,110880,4
Lucy Pearl,Can't Stand Your Mother,08kEXqnJvaZPIpcnpBaRWP,37,2000,funk,0.832,0.719,8,-2.506,0,0.335,0.661,0.0,0.121,0.624,89.538,223560,4
Lee Ritenour,Have Yourself A Merry Little Christmas,1B9xZuBiQ7wOY1gOfFf0vw,16,2001,funk,0.647,0.328,0,-14.119,1,0.0358,0.767,0.491,0.0568,0.366,80.016,238160,4
Thomas Gold,Beast,69JBtHvvmGPdMOZEKXxLci,22,2014,funk,0.654,0.954,11,-1.744,0,0.312,0.000891,0.435,0.158,0.133,127.986,296360,4
Buckethead,Slunk Parade a.K.a. Freaks in the Back,5pSJpW5RgE4nVuY57X1COn,14,2009,funk,0.723,0.956,1,-7.112,1,0.11,0.000382,0.8,0.125,0.426,144.977,194707,4
Lettuce,'Lude 4,7096SwknkIZWoSwNgJEZEb,19,2015,funk,0.539,0.31,2,-12.972,0,0.0844,0.168,0.445,0.0774,0.522,94.683,48173,3
Limp Bizkit,Gold Cobra,2PDdjoIa7fHriNPkqu055e,57,2011,funk,0.457,0.98,6,-2.497,1,0.253,0.000449,0.00152,0.076,0.66,173.997,233533,4
Betty Wright,Interlude (Hallelujah),76orv33nqMD5Cw1jZfuvEl,18,2017,funk,0.552,0.356,9,-5.512,1,0.301,0.769,0.0,0.263,0.701,86.764,52000,4
Vulfpeck,Tesla (Live at Madison Square Garden),2DA6tMRPbwpiUegYE92rmc,32,2019,funk,0.416,0.965,5,-7.082,0,0.143,0.00128,0.541,0.807,0.304,130.586,256719,4
Hoobastank,Ready For You - Acoustic Version / Non-Album Bonus Track,72aXhdklTdovejuTdwlZe0,15,2001,funk,0.669,0.394,4,-7.448,1,0.0337,0.716,0.0,0.143,0.324,117.031,177893,5
Rock Candy Funk Party,Low Tide,33ZLwyRRwSEE2mZvdzNHBu,24,2015,funk,0.741,0.808,11,-6.676,0,0.0635,0.00123,0.822,0.073,0.696,120.023,169307,4
Marcus Miller,Untamed,6cGUgyVaercWE01tKlGhna,29,2018,funk,0.794,0.681,8,-8.004,0,0.0331,0.164,0.792,0.107,0.889,125.02,287653,4
Marcus Miller,Funk Joint,6huxO5dUoVWXR9SOJXPGum,9,2008,funk,0.781,0.479,7,-9.545,1,0.0957,0.0337,0.813,0.0985,0.512,90.58,310533,4
Yung Bae,Bad Boy (feat. bbno$) - Low Steppa Remix,0iorfThvp0sgwOB1qcZDk3,37,2020,funk,0.827,0.786,6,-6.969,0,0.0931,0.032,9.16e-05,0.0795,0.745,124.008,197419,4
INXS,The One Thing,6dFhCfjYSl8QRPt1qRFGNK,20,2014,funk,0.449,0.942,9,-4.23,1,0.108,0.0493,0.00565,0.273,0.356,137.557,205427,4
Mc Delux,Fama de Gastoso,6sWmZDLBe0MjTstNRn9Geb,5,2023,funk,0.895,0.94,2,-1.872,1,0.0738,0.0351,5.15e-06,0.0593,0.967,130.017,120687,4
Kokane,Paid My Dues,0oOdUErMqA9q66woSUU3Y9,10,2009,funk,0.712,0.724,6,-5.06,1,0.264,0.265,3.02e-06,0.358,0.729,98.112,297547,4
George Duke,Reach Out,6jMpvxSOhGirrDniVBqEjH,34,2004,funk,0.819,0.64,2,-9.124,0,0.0371,0.0397,0.000149,0.304,0.917,112.637,297347,4
Lettuce,'Lude 2,3xlTknOGf43p7VgXvoqc12,25,2015,funk,0.491,0.602,0,-12.013,1,0.151,0.672,0.944,0.275,0.67,175.896,37267,4
Stevie Wonder,I Don't Know Why I Love You,1b0clTUy200Glmb8WxC0CG,25,2002,funk,0.332,0.621,1,-8.549,1,0.0429,0.116,0.0,0.19,0.539,86.828,167333,4
The Greyboy Allstars,Got to Get Me a Job,5qpUDXMOItqAFeWz9IzK7E,28,2022,funk,0.774,0.693,2,-7.342,1,0.0462,0.121,4.37e-05,0.276,0.873,96.358,170177,4
Ice Cube,A Gangsta's Fairytale,4URW79QYBMYsoFNoVFDljE,18,2008,funk,0.941,0.735,2,-9.014,1,0.272,0.0544,0.0,0.251,0.901,110.358,181493,4
Sly & The Family Stone,I Want To Take You Higher,0UsiYYNbsTi8MjzEZrvBar,20,2001,funk,0.612,0.926,2,-6.085,1,0.0551,0.088,0.73,0.243,0.562,103.071,319600,4
The Pb Underground,Part Time Lover,2K2wcAKqVD8b010s6wzdPq,27,2013,funk,0.738,0.925,10,-4.741,1,0.0847,0.0799,0.0,0.323,0.598,121.958,277507,4
Engelwood,Shibuya Shuffle,7oRqEUmHvq3woLYBjfmlWs,22,2020,funk,0.875,0.876,0,-3.475,0,0.0922,0.00266,0.0805,0.0756,0.773,132.484,128830,4
Pop Up!,Serenade,6zd3ZxKZV2Lzum7QVceWMP,25,2020,funk,0.742,0.729,0,-7.647,0,0.0888,0.209,0.0294,0.0594,0.684,109.943,140045,4
2Pac,Po Nigga Blues - Scott Storch Remix (Explicit),2bLlZN7bPzdK2Adwowq3Wx,41,2004,funk,0.92,0.692,5,-6.003,1,0.264,0.161,0.0,0.12,0.794,98.213,219040,4
Herbie Hancock,Cantaloupe Island - Remastered,5vDfv8Uf9xwXGlMBYjJJfu,0,2023,funk,0.488,0.643,0,-8.18,0,0.0275,0.435,0.0,0.117,0.432,116.025,324013,4
Luther Vandross,The Closer I Get To You - Radio Edit,5LDF8hpsu4uCALcWivxqq3,10,2006,funk,0.651,0.306,8,-8.591,1,0.0461,0.485,0.0,0.111,0.255,116.058,265267,4
Yung Bae,Revolving (feat. Marc E. Bassy),2bo4n2JP6aPLAvEO1Yie1B,34,2020,funk,0.535,0.735,0,-5.405,1,0.0648,0.00691,0.0,0.113,0.362,105.09,174882,4
Colonel Claypool's Bucket Of Bernie Brains,Tyranny of the Hunt,6pGnjQH2cZav1ugm7lL6GM,17,2004,funk,0.659,0.955,5,-3.451,0,0.119,0.216,0.000922,0.116,0.671,125.783,294827,4
Prince,Chocolate Box (feat. Q-Tip),70XXiwoqbq14ZG72ro2lTC,16,2009,funk,0.947,0.733,5,-5.251,1,0.149,0.0256,4.31e-05,0.109,0.769,137.026,373987,4
LUDMILLA,Te ensinei certin,321oxaH6WpQNyDToySTkRF,45,2014,funk,0.899,0.806,5,-4.882,0,0.12,0.34,0.0,0.0318,0.671,130.095,132540,4
Five Alarm Funk,Ddpp,6X2nzaTQDcOArJ5gWjWLTu,19,2017,funk,0.443,0.979,7,-5.87,0,0.0997,0.000641,0.606,0.118,0.386,143.02,191993,4
Snoop Dogg,Sunshine,3wJSqmZz05m6KruHS8VJLF,39,2005,funk,0.708,0.525,0,-7.424,0,0.225,0.558,2.04e-06,0.384,0.516,103.035,278347,4
The Dirty Dozen Brass Band,When The Saints Go Marching In,1HNaFC4IGUuGHIvtYtbh7m,13,2012,funk,0.588,0.846,0,-4.865,0,0.046,0.001,0.0092,0.0867,0.687,109.135,277747,4
D'Angelo,The Line,3RE93xPC29qZqbubAUeXTt,41,2000,funk,0.843,0.375,2,-9.653,1,0.381,0.145,0.00461,0.167,0.557,80.064,316307,4
Lil Rob,Loose Me,3nFuuV1riYFUgTmyPs0jrz,20,2009,funk,0.779,0.537,1,-7.221,0,0.3,0.0308,0.0,0.172,0.588,143.617,294910,4
Lil Rob,My Turn,4m12ggjGSvXK6wUYqlGhWi,25,2005,funk,0.394,0.877,1,-4.638,1,0.178,0.000766,0.000793,0.366,0.294,190.117,226667,4
Izo FitzRoy,Little Birdie,7nsbVEf7v7RvrhktbIX42o,38,2021,funk,0.58,0.807,6,-6.133,0,0.0841,0.698,0.0248,0.129,0.551,94.939,243833,4
Trombone Shorty,Here Come The Girls,3nJDeRHCy9XcezeqIfLEv0,35,2017,funk,0.729,0.854,5,-5.19,0,0.0378,0.204,5.62e-06,0.0693,0.78,103.01,240641,4
Mingo Fishtrap,Land of Dreams,3ZH31WJugoaK1AyUEmunni,8,2000,funk,0.641,0.681,5,-6.297,1,0.118,0.766,2.93e-06,0.632,0.736,76.109,263107,4
Jill Scott,The Light Of The Sun - Bonus Track,6TqvXYq3rZXM02fvunVsh6,15,2011,funk,0.587,0.558,6,-10.319,0,0.0446,0.446,0.842,0.161,0.353,148.823,386560,4
Boogaloo Joe Jones,Someday We'll Be Together - Single Version / Rudy Van Gelder Remaster,1OTIn0f2AfztapUOCr2w8b,14,2008,funk,0.697,0.721,5,-9.487,1,0.0276,0.594,0.932,0.349,0.946,128.282,142613,4
