artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Gentleman,Man a Rise - Live,3hWVGwhJ41l3kVzEnB1qX0,9,2003,german,0.498,0.755,3,-7.964,0,0.344,0.185,0.0,0.406,0.589,82.516,323777,4
Johann Sebastian Bach,"Toccata, Adagio & Fugue in C Major, BWV 564: Fugue",2CGweyhq93Ovw41WMYXDs3,6,2002,german,0.488,0.296,0,-20.905,1,0.0349,0.986,0.87,0.0913,0.601,95.504,295200,3
Daniel Kehlmann,Kapitel 2 - Die Vermessung der Welt,2BTaGVcbLYYdDKaunomc2y,16,2005,german,0.699,0.336,4,-17.89,0,0.949,0.2,1.18e-06,0.15,0.505,108.235,181336,1
Hans Zimmer,Back to MI6,11WbhdAS2KjLpejK3oQNJM,35,2021,german,0.218,0.279,5,-14.159,1,0.0419,0.473,0.791,0.111,0.0643,128.647,90120,4
Hans Zimmer,"Cheldorado - From ""The Road To El Dorado"" Soundtrack",5HxzMJEKrD5ssUTVH9Ov3m,23,2000,german,0.654,0.209,6,-16.145,1,0.111,0.795,0.54,0.17,0.307,124.143,266333,4
Chakuza,Hellboy,5KY7JuNp5hapO7ggq2mgve,14,2010,german,0.335,0.945,0,-5.283,0,0.329,0.0845,0.0,0.11,0.182,84.008,192027,4
Miami Yacine,Fegefeuer - KMN Street EP.2,7rjB7pSba0OdR30oLCz54o,55,2017,german,0.737,0.818,1,-3.823,1,0.364,0.136,0.0,0.0994,0.175,172.069,83392,4
Mr. President,Sweat (A La La La La Long),3qaPqQVK0nt80Tw1sWdIaU,29,2012,german,0.707,0.806,0,-5.733,1,0.127,0.078,0.0,0.311,0.606,173.1,230618,4
Money Boy,Monte Carlo,2uuXKTgNVT6KU6w5aTpW3A,51,2017,german,0.723,0.605,7,-10.789,1,0.149,0.226,0.0,0.457,0.125,91.063,192527,4
Puhdys,Wut will nicht sterben - Extended Mix,53vLp5vzLhN5UXPDSOLTx3,21,2004,german,0.634,0.859,9,-6.106,1,0.0291,0.0711,1.65e-05,0.26,0.431,110.033,264067,4
Rising Insane,Chemicals,2CfcG2JGvkVZCE3q7qBgXv,30,2022,german,0.419,0.919,11,-5.633,0,0.0652,2.19e-05,0.0139,0.212,0.514,178.053,203638,4
Dú Maroc,Das ist Frankfurt,7wO8MVtLgi6hSTOMPU9bVR,15,2013,german,0.528,0.835,1,-6.362,1,0.499,0.34,0.0,0.141,0.467,82.459,176613,4
Klaus Badelt,Main Title,3tJx7M8Q93WWsGC8zhHEQ0,12,2002,german,0.423,0.242,2,-18.333,1,0.0361,0.694,0.865,0.127,0.0362,198.198,143600,4
Mystic Prophecy,Eye to Eye,3ojlZUEkinb7XA4tZuvx3y,29,2019,german,0.457,0.973,11,-4.146,0,0.0709,3.73e-06,3.16e-06,0.311,0.379,105.015,255685,4
Sondaschule,Pommesbude,2jNHL2YC6pGmFKFNC1me6s,9,2002,german,0.505,0.816,7,-5.263,1,0.0899,0.169,0.0,0.438,0.942,195.31,205120,4
Hans Zimmer,The Capponi Library,5btyrGhDmZYN4rNJWDENzt,17,2001,german,0.0953,0.232,10,-24.223,1,0.0601,0.688,0.917,0.663,0.0372,161.778,74747,4
Testosteron,Punx & Skins,3LkDcitrhDLmfijYkXwext,21,2009,german,0.543,0.929,2,-1.802,1,0.0318,0.00818,0.0,0.355,0.811,98.939,167973,4
Hans Zimmer,"Wonders Of The New World - From ""The Road To El Dorado"" Soundtrack",2n3gnyg5dHNoDINgyHIQJP,24,2000,german,0.375,0.662,7,-10.043,1,0.0496,0.2,0.242,0.213,0.386,120.07,355840,4
Ramin Djawadi,When The Sun Rises In The West,7vM9kol3olJ5Iz3hRtSoNL,19,2011,german,0.146,0.043,5,-29.408,0,0.0438,0.644,0.572,0.16,0.0257,80.017,160253,3
Electric Callboy,2 Fat 2 Furious,3yOnj5QrGtRnCQqjMenfUC,42,2015,german,0.481,0.967,4,-2.263,0,0.0811,0.000406,0.000508,0.329,0.344,136.967,226266,4
Collapse Under The Empire,Sacrifice,06KSl0ANq90roamMrkzYK3,16,2014,german,0.395,0.71,0,-9.816,1,0.0359,0.0477,0.884,0.112,0.224,90.023,496987,4
Namito,Stone Flower - Original,1QrxggFof36TcpeREbDAXI,33,2019,german,0.751,0.621,7,-9.689,1,0.0482,0.000334,0.608,0.116,0.148,113.997,468816,4
Johann Pachelbel,Partie a 4 in G-dur: Un orage d'avril,64LrULHHUh5GgS9Y0tomIn,8,2007,german,0.359,0.155,6,-17.302,1,0.0418,0.861,0.863,0.107,0.427,106.887,495400,4
Our Mirage,Vicious Cycle,4JgmARXR3UXn1rRRrjtFhN,27,2022,german,0.481,0.965,8,-6.72,1,0.0681,0.000129,0.000975,0.178,0.351,145.003,262538,4
Milky Chance,Loveland - Studio Version,4Cc4KB0pMtAEnGZMN6AHUD,36,2014,german,0.339,0.452,8,-9.043,1,0.0371,0.878,1.96e-05,0.18,0.346,84.442,212000,3
Sinbreed,Newborn Tomorrow,4vrTGfTl2QH1yLjHDvUHSR,15,2010,german,0.396,0.957,11,-4.221,0,0.0559,0.000348,0.0,0.313,0.204,170.021,284333,4
Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation 9. Canone alla Terza. a 1 Clav.",0ESLhbThoxgnl9hxR5mFJE,11,2002,german,0.472,0.31,4,-20.496,0,0.0436,0.994,0.904,0.204,0.909,103.448,37907,4
Alban Berg,"Jugendlieder, Vol. 2 (excerpts): Er Klagt, Daß Der Frühling So Kortz Blüht",2Y74qAIAd1E6Q39aWr39PK,15,2012,german,0.387,0.0363,9,-24.44,1,0.0455,0.988,0.000753,0.203,0.475,145.877,58800,3
Marsimoto,Wellness,6cGCDFguvr4vEOPSzhFZ45,27,2012,german,0.499,0.771,1,-5.601,1,0.387,0.000829,1.73e-05,0.143,0.241,80.109,199507,4
B. Bilbo,Tag Team,2LGh6yqxqmT4to8g2TrxeP,33,2021,german,0.802,0.488,4,-11.824,0,0.3,0.441,0.789,0.0978,0.494,152.048,178421,4
Ufo361,YKKE,4tT9mBO8n3pEuCeUDnzE4s,42,2019,german,0.777,0.445,11,-9.798,0,0.231,0.514,0.00552,0.27,0.456,148.02,264205,4
Felix Mendelssohn,"Lieder ohne Worte, Op. 62: No. 6 Allegretto grazioso ""Frühlingslied"" (Arr. Ottensamer for Clarinet and Strings)",2O9xI0hT9BNX7TyEDZ8z37,28,2021,german,0.288,0.0936,9,-20.699,1,0.0553,0.93,0.227,0.129,0.208,99.055,116773,4
Prinz Pi,So viele Fragen - Akustik Version,6PelsQYbY6JxOG6jmYGvXQ,14,2011,german,0.702,0.572,7,-7.757,1,0.329,0.538,0.0,0.116,0.69,79.878,214240,4
Adam Falckenhagen,Sonata no.5 in F Major: Allegro,5Lo7jQMBowiKgrCpAiHv7E,7,2006,german,0.312,0.179,3,-24.779,1,0.0319,0.948,0.819,0.0913,0.418,86.042,223893,4
Samba,Samba Do Brasil,2THGVy4wWnkDZUxLjan1nN,19,2014,german,0.535,0.765,11,-10.057,0,0.0792,0.0797,0.962,0.0956,0.546,97.26,126368,4
York,Iceflowers,1o3WOg3x0KmglLt1dleeLb,21,2005,german,0.578,0.425,7,-12.199,1,0.0392,0.195,0.273,0.0984,0.313,90.016,365147,4
Moscow Death Brigade,Brother and Sisterhood,2cTyIGfWtfMjfoPkPgxjiQ,34,2017,german,0.73,0.98,11,-2.097,0,0.178,0.0795,0.0,0.308,0.734,139.953,165277,4
lityway,Für dich (feat. ille & MABU),2e9SUhfqprCWCWNXcZNjxP,55,2021,german,0.794,0.545,8,-7.154,1,0.106,0.344,0.0,0.149,0.329,95.022,196908,4
Miss Platnum,Come Marry Me (feat. Pete Fox) - Radio Edit,2gIko4hI8B2fepsOCo2yBb,44,2007,german,0.887,0.862,5,-6.297,0,0.152,0.453,0.0,0.316,0.961,99.12,215493,4
Johann Sebastian Bach,"Toccata and Fugue in D Minor, BWV 565: II. Fugue",1AVgZlTfpHzhpuPqcZh8zs,8,2004,german,0.244,0.191,2,-18.318,0,0.0373,0.758,0.0505,0.0934,0.167,90.895,356360,4
Current Value,That Smile,0lD5mEmYg13h6LMKHF6yfl,36,2017,german,0.42,0.878,1,-3.473,0,0.066,0.000184,0.484,0.394,0.18,177.122,306641,4
Ramin Djawadi,Jaws of the Viper,1RFPtQJ3vQjcbkQcI9n2kZ,22,2015,german,0.145,0.0983,8,-22.853,1,0.0413,0.728,0.849,0.106,0.0337,143.964,151413,4
Blind Guardian,Into the Storm - Live,1a0VyKdZWKi9f5lnoNGMqr,19,2003,german,0.44,0.976,8,-7.047,0,0.113,0.00136,0.713,0.918,0.0392,102.037,292160,4
KYTES,Alright - RAC Mix,58MELIXApCKPOcOih1j8YX,52,2019,german,0.749,0.641,5,-4.385,0,0.0348,0.446,0.111,0.14,0.791,130.0,195808,4
Reclam Hörbücher,Kleider machen Leute - Teil 46,7azVoaJjHZ2Qr7RqEQ2CWP,8,2004,german,0.702,0.286,11,-16.441,1,0.956,0.267,0.0,0.207,0.604,85.064,91176,4
Richard Strauss,"Strauss, R, String Sextet from Capriccio, Op. 65",0ikGKOEhmahJPTpjN5FAif,15,2006,german,0.0998,0.0534,5,-26.14,1,0.0468,0.954,0.853,0.247,0.039,82.047,577160,3
Einmusik,Dune Suave,3RkZM4hPoN6AupH4Ir1RAO,37,2019,german,0.799,0.674,1,-10.703,1,0.0449,0.00123,0.911,0.0884,0.164,124.003,496563,4
We Butter The Bread With Butter,Bang Bang Bang,3fqLERO54bYUINY8ruSiQ2,30,2015,german,0.552,0.955,4,-3.663,1,0.211,0.00101,0.0124,0.129,0.272,75.037,146613,4
Die Prinzen,Sie,1kC06P3QlQnGgU0rwZnmZ1,18,2001,german,0.723,0.709,4,-5.802,1,0.0335,0.0908,2.67e-05,0.247,0.698,120.011,225667,4
Chris SX,Connecting People,5hh3Q14ZT1AjDILPcRwIU9,19,2017,german,0.454,0.899,9,-6.422,1,0.0395,0.000587,0.834,0.342,0.124,140.014,224571,4
Basslovers United,Drunken - Radio Edit,6wSdtcFruiwiSGIPtpE3va,32,2012,german,0.479,0.949,7,-5.71,0,0.0395,0.135,9.9e-05,0.446,0.691,144.937,192345,4
George Frideric Handel,"Messiah, HWV 56 / Pt. 3: O Death, Where Is Thy Sting?",2w6L6p8VeAYYoBiVkj3Tpg,11,2013,german,0.313,0.161,3,-20.197,1,0.0908,0.865,0.0,0.496,0.584,173.393,64867,4
Johannes Brahms,"Serenade No. 1 in D Major, Op. 11: IVb. Menuetto II",7GOiZIvI2FdRFWck1g3UqJ,21,2017,german,0.162,0.0286,7,-26.804,0,0.0462,0.959,0.91,0.14,0.0399,99.638,98040,3
Carl Philipp Emanuel Bach,"Trio Sonata in B-Flat Major, Wq. 158, H. 584: I. Allegretto",1BjdhXcvTPJw5Xo0DcY17R,11,2013,german,0.363,0.121,9,-18.566,1,0.0411,0.83,0.0,0.0979,0.327,68.094,304440,4
Philipp Dittberner,Das ist dein Leben (Radio Version),30iEmCEttOpd3HTQi9szB7,52,2015,german,0.591,0.672,1,-7.676,0,0.0305,0.212,0.0,0.235,0.338,91.986,210770,4
Tangerine Dream,Mother of All Sources,4ITSaHC4CvU2PdcWHRwQDE,23,2015,german,0.542,0.517,0,-12.861,0,0.0315,0.00628,0.698,0.107,0.158,113.696,533667,4
My Sleeping Karma,hymn 72,0SAjQbUDHz8w1eUUZo3qyB,16,2006,german,0.333,0.727,9,-8.268,1,0.0341,0.0766,0.823,0.107,0.654,172.028,298453,4
Powerwolf,When The Moon Shines Red,5jhnTWC6U28MhVjFj2iVw1,37,2007,german,0.283,0.696,5,-4.027,0,0.0395,1.68e-05,0.143,0.0837,0.382,123.732,265067,4
Reyer,Tremble - Reyer Remix,57tn9QFNpa03TQUY7iXwRQ,24,2019,german,0.557,0.705,8,-6.14,0,0.0463,0.0386,1.76e-05,0.0942,0.416,147.978,212787,4
Anja Schneider,All I See - Mixed,5roHZrFFcPvKNm9MDKgH9d,32,2018,german,0.811,0.627,0,-13.342,1,0.0906,0.0432,0.21,0.118,0.205,119.996,224136,4
Jennifer Rostock,Himalaya,5eb9KjDxy61Y6AYcfirYNa,39,2008,german,0.576,0.726,0,-5.387,1,0.0291,0.000658,0.0,0.0997,0.41,126.032,218453,4
Volker Bertelmann,Comrades,5U6gSShluDcUmFwESJVOpb,40,2022,german,0.214,0.0927,3,-20.251,1,0.0449,0.948,0.415,0.096,0.0357,76.212,234586,4
Hanne & Lore,Karma Supra,6mDycVAJEQGy4FXUu7Nxqa,35,2015,german,0.84,0.746,3,-5.467,1,0.059,0.00208,0.717,0.0478,0.768,120.004,165500,4
The Blue Angel Lounge,Looming Solid Massive Steamer,28BgkUbp4QDMKHAEGYz5gF,18,2011,german,0.32,0.573,1,-5.914,0,0.0337,0.279,0.799,0.117,0.0513,99.796,355500,4
Blank & Jones,City Lights - Radio Edit,2xvLahWZQtVzvS9zkmyuQE,41,2007,german,0.668,0.697,6,-8.634,0,0.028,0.492,0.0266,0.101,0.561,103.007,198455,4
Hans Söllner,I hintere 4-2,5TZh5eYG22dfmzub4SBA9P,17,2001,german,0.649,0.78,2,-8.48,1,0.0845,0.0832,0.0,0.845,0.965,170.561,494093,4
Groove Coverage,Summer Rain - Rob Mayth Radio,2b2G0CNyd74CdR9q0UwAuW,21,2006,german,0.559,0.959,0,-5.845,1,0.0454,0.000527,0.772,0.133,0.672,139.963,225675,4
Favorite,30,5thj458auOCM7orqjPbGmq,17,2008,german,0.668,0.529,1,-6.605,1,0.0799,0.127,0.0,0.126,0.0391,86.018,213520,4
Rammstein,Sonne - Instrumental,7hynkPnzGN2WTonPbLREqy,35,2020,german,0.469,0.85,4,-6.649,0,0.0448,0.000256,0.778,0.122,0.392,75.022,272067,4
Georg Muffat,Sonata II In G Minor: V. Aria (Muffat),1TNachmLUTMrq3WU2VmuB9,16,2006,german,0.361,0.115,9,-16.359,1,0.0403,0.914,0.494,0.592,0.528,124.822,104880,4
Scorpions,Can You Feel It,6T2Qm2FRbiWb1QQQ4jNxuP,9,2004,german,0.534,0.857,8,-4.534,1,0.0473,0.000144,0.000102,0.138,0.333,92.994,227613,4
Ufo361,Next,3yEin2B5mUWnHS26e499E1,50,2019,german,0.823,0.75,10,-4.801,0,0.17,0.0193,0.0,0.139,0.309,154.953,164471,4
Topic,Let Us Love,2Ln8KzONjBfBYoap9lNh7W,34,2019,german,0.705,0.777,8,-5.126,1,0.0314,0.00283,0.0,0.102,0.567,123.976,182335,4
Hans Zimmer,Dream of Arrakis,5maXVyAZAkkB3Cf0vca9CY,46,2021,german,0.289,0.206,9,-21.706,1,0.0415,0.28,0.662,0.0968,0.0384,159.959,188747,4
4LYN,Whooo,2PawtFBqJTgSCx8oUGbliJ,37,2001,german,0.524,0.91,7,-6.106,1,0.173,0.0163,0.0,0.241,0.274,106.268,215987,4
Johann Sebastian Bach,"The Art of Fugue, BWV 1080 - later version of the original print edited by Christoph Wolff: Contrapunctus No. 1",12VdZvyrs6WyJwPT88Vi7V,7,2008,german,0.459,0.18,2,-23.221,0,0.0584,0.994,0.817,0.083,0.334,115.618,181227,4
Johannes Brahms,"Piano Quintet in F minor, Op. 34: 3. Scherzo (Allegro)",2MyRikj06G0oWicSQdpEXm,6,2007,german,0.446,0.185,0,-19.341,1,0.0467,0.903,0.847,0.0989,0.373,120.008,480560,4
Feiert Jesus!,"Ich will dir danken, Herr",1M36C7NJtz4qxDa0YmGihI,11,2007,german,0.575,0.781,7,-5.301,1,0.0317,0.0245,0.0,0.265,0.687,108.006,221373,4
Scorpions,Knock 'em Dead,7C4zaOhbVdjiLugduwm8GS,33,2022,german,0.561,0.977,7,-2.998,1,0.059,0.000323,0.106,0.138,0.549,127.012,251323,4
Powerwolf,Conquistadores,6yWWHGGIVyg25SzeT38BGL,30,2015,german,0.288,0.903,1,-5.078,0,0.0439,5.69e-05,0.49,0.219,0.161,173.956,285307,4
SNAP!,The Power,1O48hr7qbT9KBKxDbS0Bge,10,2004,german,0.761,0.885,0,-6.811,1,0.0586,0.049,0.0173,0.476,0.686,108.882,229040,4
Culcha Candela,Schöne neue Welt,3OxxaGeo4W3LuvMoulB72I,47,2009,german,0.794,0.865,7,-4.529,1,0.037,0.14,4.76e-06,0.353,0.394,138.989,220120,4
Helloween,Dreambound,5layzZQ6KrrkoHugLP6U8G,20,2007,german,0.427,0.979,0,-5.87,1,0.172,8.06e-06,0.128,0.173,0.0395,127.904,357053,4
Jan Hegenberg,Haare,5bJ26VusOanIIx4oyy9kGb,21,2012,german,0.584,0.47,9,-7.268,0,0.0819,0.548,0.0,0.104,0.798,104.59,193653,4
Hans Zimmer,Day One - Original Demo,1GelvXCuNRJkSTV8UwAAGw,46,2014,german,0.347,0.0213,9,-24.608,0,0.0356,0.97,0.926,0.0803,0.0385,96.101,229146,3
Kool Savas,Nur ein Skit,4B315WpXYt97xMgR6YMYG5,12,2009,german,0.702,0.834,2,-5.702,1,0.258,0.00594,0.0139,0.615,0.957,148.977,76453,4
Future Breeze,Temple Of Dreams - Radio Edit,3aJEME36nrUEBYZ4mjuuBV,30,2001,german,0.648,0.947,0,-7.275,0,0.134,0.00348,0.127,0.339,0.253,139.017,183438,4
Krickz,Démon Idéal,1XDGcTHrOqSIxN2mnECkV1,21,2016,german,0.613,0.884,4,-3.457,0,0.108,0.0831,0.0,0.117,0.407,102.074,218824,4
Marc Streitenfeld,Writing the Letter,0aw0vltyEiIK6ZZTeBfzBA,29,2012,german,0.204,0.215,0,-25.142,1,0.0816,0.795,0.839,0.101,0.0396,135.709,120467,4
Powerwolf,Incense & Iron,5KDcHol0FbJZCmNivYabkJ,54,2018,german,0.487,0.952,1,-4.429,0,0.0613,0.000228,0.0,0.161,0.329,125.993,237933,4
Jacky Terrasson,A Paris,4UsVAmkeeWhxAp942wC8am,12,2000,german,0.422,0.103,0,-19.489,0,0.0444,0.969,0.908,0.152,0.146,169.235,532627,3
Falco,"Rock Me Amadeus - 12"" American Edit",5SjPfAiNn5rqPkQNcglgVR,41,2016,german,0.685,0.921,10,-6.486,0,0.0715,0.106,0.00419,0.348,0.967,94.089,350133,4
George Frideric Handel,Rinaldo / Act 1: Aria: Furie terribili,3akq8ZhjKUaquodfW2onnn,11,2000,german,0.362,0.505,1,-15.784,1,0.105,0.689,0.000369,0.103,0.391,158.976,110760,3
Primal Fear,Fight The Fire,6TZCj6bozPtb2CDx0oomvF,13,2001,german,0.498,0.986,4,-3.733,0,0.111,9.21e-06,0.00132,0.0841,0.0891,95.094,265173,4
Felix Mendelssohn,"A Midsummer Night's Dream, Incidental Music, Op. 61, MWV M 13: 1. Scherzo",3cADO09dyKoRgZ6qoP8IY5,7,2000,german,0.443,0.271,7,-24.108,0,0.0322,0.895,0.886,0.264,0.523,132.619,267507,3
George Frideric Handel,"Oboe Concerto No. 3 in G Minor, HWV 287: I. Grave",2BiIDVMQ0uNsPhHkejjLTy,10,2007,german,0.307,0.0495,7,-24.524,0,0.0437,0.926,0.838,0.485,0.366,100.777,149027,4
Ramin Djawadi,"Stand And Fight - From The ""Game Of Thrones: Season 2"" Soundtrack",2J7ttDmGoE1LS1wvQD61cR,21,2012,german,0.247,0.69,4,-10.983,1,0.0409,0.288,0.92,0.0882,0.215,76.363,125693,4
Coronatus,Howling Wind,4y7MlNFDdzVhVZ04jEkDFr,27,2017,german,0.513,0.882,5,-5.668,0,0.0386,0.00541,8.16e-05,0.351,0.354,123.027,298987,4
Johann Sebastian Bach,"The Well-Tempered Clavier, Book I: No. 7 in E-Flat Major, BWV 852: Fugue",6E9pxReuxpFk1HO5h1Fj5p,10,2004,german,0.514,0.397,0,-16.032,0,0.0316,0.992,0.856,0.283,0.965,109.427,87467,4
Söhne Mannheims,Das hat die Welt noch nicht gesehen - MTV Unplugged,5OZmLczRbs6i7pmqHVKE9m,37,2015,german,0.583,0.458,7,-9.709,1,0.0759,0.533,0.0,0.687,0.268,145.904,315853,4
Leaves' Eyes,Norwegian Lovesong,2MN8hEyc1hGnN8qDYWdeA9,26,2004,german,0.356,0.893,9,-5.003,0,0.0416,0.00384,0.000129,0.106,0.218,161.817,223453,3
Wirtz,Geschichten ohne Sieger,1Yn7LknGo5s7CLj8H9wP3Q,16,2009,german,0.376,0.764,10,-4.008,1,0.0438,0.0497,0.0,0.0606,0.527,116.153,213027,5
Friedrich Kuhlau,"Piano Sonata in A Major, Op. 59, No. 1: II. Rondo: Allegro scherzando",2FKrlvLrMDIqpPVnIPbqlT,13,2008,german,0.409,0.103,9,-22.718,1,0.0492,0.99,0.912,0.0755,0.594,131.445,176467,4
Oli. P,Haste nicht gesehen (feat. Dekka),0PgoYslkvkELdftlqF0fe9,5,2001,german,0.805,0.468,7,-11.375,1,0.146,0.0374,7.03e-05,0.111,0.416,95.978,200427,4
Marc Streitenfeld,Alpha,3tDfBzg1VZBL3MkEm6bbIp,48,2012,german,0.102,0.15,0,-22.262,1,0.0349,0.969,0.95,0.0688,0.062,72.551,136027,4
Loco Dice,Tight Laces,6MtmEAjjYO5MKvyTsYEofN,22,2008,german,0.806,0.486,10,-8.624,0,0.0952,0.000151,0.874,0.0724,0.539,127.009,363831,4
Kid Kopphausen,Das Leichteste der Welt,43n7UfSXnMEjatKAfdAYHG,40,2012,german,0.544,0.846,9,-6.207,1,0.157,0.0107,4.1e-06,0.115,0.363,127.975,256933,4
Money Boy,Perkys,2qBl6nPXhJMTN7A5R9KvqM,52,2019,german,0.912,0.592,9,-8.658,1,0.368,0.0279,1.03e-05,0.0969,0.213,136.049,134586,4
Kool Savas,Afsoun & Derya Skit,5OF3fi0RlGttQuX6AGYC9e,18,2010,german,0.705,0.454,7,-16.311,1,0.927,0.908,0.0,0.891,0.689,102.599,60480,1
My Sleeping Karma,Prithvi,0JgxXDXQJJazskzpC3Cciq,29,2015,german,0.293,0.682,9,-10.774,1,0.0368,0.173,0.86,0.33,0.142,136.776,389213,4
Pink Cream 69,Wasted Years,5YVPdAejng26ob1Zu54oxs,14,2013,german,0.447,0.921,0,-5.618,0,0.0739,0.00102,0.0098,0.24,0.326,158.015,235947,4
Scorpions,Love Will Keep Us Alive,0bn7UmspbFfCEzsv9AzNuX,28,2007,german,0.542,0.734,2,-3.409,0,0.0316,0.0243,0.0,0.0868,0.267,116.975,272120,4
Thomas Schumacher,Stella,3mdap2EJvA7MJR988IDL0g,28,2017,german,0.755,0.938,5,-6.524,0,0.0392,4.47e-06,0.915,0.0762,0.0306,127.996,567049,4
Jaill,Tagträumer,7BdqoSHhIMbev0vFZv1ScW,28,2019,german,0.853,0.696,6,-7.08,0,0.296,0.163,0.0,0.0933,0.622,143.093,181566,4
Ardian Bujupi,Panorama,4XBUenjR9pWDFtM9dSckEa,45,2020,german,0.901,0.697,9,-5.569,0,0.0601,0.213,0.0,0.115,0.644,96.003,185896,4
Tangerine Dream,Dolphin Dance,7G320pnUSkT3rizGXarT0G,17,2011,german,0.485,0.637,11,-9.886,0,0.0321,0.00303,0.436,0.113,0.949,171.986,306840,4
Johann Sebastian Bach,"Bach, JS: Herz und Mund und Tat und Leben, BWV 147: No. 10, Choral. ""Jesus bleibet meine Freude"" (Arr. for Piano)",4YgQ5x2VdVLYYxCPBMcnnn,21,2006,german,0.224,0.188,7,-20.499,1,0.0642,0.995,0.881,0.136,0.494,204.313,211760,3
Gregor Hilden,It's Not Easy,7psEfBGgiKwFi0rK3ZDZZA,20,2011,german,0.715,0.533,8,-4.749,1,0.0278,0.74,0.0,0.0823,0.434,98.014,242573,4
Felix Mendelssohn,"Lieder Ohne Worte No. 1 in E-Flat Major, Op. 30: Andante Espressivo",2z5A7a1LRsXvHCsUDwiDfG,15,2009,german,0.373,0.0127,3,-27.575,1,0.0373,0.994,0.916,0.104,0.0754,70.9,301173,4
Sarah Connor,Ring Out The Bells,03qftRowv8aPZnNZbILxUR,51,2022,german,0.673,0.813,0,-4.082,1,0.046,0.0224,0.0,0.0608,0.771,139.996,239707,4
Metalium,Break Out,5HlDmNSakgdMYJI7dtLvHA,13,2000,german,0.495,0.971,8,-6.57,0,0.144,3.45e-05,0.0583,0.11,0.118,112.858,251787,4
Avantasia,I Don't Believe in Your Love - Alternative Version,70S9QyNI7j80HKIE5LKhh0,18,2008,german,0.408,0.836,7,-12.681,0,0.0532,0.000697,6.91e-05,0.0563,0.264,153.056,330160,4
Johann Sebastian Bach,"Goldberg-Variationen, BWV 988: XXIX. Var. XXVIII",1ahMebWY7hyIozfqqA5Gqt,12,2009,german,0.431,0.176,7,-23.982,1,0.0383,0.995,0.871,0.132,0.715,84.81,68453,3
Emanuel Satie,Disconnect,0xjLPJViOccQ5EBKu7CsUz,34,2022,german,0.719,0.684,5,-10.085,0,0.0395,0.00271,0.896,0.11,0.205,121.998,427115,4
DAZZ,I Just Got 2,0v5I3HwpNzrwfl5ffI0RNZ,30,2020,german,0.627,0.862,6,-4.773,1,0.104,0.00204,3.63e-05,0.169,0.313,126.041,142143,4
666,D.E.V.I.L. - Club Caviar Radio Edit,4NMmg7ocsyab0S0EXVTuwx,24,2000,german,0.695,0.993,0,-4.624,1,0.0641,0.00453,0.692,0.0494,0.562,137.987,214785,4
Hans Zimmer,Do You Bleed?,0gI04tkiRuV9TPNPElVFyE,26,2016,german,0.196,0.659,4,-11.839,0,0.0586,0.209,0.92,0.0982,0.037,96.084,276033,4
Frei.Wild,Böse und gemein - 2013 Version,0KcDIk5w4MgP09Lccblzji,21,2013,german,0.515,0.939,11,-1.818,0,0.0728,0.0029,7.44e-06,0.3,0.602,134.938,217360,4
Mike Singer,Deja Vu,6X02CaLihYpdBFLbpid6V5,46,2018,german,0.672,0.871,10,-3.442,0,0.356,0.122,1.78e-06,0.0947,0.397,111.872,191000,4
lùisa,Under The Wild Skies,5YvndxcKrPS7zWcRUdInib,20,2015,german,0.691,0.5,9,-11.047,0,0.033,0.372,0.782,0.0784,0.288,130.022,235200,4
Caliban,Liar,2A321EMTX8uf8svZwCxqEu,14,2009,german,0.265,0.966,7,-4.634,1,0.125,0.0122,0.000394,0.17,0.0682,149.908,280173,4
Hans Zimmer,Sacred Pool Of Tears,3T6IEz4XeCj8N8sUVBMeoJ,41,2008,german,0.229,0.148,0,-18.077,0,0.0398,0.779,0.811,0.108,0.0498,133.235,590813,4
PA Sports,Dank dir,1PXh6lFHSj7ZGqf2D8olQd,17,2011,german,0.76,0.642,2,-7.202,1,0.215,0.0173,4.26e-05,0.273,0.474,92.018,220933,4
Michael Patrick Kelly,iD (feat. Gentleman),1mKnXWjyN6MUYpz84F4u7A,53,2017,german,0.789,0.727,5,-5.464,0,0.0467,0.231,0.0,0.176,0.871,97.461,198733,4
Die 3 vom Ast,07: Lied: Weil Jesus Christ mein Anwalt ist - 06: Die 3 vom Ast kann nichts erschüttern,2jgShqsYQsOic58xxOf6oo,12,2002,german,0.649,0.207,5,-13.926,0,0.289,0.338,0.0,0.34,0.406,110.684,194764,4
Scooter,Jumping All Over the World - Remastered,2Ysqm6rzOS9Ak3J8vO2r1X,35,2013,german,0.552,0.986,2,-4.244,1,0.0801,0.0177,0.244,0.429,0.447,149.985,229253,4
Johann Sebastian Bach,"Suite No. 3 in D Major, BWV 1068: Suite No. 3 in D Major, BWV 1068: I. Ouverture",4irTmKmAoIpdhl6XyE0b4U,15,2011,german,0.371,0.32,1,-16.985,1,0.0396,0.866,0.756,0.06,0.502,120.904,589147,4
CRO,HIGH (feat. Claudia Valentina),4KoSb4nqOjLMptbDaTbOJv,54,2022,german,0.822,0.577,6,-6.581,1,0.0582,0.347,0.00762,0.116,0.79,107.894,168093,4
