artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Andrew Lloyd Webber,"No Llores por Mí Argentina (From ""Evita"") - Remasterizado",5DfnMVvL9MhGkvdSobTjDS,6,2008,show-tunes,0.228,0.188,0,-15.338,1,0.0519,0.957,0.00687,0.731,0.0715,84.424,345720,4
Jana Stelley,Plötzlich und unerwartet,4zxBTpMxXFY31Wc7WfQ7Lr,1,2011,show-tunes,0.453,0.298,4,-11.22,1,0.0424,0.912,7.41e-06,0.0736,0.359,152.459,199400,4
Alan Menken,En simpel olielampe,6yRoy7yPbpjBb4CFSHeE8x,0,2019,show-tunes,0.132,0.199,3,-18.49,1,0.0354,0.647,0.925,0.117,0.0464,143.843,51966,3
Karen Olivo,Un Hombre Asi (A Boy Like That) / I Have a Love,0diTTEecTVttfTFiT3BqJ5,18,2009,show-tunes,0.244,0.162,2,-11.611,1,0.0393,0.9,4.44e-06,0.195,0.0531,58.868,329293,4
Christine Ebersole,The Revolutionary Costume for Today,5Ho5oad2BpiRpcOhmFZmiL,13,2007,show-tunes,0.735,0.32,1,-11.46,1,0.338,0.834,1.12e-05,0.131,0.621,117.36,253520,4
Ramin Karimloo,Empty Chairs At Empty Tables,378TS8gMrKOVuRbbGIIwCZ,30,2014,show-tunes,0.212,0.34,4,-8.83,0,0.0309,0.742,1.11e-05,0.108,0.108,168.896,209378,4
Laura Osnes,Intro: My Story - Live,2uN2azyjM4bBgM9HSOC8r6,0,2012,show-tunes,0.603,0.625,0,-16.396,1,0.943,0.882,0.0,0.923,0.0961,75.773,15267,5
Christopher Sieber,"The Song That Goes Like This - Original Broadway Cast Recording: ""Spamalot""",69rYbvvX6cwU27tdlKJyC1,0,2021,show-tunes,0.239,0.686,5,-4.304,1,0.052,0.72,0.0,0.228,0.24,181.081,173973,4
Jeremy Jordan,Nobody Needs to Know,5js84vxnbNu8Kz4wxANnaR,33,2015,show-tunes,0.228,0.17,8,-11.79,1,0.033,0.689,1e-05,0.0522,0.118,82.64,427333,5
Miss Saigon Original Cast,Kim & Engineer - Live,244DdUIzgfD7VjZYtm60dt,21,2014,show-tunes,0.431,0.307,9,-13.259,0,0.154,0.859,3.59e-06,0.708,0.369,102.011,193440,3
Company,In The Jaws of the Lion,1SV0prwWtJp0rGLf1bkgV5,0,2005,show-tunes,0.354,0.54,2,-11.983,1,0.0288,0.356,0.272,0.0751,0.443,116.073,263893,4
Alan Menken,On a Dark Night - Remastered 2022,6RNAZpIVVrkzHmxKKxiBDJ,20,2022,show-tunes,0.175,0.033,5,-19.693,1,0.04,0.907,0.134,0.0866,0.045,103.661,175600,1
Company,The Global News,6ROOsTMGHdjoy1wIXQF0pw,0,2007,show-tunes,0.615,0.671,0,-9.543,1,0.108,0.783,0.0,0.0429,0.423,108.325,37640,4
Kelli O'Hara,Autumn in Connecticut (Reprise),2vjT9fhNqWPpa4bzbQagxL,0,2013,show-tunes,0.379,0.234,6,-11.386,1,0.111,0.906,0.00519,0.147,0.488,80.952,76853,4
Linda Eder,Do You Hear What I Hear?,58WzoWMSdA3BU7CX2lGMH9,6,2000,show-tunes,0.544,0.712,5,-8.031,1,0.0536,0.27,7.88e-05,0.127,0.641,87.986,234533,4
"Wietske van Tongeren, Uwe Kröger",Jenseits der Nacht (Reprise),1d63O3nVHYJIRz0YeJmMTQ,18,2006,show-tunes,0.566,0.548,9,-6.69,1,0.0296,0.642,2.48e-06,0.23,0.118,99.154,210947,4
Tom Wopat,Baby It's Cold Outside,5iZz3M0pjPPSxfHNeVaWqP,0,2000,show-tunes,0.526,0.0941,8,-16.486,1,0.042,0.953,3.3e-06,0.127,0.338,85.886,235000,4
Alan Menken,Sultan's Magic Carpet Ride - Remastered 2022,2MttAfDorWjCit70IfpRqo,14,2022,show-tunes,0.602,0.324,2,-15.409,1,0.0462,0.633,0.831,0.324,0.67,74.949,45547,1
Stephen Sondheim,Company,02551EFieSMoojjDauMIh7,32,2007,show-tunes,0.577,0.488,2,-5.628,1,0.0362,0.874,0.0,0.16,0.66,79.091,277293,4
Ethan Freeman,There But For You I Go (from Brigadoon),6dDGsXsECbjpD6hDb4b7vX,0,2017,show-tunes,0.169,0.128,0,-18.089,1,0.04,0.982,0.00596,0.0458,0.163,91.529,241373,4
Renée Zellweger,Over The Rainbow,5hpZ9i1nomrw6PKkhbqa42,12,2019,show-tunes,0.241,0.111,5,-11.677,1,0.0331,0.901,0.000831,0.112,0.146,83.331,215240,3
'Legally Blonde' Ensemble,Blood in the Water,2ewb4VJoSMG1FuSkFKoMgO,43,2007,show-tunes,0.578,0.293,1,-12.594,1,0.479,0.647,0.0,0.334,0.51,139.609,289960,4
Kristin Chenoweth,Merry Christmas Baby [with Keb' Mo'],1H62J4ULsAQ7WIGmI4bcC2,7,2021,show-tunes,0.459,0.485,6,-7.885,1,0.0619,0.445,0.0068,0.07,0.388,95.49,314547,3
Claude-Michel Schönberg,Cleopatra and Mark Antony,6I3pmi6U64dlI7Lc4MExeI,0,2011,show-tunes,0.26,0.0437,5,-21.757,1,0.0393,0.772,0.33,0.139,0.0955,133.1,354213,3
Anna Montanaro,Liebe macht uns schwach - Live,1G8VEo5cSLhga8DBqaghC3,0,2017,show-tunes,0.449,0.436,7,-11.54,1,0.128,0.862,0.0,0.778,0.49,84.442,197067,1
Original Cast of Amélie,Window Seat,2qhbarUPrqgpMyRNEaGZzT,16,2017,show-tunes,0.289,0.165,4,-11.434,1,0.034,0.959,0.00183,0.112,0.154,142.534,82440,4
Laura Osnes,My Grandmother's Love Letters,17t3KjoNv98HmBHClT6uUd,2,2013,show-tunes,0.485,0.147,0,-13.834,1,0.0371,0.914,0.0,0.0968,0.273,97.725,221520,4
Lea Michele,Yellow,4vg728xHQfMRJMAQ8H0KK6,22,2021,show-tunes,0.379,0.322,2,-10.574,1,0.0337,0.833,3.5e-05,0.0895,0.163,171.892,263033,4
Idina Menzel,The Wife's Statement,6E7icoeEc3uqYLjwhrw9Yn,1,2006,show-tunes,0.479,0.143,11,-14.714,1,0.151,0.981,0.000116,0.137,0.129,93.179,68547,4
Patti LuPone,"Blow, Gabriel, Blow - Live",5mKuCFgCox8zFI9DvspI5g,6,2017,show-tunes,0.421,0.506,7,-8.998,0,0.42,0.901,3.39e-06,0.759,0.708,72.593,207467,4
Julie Andrews,Intermission Medley: (A) Thoroughly Modern Millie (B) Jimmy (C) Jewish Wedding Song (D) Baby Face,43YCIsYCrZqNx12HCER0FH,7,2009,show-tunes,0.394,0.346,3,-14.111,1,0.0492,0.958,0.0,0.311,0.54,113.412,224467,4
Andrew Lloyd Webber,Love Is Here - Reprise,6jox92LjRnesIBUvh4uL8x,0,2005,show-tunes,0.574,0.306,6,-16.805,1,0.73,0.903,0.0,0.314,0.64,133.55,72320,5
Patina Miller,Magic to Do,3s0y0NRvDGpgvJ4dq8lXZl,39,2013,show-tunes,0.352,0.616,9,-7.359,1,0.0434,0.106,4.41e-06,0.0779,0.253,124.824,275253,4
Lea Salonga,We Are Yours,1M1BEAqO0ltjja1R0fNhKh,7,2003,show-tunes,0.451,0.45,5,-8.415,1,0.029,0.744,0.0,0.359,0.422,143.926,311565,3
Constantine Maroulis,Prey (Live),0ecXpDfUk7UmE9P9OGHHJ1,0,2020,show-tunes,0.688,0.434,4,-11.984,0,0.409,0.331,0.0,0.735,0.687,117.42,210500,4
Stephen Sondheim,"Sooner or Later (From ""Dick Tracy"")",3UrWkwlaVu7jVBshASFuc8,4,2020,show-tunes,0.281,0.291,0,-13.917,1,0.0325,0.498,0.000259,0.146,0.173,117.984,187036,3
Alan Menken,Dschinnis Freiheit,4nd8tEIwJ59u00sVLWkjeL,10,2019,show-tunes,0.0817,0.113,5,-17.016,1,0.0407,0.734,0.907,0.0706,0.0358,83.799,336830,3
Caroline O'Connor,La Goualante Du Pauvre Jean ( Live Version ),41bFBecFxAVthD1roSSCua,0,2009,show-tunes,0.485,0.738,8,-10.345,1,0.503,0.562,0.0,0.948,0.939,105.917,99933,4
Linda Eder,Over the Rainbow - 2007 Remaster,0jF27ibek2YlcWw2Tl9htL,5,2007,show-tunes,0.359,0.0741,10,-15.112,1,0.0366,0.97,0.0,0.106,0.153,86.585,183933,4
Die Nacht der Musicals,Hinterm Horizont,0NptaTMOti1qqtOQPvalrb,0,2017,show-tunes,0.562,0.654,7,-4.274,0,0.0267,0.106,0.0,0.0831,0.186,96.082,233307,4
Jennifer Damiano,If The World Should End,7zlvwVRAQeFNd9M5RO1cJR,22,2011,show-tunes,0.414,0.268,10,-8.933,1,0.0267,0.933,4.18e-05,0.13,0.164,89.812,223387,4
Liz Callaway,Feed the Birds,53w4DMp79IBEBx6piCdmWv,3,2001,show-tunes,0.333,0.359,7,-8.059,1,0.0323,0.864,0.0,0.177,0.254,78.946,235840,4
Orchester der Vereinigten Bühnen Wien,All By Myself,1Z6IEbuhnCovHTpEJacbm1,4,2008,show-tunes,0.243,0.366,11,-9.054,0,0.0437,0.784,6.4e-05,0.688,0.11,122.233,209547,4
Frank Wildhorn,A New Life,65tUVrm8J24BoS5hPfGEK3,5,2006,show-tunes,0.235,0.206,6,-8.399,0,0.0367,0.851,0.0,0.132,0.0933,75.958,229293,4
SMASH Cast,Shake It Out (SMASH Cast Version) (feat. Katharine McPhee),2zOCduzcLsY8xgwB2jBd7a,22,2012,show-tunes,0.539,0.669,7,-6.284,0,0.0343,0.0528,0.0,0.153,0.293,107.401,168187,4
Maricel,Vem cá,5eLD9DydeTtLpc6spNqULp,12,2023,show-tunes,0.634,0.651,0,-6.358,1,0.0297,0.266,0.00233,0.134,0.754,145.831,186930,4
Orchester der Vereinigten Bühnen Wien,Ehrlichkeit und Vertrauen (Live),75yfwOT1JOyr7B8FoavJcd,23,2022,show-tunes,0.505,0.332,6,-14.217,1,0.0684,0.761,0.0,0.71,0.336,102.791,132207,4
Will Connolly,Cecily Smith (Bonus Track),0EhYGqH7kjogumPfbKWh0t,43,2015,show-tunes,0.771,0.263,7,-13.072,1,0.0816,0.821,0.0,0.0872,0.372,119.726,289893,4
Faith Prince,Medley: Take Me Back to Manhattan / Before the Parade Passes By - Live,0n2O26gWhzVqpAcpN9jId5,0,2013,show-tunes,0.528,0.294,9,-15.691,0,0.394,0.696,3.94e-05,0.498,0.321,113.469,255897,3
Jan Ammann,Vivo Per Lei (Live),3WI89Hl0dcUrgFDmlGyQVu,13,2019,show-tunes,0.317,0.69,6,-11.461,0,0.49,0.343,1.7e-05,0.983,0.351,137.088,417621,4
Christopher Murray,Le joli rond de sa bouche,0vVtOphdzvbWZs06VUm2GD,0,2018,show-tunes,0.675,0.398,6,-9.367,0,0.034,0.846,0.000812,0.12,0.472,107.991,248733,4
Frank Wildhorn,"You Are My Home (From ""The Scarlet Pimpernel"") [Arr. K. Bestor]",4dnKM6u6Z13aRdUL8syfGF,0,2005,show-tunes,0.187,0.257,0,-11.425,1,0.0335,0.937,0.0,0.094,0.13,70.675,267400,4
Will Connolly,Sunscreen,7Fhw6mJchI8cUV2Xvj9IbC,2,2020,show-tunes,0.52,0.278,5,-11.278,1,0.0269,0.0955,0.000156,0.32,0.323,75.525,200500,3
Kelli O'Hara,He Loves Me,4Qgtp5KococyRbhTa1ZRE4,4,2011,show-tunes,0.568,0.477,5,-10.515,1,0.261,0.289,0.0,0.107,0.591,117.716,160453,4
Orchester der Vereinigten Bühnen Wien,Gold von den Sternen,1O3cTvlmGDcgvrk7N4ZfGy,15,2008,show-tunes,0.405,0.393,0,-9.033,1,0.0645,0.847,0.0,0.692,0.346,129.299,231160,4
Thomas Sanders,Crofters: The Musical,0X0TXgYzRfOJqmM4thNJfl,28,2018,show-tunes,0.579,0.331,5,-9.751,1,0.0501,0.766,0.0,0.378,0.742,130.548,142000,4
Colin Donnell,The River Won't Flow,4Cf4x7lxls5ksUs8YLCoKL,22,2019,show-tunes,0.634,0.692,0,-4.963,1,0.169,0.32,0.0,0.0785,0.643,78.515,244027,4
Emily Rohm,The New Birthday Song,4BCE1CwYilOvUK5BrpFcLC,41,2021,show-tunes,0.461,0.16,7,-14.11,0,0.0507,0.742,0.0,0.13,0.869,174.719,44579,4
Alice Ripley,The Break,4ok6HjWjuQD5UbKJz44Aca,28,2009,show-tunes,0.538,0.61,4,-8.411,0,0.303,0.801,0.0,0.383,0.217,89.54,83093,4
Lin-Manuel Miranda,Jokainen - Instrumental,0RF5NI8u0yWuK6xs7V7qI7,8,2021,show-tunes,0.492,0.38,11,-12.904,1,0.0385,0.46,0.854,0.106,0.256,114.938,293347,4
Rob Rokicki,Say Goodbye,7uPlwVVxPt5TdXjECgfgEf,10,2017,show-tunes,0.312,0.324,9,-8.356,1,0.0286,0.607,1.1e-06,0.156,0.123,139.281,252227,4
Jubiläumscast Wien 2012,Boote in der Nacht,6esoO2PNKpUbRNgkeoSLgc,26,2012,show-tunes,0.335,0.311,7,-11.557,0,0.0411,0.828,0.0,0.75,0.165,89.299,240360,4
Alice Ripley,Some Day,5EalCiDZihoJ80gF6i3VAc,0,2001,show-tunes,0.216,0.188,4,-17.291,0,0.039,0.973,0.00429,0.094,0.199,79.391,128560,3
Miss Saigon Original Cast,The Movie In My Mind - Live,5m3c1hyH0XRV1DQu5YPcHA,37,2014,show-tunes,0.245,0.134,9,-14.683,0,0.037,0.824,3.06e-06,0.706,0.065,84.799,306173,4
Pia Douwes,Finale - Erster Akt,17oB2OiZ6dxNukiikXkSTO,13,2012,show-tunes,0.3,0.536,6,-8.232,1,0.12,0.373,4.35e-06,0.719,0.304,96.035,122093,4
Sabrina Weckerlin,War das schon alles? - Live,5S5A8kpsX6sdf4rUU7C0EY,0,2017,show-tunes,0.449,0.404,8,-11.3,1,0.15,0.858,0.0,0.692,0.463,115.792,193280,1
Kristin Chenoweth,Obedience School,1JJD68Ssezz9ppR37dxvrN,1,2017,show-tunes,0.679,0.467,0,-8.947,1,0.0303,0.661,0.0,0.171,0.561,123.876,124056,4
Colin Donnell,Last Time I Came to Memphis,2zz9LQ2p023zIUQmR1Vef0,9,2014,show-tunes,0.462,0.4,9,-10.306,0,0.0848,0.479,0.0,0.368,0.323,140.82,140907,4
Julie Andrews,Anything Can Happen In The Theater Part 2,0DH76TvC2wYDxaYFEUTpD5,3,2017,show-tunes,0.68,0.499,2,-10.422,1,0.522,0.588,0.0,0.0747,0.597,130.748,111440,4
Stephen Sondheim,I Remember (Arr. E. Treiman),3SxiKlIEtEDCz6TIecgHIj,0,2017,show-tunes,0.437,0.0263,0,-29.876,0,0.0365,0.995,0.889,0.246,0.113,65.278,128400,3
Jana Stelley,Wer,42kbVgpX6JX6wDZmra4lkI,1,2011,show-tunes,0.454,0.143,0,-14.128,1,0.0358,0.924,6.89e-06,0.113,0.19,122.089,194613,4
Andrew Lloyd Webber,Marry For Love - Full Version / Bonus Track,5d0kSBsWTGJa2mHqSnQdx7,17,2021,show-tunes,0.218,0.356,8,-11.869,1,0.0341,0.533,0.0,0.177,0.268,132.621,141067,5
Alan Menken,Prologo (2 Parte),5HYXGrVaMakw5Nixzlz6Mv,0,2017,show-tunes,0.388,0.482,3,-10.859,1,0.0523,0.809,0.000512,0.123,0.435,129.496,141600,3
Liza Minnelli,Under The Bamboo Tree - Live,0i27FTmj49iod7pfMF2tHh,0,2000,show-tunes,0.707,0.57,6,-9.19,0,0.164,0.553,0.0,0.373,0.695,81.087,107133,4
Leslie Grace,Cómo Duele el Silencio,1QMF8Mkdbee1mM04j2DRN0,33,2015,show-tunes,0.691,0.815,11,-4.287,1,0.0556,0.576,0.0,0.113,0.746,129.999,231488,4
Original Cast Dresden,Butter aus der Milch,66tSK3NFrEINWbTdMaO9Py,1,2015,show-tunes,0.602,0.365,2,-11.779,1,0.641,0.659,0.0,0.636,0.6,116.49,346197,4
Alexander Klaws,Take Me Tonight,1WLp5X9YrbIUkEBYTU10sh,28,2014,show-tunes,0.52,0.586,8,-5.802,1,0.0332,0.456,0.0,0.131,0.41,143.753,243870,4
Frank Nimsgern,Stories From The Past,2eufVA5gWzDZgzAA1hVG6H,0,2009,show-tunes,0.466,0.401,9,-12.602,0,0.0337,0.0194,0.434,0.376,0.118,128.46,445173,4
Thomas Sanders,Forbidden Fruit (The Duke's Theme),2gJrI85ikrpVSd1QhbEdWr,38,2019,show-tunes,0.746,0.456,1,-13.6,1,0.151,0.083,0.0,0.0753,0.528,96.472,164000,4
Frances Ruffelle,Island,3L7mrT04KZg6dnWRc0qazY,0,2004,show-tunes,0.672,0.443,5,-8.2,0,0.0254,0.388,0.00892,0.0839,0.505,81.507,286787,4
Linda Eder,Here Comes the Sun,2uu1XTInWKTP88P5Mi2NjQ,6,2002,show-tunes,0.577,0.36,11,-9.975,1,0.0264,0.37,0.0,0.116,0.21,110.058,184293,4
Michael Ball,Omaggio: II. Barcarola,2DFv9u38kcqJipzoIec5gd,0,2012,show-tunes,0.0621,0.0692,9,-21.721,0,0.0439,0.972,0.682,0.0794,0.0351,68.094,589440,4
Stephen Sondheim,The Frogs: Evoe for the Dead,2A61rsjMSAaHDXtHxcHfED,2,2001,show-tunes,0.738,0.462,1,-11.996,1,0.769,0.767,0.0,0.166,0.409,79.755,153467,4
Anja,Wacht Maar Tot Het Donker Is,1f6AKcn8mcCxFMzmk37im8,1,2014,show-tunes,0.549,0.551,0,-13.579,1,0.0571,0.642,0.0,0.704,0.966,117.669,177000,4
Caissie Levy,Aquarius,7mzRCPX2iuUbB03YDBYgj8,4,2019,show-tunes,0.556,0.343,8,-6.809,1,0.037,0.801,0.0,0.116,0.282,151.572,214080,4
Sutton Foster,Up on the Roof,2Wuzu6WnyU30JofUaTeCkq,6,2009,show-tunes,0.473,0.0888,2,-17.257,1,0.0352,0.893,0.000303,0.118,0.398,107.868,178773,4
Jan Ammann,Wie kann ich sie lieben (Live),77So1FoMeNOA3jmnymqgx9,8,2017,show-tunes,0.264,0.381,0,-11.618,1,0.0494,0.428,0.00029,0.966,0.139,133.044,254058,4
Andrew Lloyd Webber,It's Not The End Of The World,610KqcrDV8TGq9kNqyRRNH,3,2003,show-tunes,0.512,0.118,5,-20.305,1,0.0481,0.683,0.0,0.122,0.336,71.55,90840,3
Idina Menzel,O Holy Night/Ave Maria - Medley,6mdQnbitkqSi72d4u78GBN,13,2019,show-tunes,0.193,0.255,0,-11.671,1,0.0372,0.913,0.0,0.325,0.182,87.888,330773,4
Patrick Stanke,Was Macht Einen König Aus,2BxtysHaWJt9a4CeeE6tEp,21,2014,show-tunes,0.439,0.458,1,-5.741,1,0.0369,0.773,1.34e-05,0.0931,0.166,69.559,189364,3
Anja,Droog Maar Je Tranen,3g9oLvazlOW8Dcr9PxZhx9,0,2013,show-tunes,0.599,0.311,2,-13.093,1,0.0352,0.831,0.0,0.156,0.731,119.147,148360,4
Bernadette Peters,Small World - Reprise,3p3emV5Mzy3zGDlymizA4P,3,2003,show-tunes,0.29,0.0192,0,-25.536,1,0.0387,0.907,8.77e-05,0.229,0.289,85.258,75787,5
Rob McClure,Honeymoon In Vegas / Finale - Honeymoon In Vegas Broadway Cast Recording,2vNnjvKYOXjiu2LINav5wf,7,2014,show-tunes,0.391,0.733,2,-4.889,1,0.204,0.551,0.0,0.309,0.61,202.707,178067,4
Barbara Obermeier,Wie Leinwand und Farb,43yDKhSmXhPFQpV1GNSfo0,0,2009,show-tunes,0.566,0.44,5,-6.673,1,0.0248,0.73,0.0,0.269,0.26,76.068,203000,3
Alex Brightman,Holiday Party (I Did a Little Cocaine Tonight),3T54LU4kw77rCO0vioar5g,19,2019,show-tunes,0.681,0.536,4,-7.48,1,0.0563,0.804,0.0,0.218,0.733,110.081,170379,4
Emily Rohm,The Slow and Treacherous Disintegration of You from Me,4Zv2UDSbEQYWUxIbTodPqG,10,2021,show-tunes,0.687,0.496,6,-5.5,1,0.0372,0.552,0.0,0.106,0.331,111.855,277602,4
Billy Porter,I Need You Now - Live,5Xt6fNFOyrKmzUwLFvX18o,3,2005,show-tunes,0.241,0.267,8,-12.158,1,0.0416,0.796,0.0,0.392,0.204,75.177,307720,4
Original Cast Vienna,"Mut zur Tat (Live) (From ""Rudolf - Affaire Mayerling"") - From ""Rudolf - Affaire Mayerling""",0ITZcvoi0ppTLWoEgUt5UF,8,2011,show-tunes,0.277,0.55,11,-9.574,1,0.0817,0.418,0.0,0.696,0.408,155.218,166227,4
Betsy Wolfe,Some Lovers,1ylBUdmLIz01wYybCTON9I,15,2021,show-tunes,0.488,0.525,7,-5.186,1,0.0491,0.53,0.0,0.249,0.418,121.707,136173,4
Spotlight Musicals,Die Schande Preußens,4U5ek4LBr4vGZA13Wi3m8n,6,2012,show-tunes,0.39,0.519,5,-9.399,0,0.0517,0.73,0.0,0.125,0.553,106.282,182361,4
Patina Miller,Take Me To Heaven (Reprise),3lLlHFmym35iLalAYucjbk,23,2009,show-tunes,0.4,0.724,5,-6.447,1,0.27,0.236,0.0,0.14,0.524,147.904,345067,4
Janet Marie Chvatal,Over the Rainbow (feat. Bruno Grassini),0fo11Xavxjek5yMWSzEV2y,0,2009,show-tunes,0.132,0.228,11,-11.685,1,0.0344,0.945,0.0889,0.112,0.0446,82.539,299773,4
Andrew Lloyd Webber,The Phantom Of The Opera Symphonic Suite - Pt.2,3i39d7KtpiAHW5elg1WupN,21,2021,show-tunes,0.185,0.0654,1,-19.665,1,0.0372,0.8,0.968,0.102,0.0386,87.218,142480,3
Michael Ball,Time in a Bottle,6ElZtUu8iko1VFkBRoB6ax,5,2003,show-tunes,0.674,0.222,2,-15.714,1,0.0387,0.89,0.000656,0.143,0.551,133.92,145840,3
Andrea Burns,Wedding Bells,7x3uyysF697Mm5QiLVT0Yv,0,2004,show-tunes,0.571,0.497,0,-7.477,1,0.0427,0.808,1.23e-06,0.218,0.827,101.218,129533,4
Bebe Neuwirth,It Only Happens,5L9Yt3wJYJs3Fey84Habel,0,2011,show-tunes,0.598,0.105,2,-20.83,1,0.0659,0.94,0.0142,0.137,0.19,67.318,132533,4
Len Cariou,"Sunrise, Sunset (from ""Fiddler on the Roof"")",3RiceS11nijjlYeXMmHIbq,0,2006,show-tunes,0.222,0.307,5,-22.54,0,0.3,0.827,0.0,0.716,0.29,79.373,249133,4
Gerard Canonico,Joannas Lament,2vT9ExsCzhqar9V1ueAfdQ,0,2005,show-tunes,0.638,0.272,9,-12.841,1,0.416,0.593,0.0,0.0933,0.404,161.592,66386,3
Idina Menzel,A Hand For Mrs. Claus,5GMaaILYpTiAo1SAhvvBKi,31,2019,show-tunes,0.644,0.573,5,-6.804,0,0.0859,0.482,0.0,0.311,0.802,111.895,149000,4
Lea Salonga,"Something's Coming (From ""West Side Story"") [Live]",0mol3aaLdZmJMEs7VYpgvX,9,2019,show-tunes,0.318,0.601,0,-8.173,1,0.125,0.553,0.0,0.974,0.59,92.975,179229,4
Audra McDonald,Beat My Dog,62L7G6bygIFIVmbl8ZUKe5,2,2002,show-tunes,0.711,0.193,7,-13.158,1,0.252,0.725,0.0,0.105,0.317,117.092,138187,4
Ben Fankhauser,Run Away With Me,38fqQmjJm5i5QtmUJXw3w6,39,2020,show-tunes,0.431,0.461,2,-6.704,1,0.0391,0.732,0.0,0.129,0.267,113.502,241261,4
Kelli O'Hara,Wonder in the World,5e18EQrGekn5VLMLzzsSC2,3,2008,show-tunes,0.409,0.174,0,-12.793,1,0.0323,0.853,1.07e-06,0.112,0.141,88.978,252267,3
Christy Altomare,The Motion of You,4OAzvLwsPRpt2PdihgWj4D,4,2009,show-tunes,0.603,0.399,2,-9.852,0,0.225,0.817,0.0,0.137,0.665,87.193,216840,4
Anthony Ramos,One More Hour,4km1hd3ZGIP4V0cYYkB47S,35,2019,show-tunes,0.663,0.302,0,-9.154,0,0.4,0.395,2.72e-06,0.12,0.626,176.107,204387,4
Jeremy Jordan,When I Drive,2j3eVGegSHxpSZiZV9QE93,35,2012,show-tunes,0.698,0.675,11,-7.89,1,0.0489,0.269,0.0,0.239,0.741,115.367,134600,4
Victoria Clark,Departure,4OyQl1Dz2mLZLdBTTjtZ9T,0,2007,show-tunes,0.36,0.0545,8,-14.773,0,0.0395,0.922,2.16e-06,0.0992,0.219,78.461,275427,3
Andrew Lloyd Webber,"The Phantom Of The Opera - 1988 Japanese Cast Recording Of ""The Phantom Of The Opera""",00pjsilIT8hu64HxL6v3gD,11,2022,show-tunes,0.46,0.461,7,-12.623,0,0.0333,0.285,9.3e-06,0.468,0.309,119.652,255867,4
"Wietske van Tongeren, Schatten, Ensemble",Ich hab geträumt von Manderley (Reprise & Finale II),1b4bFEqeB9B866Vz78UdxC,17,2006,show-tunes,0.424,0.502,10,-7.247,1,0.0286,0.834,0.000163,0.0746,0.108,104.125,168520,3
J. Robert Spencer,With the Windows Rolled Down,0TY1WLav9NCnzESeeIPo8J,0,2020,show-tunes,0.455,0.551,0,-14.102,1,0.0345,0.207,0.0,0.198,0.346,129.775,243560,4
Claude-Michel Schönberg,I Dreamed A Dream (Les Miserables),3L0YuZY0DxhvGdxMON7FTo,2,2022,show-tunes,0.215,0.339,7,-10.383,1,0.0325,0.826,0.697,0.122,0.24,134.005,221240,4
Andrew Lloyd Webber,The Beautiful Game: Our Kind of Love,5ezfbRKtb7oytuGdasrozE,3,2001,show-tunes,0.164,0.114,9,-20.38,1,0.0396,0.967,0.939,0.0861,0.124,90.357,228360,3
Karen Olivo,Built for Longing,1pqU5FYXH2eWFMCXisUO5N,8,2013,show-tunes,0.62,0.379,9,-8.502,1,0.0321,0.884,2.09e-05,0.315,0.186,139.912,199667,4
Patti LuPone,A Cottage for Sale,3yedambzhM9QY685SR2Xfg,1,2006,show-tunes,0.491,0.0693,8,-18.294,1,0.0664,0.916,0.0,0.235,0.158,120.733,209267,4
Alan Menken,Prince Ali,58vlBCiQpeOP1lJVJULLaR,0,2012,show-tunes,0.344,0.218,10,-21.565,0,0.044,0.992,3.21e-06,0.112,0.534,128.843,172600,4
Andrew Lloyd Webber,You Can Get Away With Anything - Live At The Palace Theatre / Opening Night / 2004,5jsMHO0ROjOAbLUztRcPew,2,2004,show-tunes,0.368,0.341,11,-14.657,1,0.189,0.849,0.0,0.688,0.271,74.426,350587,4
Claude-Michel Schönberg,Les misérables: I dreamed a dream,2gVS04HmowY66il6bW8N3G,5,2017,show-tunes,0.534,0.00456,0,-30.442,1,0.115,0.995,0.879,0.0734,0.29,75.298,146867,4
Mandy Patinkin,Beautiful,1YduyAYE0FECHZkg6WxUxe,2,2002,show-tunes,0.292,0.0892,11,-20.399,0,0.0487,0.982,0.000979,0.197,0.129,78.935,162880,1
Company,Daddy Sang Bass [1969],2c0QXkqEqAD7389g6vwNdQ,2,2008,show-tunes,0.659,0.711,2,-4.768,1,0.0943,0.723,0.0,0.0845,0.599,105.009,291160,4
Frank Wildhorn,Winter Rhapsody,3MD8sKgISZRQauuFSjpEP2,0,2021,show-tunes,0.166,0.127,10,-16.634,1,0.0351,0.911,0.859,0.288,0.0623,78.096,466060,3
Alan Menken,A whole New World (《阿拉丁》主題曲),7hgjxCcXLASmoWnOY6P9Ir,0,2015,show-tunes,0.452,0.252,2,-15.671,1,0.0323,0.405,0.0107,0.18,0.154,107.847,246584,4
Renée Zellweger,San Francisco,0gFyCrDH1h3nQtKuCwar6T,3,2019,show-tunes,0.428,0.48,0,-7.496,0,0.0337,0.252,0.0,0.317,0.444,91.222,165133,4
Alan Menken,A Whole New World (Aladdin)(432Hz Piano),477G0diZtoLlYPNJG1ACZO,5,2020,show-tunes,0.599,0.0944,0,-15.464,1,0.0474,0.992,0.911,0.102,0.245,121.986,301854,4
