artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Ellie Goulding,Around U,5ct62D7rH6ksiky0CV2HZc,24,2015,edm,0.616,0.856,7,-5.972,1,0.0774,0.0327,4.56e-06,0.155,0.82,165.985,197851,4
TroyBoi,Bellz,753DZsGGXlasRCp48FmOhH,48,2021,edm,0.817,0.732,7,-7.23,0,0.068,0.0254,0.806,0.811,0.963,132.019,160000,4
Morgan Page,One Day,5jv1WHaoczDbFxAcNfhWW0,6,2008,edm,0.665,0.543,7,-11.126,0,0.0285,0.0128,0.00703,0.306,0.447,125.008,221333,4
John Martin,Anywhere For You - Extended Mix,29qhiyVZEFhI6kOceIthqT,24,2014,edm,0.556,0.904,3,-4.3,1,0.0572,0.00509,3.25e-05,0.0981,0.24,128.01,301191,4
Hippie Sabotage,Boardwalk,31HwA2jnRRU2FzUEjorSDM,40,2021,edm,0.464,0.66,1,-6.801,0,0.0267,0.0325,0.139,0.182,0.112,85.009,359084,4
Armin van Buuren,A State Of Trance [ASOT 260] - Intro,4b2SwTODGILRTrspU7wlko,0,2006,edm,0.484,0.873,5,-12.607,1,0.516,0.0412,0.0,0.117,0.715,62.102,21477,4
Justin Caruso,Caving (feat. James Droll),201ojPD0R8nEV2xTUiXKLr,34,2017,edm,0.636,0.818,11,-5.035,1,0.0686,0.0818,4.4e-06,0.0793,0.414,92.013,191894,4
ZHU,Exhale,6jKDgvE2pnYWRnj7xZV8zc,40,2017,edm,0.751,0.644,8,-9.235,0,0.124,0.0713,0.0807,0.0801,0.252,139.985,209767,4
Skrillex,Inhale Exhale,4cCfprh4NrvyLGKN2rOCO7,64,2023,edm,0.706,0.55,5,-12.764,0,0.0407,0.0477,0.0161,0.109,0.637,145.001,205241,4
The Glitch Mob,Fistful of Silence - Eskmo Remix,2arFBWMfuJCOQIK5n53unO,12,2011,edm,0.372,0.617,10,-10.64,1,0.132,0.00348,0.881,0.24,0.716,78.918,308080,4
Mac DeMarco,Marilyn And Me,2KLmIZNXjrEEboUw44nk1B,31,2013,edm,0.413,0.269,8,-17.588,1,0.0326,0.62,4.04e-06,0.733,0.465,100.401,175775,4
Peter Luts,Pacific Wish - Marc La Cruz Remix,2jNqspEHSwUS7NwJFj1HaT,0,2001,edm,0.503,0.959,1,-10.133,1,0.0649,0.02,0.808,0.129,0.19,141.94,385947,4
MEDUZA,Tell It To My Heart (feat. Hozier) - KVSH Remix,0AxvmNaxYKmO4xPptkKsnZ,55,2022,edm,0.546,0.593,11,-10.619,0,0.065,0.131,2.62e-05,0.0961,0.153,123.896,183871,4
MOGUAI,Optinuum,3UjH1xPEBNSZwPGenSWfHW,24,2011,edm,0.776,0.613,6,-8.393,1,0.0421,4.98e-05,0.819,0.346,0.162,127.985,563717,4
Don Diablo,Fade Away - Extended Album Mix,6UZdPzF9LGV8fva1WdIkeu,0,2004,edm,0.705,0.746,3,-7.389,0,0.0654,0.0109,0.0189,0.272,0.562,134.891,409440,4
DallasK,Sometimes,4Ld9Wvjpj1IOAIbnNy07AP,41,2019,edm,0.726,0.778,0,-6.906,0,0.0666,0.0473,0.000461,0.37,0.566,121.941,182951,4
Far East Movement,Like A G6 - Disco Fries Remix,4u39nZIhpWbzWgdYRXMFPm,25,2010,edm,0.723,0.866,3,-4.481,1,0.309,0.0247,1.55e-06,0.0847,0.611,128.008,333227,4
Calvin Harris,Acceptable in the 80's - Tom Neville Remix,5kPgxhET1iRXB9kvOvzEFb,12,2007,edm,0.767,0.838,6,-5.51,0,0.077,0.000951,0.408,0.0406,0.781,125.985,431973,4
Armin van Buuren,Burned With Desire - Rising Star Dub,3JEqGLstIrwARqZ0JAfaxm,3,2003,edm,0.614,0.917,2,-6.03,1,0.0479,0.000252,0.791,0.0673,0.429,138.013,471667,4
Shane 54,1000 Lullabies - Album Mix,4BBrffg0ZUi0WCRubZDLQb,0,2007,edm,0.591,0.795,8,-7.961,0,0.0414,0.000353,0.882,0.0655,0.168,135.006,363167,4
Sultan + Shepard,Eye Spy [ASOT 339] - Matthew Dekay Remix,0xo4QfGSpEemfm1ZgDTs1e,0,2008,edm,0.515,0.703,9,-13.417,1,0.0397,0.00184,0.786,0.327,0.356,130.004,147778,4
Armin van Buuren,Burned With Desire - Original Mix,3d6R58ZszegC2u2dAnNpt3,20,2006,edm,0.579,0.871,2,-9.97,1,0.0335,0.00212,0.56,0.118,0.229,138.014,464667,4
Rita Ora,Body On Me ft. Chris Brown and Fetty Wap - Fetty Wap Remix,64WVTkKeC9dwSQ6OxTduIa,35,2015,edm,0.501,0.802,7,-4.25,1,0.0473,0.000146,0.000711,0.338,0.245,170.116,229587,5
Lane 8,Fingerprint,1Hy3CoHThqF0NBSmkmeR21,54,2016,edm,0.637,0.821,5,-8.781,0,0.0345,0.00857,0.866,0.154,0.303,123.988,404392,4
Alison Wonderland,U Don’t Know,0VKZDoQ7vOW6VW61nIvmxq,42,2015,edm,0.537,0.707,2,-5.718,0,0.033,0.000635,3.36e-06,0.131,0.187,138.055,243626,4
Taio Cruz,I Don't Wanna Fall In Love,5BJA4QOjDM4U0lo8nb5APu,11,2008,edm,0.435,0.65,1,-5.754,0,0.082,0.126,0.0,0.191,0.368,123.387,202267,5
The Spacies,Slow Mo,3j2K9vNqP4L2CnHscXNIPb,37,2018,edm,0.536,0.612,1,-7.736,0,0.0383,0.0154,0.0,0.0752,0.263,142.074,206379,4
Pryda,Rotonda,6THy6QCDupvNZU6YrCdlkD,24,2013,edm,0.714,0.791,2,-7.177,0,0.0365,0.000203,0.748,0.0969,0.409,125.996,458747,4
Showtek,3 The Hard Way,2GlJtXwcUCOen3Fq17AuxL,12,2006,edm,0.764,0.692,7,-9.571,1,0.0997,0.000361,0.636,0.174,0.363,144.011,423493,4
Conro,City Lights,0r9YkTwz8mrHoCJG3AiTYv,41,2016,edm,0.533,0.752,10,-4.708,0,0.0395,0.00874,0.00265,0.733,0.371,75.03,179061,4
Ryos,Living Again,2LPt7RLfUn6LrF6yl9wHXx,40,2018,edm,0.423,0.937,6,-3.865,1,0.0558,0.0125,0.0,0.0917,0.292,130.069,199385,4
Dimitri Vangelis & Wyman,Payback,5yR26TumS74yhIOGhn8Hs8,49,2015,edm,0.637,0.827,7,-5.153,0,0.0629,0.046,0.103,0.575,0.339,128.025,349489,4
Above & Beyond,Good For Me - King Roc Vocal Mix,375SDdsMxNbF9GB72DFuIj,3,2007,edm,0.715,0.516,5,-8.906,0,0.0416,0.161,0.877,0.117,0.459,125.023,547800,4
Markus Schulz,Not The Same - Album Mix,01z5xbOusjderWA7bwa9Cq,15,2010,edm,0.533,0.767,9,-9.513,0,0.0309,0.000568,0.562,0.188,0.358,131.99,306813,4
Nause,Perfect Crime,1n0R2OhsCJSRzPOhzuEUc0,47,2019,edm,0.63,0.808,3,-5.324,1,0.0417,0.00649,1.3e-05,0.0762,0.394,130.041,214619,4
Kaskade,Step One Two - Tommy Trash Mix,3hCKp4A9rOHKDei3u5YdWZ,2,2008,edm,0.77,0.587,11,-9.585,0,0.088,0.0309,0.591,0.0935,0.141,127.992,437134,4
Skrillex,Still Getting It - Zomboy Remix,7mTQoXHvUuHLhHrMcXKm5N,17,2012,edm,0.667,0.943,5,-3.555,0,0.102,0.00454,2.54e-06,0.34,0.533,140.043,240694,4
Gabriel & Dresden,Tidal [ASOT 221] - Original Mix,7daEq0PCyvenPv2RRmAgSx,0,2005,edm,0.582,0.804,4,-10.296,0,0.0493,3.2e-05,0.584,0.242,0.188,135.448,241031,4
ellis,The Taste,5GgiDYTRlUqnl0v0kCSgeH,51,2021,edm,0.821,0.535,7,-4.462,1,0.0441,0.288,0.000271,0.138,0.53,119.952,182000,4
Above & Beyond,Tri-State - Robert Nickson Intro Mix,0CohnfYT8dCpAoamaafX6d,11,2007,edm,0.548,0.718,4,-9.516,0,0.0281,0.00107,0.88,0.388,0.0392,136.001,317880,4
Syence,hate me like u love me (feat. jake neumar),42WEv3u02DH3mWGbYEZKLW,54,2021,edm,0.474,0.872,7,-3.869,0,0.233,0.00663,0.00095,0.0886,0.308,123.256,132683,4
deadmau5,I Remember [Vocal Mix],6HYIdOJ6hnfyW82fEwNeTE,7,2009,edm,0.719,0.629,11,-7.947,0,0.0493,0.0091,0.149,0.261,0.582,131.078,417480,4
Duke Dumont,Ocean Drive - Michael Calfan Remix,5ug9gNueuS7ReifuwGLdml,46,2015,edm,0.761,0.686,8,-6.821,0,0.0499,0.0671,0.0208,0.0544,0.798,122.98,285000,4
Yellow Claw,Krokobil,3CTzu9T44pFp2nz2mDDSHI,40,2012,edm,0.715,0.949,7,-3.42,1,0.086,0.0181,0.00146,0.0901,0.567,111.008,218787,4
Tiësto,Voyage - 12” Version,5plLRwPKXLfPUUmZtorooR,23,2000,edm,0.685,0.855,3,-9.734,0,0.0443,0.00103,0.866,0.109,0.4,139.985,383347,4
Armin van Buuren,A State Of Trance [ASOT 050] - Intro,4S37OBarCyO96uLT5rMlk0,0,2002,edm,0.395,0.877,11,-8.175,0,0.329,0.00236,1.51e-06,0.67,0.163,132.811,70000,4
Joonas Hahmo,Cocktail Bar - Ben Macklin Remix,7x15L6mlplHjqOPBCBLBqS,2,2008,edm,0.795,0.777,5,-7.583,1,0.0443,0.0512,0.899,0.0737,0.335,126.009,537733,4
John Dahlbäck,I Had a Feeling - Francesco Diaz & Young Rebels Remix,4SzsqeMHdhIImk491KpwXp,0,2008,edm,0.714,0.768,8,-8.771,0,0.0769,0.00296,0.832,0.126,0.694,123.981,447500,4
Bobina,Beautiful Friend (Extended Mix),3uQ0z5H1U4qbBZvmptkeit,0,2006,edm,0.547,0.955,7,-9.371,1,0.0408,7.53e-05,0.356,0.459,0.378,134.994,434736,4
Keys N Krates,Glitter (feat. Ambré Perkins),3pEWIQo3WBQNyMQRjEwAJG,34,2018,edm,0.628,0.579,7,-7.945,1,0.144,0.0343,0.00476,0.234,0.678,101.089,214000,4
Kaskade,Angel On My Shoulder - Funkerman Mix,7e1Ay1lxLFv2kZzbM6QXJD,2,2008,edm,0.701,0.936,9,-6.044,0,0.0633,0.0122,0.714,0.0451,0.388,126.028,334034,4
Riton,Rinse & Repeat (feat. Kah-Lo) - Radio Edit,7nTbZLu3qy1i9mvdBSlbBh,1,2023,edm,0.78,0.726,6,-6.486,1,0.0612,0.0377,0.00338,0.133,0.623,122.007,151230,4
The Chainsmokers,Until You Were Gone,12MqM3S0fTvR6X4Jt1Xvn6,51,2015,edm,0.577,0.698,1,-4.773,1,0.0451,0.0541,0.0,0.131,0.324,128.061,215625,4
Ellie Goulding,Hollow Crown,15baNmdl3WSqSKnT0YDG2v,39,2019,edm,0.62,0.564,8,-7.09,1,0.0392,0.103,0.0,0.0735,0.301,150.034,171320,4
Armin van Buuren,Going Wrong - Acoustic Mix,5KBKYFvaf7jwCpyffX6SaZ,14,2008,edm,0.469,0.468,4,-8.665,1,0.0355,0.207,0.000121,0.259,0.0725,131.895,252173,4
Ferry Corsten,Made Of Love - Duderstadt Progressive Dub,2kEUN9Qk8zQfr2ycu9V48e,9,2009,edm,0.808,0.437,10,-9.238,0,0.0526,0.00284,0.833,0.798,0.241,132.005,422139,4
Gareth Emery,Hands,3JZ5bL6UYIeJ5x0SCXUQbO,35,2015,edm,0.559,0.672,7,-6.102,1,0.045,0.0543,0.000243,0.281,0.306,128.044,189844,4
Kaskade,In the Morning,5v8umLXzP5j4BDqDxqEyTp,33,2016,edm,0.701,0.904,3,-3.598,0,0.0285,0.00318,0.0714,0.0963,0.239,122.98,211098,4
Kasbo,Lune,2Wv0thCih5X02hQCbuNWFc,36,2020,edm,0.376,0.718,1,-8.048,1,0.0458,0.17,3.39e-05,0.11,0.0389,109.988,290182,4
Swanky Tunes,В космосе чувств,3yvnhq8Eon05q95osHrQg4,0,2006,edm,0.759,0.748,2,-2.598,1,0.0591,0.000467,0.0101,0.0701,0.84,126.003,191040,4
Liquid Stranger,Faun on the Waters,6Q2pd8gGB1MkYwqS8kCVuw,3,2007,edm,0.697,0.553,2,-12.567,1,0.0314,0.0919,0.808,0.198,0.315,130.984,514187,4
RÜFÜS DU SOL,You Were Right - Louis Futon Remix,4EywXztWmK5eATgngnvjB3,29,2016,edm,0.476,0.743,8,-5.943,1,0.217,0.0687,4.1e-06,0.421,0.343,121.89,288134,4
Stephen Walking,Glide,7F0DDqZ6SdIUEMuo8eRlmv,44,2018,edm,0.759,0.976,0,-1.876,1,0.0616,0.0834,0.000239,0.279,0.635,134.017,196853,4
Kap Slap,"Sugar, We're Goin Down",40W9zCXsiX3ZG8iwPxZU24,38,2019,edm,0.534,0.742,2,-3.424,1,0.176,0.00697,0.0,0.0701,0.603,161.921,189630,4
Chocolate Puma,Morning Rain [Wake Up Call Mix],6drNNtdMrgWUkxDtAVCd0S,8,2008,edm,0.801,0.861,6,-6.984,0,0.0689,0.00595,0.175,0.0689,0.723,127.99,387680,4
Paris Blohm,Into Dust,480h71Q6hep53hbeWgAgSF,38,2017,edm,0.533,0.96,0,-2.029,1,0.0506,0.022,8.82e-05,0.086,0.173,150.025,236804,4
Manila Killa,I'm OK (feat. Shaylen),6wU8XNHA98WAzNiLqiQiru,31,2017,edm,0.665,0.595,1,-7.036,0,0.0518,0.227,0.0,0.217,0.593,96.971,204076,4
Rezz,Hell on Earth,4NhfgWzbXBtGPCbyIOGk3q,46,2019,edm,0.6,0.92,2,-2.843,1,0.132,0.00119,0.415,0.21,0.285,179.983,185333,4
Paul Bellows,Flung Wide Open,0pmlzaMyTsSu3MZkcNqOmj,0,2001,edm,0.588,0.854,2,-4.409,1,0.0326,0.139,1.42e-05,0.133,0.776,121.531,135227,4
Ellie Goulding,Believe Me,2BFRZfXYrrABe90NeMzHv7,25,2010,edm,0.614,0.8,7,-5.072,1,0.0258,0.0289,0.0,0.184,0.643,125.007,243267,4
Darude,Next To You - RMX,4crkLctMDyCN5QbirprEgS,4,2003,edm,0.536,0.921,1,-8.545,1,0.0423,9.54e-06,0.269,0.0466,0.376,137.995,499867,4
Tiësto,Blow Your Mind,3vqWmOr3fIfBqh02ezS2lV,38,2015,edm,0.543,0.803,7,-2.156,1,0.0498,0.00361,0.824,0.102,0.0621,127.943,354933,4
Flume,Levitate,14Wai94SZHOUPDXvcewn18,39,2019,edm,0.659,0.79,1,-2.129,0,0.0877,0.429,0.000362,0.0757,0.656,88.054,210419,4
Major Lazer,Reach for the Stars,2UGysDoNa4yi66ajrdj8Ep,22,2013,edm,0.656,0.656,9,-7.213,1,0.182,0.00969,0.0,0.113,0.421,130.085,246827,4
Cosmic Gate,Exploration of Space - UK Radio Edit,2IWI3iZfAOzckA4c2ScGtX,15,2001,edm,0.628,0.948,9,-6.566,0,0.0384,0.0303,0.466,0.0733,0.288,138.038,151133,4
Deorro,Tell Me Lies (feat. Lesley Roy),6HEAUuBSW9lCL4clfEOTJ8,36,2017,edm,0.702,0.451,1,-8.112,0,0.197,0.146,0.0,0.137,0.599,135.005,219119,4
Excision,Evolution,1sINcsgzd31gQkhImnr17l,38,2019,edm,0.503,0.951,6,-1.894,0,0.329,0.0224,0.0,0.439,0.144,74.931,220000,4
Don Diablo,Children Of A Miracle,1zG3vdLkyPZG9l9tWkSnVn,45,2017,edm,0.53,0.812,6,-3.021,1,0.0472,0.169,0.0,0.141,0.325,144.809,189103,4
Florian Picasso,Artefact,16fDf1R74FEfLVg4hXTywS,3,2001,edm,0.644,0.853,11,-4.371,1,0.106,0.054,0.53,0.122,0.438,126.014,367809,4
W&W,God Is A Girl,244w7BpXC62Dc5dAtQryAv,52,2018,edm,0.528,0.884,0,-5.144,0,0.037,0.00128,0.000273,0.0952,0.254,145.033,194483,4
Retrofile,Dig My Grave,3KFHVvL0vrYUEx8FwU1x00,55,2020,edm,0.805,0.566,0,-7.033,1,0.0308,0.161,3.37e-06,0.366,0.763,118.0,267518,4
Feed Me,Cloudburn,46fQLmbUm81dlZ2v1lc6S1,26,2011,edm,0.641,0.757,1,-6.69,1,0.0459,0.00687,0.014,0.0965,0.296,139.96,319530,4
Kolombo,Remote,6wJEh0Eg76CeBF6tApZda3,3,2008,edm,0.809,0.817,2,-8.352,1,0.0528,0.00344,0.916,0.0565,0.552,124.998,433093,4
Tennyson,The Usual Mr. Nordin,4bHxN2ML5iyhk0udtS6f2V,27,2012,edm,0.222,0.846,1,-5.59,0,0.042,0.0047,0.861,0.109,0.0838,80.159,257000,4
Dash Berlin,Shelter - Photographer Remix,3g8d5jLgTltitKMi4PTYUh,35,2014,edm,0.45,0.957,3,-6.257,0,0.0541,0.0112,0.163,0.144,0.0591,136.029,216176,4
Cosmic Gate,Exploration of Space - Club Remix,6cr7EHXmImdvGtKryWpwxs,13,2001,edm,0.701,0.82,4,-9.988,0,0.0537,0.00575,0.925,0.0687,0.289,138.01,438000,4
SABAI,Falling For You,6EW5mHMHEcsL1RSpy1HQ6p,42,2021,edm,0.559,0.658,0,-6.546,1,0.0368,0.0291,0.0,0.181,0.201,122.108,178530,4
Nick Jonas,Nervous,5dNXuobhLxNha2sx4FWSWk,39,2021,edm,0.599,0.605,2,-7.133,1,0.241,0.0602,0.0,0.138,0.45,163.969,175028,4
Sander van Doorn,Ori tali ma - LVNDSCAPE Remix,2YDKW31FLSlyW6az564oRS,43,2015,edm,0.678,0.825,3,-5.59,1,0.0307,0.0148,0.318,0.11,0.0838,110.011,261818,4
Disclosure,Magnets - SG Lewis Remix,2x4Wu8WR2X47rMBgWVWBnU,41,2015,edm,0.56,0.418,6,-9.281,0,0.396,0.479,0.000141,0.109,0.334,175.996,286364,4
Diplo,Express Yourself (feat. Nicky Da B),1VjBIt79eNkiIEsLExcBOa,30,2012,edm,0.841,0.939,4,-3.052,0,0.233,0.0509,1.42e-05,0.598,0.357,107.974,277546,4
ARTY,Zara - Original Mix,0RKhnvPO48hDv0HW6UPugc,29,2011,edm,0.577,0.939,9,-6.709,1,0.0577,6.75e-05,0.855,0.0985,0.0423,131.927,320107,4
Don Diablo,M1 Stinger (feat. Noonie Bao),314KY3DAwqpyb06prQITq9,25,2012,edm,0.399,0.876,7,-5.75,1,0.149,0.0333,6.35e-06,0.103,0.409,179.91,204480,4
David Guetta,Don't Leave Me Alone (feat. Anne-Marie) - EDX's Indian Summer Remix,1mC2UjWt25Oixtqu7C6suL,44,2019,edm,0.684,0.818,4,-4.477,0,0.128,0.0469,3.39e-06,0.119,0.336,123.938,210968,4
Ekali,Babylon (feat. Denzel Curry),3Z3ANEnfT5iSJrNFJFHLQO,36,2017,edm,0.736,0.891,0,-4.342,1,0.0586,0.0374,3.68e-06,0.347,0.0726,130.055,209539,4
Audien,Unity - Original Mix,7njHpCqZchBc1frsExCiG4,13,2012,edm,0.707,0.799,5,-6.787,1,0.0486,0.00189,0.862,0.161,0.487,128.017,416394,4
GRiZ,Infinite,7ndyolrf4Y2WdYpYIgNLft,43,2021,edm,0.403,0.893,5,-1.79,1,0.0442,0.00454,0.409,0.485,0.205,149.919,217600,4
Sam Feldt,Open Your Eyes,0uLKe11CKz2QIZjkqWYnCK,38,2017,edm,0.658,0.863,5,-5.544,0,0.0396,0.0023,3.9e-05,0.0812,0.382,121.927,188813,4
Swedish House Mafia,Miami 2 Ibiza - Extended Vocal Mix,2U1bDJAym3cdNe6hhPonDJ,36,2012,edm,0.727,0.842,7,-6.691,0,0.0572,0.000368,0.0149,0.088,0.58,125.003,305448,4
NGHTMRE,End Of The Night,5BOsXSau6i4IhmxKRBjZ6n,31,2017,edm,0.678,0.957,4,-4.319,0,0.0804,0.0228,0.147,0.521,0.635,128.038,191250,4
Disclosure,Etran,1bE3qqbUmYtuEtz6zd2a44,0,2023,edm,0.778,0.609,10,-7.446,0,0.133,0.0465,3.09e-05,0.103,0.297,122.02,308293,4
Painting Daisies,The Chruch of Cosmetology,3wMXtHTr5MY4lNccmvfsmE,1,2000,edm,0.542,0.843,5,-5.22,0,0.0502,0.00307,7.55e-06,0.0622,0.442,115.85,246040,4
Sander Kleinenberg,This Is Miami - Radio Edit,3wrVivSAkNlEawljlwyjzj,6,2006,edm,0.828,0.806,11,-4.2,0,0.0463,0.00931,0.00673,0.95,0.715,130.115,194214,4
Far East Movement,White Flag,4B5TeLJpK1Pd7a7tqOJBbT,16,2010,edm,0.829,0.819,7,-4.103,1,0.0577,0.00506,0.0,0.0629,0.824,109.933,228920,4
Matduke,Shivers,4x0qSwBhtpUF4kcPb3ZcvO,16,2011,edm,0.388,0.998,5,-1.07,1,0.0545,4.32e-05,0.0999,0.354,0.158,169.997,285177,4
Elephante,Love Again,1sWWOV3HQuvJ3N2z6dtu2W,43,2022,edm,0.392,0.723,1,-4.418,1,0.0319,0.0132,0.0,0.0843,0.27,174.012,230345,4
Galantis,You - Tiësto vs. Twoloud Radio Edit,5kC6r4q71XMzsuLAYesseb,32,2014,edm,0.358,0.918,8,-3.071,0,0.054,0.00099,0.0073,0.164,0.0936,127.942,215135,4
Tiësto,Elements of Life - Airbase Remix,3kJ3Ggx6ig2DgoECPvsEct,9,2008,edm,0.53,0.837,1,-8.661,0,0.0418,1.62e-05,0.873,0.0359,0.279,138.014,493360,4
Axwell,Belong,6kAuRTbJQudztKKtEd5aA7,29,2016,edm,0.577,0.88,6,-2.916,1,0.0357,0.335,0.896,0.143,0.259,127.951,204375,4
Chuckie,Let The Bass Kick In Miami Bitch - Jacob Plant Remix,6cPjEwTjapzgEqX3nOD79e,9,2009,edm,0.621,0.894,9,-7.014,0,0.0644,0.00325,1.73e-05,0.146,0.681,130.003,201387,4
Taio Cruz,Break Your Heart - Mixin Marc And Tony Svejda Radio Edit,4mVtx1WO9DmJDrYoTC17Nf,28,2010,edm,0.73,0.85,8,-4.315,1,0.151,0.0456,0.0,0.161,0.68,126.02,266413,4
Steve Aoki,Cake Face,2mhBN7yxNNqD8eODc5Cg73,29,2015,edm,0.651,0.95,1,-3.557,1,0.0658,0.000319,0.834,0.318,0.281,127.996,371250,4
Kygo,Permanent - Sam Feldt Remix,28WJb0ZNVvOL7AMVx1e9zP,40,2018,edm,0.686,0.804,0,-6.488,1,0.0458,0.0172,0.0,0.295,0.362,125.012,210000,4
John Dahlbäck,Bedroom Acts Vol. 2 - Original Mix,7GiHAmZUWWc1uXPEuoG4UM,0,2003,edm,0.765,0.714,11,-8.38,1,0.0531,0.0127,0.802,0.124,0.81,123.963,375693,4
Markus Schulz,Do You Dream - Uplifting Vocal Mix,5LdaKmQ4rg5py2NGegkRQg,11,2010,edm,0.56,0.928,11,-7.886,0,0.0435,0.000389,0.809,0.0991,0.0341,134.989,456827,4
Kaskade,Fake,4b4zV1D5AeKgSKPMMvhRPt,7,2006,edm,0.655,0.548,11,-7.808,0,0.0569,0.0771,0.465,0.108,0.413,126.977,178027,4
Nitro Fun,Turbo Penguin,3cKpKxz7JOZsCf4C2rRB5K,34,2014,edm,0.708,0.949,1,-4.191,1,0.0734,0.0145,0.00304,0.311,0.143,128.028,211273,4
Sebastian Ingrosso,We Got The Music,56hZyPlw4EqIeJ3Atlg1nm,1,2006,edm,0.63,0.737,4,-9.014,0,0.0728,0.0436,0.864,0.0427,0.947,127.94,425000,4
Markus Schulz,Without You Near [ASOT 228] - Gabriel & Dresden Remix,1d2XdY8zXAtnmCX3Z0q0zy,1,2005,edm,0.487,0.56,1,-10.749,1,0.0369,6.89e-05,0.00193,0.406,0.0638,136.917,434672,4
Cosmic Gate,Guess Who [ASOT 268] - Original Mix,1g9BwpjzPWgBDqhcI8odUW,0,2006,edm,0.636,0.681,9,-13.702,0,0.156,0.0246,0.0679,0.357,0.321,132.384,362484,4
Wolfgang Gartner,Space Junk - Radio Edit,02oiKxPdxPtH7Ud4hZMXvk,9,2010,edm,0.583,0.844,1,-4.593,0,0.236,3.24e-05,0.116,0.0556,0.0794,129.464,196190,4
DVBBS,Tsunami - Blasterjaxx Remix,2ESqLBrwHbz4lspF9rNTHO,31,2013,edm,0.695,0.484,4,-6.034,0,0.0566,0.0544,0.911,0.0959,0.14,127.999,337568,4
Stephen Walking,Odin's Ghost,30fklVHmLiaBRgCg3nr0JC,37,2020,edm,0.554,0.8,3,-5.519,1,0.0365,0.00246,0.704,0.104,0.206,115.064,223304,4
Louis The Child,Love Is Alive (feat. Elohim) - Chet Porter Remix,3fWznKsxphsqNQ8dfc5fgn,31,2017,edm,0.528,0.567,8,-10.297,1,0.34,0.483,0.0432,0.588,0.284,97.884,200969,4
Orkidea,Metaverse [ASOT 384] - Gareth Emery Remix,7sRUP3SgnOpKrLshPzeFM7,29,2008,edm,0.568,0.907,8,-7.954,1,0.033,2.38e-06,0.715,0.14,0.33,133.993,71633,4
Above & Beyond,Sirens Of The Sea - Kyau vs. Albert Vocal Mix,75eTOn5QcwDznYqOV33Hpg,10,2005,edm,0.534,0.871,9,-8.671,0,0.0359,8.81e-05,0.0202,0.0598,0.131,135.522,403893,4
Icona Pop,Top Rated,5ysiqWGrXzAl4iOjYhfiGc,16,2012,edm,0.686,0.817,9,-4.657,1,0.0353,0.0017,1.84e-06,0.139,0.513,122.945,179027,4
DJ Shaan,By Heart (with Londin Thompson),1pOlNMGgYPfXbp6sWphTPo,40,2020,edm,0.493,0.55,6,-6.963,1,0.0416,0.0428,1.32e-06,0.0969,0.358,95.417,212211,4
Chrisson,Reach,5wuI4euVWmWjVQywp8QLaN,24,2011,edm,0.613,0.942,2,-3.643,1,0.0519,0.00575,0.0552,0.0895,0.228,130.006,399073,4
Stephen Walking,Birthday Cake,1ukH1aTSjHwkJ0esT0fDm1,19,2012,edm,0.651,0.874,11,-7.185,1,0.0376,0.000449,0.655,0.129,0.117,127.999,240000,4
Siine,Sleeping In My Head (Manta Circle Remix),5frggt5YZw446E4tcIkXSW,53,2018,edm,0.789,0.772,1,-5.041,1,0.0426,0.083,4.31e-05,0.0357,0.614,120.008,171206,4
Carta,Big Beat,4j1pKU6dlvY6rLq9SyR5II,54,2021,edm,0.598,0.973,1,-6.891,1,0.0594,0.00108,0.898,0.209,0.266,128.033,147656,4
Whethan,Be Like You (feat. Broods),1zRdhBRqRnMSLkZTODa5OL,45,2018,edm,0.677,0.492,1,-4.764,1,0.0597,0.118,2.52e-05,0.0844,0.166,83.962,161431,4
Cheat Codes,Dummy (with Oli Sykes of Bring Me The Horizon),3JwkRRgHtBI8RlM5hUSH28,45,2021,edm,0.588,0.79,1,-4.97,0,0.0543,0.0432,0.0,0.232,0.497,123.069,142066,4
Benny Benassi,Satisfaction - Afrojack Remix,6yGoNRluIkdjqjEYolMlJo,10,2002,edm,0.737,0.961,1,-6.337,0,0.055,0.0163,0.866,0.0607,0.15,129.973,268176,4
Fred again..,Baxter (these are my friends),6Orwi1oYLckpnBF7NbCbrg,55,2021,edm,0.487,0.808,11,-4.832,0,0.143,0.00205,0.0589,0.056,0.424,120.143,244035,4
Aero Chord,Warrior of The Night - Original Mix,4yCKHiKkMDG6YFTygg1oyA,41,2014,edm,0.711,0.948,1,-2.333,1,0.0447,0.00827,0.636,0.28,0.2,139.987,253714,4
Tiësto,Wasted - Yellow Claw Remix,6XnK0x17kCx8ryPJQUs0jG,26,2014,edm,0.628,0.867,2,-5.263,1,0.034,0.0039,0.0549,0.0674,0.133,149.945,191095,4
Vena Cava,Drone,3sWr8y74aDnxgN5XyhPvu2,3,2005,edm,0.345,0.813,7,-7.883,1,0.0542,0.204,0.461,0.101,0.125,114.042,354520,4
Bassjackers,Bring That Beat,0OMDKEBXtmcIyTcscdF8In,29,2015,edm,0.718,0.977,8,-3.09,1,0.125,0.000425,0.435,0.0932,0.311,128.001,252250,4
