artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Orlando Silva,No Sufras por Mí,47Aj2o2NzE2byc641nslZH,0,2018,samba,0.899,0.648,4,-3.529,1,0.0449,0.564,0.0,0.126,0.939,120.007,231960,5
Novos Baianos,O samba da minha terra,5OuPhKDMxQb988e01ClvWa,11,2019,samba,0.464,0.908,10,-7.979,0,0.062,0.334,4.77e-05,0.0687,0.755,111.575,206467,4
Seu Jorge,Suffragette City,4KCoOha3xcrstmFH8Pbcsa,28,2005,samba,0.698,0.187,9,-15.33,0,0.0501,0.9,0.00151,0.176,0.518,128.375,190467,4
Gres Imperio Serrano,Poema Aos Peregrinos da Fé,7KkIR6NR2J2obqIIiGGYxJ,6,2015,samba,0.615,0.688,9,-6.421,1,0.0776,0.183,0.0,0.156,0.675,141.957,314773,4
Art Popular,Viola (Aposentei Minha Viola),2qoKhIxYTELlJvFcUFYMR2,1,2003,samba,0.718,0.882,1,-7.532,1,0.0927,0.656,0.0,0.432,0.862,121.028,264480,4
Caju Pra Baixo,Mundo de Oz - Ao Vivo,7m6UGl7gSoicliB7U37CU9,30,2021,samba,0.39,0.64,0,-5.693,1,0.0386,0.791,2.31e-06,0.288,0.643,166.654,122827,4
Liga Carnaval SP,"Moçambique, a lendária terra do Baobá Sagrado",0RD4krbqv3kSqbehHCF5Aw,9,2014,samba,0.397,0.836,4,-5.392,0,0.0904,0.459,0.0,0.682,0.735,140.042,337960,4
Paula Lima,Como diz o ditado,4Ny4TI8Vd0mR2tAKNKyT3m,0,2006,samba,0.643,0.613,2,-8.355,1,0.105,0.00259,2.53e-05,0.378,0.594,190.077,242427,4
Erasmo Carlos,Mulher (Sexo Fragil),4fYi1VZb4bNnwTnjqLr90x,25,2002,samba,0.491,0.625,5,-9.9,1,0.0402,0.58,9.51e-06,0.139,0.915,204.594,279093,4
Sangita Mishra,Ketaki Tagara Champa,69uJWNG40aghhB0UfxudBv,0,2011,samba,0.727,0.808,5,-3.981,1,0.0433,0.598,3.35e-05,0.157,0.968,80.982,311232,4
Ivete Sangalo,Never Gonna Give You Up / Abalou - Ao Vivo,3BlJ6q3ZnI40sX4FOTPIKk,10,2007,samba,0.539,0.946,1,-6.145,0,0.128,0.429,0.00126,0.587,0.618,150.016,356613,4
Ana Costa,As vezes,6pjpK4h9LO3oPx1CdmJ4YI,1,2009,samba,0.687,0.829,7,-6.365,0,0.0545,0.33,0.0,0.168,0.899,160.064,269347,4
Sambô,Attention,0hNrkONiSqzWSOe8gHhehq,23,2019,samba,0.754,0.62,1,-6.626,1,0.0536,0.326,0.0,0.173,0.789,100.103,209680,4
Alex Soares,Mudou a Minha Vida,2SLwodCxukM8cM8fOPvvCz,0,2005,samba,0.594,0.711,0,-7.506,1,0.0463,0.728,0.0,0.34,0.914,97.104,212137,4
The Ipanemas,Canto Pra Oxum (Song For Oxum),2OAs66t9kQC7RRECwgLSRW,1,2000,samba,0.382,0.617,4,-11.01,0,0.0468,0.361,0.905,0.512,0.728,164.822,280733,3
Vou Zuar,Separação / Fatalmente / Como Nunca Amei Ninguém / Tô Te Filmando / Eternamente Feliz - Ao Vivo,0u6y4WeFYPXonKLwUqMTxD,46,2020,samba,0.371,0.523,0,-11.92,1,0.0575,0.693,0.0,0.918,0.758,174.412,716237,4
Toquinho,Em Primeiro Lugar,3J4uMXTUmWZ9mzS5mr4vVQ,1,2003,samba,0.458,0.57,7,-8.326,1,0.0582,0.66,0.0,0.0947,0.788,98.938,197133,4
Sambô,Satisfaction (I Can't Get No) - Remasterizada,6Nb6aUbX4bw6Qm3zZixwUC,6,2012,samba,0.493,0.916,0,-4.995,1,0.141,0.249,0.0,0.661,0.69,172.058,204573,4
Carmen Miranda,"Cuidado, hein!",0h3SpHe9k4ZxfWqJmkT9iB,1,2011,samba,0.631,0.499,10,-8.131,0,0.0473,0.957,0.605,0.17,0.677,130.628,160187,4
Luiz Melodia,"Estácio, Holly Estácio - Ao Vivo",5MloNfQNKuECYsez9TFZMZ,12,2007,samba,0.352,0.331,0,-7.907,0,0.0318,0.645,6.87e-06,0.851,0.267,64.605,237587,4
Jamelão,"Corinthians, Campeão do Centenário",3dbs6ousCs49GDVorbdODo,0,2004,samba,0.618,0.369,1,-10.573,1,0.0362,0.993,0.00761,0.5,0.805,86.906,185182,3
The Ipanemas,Canto pra Oxum,3MC7ky9LjfYKHmukXzHD4q,7,2008,samba,0.453,0.612,4,-10.999,0,0.0401,0.375,0.915,0.572,0.737,109.935,281213,4
Mustafa,Por Causa De Voce Menina - Léo Cuenca Vocal Mix,5uGjA9pAylrj9dIr3N5vuy,0,2007,samba,0.734,0.787,6,-9.156,0,0.0635,0.0221,0.509,0.0458,0.943,124.98,451080,4
Moacyr Luz,Agora É Cinza,3kajlgF01y7pcKJUAacMlc,7,2007,samba,0.622,0.272,11,-14.887,0,0.0507,0.84,0.016,0.113,0.45,90.903,221507,4
Leozinho Nunes,"Não Dá Mais pra Segurar, Explode Coração!",7rt9Dx5aArgpJL6LP03PfJ,2,2023,samba,0.506,0.707,4,-9.039,1,0.0657,0.724,0.0,0.104,0.854,143.638,308731,4
Alcione,O Deus Que Te Leva,1Lb2fmWYXYn9VlNCiN6s4S,20,2001,samba,0.726,0.748,4,-7.138,0,0.143,0.288,0.0,0.144,0.671,97.166,255160,4
Grupo Nzinga,Tabaréu Que Vem do Sertão,4raJ54RIxqeE80EhAnqQ7c,8,2003,samba,0.496,0.785,0,-1.882,1,0.0434,0.817,0.0,0.224,0.714,127.408,114427,4
Caetano Veloso,Eu e a brisa,03AUsQO28G1CkeZNdyZYcD,2,2002,samba,0.411,0.462,2,-11.519,1,0.0418,0.797,0.0374,0.801,0.276,76.191,230240,4
Ederaldo Gentil,"Samba, Canto Livre de um Povo",0u7pBT2EIe4lKvoB8KWjsH,4,2018,samba,0.689,0.719,10,-6.719,1,0.0407,0.693,0.0135,0.133,0.965,112.073,219827,4
Leci Brandao,Vai ter que me aturar,7kpxi8bC8zol6aZ5vwFj8C,4,2003,samba,0.835,0.882,11,-6.694,1,0.298,0.22,0.0,0.0635,0.958,114.157,167667,4
João Gilberto,Brigas Nunca Mais - Digital Master,0wKG6BlUnFJXW321Ab8aTq,12,2022,samba,0.513,0.312,4,-11.591,1,0.032,0.668,0.0,0.291,0.761,83.233,123414,4
Roberto Ribeiro,Partilha,4BsPZXckxQ11BTylDyyCD3,7,2022,samba,0.631,0.726,1,-6.576,0,0.119,0.515,0.0,0.352,0.962,88.925,182187,4
Grupo Balaco Baco,Boca miuda - Live,6WpXNOHFPwSB324lSa8RuZ,24,2020,samba,0.697,0.861,0,-5.938,1,0.061,0.739,0.0,0.813,0.833,110.065,123312,4
Beth Carvalho,Deixa A Vida Me Levar - Ao Vivo,3EkaLf6H4mnY7vv7hVGCWG,28,2007,samba,0.479,0.693,0,-9.133,1,0.0926,0.591,0.0,0.766,0.754,116.832,229227,4
Gal Costa,O Que É Que Há - Faixa Bônus - Ao Vivo,72hvnSG5YSHC219mCHWhMJ,27,2019,samba,0.343,0.177,2,-10.235,1,0.0342,0.943,0.0,0.0887,0.251,84.318,225713,4
innaSelf,Another Place,27nI6toHW8XI0dgB2aLD9T,0,2017,samba,0.656,0.999,1,-3.86,1,0.104,8.32e-05,0.809,0.0681,0.921,174.013,360000,4
Gilberto Gil,Queremos Saber (Ao Vivo no YouTube Space),6qLvObI3jzymfjt5Y7Kz86,9,2018,samba,0.421,0.461,9,-11.539,1,0.0402,0.746,0.000201,0.309,0.278,130.431,237857,4
Funk Como Le Gusta,Drive In,1lV990vMmVqDZHOAoV99KF,9,2004,samba,0.878,0.566,6,-7.334,0,0.148,0.314,0.056,0.571,0.916,108.035,348653,4
Samba da Vela,O Dono do samba / Somos todos irmão,6M6IbQ8xGKAPpAQ4N0HlB2,5,2012,samba,0.622,0.493,10,-10.46,1,0.0278,0.735,3.23e-05,0.136,0.745,146.0,378960,4
Ruku Suna,Juba Dhangiri,59KgMiVaRao2wXtzGTTHPm,0,2018,samba,0.652,0.92,5,-1.945,1,0.0824,0.102,1.43e-05,0.0824,0.908,90.878,458031,4
Johnny Alf,Se Todos Fossem Iguais a Voce,6QdXUi6kFukrbfxe8JE7Ja,0,2010,samba,0.395,0.563,0,-7.317,1,0.234,0.833,0.0,0.717,0.286,85.348,212333,4
Caetano Veloso,Ninguém Viu - Ao Vivo,4IXZSkBJTgTm33uuBXfeug,27,2018,samba,0.564,0.143,0,-19.852,0,0.0361,0.967,0.0113,0.702,0.298,127.516,147937,4
Jamelão,La Vem a Baiana,16r42Cj4tWl4OvR3knscp2,1,2005,samba,0.752,0.727,5,-11.775,0,0.109,0.52,3.4e-05,0.0669,0.932,166.059,249907,4
Vou Zuar,Dona Do Jogo - Ao Vivo,28hyNSD1lyDwAhffQnSmOB,5,2022,samba,0.649,0.835,7,-6.43,1,0.0455,0.757,0.0,0.907,0.79,156.013,208896,4
Trio Mocoto,Recordar (Recordar É Viver),2mMy6SKcS2hqijakLtlPJh,2,2015,samba,0.42,0.504,7,-10.914,1,0.0587,0.777,0.0,0.486,0.405,82.703,169320,4
Zeca Pagodinho,O Penetra - Ao Vivo No Rio De Janeiro / 2003,6ed5sLQN5qlfB9jW8jPz89,36,2003,samba,0.668,0.63,2,-10.565,1,0.0848,0.602,0.0,0.76,0.776,102.447,256293,4
Rosalia De Souza,Quem Quiser Encontrar O Amor,0HXlK3YOfIS2WVLbvShnzN,16,2009,samba,0.673,0.558,8,-7.743,1,0.0627,0.266,1.42e-05,0.0822,0.757,114.917,188787,4
Carlinhos Brown,Whisky a Go Go,3jyD43epbMGKBPX9EitJ8f,17,2013,samba,0.765,0.692,2,-9.525,1,0.0578,0.0339,0.202,0.752,0.585,144.974,177667,4
Maria Bethânia,Sussuarana - Ao Vivo,1oHiSxIXsPBs6OAqnKFFC8,13,2015,samba,0.424,0.205,7,-17.837,1,0.145,0.919,0.000279,0.993,0.469,105.907,253315,3
Umakant Barik,Ueima Tingali,0mroGxIPFQct6I8TW2U0Rq,1,2002,samba,0.514,0.807,6,-5.861,0,0.0995,0.574,5.77e-05,0.598,0.724,135.411,320520,4
Caetano Veloso,Gayana,6vvgdlij9bm9ShHomNCws5,2,2014,samba,0.475,0.183,5,-15.14,1,0.0487,0.918,1.98e-05,0.0844,0.0648,131.65,268720,4
Arlindo Cruz,O Que Está Acontecendo? / Quintal Do Céu / Nossas Raízes,5DsKuer87yQfIJzcFt4Tr8,13,2017,samba,0.715,0.706,2,-7.123,1,0.0615,0.706,0.0,0.0881,0.971,115.943,211904,4
Daniel Renovado,O Senhor É Meu Pastor,2j4EANWiRPZWRZH9VS2XVU,18,2017,samba,0.664,0.93,9,-3.362,1,0.0633,0.246,0.0,0.0587,0.764,93.95,250006,4
Jards Macalé,Buraco da Consolação,2EkAjsXXvz54521qhquuzl,19,2019,samba,0.446,0.465,5,-8.652,0,0.029,0.593,9.99e-05,0.101,0.422,104.417,230640,4
Bebeto,Olhos de blue jeans,3Bu0JNPnMVUraH5roZxHHq,7,2009,samba,0.676,0.618,4,-10.204,1,0.0363,0.433,0.0677,0.119,0.893,78.989,233187,4
Alex Salmodiando,Sou Mais Que Vencedor,7IUhhf9R0UJyOdHgDV2z19,0,2010,samba,0.389,0.763,11,-5.459,0,0.0461,0.623,0.0,0.243,0.266,82.859,266880,4
Nadinho Da Ilha,Só Chora Quem Ama,0xe8UH4fVmgGrLOyeOiUhx,8,2005,samba,0.607,0.84,2,-7.419,1,0.182,0.264,0.0,0.238,0.883,103.68,242733,4
Beth Carvalho,Saco de Feijão,7Jqofd31XiWgBptK09FVxF,25,2005,samba,0.605,0.743,11,-8.429,1,0.195,0.128,0.0,0.111,0.914,111.165,188160,4
Ivete Sangalo,Festa,1OjeSAJWuMWD41cm4o3Ilc,36,2022,samba,0.657,0.959,2,-4.521,1,0.147,0.155,0.0,0.34,0.763,147.859,116165,4
Baden Powell,El Día Que Me Quieras,7hhTTKZsV6iDd9IIvXq8ca,0,2001,samba,0.494,0.197,2,-16.631,1,0.053,0.969,0.896,0.107,0.127,108.792,387573,1
Santanu Sahoo,Diwana Heli Muin Diwana,5hoRPCDRFwPU6UxYyNEl5L,0,2009,samba,0.548,0.756,6,-3.387,1,0.109,0.143,1.41e-06,0.262,0.444,152.056,334655,4
Jorge Ben Jor,"Por Causa de Você, Menina",6YCtTmizoO7UIdxe39NJA4,29,2015,samba,0.475,0.886,7,-8.131,0,0.111,0.0795,0.0,0.943,0.667,142.959,293787,4
Erasmo Carlos,A Família,3jfOce8lA99TmSkqrJRKGT,5,2001,samba,0.584,0.375,2,-11.892,1,0.0271,0.259,1.22e-05,0.687,0.638,109.052,285040,4
Moyseis Marques,A Barca dos Corações Partidos,4JfOm4OjaY5mNb5sFGuGbb,0,2015,samba,0.749,0.683,0,-7.138,1,0.0332,0.485,0.0,0.28,0.852,105.963,277987,4
Delcio Carvalho,Vou,1uNGa5n0w9k53LXv9nb7qn,0,2017,samba,0.645,0.431,4,-11.634,0,0.0438,0.795,0.0,0.188,0.711,79.979,246093,4
Stan Getz,Lester Left Town,7lcpYs45nNwLvsgbmCvsPi,2,2013,samba,0.624,0.342,0,-14.258,0,0.0389,0.769,0.874,0.114,0.4,94.087,351547,4
Satrughan Luha,Sun Sun Re,5cQLJdAyI3oMXt2lEkpqcC,0,2010,samba,0.522,0.393,6,-16.907,1,0.0919,0.709,0.000388,0.269,0.874,87.459,319739,4
Mantu Chhuria,Intezaar,5aLZORhvSPuGNsomGV8pLV,3,2023,samba,0.373,0.966,11,-3.501,0,0.367,0.101,1.31e-06,0.307,0.523,125.46,379733,3
Xande De Pilares,Perseverança,36pEgMuugv9IZw48A7JHjH,11,2021,samba,0.644,0.601,9,-6.682,1,0.175,0.424,0.0,0.0927,0.81,103.469,199187,4
Viola de Doze,Que Som É Esse,3VF9ZJV3lShxNsV6yFNndV,7,2020,samba,0.7,0.734,6,-6.45,0,0.249,0.515,0.000539,0.477,0.743,105.881,176869,4
Aldir Blanc,Constelação Maior,6c31zXIOdmqRSs90eymRHt,9,2015,samba,0.559,0.228,2,-14.536,1,0.0478,0.973,0.0799,0.117,0.337,75.541,252240,4
Ara Ketu,Quilombo América,75BhGsZn0WaKQjhZMyVd6a,2,2003,samba,0.728,0.839,6,-7.452,0,0.0408,0.135,0.0,0.0871,0.847,125.022,246800,4
L-Side,Dub Dogs,3sbTPXsDPA7rBgLYDkUljJ,21,2022,samba,0.689,0.952,6,-2.897,0,0.0401,0.0164,0.71,0.0725,0.316,86.86,235732,4
Ruku Suna,Heart Beat Badhi Gala,1p43sLUWacLXIEY1l3ADC3,0,2017,samba,0.415,0.943,6,-0.042,1,0.177,0.0579,1.69e-06,0.26,0.483,77.892,351922,4
Os Originais Do Samba,Casca de Coco - Playback,1hpelL6KQTrH7wxR6FQTID,0,2001,samba,0.855,0.213,7,-18.822,1,0.291,0.528,6.52e-05,0.113,0.399,95.126,301573,4
innaSelf,Cold Rush,5z7CUvYaLtrwIOnfCsOxsI,0,2013,samba,0.517,0.772,9,-6.404,1,0.108,0.008,0.961,0.142,0.831,175.038,376000,4
Leci Brandao,Dança Doce,1sxFYa5Uyr9hQaUJx2pRcU,1,2011,samba,0.585,0.677,4,-6.37,0,0.0874,0.331,3.89e-05,0.0736,0.82,160.548,187573,4
Katinguelê,So Pedindo Bis,6nPRi6NctdzFGSVku37GIv,1,2021,samba,0.634,0.555,7,-8.63,1,0.029,0.457,0.0,0.0954,0.766,131.942,264554,4
Ministério Fogo no Pé,O Varão Vai Desfazer,0NQMUJ2kOjZ8KKQpVrlKTE,5,2014,samba,0.74,0.91,4,-4.597,0,0.232,0.652,0.0,0.0781,0.963,78.523,171688,4
Antonio Carlos & Jocafi,Terceiro Ato - Romance Teatral,3jZmtSSZ0pl1lKVyuBrSoa,1,2000,samba,0.642,0.564,2,-10.295,1,0.192,0.436,4.63e-05,0.0701,0.856,92.971,190627,4
Old Sambalpuri,Dina Rati Jahar Muhu Dekhi Dekhi || Sambalpuri Album: Bhola Pagal || Singer : Umakant Barik,5Xm2Hp1d3vQRKiRlhoGoqn,10,2021,samba,0.397,0.749,5,-4.636,0,0.0601,0.329,0.0,0.175,0.499,79.098,341865,4
Batucada Band,O Que È o Que È,2oXCvpqA8K0YzcciyVPSP2,0,2011,samba,0.761,0.904,10,-6.335,1,0.174,0.628,0.0,0.17,0.909,111.045,149055,4
Gilberto Gil,Superhomem - a Canção,22Es2T429VHj7sBNDyd0Ta,35,2022,samba,0.673,0.164,9,-14.176,1,0.0407,0.909,0.119,0.111,0.0941,108.041,230857,4
Samba De Dom,Dona do Meu Coração - Ao Vivo,3g6oVnnRTCjFvVVO5zEGyL,7,2019,samba,0.63,0.456,2,-8.505,1,0.0514,0.746,1.83e-06,0.135,0.64,159.723,211870,4
Alex Soares,É Só Dar Glória,21P69XirVMfH7s3NfpUANO,0,2005,samba,0.694,0.835,4,-6.812,1,0.045,0.487,0.0,0.105,0.971,95.031,178329,4
Ederaldo Gentil,A Saudade Me Mata,4syNT4LeC2tUJzBQU32ncr,9,2018,samba,0.753,0.503,5,-10.143,0,0.0344,0.808,0.0242,0.291,0.929,132.901,261467,4
Akatu,Risco - Ao Vivo,4ZAxYWTPOaqVv5OECpxfLP,11,2023,samba,0.494,0.731,4,-7.193,1,0.0375,0.561,0.0,0.863,0.651,148.034,183130,4
Max de Castro,"Mais uma Vez, um Amor",1bOyBBPkIocwn4QwNjrVsC,4,2002,samba,0.664,0.791,1,-5.899,0,0.0737,0.0264,0.65,0.198,0.758,177.061,274893,4
Benito Di Paula,Vai Ficar Na Saudade,0CPA9Hg7XZp3Lwqd2A7AAu,24,2001,samba,0.636,0.291,2,-12.076,1,0.0304,0.618,0.0494,0.0807,0.491,106.105,250027,4
Drumagick,Nova Bossa Amor,4pffAuErv89Y0YEUfvMSUR,4,2018,samba,0.428,0.665,1,-11.449,1,0.0401,0.0207,0.101,0.101,0.767,94.916,222000,4
Dona Ivone Lara,Vejo em teus lábios risos,5fTUgyzMJ90HtsDVQv14mi,0,2006,samba,0.542,0.521,4,-10.371,1,0.0749,0.573,0.0,0.0957,0.535,102.48,221507,4
Caetano Veloso,Diana,65y9rLCVo7eE23SV04ETo8,2,2004,samba,0.348,0.339,6,-10.491,0,0.0442,0.423,0.551,0.114,0.513,179.203,208400,3
Toquinho,Mosaico,67oEmD1bs0IusP2gkXTNbc,0,2011,samba,0.709,0.632,0,-9.751,1,0.0633,0.513,0.00118,0.115,0.8,97.846,203240,4
Bebeto,Monalisa,6J6AQlbym0UfXl7eUFrEru,21,2009,samba,0.651,0.791,0,-6.88,1,0.0369,0.467,0.0,0.234,0.612,117.414,233880,4
Roberto Silva,Boogie-Woogie Na Favela,5Sr8yiRzUfxRZMmAjUDwop,2,2004,samba,0.676,0.374,2,-11.206,1,0.0687,0.818,0.0113,0.233,0.69,93.76,152893,4
Geraldo Azevedo,Estrela Guia - Ao Vivo | Bonus Track,4T6bkmbMzafbjF1SupOaRk,6,2019,samba,0.517,0.22,7,-12.872,1,0.0769,0.925,0.0,0.341,0.36,67.058,161169,4
Samba De Raiz,A Batucada Dos Nossos Tantãs,11HWvYjxMrmIBfnnOqt3Xn,22,2013,samba,0.593,0.681,0,-12.729,1,0.36,0.318,9.87e-06,0.628,0.944,104.195,211893,4
Leandro Sapucahy,Solteirão,4Xjrt7A8Xn4Ot4JhQYCxVq,8,2018,samba,0.688,0.71,5,-7.297,0,0.0401,0.781,0.0,0.153,0.899,86.008,214478,4
Quinho,O Negro Que Virou Ouro Nas Terras Do Salgueiro,48jj5e3CvLKY370Cm2PXku,20,2006,samba,0.653,0.874,9,-6.301,1,0.0804,0.106,0.0,0.177,0.928,137.965,210027,4
Maria Bethânia,Pau-de-Arara - Ao Vivo,2UGVi69hDnxk3pfmyXPFZa,14,2002,samba,0.451,0.464,5,-9.994,0,0.0339,0.716,0.000255,0.786,0.51,129.258,89240,4
Santanu Sahoo,Jay Jay Shiba Sambhu Karuna Sindhu,4w0p6bJjmVyyTaufUudjNS,0,2009,samba,0.581,0.908,7,-4.388,1,0.0625,0.286,2.01e-06,0.186,0.921,156.447,316459,4
Ivete Sangalo,Me Abraça Medley - Ao Vivo,4Ls8GUAMWMadyU2bWCyocz,37,2010,samba,0.491,0.915,9,-6.157,1,0.116,0.546,0.0,0.86,0.255,113.115,443040,4
Satrughna Luha,Sala Budha,08fC2onCnr6kcDwGoGerGL,4,2015,samba,0.671,0.652,8,-13.746,0,0.125,0.504,3.87e-06,0.169,0.964,155.528,178939,4
Barun Mishra,Khoji Khoji Paigali,6xPOcpUeRvuOkXiNmxxknX,0,2010,samba,0.594,0.831,9,-5.783,0,0.0427,0.383,6.89e-06,0.604,0.842,82.462,346964,4
Liga Carnaval SP,Vou À Luta Sem Pedir Licença... Tupy or not Tupy? Samba é a resposta,78RPueyCt2MiBmU1vXRHjD,2,2001,samba,0.604,0.773,2,-7.634,1,0.257,0.322,0.0,0.123,0.688,142.533,330027,4
Umakanta Barik,Jen Collegena Padhuthisa,7k1nxqpnh40pFfU055NaRC,0,2007,samba,0.396,0.916,9,-3.079,0,0.141,0.591,0.0,0.289,0.693,84.076,347627,4
Sanju Mohanty,Mudi Pindha 2,7Fhqf3WlILVB2UMDLVqf6H,0,2018,samba,0.382,0.929,10,-1.28,0,0.16,0.125,0.000237,0.779,0.742,80.669,426000,4
Arlindo Cruz,Abertura: Casal Sem Vergonha - Malandro Sou Eu - Dor de Amor,6GpAQvuzPy3A9MT5rqN6fZ,27,2009,samba,0.48,0.896,8,-6.245,1,0.0472,0.357,0.000237,0.33,0.909,125.113,55040,4
Aline Calixto,Eu Sou Assim,6gamqXGZxaIbRWJ7tk9NWq,4,2015,samba,0.705,0.669,1,-5.731,0,0.0453,0.683,0.0,0.268,0.897,123.959,182790,4
Subrat Moharana,Ho Lala La La La,4LGrgCMHSzy47U70Zi4REm,0,2008,samba,0.537,0.565,2,-5.806,1,0.0647,0.608,1.29e-06,0.151,0.655,110.938,371331,4
Demonios Da Garoa,A Voz Do Morro,3VMW2TQq0R7ee6vhlwHK8d,0,2000,samba,0.616,0.747,0,-10.244,1,0.0688,0.558,1.9e-05,0.622,0.839,122.292,186960,4
Maria Bethânia,O Rio - Ao Vivo,6fVzfDoA4IMX6OrbdnA3OI,0,2007,samba,0.652,0.163,3,-23.068,1,0.861,0.368,0.0,0.409,0.622,64.28,16360,3
Vou Zuar,De Fachada - Ao Vivo,1gviCN6X5ZY5OOwoUWiRSW,7,2023,samba,0.586,0.668,7,-7.767,1,0.0392,0.764,4.03e-06,0.93,0.735,76.078,207616,4
Gilberto Gil,Baião da Penha,6RvnFK7FgrigMWQnsxcB32,19,2000,samba,0.704,0.816,7,-5.59,1,0.0333,0.107,1.64e-06,0.0985,0.872,112.384,247867,4
Waguinho,Sangue Quente,4EVVfWwdNME6erNqME0oBl,0,2000,samba,0.608,0.634,5,-6.675,1,0.0379,0.693,0.0,0.291,0.7,126.3,266760,4
Daniela Mercury,"Ladeira do Pelô / Faraó Divindade do Egito (Música Incidental ""Natureza Egípcia"" / Protesto do Olodum (Lá Vou Eu)",2QGh5vLinD1UQ9F4BIjQRk,29,2015,samba,0.453,0.541,2,-10.941,0,0.102,0.176,0.0,0.225,0.605,95.189,261321,4
Jorge Aragão,E a vida mudou,4SV2MHwNKOlXFYxUQgc5j6,36,2006,samba,0.6,0.551,7,-9.82,1,0.0409,0.396,0.0252,0.104,0.764,93.873,208453,4
Toninho Geraes,Mais Feliz - Ao Vivo,6hfP0bdzCHbPaXJmK6i3hp,23,2019,samba,0.564,0.661,7,-7.11,1,0.0503,0.671,0.0,0.658,0.778,86.003,275318,4
Nana Caymmi,Marina,1nRa3xBvQakP7QHJIEvwNW,9,2004,samba,0.315,0.398,2,-11.845,1,0.0629,0.804,0.0,0.704,0.254,78.646,226627,4
Katinguelê,Fecha Comigo - Ao Vivo,2Nz65IApLncHRy0AtUMXi5,22,2012,samba,0.648,0.693,4,-5.77,1,0.0293,0.696,0.0,0.787,0.677,127.989,209227,4
Exaltasamba,Como Nunca Amei Ninguém,2WpzYc2gUDn3wIlLmAGcDZ,38,2003,samba,0.483,0.547,9,-8.955,0,0.0413,0.582,0.0,0.124,0.672,74.76,233640,4
Tita Reis,Ira - Acustica,2S79vukR1MwQ2WQfyPuCNS,0,2012,samba,0.71,0.26,0,-7.695,0,0.0578,0.745,0.0,0.115,0.354,128.126,273371,4
Ana Costa,"Canta, Canta, Amigo Canta / Dar e Receber - Ao Vivo",2vpZI77NGhng0ij0CKiSpx,0,2015,samba,0.474,0.23,4,-13.03,0,0.0353,0.908,9.06e-05,0.727,0.556,95.684,290829,4
Gal Costa,Embebedado - Ao Vivo,5KQhpF4BJJytgZvQwnOmRJ,5,2006,samba,0.649,0.399,7,-10.606,1,0.0341,0.524,7.54e-05,0.743,0.19,63.755,174360,4
Xande De Pilares,Eu Sou De Jorge,6RAONTDgrZGRXqeLNNHQLL,40,2017,samba,0.691,0.804,7,-5.235,0,0.0446,0.545,0.0,0.0733,0.942,92.011,227394,4
Toquinho,Vem Viver,3SUvcpW7tck9y3skHtXDxt,0,2003,samba,0.62,0.635,0,-9.501,1,0.0841,0.775,0.000677,0.143,0.921,80.007,214173,4
Seu Jorge,Penquines e Pitbull,114J6LWd7SeZP7v5YKeui7,14,2014,samba,0.782,0.764,7,-6.449,1,0.225,0.207,4.66e-06,0.329,0.582,111.984,231320,4
Marku Ribas,Ce Pas pour Ça,6zSx4BffWFazBfUCpCo6UJ,1,2010,samba,0.538,0.207,7,-13.204,1,0.0401,0.932,0.00302,0.112,0.121,116.364,227227,3
Manasi Panigrahi,Jadi Na Dekhilu Dhana,25QDb8QdZIZmKconWvxxhM,0,2008,samba,0.578,0.86,7,-3.24,0,0.0639,0.5,0.0,0.199,0.922,116.014,334058,4
Art Popular,Encontro - Ao Vivo,1SDutb0dPs91HkQnANUIVi,19,2000,samba,0.564,0.666,9,-13.363,1,0.0593,0.834,0.471,0.375,0.532,135.081,232896,4
Clube Do Balanço,Mané João,6WklZ8mCQmxQLCI7pVqmJr,17,2001,samba,0.821,0.803,4,-8.191,0,0.0484,0.437,0.0603,0.101,0.82,97.09,212427,4
Martinho Da Vila,Que bom!,0gZuRDtUrs3uHBZeWLHyZE,1,2011,samba,0.816,0.654,0,-6.612,1,0.21,0.137,0.0,0.525,0.85,136.922,225973,4
Pedro Luís,Morbidance,0ImggHwAhknJ9QGTLi2acv,1,2001,samba,0.732,0.922,5,-7.141,1,0.0582,0.343,0.00251,0.258,0.72,93.118,236240,4
Maria Bethânia,Tarde Em Itapoã - Ao Vivo,03BbmqMAiHxvsu30u1ioUF,12,2015,samba,0.412,0.532,0,-10.812,1,0.107,0.663,5.42e-06,0.723,0.274,117.745,291018,4
Martinho Da Vila,Feitiço da Vila,7BGI54vBAQm4ktbR1oP26J,31,2005,samba,0.704,0.422,6,-15.366,0,0.0739,0.0961,8.52e-05,0.056,0.848,162.92,204640,4
Ivete Sangalo,Meu Peito Dispara - Ao Vivo Em São Paulo / 2018,46iXc8ZXiWYeD9CuJfyY1u,20,2019,samba,0.718,0.9,2,-6.649,0,0.0492,0.0237,2.88e-05,0.654,0.668,101.982,235880,4
Ministério Fogo no Pé,Provocação,1dJ6LTGobJV9PC5AACKKaB,1,2010,samba,0.582,0.678,9,-5.859,0,0.103,0.47,0.0,0.389,0.355,130.069,245992,4
Fino Trato,A Gente Vai Dar Certo,0VJrPGAE6gdHLdUasHGgp1,1,2013,samba,0.617,0.644,1,-9.195,1,0.0401,0.416,9.3e-06,0.14,0.634,179.972,238547,4
