artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Rachel Singh,Go Grow,4XSTKp0ndMNj4RTvfOAlzW,20,2021,indian,0.512,0.0999,11,-21.5,0,0.045,0.944,0.433,0.281,0.225,112.307,227429,5
Karsh Kale,Letting Go,1L28q6Pw6I8TEvIDilKwgt,9,2003,indian,0.462,0.716,6,-8.027,0,0.0406,0.0349,0.646,0.357,0.217,82.477,373880,4
Bombay Sisters,Sri Durga Pancharathna Stothram - genre: Amman,299NbeFNrLpbB1VxeZEKox,9,2001,indian,0.45,0.574,8,-3.55,0,0.0326,0.941,0.0,0.0866,0.297,83.719,160000,4
Rajhesh Vaidhya,Aayarpadi,35ZHm13ywRIi5med7ApQjB,0,2005,indian,0.565,0.589,6,-6.349,1,0.0302,0.804,0.108,0.0874,0.517,145.831,281612,3
Sudha Ragunathan,Vaathapi - Hamsadhwani - Adi - Live,4nb57DqNv08fOqaUIvTduD,4,2016,indian,0.383,0.894,8,-3.714,1,0.0641,0.872,0.269,0.293,0.697,171.273,702450,4
Prabh Deep,Kala,6hDqua7fwHmLIzULajiZe8,24,2019,indian,0.759,0.395,8,-13.771,1,0.487,0.787,0.0,0.11,0.905,114.951,210592,4
Demonic Resurrection,Varaha: The Boar,13HOhfTYYloi9oUpJli7Gp,4,2017,indian,0.222,0.945,0,-4.181,1,0.195,0.000395,0.000474,0.112,0.17,150.0,336533,4
Pritam,"Pyaar Hota Kayi Baar Hai (From ""Tu Jhoothi Main Makkaar"")",2vPrBucKCfKmafHhSfJ2pt,78,2023,indian,0.772,0.767,0,-4.792,1,0.0381,0.138,0.0,0.557,0.866,122.024,216271,4
Rajkumar Bharathi,Ezhumalaigal,4oqJt7NwIWbC4Wj20cYSwd,0,2006,indian,0.668,0.526,0,-10.448,1,0.16,0.541,0.0,0.141,0.963,172.128,245920,3
Manikka Vinayagam,Neenu Nanas Sari Samarenu,2yncfHcU1k7YZWbdZWYpeA,0,2000,indian,0.423,0.509,10,-10.213,1,0.0401,0.915,0.95,0.0958,0.963,182.83,251947,3
Shankar,Sawad Jani Ho,5bQHd8U8NC1OtCf0WZV5As,0,2012,indian,0.649,0.949,1,-6.872,1,0.0808,0.128,0.0,0.33,0.924,149.972,339905,4
Shobha Raju,Gangavole,5Gcc4M0a17sNjtz5RHV4dN,1,2002,indian,0.633,0.896,5,-1.432,1,0.0375,0.674,0.0538,0.346,0.96,145.291,282985,3
Gopal Shankar Misra,Raga Darbari Kanhra: Jod,1snBq4kiCKFz1gx1FyDfNN,0,2000,indian,0.156,0.359,8,-16.545,1,0.0344,0.866,0.547,0.0662,0.295,84.007,660773,4
Andy Hollinden,Sell the Songs To Paul,4T7dFEWm99RktdNvh5TZfd,0,2008,indian,0.636,0.509,0,-7.677,1,0.0279,0.0733,0.000128,0.446,0.629,136.058,247760,4
Shrapnel,When Doubt Takes Over,2gBvEuggLi9BGdrj8ZRpkW,0,2004,indian,0.485,0.86,11,-4.701,1,0.0523,0.00144,0.0957,0.0656,0.464,140.015,422293,4
Umer Farooq,Aaj Kal,2NhLlsWf2Yy8LnEvGPxClJ,29,2021,indian,0.381,0.32,9,-12.796,1,0.0329,0.751,1.15e-05,0.0854,0.18,84.965,195176,4
Lalgudi G. Jayaraman,Dinamanivamsa - Harikambhoji - Adi (Live),7HlspY9mMGD1HBhfcbdUJ2,0,2005,indian,0.511,0.381,1,-15.248,1,0.211,0.989,0.934,0.153,0.42,100.797,2138707,4
Ditty,Deathcab,4DsZFbvLhBxz5rQZiozfDn,40,2019,indian,0.621,0.23,7,-14.341,1,0.0259,0.676,0.0022,0.11,0.229,92.08,218084,4
Sudha Ragunathan,Gaana Mazhai,4RjG45wA9IxuV7qOcOJmQI,0,2005,indian,0.459,0.398,8,-8.438,1,0.0494,0.924,0.0,0.252,0.58,162.29,389040,4
B. Rajam Iyer,Kamalamba Bhajare - Kalyani - Adi,6C4qBmY5fRYOjBhXUgt7hh,0,2010,indian,0.312,0.535,0,-8.855,1,0.0358,0.745,0.000111,0.116,0.579,156.982,487200,4
Nookala Chinna Satyanarayana,Kanakanaruchira - Varali - Adi,5q0le1HJzOdkfAxdrJ5qdO,0,2008,indian,0.452,0.393,3,-9.501,1,0.154,0.937,0.0,0.235,0.579,177.229,704733,3
Rajhesh Vaidhya,Vasudevayani,1H2MDpFKBDmKkNKMMaSS9A,0,2005,indian,0.331,0.705,2,-10.58,1,0.0539,0.4,0.135,0.085,0.834,87.909,943307,4
Ranjani-Gayatri,"Virutham, Rama Namame - Bilahari, Hamsanandi, Desh - Adi (Live)",6ak2l2tVwyilV32SCJ27By,1,2005,indian,0.238,0.0955,7,-17.146,1,0.0419,0.979,2.32e-05,0.432,0.216,78.929,719040,4
Paras Nath,Hoga Tumse Pyara Kaun - Unwind Instrumental,5xjdfrluecLBBbQhlf4Yus,30,2016,indian,0.645,0.364,0,-13.246,0,0.0249,0.898,0.664,0.172,0.718,92.998,230653,4
Yashraj,VN4 (GATI),7Chg1YwWvwTDbz5NX6XoWU,33,2023,indian,0.559,0.67,1,-6.18,1,0.343,0.232,0.0,0.224,0.611,86.574,177586,4
Kunnakudi Vaidyanathan,Indian (Raga Suddhasaveri),3BQtpEIGBYLKHNkFhLlAov,0,2004,indian,0.301,0.857,11,-5.591,1,0.0524,0.00807,0.765,0.105,0.223,87.304,287425,3
Rajkumar Bharathi,Ganesha Ashtakam,0MMagEbcoEnp21F4xyu5Ms,0,2010,indian,0.689,0.485,0,-6.982,1,0.345,0.956,5.78e-05,0.361,0.797,142.887,318825,5
Mother Jane,Feed,7j4KfhHHe0FdOpfVlE2CPm,0,2003,indian,0.528,0.406,10,-13.807,1,0.0409,0.284,0.0,0.243,0.534,165.501,255013,4
Prachir,Bharotborsho,7yxbcCgy7bJC1oC9KYt78W,7,2008,indian,0.635,0.887,6,-4.443,1,0.173,0.00899,0.0,0.786,0.482,107.913,238839,4
Sheik Chinna Moulana,Rara Maa Intidhaka - Asaveri,3H7yO2tQUHGgBGyuomTI09,0,2000,indian,0.47,0.866,9,-3.232,1,0.144,0.851,0.982,0.573,0.842,97.534,252704,4
Deepak Pandit,"Hazaron Khwahishen Aisi, Pt. 2 - Instrumental",00XoSbJxYUxF81tVLkJX77,0,2012,indian,0.284,0.423,0,-3.997,1,0.0319,0.97,0.00352,0.262,0.29,147.885,363227,4
Prasanna,Aiyoo Aiyoo,6YFW8ti0EAllQ1JGcFSnjp,0,2014,indian,0.649,0.688,4,-6.511,0,0.119,0.127,0.0,0.249,0.431,91.991,297653,4
Freddie Gibbs,Ups and Downs (Bonus Beat),4PLwnOhBRYBepcaVbtyVa5,15,2013,indian,0.593,0.464,11,-9.502,0,0.0371,0.227,0.0114,0.582,0.487,82.803,151003,4
Talvin Singh,Mirror,4kBxHGZkL6qC8GdPjTEwqj,14,2011,indian,0.534,0.444,2,-8.93,1,0.0264,0.77,0.765,0.0535,0.353,139.445,202947,4
Sulochana Brahaspati,Raga Mishra Bhairavi: Ai Najaaron Di Baharaan,58IuQU2DRCzXq2CHoMcVaB,0,2000,indian,0.273,0.31,6,-23.128,1,0.0732,0.659,1.53e-05,0.0738,0.393,93.094,951000,4
Sikkil Gurucharan,Ungaiyir Pillai,66PFfDhr37vWm7H3Dmpo6F,2,2004,indian,0.678,0.352,2,-11.284,0,0.109,0.789,0.0,0.287,0.877,89.888,133355,4
Mark Battles,The Cure,6PlrkuuaaKDn0LaXE1vRcQ,36,2019,indian,0.746,0.62,11,-10.345,0,0.17,0.273,0.0,0.352,0.495,128.024,135027,4
Sreevalsan J. Menon,Neelgiriyude,2bAhhZVzmTdoeNDmr1gFCT,0,2007,indian,0.686,0.526,0,-6.866,1,0.0445,0.748,0.0,0.0874,0.573,79.997,294853,4
Diatonik,Across The Universe,55WaVTsRowSXg8Z12wzrQU,0,2018,indian,0.808,0.8,2,-12.113,1,0.0473,0.0357,0.946,0.113,0.136,121.013,507769,4
Silver Tears,Rebirth,2IlaWcNbTQ1uO1cp6Qoat2,0,2011,indian,0.334,0.894,4,-5.705,0,0.0597,0.000698,0.542,0.104,0.201,89.542,315600,4
Kishori Amonkar,Raga Gaud Malhar - Raga Gaud Malhar - Khayal Madhyalaya in Teentala - Drut in Teentala,0e9EoBEO6f11aVlQWPv51f,11,2015,indian,0.348,0.662,10,-10.273,0,0.0681,0.527,0.357,0.285,0.528,123.51,458227,4
Aditya Balani,Pehchaan,6Ond0XwatZUWAqjdS8GZ4g,2,2014,indian,0.317,0.574,2,-9.679,1,0.0382,0.136,0.0445,0.077,0.299,100.73,323957,4
Sickmass,Yeh Mera HiNdi,0UUHaYHSQVcDzbxOPEIzh7,5,2019,indian,0.861,0.484,5,-10.124,0,0.141,0.0258,3.17e-06,0.794,0.474,123.969,192581,4
Kishan Maharaj,Rag shree : Madhya lay gat in teental,4KPTPWUOg7CQwTcvqZYyNm,0,2010,indian,0.429,0.51,9,-13.513,0,0.0381,0.751,0.919,0.832,0.497,97.317,649960,4
R.K. Srikanthan,Maha Ganapathe,3vF5zjJkTbLJTqDBQI4B2D,0,2004,indian,0.542,0.669,0,-10.376,1,0.132,0.898,0.0,0.104,0.535,83.112,192667,4
Greenage,Del Mar,7ceDUSgrYWaILD6G4vQrSI,8,2013,indian,0.797,0.775,9,-9.063,0,0.056,0.00819,0.858,0.053,0.43,127.994,428384,4
Vaibhav Malhotra,Bas Yahan,4B5LQW1ydseberjELe4rrd,30,2019,indian,0.565,0.421,4,-8.681,1,0.0342,0.772,0.0,0.0973,0.193,124.897,186000,4
Drongomala,El Amor es un Bote Salvavidas,6iUjy6jlHqccxP0LCz1c5E,0,2010,indian,0.588,0.218,9,-14.416,0,0.0599,0.556,0.000463,0.0961,0.187,114.856,234133,3
Vilas Monnappa,Prabhudev,762M5wMDdU17IdN5Cn7rC1,11,2023,indian,0.595,0.831,7,-9.897,0,0.0351,1.71e-05,0.924,0.128,0.604,126.999,434060,4
Zakir Hussain,Encore: Making Music Revisited - Live,1iIdQ3M3MZOTdHE0UNJc7t,12,2015,indian,0.345,0.446,2,-14.411,1,0.0539,0.538,0.0583,0.693,0.799,171.57,380398,4
Tabun Sutradhar,Nahin Samne,65ZCxG6YDSJBjWdbhZGe22,10,2003,indian,0.332,0.284,2,-10.49,1,0.0285,0.612,0.854,0.403,0.188,86.653,260000,4
Pritam,"Dance Ka Bhoot (From ""Brahmastra"")",5OcGETO7eEKjKme4gm0r7y,62,2022,indian,0.632,0.929,6,-5.297,1,0.128,0.0503,0.0,0.271,0.584,136.008,245735,4
Jasleen Royal,Din Shagna Da,20rwogC6aE369YsxFb5aRp,57,2017,indian,0.583,0.452,11,-10.459,0,0.026,0.802,0.00632,0.143,0.327,79.999,215305,4
Rajhesh Vaidhya,Kaakai Siraginile,43IOnGDpZnNCPLDaSg48ms,1,2005,indian,0.706,0.596,7,-9.968,1,0.0347,0.617,0.0653,0.209,0.754,113.892,237613,5
Aerreo,Meteorite - Original Mix,0Foe4xT2VEXcflkKud63fF,3,2015,indian,0.533,0.875,3,-3.15,1,0.0822,0.157,0.0,0.0889,0.252,128.003,206250,4
Rattan Mohan Sharma,Morning Shlokas - Vakratunda Mahaakaya,6fJqmsvlvrvKyBjERVlLFt,4,2017,indian,0.199,0.296,11,-9.668,1,0.0344,0.909,0.0,0.0601,0.146,73.995,736078,3
Vedavathi Prabhakar,Lali Lali Gopalabala,3qBRabCkfXsEFoegiuxKAA,21,2002,indian,0.448,0.58,3,-1.886,1,0.031,0.809,0.0,0.325,0.805,165.584,308506,3
Swattrex,Sharks LOFI,1qmSARKa1RSxVSv5qN2l7P,20,2023,indian,0.532,0.531,1,-9.841,1,0.0299,5.78e-05,0.068,0.111,0.0702,105.427,228202,4
L. Subramaniam,Devim Vanim,4YT3OacgHkbvKcpYU4qNR1,0,2006,indian,0.373,0.304,2,-20.733,1,0.0448,0.846,0.906,0.669,0.197,103.136,979347,4
Sheath,Minerva,2erA1Q9SBlPGcRZLIxLwrE,11,2022,indian,0.522,0.334,9,-13.724,0,0.0316,0.667,0.731,0.321,0.212,74.987,145827,4
Amir Khan,Jhanak Jhanak Payal Baje,2WsBdo9qxFnLgdIL3fAA1r,7,2013,indian,0.49,0.619,11,-13.512,0,0.104,0.956,0.911,0.34,0.618,140.536,542904,4
Donn Bhat,XXL,1umIYLpYzR5wddPb7hFCRS,2,2016,indian,0.291,0.359,2,-10.755,1,0.0301,0.673,0.94,0.117,0.0331,98.373,302400,4
AMAN,Deewana,3n8k0OJjqCMR5YhDAWDF7k,26,2020,indian,0.603,0.11,6,-21.145,1,0.0297,0.944,0.0667,0.0964,0.196,80.048,234750,4
revel in the morning,Fire By Stereo,788CD8RFUkwVQt9iROd8NM,0,2003,indian,0.533,0.964,4,-7.373,0,0.071,0.000823,0.249,0.202,0.488,113.156,183640,4
Kunnakudi Vaidyanathan,Dhyanam,2FyhaoxHH1vnH8JQUqjDof,0,2004,indian,0.334,0.377,4,-5.11,1,0.0387,0.961,0.838,0.522,0.207,171.957,134467,4
Something Relevant,Groovy Sense of Timing,7LPhkLM8dFqnQTvPQPnsEW,0,2013,indian,0.698,0.646,0,-6.123,1,0.0415,0.296,0.0,0.0862,0.621,93.856,243922,4
Kid Quill,"Good, Better, Best",6g42iO7fk6xgoVC9ffDdW3,32,2017,indian,0.724,0.504,9,-7.791,1,0.398,0.59,0.0,0.465,0.936,147.951,134334,4
Kid Quill,Soapbox,6oaUdmppRBi2bnnn1lIr0L,31,2017,indian,0.608,0.501,8,-9.627,1,0.278,0.187,0.0,0.134,0.671,90.113,373846,4
Pritam,Tere Pyaar Mein,2ZD4aIEepqZsdxPxLSuUhm,80,2023,indian,0.679,0.748,9,-5.487,0,0.054,0.111,0.0,0.183,0.406,118.945,265108,4
Demonic Resurrection,"Bound by Blood, Fire and Stone",3rAzTHB4gGgVsnlQ5tqnJM,2,2010,indian,0.252,0.976,2,-2.865,1,0.147,0.00235,0.185,0.337,0.361,170.172,319008,4
Nusrat Fateh Ali Khan,Shahbaaz Qalander Laal,0Nv9mKQOyvRN6hbFSyfDw1,4,2015,indian,0.603,0.455,7,-15.276,1,0.0382,0.274,0.0,0.314,0.948,160.479,478724,4
Ami Dang,Sohni,38iXvJHBedkAoAFPDMxeLa,3,2019,indian,0.194,0.553,6,-15.138,1,0.0477,0.00368,0.857,0.0739,0.286,133.316,288338,5
Shujaat Khan,Raga JhiniJhoti- Jor,0tNPacq3qNixAptXSuWkOj,0,2003,indian,0.34,0.0804,1,-23.746,1,0.0399,0.919,0.344,0.0985,0.0898,125.017,405307,4
Pritam,Ya Baba (Fitna Farebi),4N2BbaOFm1AtV09rVsUTlO,27,2015,indian,0.867,0.883,0,-3.896,1,0.241,0.363,0.0,0.0915,0.983,117.934,224207,4
L. Subramaniam,Shambho Saamba,2YOx4EAZcHjaA0vPlD0Rm0,0,2008,indian,0.487,0.374,9,-12.382,0,0.0341,0.957,0.661,0.119,0.36,79.339,914200,4
NAALAYAK,Charcha Parcha,2tVZeeO7kNF3KcfN4h8dHy,0,2023,indian,0.497,0.83,8,-7.539,1,0.146,0.188,1.08e-05,0.0868,0.806,196.157,186429,4
Jayanthi Kumaresh,Ennakkaga,1v9bomdthUh3y8QZAqH8zV,0,2005,indian,0.668,0.582,3,-10.01,1,0.0336,0.938,0.923,0.104,0.928,155.325,281469,3
Kevin Krauter,Wind,5IhfSHS6lWyccstv3FKFl4,7,2015,indian,0.661,0.115,7,-18.263,1,0.0374,0.956,8.35e-06,0.111,0.621,130.043,155500,4
Demonstealer,An Unforgiving Truth,4kAfUPZyx7HwEwzu49VlTJ,1,2016,indian,0.212,0.911,4,-4.402,0,0.0686,0.000111,1.07e-05,0.173,0.182,95.008,481867,4
Midival Punditz,Kesariya - Groovio's This Thing Mix,3bXuTZ8Wu54CRqsmc2Avvo,3,2006,indian,0.636,0.89,11,-9.238,1,0.0454,0.144,0.905,0.126,0.509,134.025,373960,4
Vishwa Mohan Bhatt,Floating With The Clouds,64OGAjeoHRBF9UKbggbUd9,0,2007,indian,0.518,0.464,7,-13.328,1,0.0316,0.54,0.776,0.0758,0.69,100.849,297587,4
Alif,Lalnawath,6HoZ0zzz56cgwyJGgUu8pR,15,2018,indian,0.535,0.432,0,-8.204,1,0.0295,0.405,0.0031,0.225,0.147,101.006,228119,4
Sudha Ragunathan,Paripooraniye,4mIj1yEYQZygfkdpUNxQX6,0,2000,indian,0.356,0.572,0,-8.831,0,0.0435,0.831,0.0,0.0955,0.394,159.367,379547,4
Pritam,Jhoom Jhoom Ta Ja,3Dc1tcg03r9rThwRy4JB64,25,2011,indian,0.686,0.802,8,-5.093,0,0.0645,0.385,0.0,0.046,0.691,135.012,299909,4
Vidya Subramanian,Tiruppavai Rendition 20,3rwSNXcqF4jBgVu36DLyje,0,2009,indian,0.315,0.264,6,-12.712,0,0.0332,0.914,0.0,0.536,0.369,93.095,315534,3
Voleti Venkateswarulu,Bhajan - Hindustan Kapi - Ekam,04azYYoigPzJRCtYtEY0Ek,0,2005,indian,0.437,0.166,7,-15.244,1,0.0481,0.984,0.612,0.379,0.303,137.324,415533,4
Sanjeev Abhyankar,Nivedan for Ya Ahtanga Avkashaala,5Y1jxJDgGQZskMuF2WKzoa,0,2008,indian,0.661,0.35,1,-12.971,1,0.44,0.96,0.000638,0.114,0.569,149.864,40880,1
Prasanna,Jeeva Janam Jeeva Janam,3lt8aCgDIt161FSEM8oj4M,0,2013,indian,0.735,0.478,0,-10.355,0,0.0358,0.755,7.75e-05,0.168,0.893,120.084,382640,4
Swattrex,Bass so heavy,0abAMh5PGnZTyYSxRSKjKJ,34,2022,indian,0.733,0.946,0,-2.454,1,0.0703,0.00212,0.724,0.195,0.517,99.972,174823,4
Salim–Sulaiman,Bad Bad Girls,6SOtgBHHGMKBk0IKxz93sj,25,2007,indian,0.744,0.978,0,-9.062,1,0.0578,0.378,0.00429,0.0848,0.897,130.036,219011,4
Nithyasree,Arputhamaai - Language: Tamil; Genre: Mother Of Pondicherry,1D8t4Z5LCiSGWHgQ6gtdHl,0,2004,indian,0.54,0.778,9,-3.238,1,0.0366,0.857,0.0,0.0694,0.592,99.962,341440,4
Mohan Kannan,"Shikayatein (From ""Lootera"")",0jCpdlc3UvAtPL8h8dx3Qv,29,2019,indian,0.237,0.423,7,-8.874,1,0.0304,0.329,0.00022,0.148,0.154,78.05,270170,4
Vidya Subramanian,Tiruppavai Rendition 23,0iYCzl76z5CtluOjLQppYE,0,2009,indian,0.253,0.337,2,-11.873,1,0.035,0.966,0.0,0.526,0.481,90.379,331155,4
Barefaced Liar,Mirage,76icoriVPQhvRBqdHIBsP4,0,2012,indian,0.486,0.584,10,-6.34,1,0.0274,0.108,0.727,0.183,0.276,144.931,244413,4
Pritam,Pehli Nazar Mein (Lofi Mix),2HKFoMC6jXuDwavUOdpuky,45,2021,indian,0.472,0.399,6,-12.475,0,0.0294,0.691,0.000357,0.103,0.151,85.077,148821,4
Thaikkudam Bridge,Jai Hanuman,0AJjCKyh7iwXhZB0hko3jU,17,2015,indian,0.535,0.93,2,-5.67,1,0.0357,0.000262,0.83,0.523,0.225,110.052,271999,4
Pandit Jasraj,Rani Tero Chirjeeyo Gopal,4Hl33g7BeVzRKIjocku5yV,9,2008,indian,0.456,0.419,8,-13.568,1,0.0287,0.633,0.000173,0.082,0.345,104.823,611553,4
Kadri Gopalnath,Elliruve Thande Baaro,5ZcMKCOAQibdLfJtfrYU2I,0,2012,indian,0.296,0.576,10,-7.539,1,0.0338,0.743,0.968,0.114,0.341,97.935,368432,4
Bombay Jayashri,Dikkuteriyada Kattil,2EVnTmXMka5KW3O5BEUQnI,12,2007,indian,0.367,0.18,4,-10.109,0,0.0328,0.946,0.0,0.0971,0.409,80.303,260187,4
Ajoy Chakrabarty,Raag Hamsadhwani,5Uc7DyrmVn4hNRVhWM22HV,0,2001,indian,0.278,0.533,6,-9.693,0,0.0369,0.877,0.41,0.0916,0.316,97.248,1805133,4
Rusha & Blizza,Saiyaan,6oVJpWBLhOCaDwcdzT3aAf,35,2021,indian,0.813,0.426,1,-10.678,0,0.176,0.0745,0.455,0.22,0.589,91.032,150364,4
Pentagram,This Is For My People,3eKkNoqTMwRZNWj1Y9xCFu,0,2007,indian,0.621,0.966,9,-3.91,1,0.0922,0.00173,0.0634,0.0725,0.73,119.97,209293,4
Malini Awasthi,Saiyaan Mile Larkaiyaan,4wFNIbMeO8QEoOkk8WZmCZ,0,2009,indian,0.722,0.707,8,-5.303,1,0.0499,0.249,4.54e-05,0.117,0.672,85.988,306907,4
Nusrat Fateh Ali Khan,Ali Da Malang - Remix,0olpACaYbgczTZAzAgQEHK,16,2018,indian,0.699,0.754,1,-7.094,1,0.0624,0.16,0.000121,0.167,0.97,164.065,441571,4
Sunil Ganguly,Jawani Jane Man,2l7pZiC8mtChhOMEMAWHx3,3,2001,indian,0.755,0.41,7,-10.812,1,0.125,0.702,0.000365,0.343,0.519,130.794,352392,4
Malladi Brothers,Idadu Padam - Kamas - Adi - Live,311bPwwUfI5DzYFVmZHlfv,0,2009,indian,0.424,0.755,8,-9.718,1,0.452,0.786,0.877,0.68,0.596,85.705,227120,4
Kanishk Seth,"Rangisari (From ""Jugjugg Jeeyo"")",0DXfJ2iKRDEG7rPgssWFea,69,2022,indian,0.524,0.758,10,-9.28,1,0.0538,0.27,0.13,0.106,0.319,140.012,223271,4
Rajkumar Bharathi,Raahu Adhi Devadhai & Parathidhidevadhai,26OaR0tt49rRfMYNzZupd3,0,2001,indian,0.449,0.0455,9,-12.023,1,0.0543,0.728,0.0,0.0721,0.0,152.937,25027,5
S. Sowmya,Manavyalakinchara - Sowmya,4zjNdfMu5In07RygN8vwlX,17,2020,indian,0.561,0.359,8,-15.653,1,0.341,0.896,1.03e-06,0.349,0.558,94.0,284659,4
Paper Cleveland,Ugly Attitude Ass Bitch,0Q9OPKE4e6kNeW5udrD5H1,15,2023,indian,0.715,0.709,2,-7.556,0,0.144,0.154,2.26e-05,0.274,0.565,149.929,140800,4
Sowmya,Parvai Ondre Podhume - Surati - Adi,68U1ssOnOpdZ2dGnEa2dDO,0,2010,indian,0.424,0.573,0,-6.13,1,0.0342,0.954,0.0317,0.29,0.551,81.722,367333,4
Pritam,Jhoom Jhoom Ta Hun Main,4hA0C58rht6RbiWbOmz1bK,24,2011,indian,0.649,0.722,2,-4.667,0,0.0418,0.036,0.0,0.269,0.372,135.042,287147,4
Rattan Mohan Sharma,Shukravaar Aarti (Shri Santosh Mata),2f6I7vVBidjJgBGlodNDTq,0,2006,indian,0.753,0.755,2,-4.252,1,0.0387,0.737,0.0,0.0843,0.889,99.992,410040,4
Prayag,Roshni,3aKLcq7i7JhvrwWL6cV8SL,0,2011,indian,0.71,0.822,9,-8.534,1,0.0667,0.0691,0.688,0.0851,0.303,130.003,464142,4
Pritam,Meri Tum Ho,4Pytpetqvmfn59yTTaugOu,37,2020,indian,0.529,0.424,11,-13.155,1,0.0412,0.904,0.000179,0.09,0.458,81.984,227695,4
Prem Joshua,Funky Guru,6Yt42hgWhiOcNYwR6ztS0D,22,2019,indian,0.558,0.648,1,-11.845,1,0.045,0.256,0.12,0.116,0.772,80.1,345522,4
Pritam,"Zara Sa (From ""Jannat"")",2W3HhJ8NajpQWB5QlrfanB,11,2012,indian,0.467,0.877,11,-4.553,0,0.047,0.134,0.000141,0.183,0.657,163.839,302653,4
Ye Ali,Sexual Tension/Intentions,7vTrlwD23vVap9YHzwRdWC,11,2020,indian,0.391,0.417,8,-11.626,0,0.108,0.455,0.0,0.103,0.297,105.481,206864,4
M. S. Sheela,Kalyani,2HDvLUTSa9aCcnrSkd9Mtx,0,2004,indian,0.512,0.845,7,-4.322,1,0.0804,0.677,0.00203,0.106,0.721,171.063,620000,4
Gayathri Girish,Tillana - Ragamalikai - Adi,0COER7ZncD354jiQJNSg83,0,2006,indian,0.49,0.92,1,-4.243,1,0.496,0.358,0.0,0.153,0.704,161.181,248267,4
Kanishk Seth,Jahaan Pe Dil Hai,7rXfW7hLoCmXfA7ON122RO,0,2023,indian,0.696,0.5,10,-11.538,1,0.0371,0.577,0.106,0.103,0.362,119.995,190000,4
Rais Khan,Uska Koi Paigam Na Aaya,15wlLkW3hBaUCWv23AOvjm,0,2001,indian,0.5,0.528,1,-12.54,0,0.0307,0.668,0.2,0.318,0.712,126.066,1023000,4
Manohari Singh,O Mummy Mummy - Instrumental,0VDYMg9yBYRVaCc80YZRxL,0,2000,indian,0.586,0.891,10,-7.472,1,0.0384,0.442,0.84,0.113,0.916,104.775,376872,4
Manikka Vinayagam,Thaisollum,6qVZxr102hzEBbEwrRDTop,1,2004,indian,0.588,0.502,11,-8.495,1,0.0312,0.223,0.0,0.125,0.75,174.07,299000,4
Gentleman Caller,Don't Follow Me,0ZKzEktv243K5q1RzcN29c,0,2023,indian,0.71,0.593,4,-11.915,1,0.0291,0.494,0.648,0.258,0.716,110.051,173653,4
Vilayat Khan,Ragamalika,6xOH9hsXdoqXCqann8Cm3V,0,2001,indian,0.483,0.034,1,-23.572,1,0.0707,0.98,0.443,0.0998,0.323,140.912,2214922,4
Umayalpuram K. Sivaraman,Radha Sametha - Yamuna Kalyani - Adi,7q2EZ4iULs8RGQKGL92hgU,0,2015,indian,0.417,0.617,7,-6.94,1,0.0448,0.523,0.0,0.134,0.378,96.663,213500,4
Divya Kumar,Loveyatri Title Song,3s1V1U2pLph50HvhsgRCF0,32,2018,indian,0.506,0.919,11,-4.367,0,0.295,0.353,0.0,0.0626,0.879,176.808,152088,3
R. Vedavalli,Sri Venkatagireesam,6PN3C6JIYQfPXbdkN9O7Xm,1,2000,indian,0.354,0.692,5,-8.701,0,0.116,0.836,6.85e-05,0.385,0.612,138.604,357053,4
Thermal And A Quarter,King Simple,6IMXCcjmjkKidVXwfy9JJ9,0,2000,indian,0.66,0.498,0,-12.045,1,0.0421,0.377,0.0,0.0851,0.414,98.101,296200,4
Maati Baani,Sindoori,6wPbBfpSAEwsxsR9ueuqq4,20,2020,indian,0.58,0.591,2,-10.119,1,0.0549,0.653,0.00969,0.287,0.337,144.057,273333,4
Rajkumar Bharathi,Narayanathe Namo Namo,7pxWfEPKCdINDJn0ryU13I,0,2000,indian,0.637,0.329,0,-16.527,1,0.0549,0.957,0.251,0.474,0.846,103.754,311406,4
Prasanna,"Ta ka ta ki ta Blues (w/ Victor Wooten, Jeff Coffin, Derico Wats",1lEbtMxkkOON0UJdaJDa3Z,3,2004,indian,0.526,0.675,6,-7.785,0,0.0918,0.387,0.704,0.0865,0.918,90.448,336613,4
Sheath,Home,3m7jXDJ9uLoUlkfE074vY5,6,2020,indian,0.452,0.333,1,-16.306,1,0.0895,0.542,0.841,0.185,0.199,171.923,193968,4
Kadri Gopalnath,Mella Mellane Bandane,3i6BVBkTQJpnx3AurRpIlC,0,2006,indian,0.448,0.544,5,-8.207,1,0.0519,0.882,0.938,0.263,0.606,184.38,255347,4
S. Ramanathan,Mahasuram,72UWPYeiE3VbtraeCxhxrp,0,2000,indian,0.571,0.633,4,-2.66,0,0.287,0.8,0.0,0.173,0.656,75.85,281391,4
M. L. Vasanthakumari,Nenenduveda,5TA6pe8CNjXw7FzV5A9Lax,0,2004,indian,0.404,0.619,9,-5.497,0,0.127,0.99,0.238,0.651,0.449,170.104,384196,4
Debabrata Gogoi,Xullo Son,6TtLTWOLUrG88dCZawBywQ,40,2019,indian,0.709,0.395,7,-10.621,1,0.0396,0.696,0.00115,0.135,0.463,129.825,154346,4
