artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Morcheeba,Make Believer - Ben Gomori's Fantasy Trip Remix,6clDakmlC3AMwED3LtHkR4,5,2014,trip-hop,0.66,0.675,9,-10.033,1,0.0522,0.000127,0.172,0.0954,0.91,122.004,507946,4
Skye,All The Promises,64k9CE1mg9GRlz6eYgZsKw,11,2006,trip-hop,0.358,0.611,2,-9.752,0,0.0455,0.516,0.000492,0.149,0.164,171.593,256933,4
Ursula 1000,The Shadow of Your Smile,6IGqO6mjEPqIditwSKIo9e,21,2019,trip-hop,0.638,0.755,2,-7.442,1,0.0536,0.0474,6.91e-05,0.0606,0.521,91.99,228101,4
De-Phazz,North West,5LwQty5rUb8uctnwtfVqIK,12,2001,trip-hop,0.458,0.588,2,-8.516,0,0.0295,0.116,0.00948,0.0923,0.112,100.243,287360,4
UNKLE,Powder Man,4XCb4q7A03rnFxe1QG08HT,10,2019,trip-hop,0.362,0.373,7,-9.765,1,0.0272,0.634,0.0418,0.0807,0.0504,59.946,202442,4
Dzihan & Kamien,Aida,3Vt4GyUJwft1EEQG9EK26d,10,2010,trip-hop,0.748,0.874,5,-8.525,0,0.0395,0.00562,0.843,0.0808,0.609,124.999,359773,4
Lemongrass,Deep River,1XH4LOHbLzhQixsUte6RPb,6,2013,trip-hop,0.591,0.318,0,-11.525,0,0.0252,0.246,0.844,0.093,0.0831,94.362,388907,4
Vadim,Decision,1FZcAvVMe0lbN4XVcCYQGY,0,2017,trip-hop,0.723,0.617,0,-9.717,1,0.0317,0.132,0.8,0.11,0.897,122.007,321097,4
Howie B.,Kazoo,7EcDAvOfAdmoqm1O4PUn70,2,2014,trip-hop,0.715,0.492,2,-8.478,1,0.0274,0.17,0.866,0.259,0.504,100.0,228160,4
8mm,Mean,0oS4JHPDxamqJn17gTCtCZ,1,2010,trip-hop,0.59,0.595,5,-5.311,1,0.0254,0.0105,0.0,0.0966,0.281,111.013,188507,4
Luke Vibert,Screwfix Typeface,0LO80nvxecKlk5NE2swHx9,6,2022,trip-hop,0.799,0.611,5,-10.077,0,0.148,0.00249,0.44,0.118,0.674,120.792,424925,4
DJ Cam,Summer in Paris,1AGx5d3kRVf95bAUSPpmgV,5,2017,trip-hop,0.602,0.735,9,-5.992,0,0.0363,0.177,0.0998,0.0742,0.902,128.966,356931,4
Alif Tree,Timestreched,27EZqkWQx28ASq45OaH7lI,3,2009,trip-hop,0.535,0.354,4,-8.907,0,0.0285,0.133,0.395,0.114,0.654,79.946,280760,4
Flunk,Change My Ways,0SySjtiNgZQDVkMqOLFR28,2,2007,trip-hop,0.751,0.553,9,-8.184,1,0.0456,0.0545,0.0202,0.114,0.595,135.043,319853,4
UNKLE,Crucifixion / a Prophet,7kzF0ydBnP54JY0gYvCClI,15,2019,trip-hop,0.458,0.579,11,-7.257,0,0.0301,0.00245,0.795,0.103,0.273,116.106,437870,4
Quantic,Arianita,2LnOtUvlXpdROtFNREersF,12,2018,trip-hop,0.66,0.726,2,-5.542,1,0.0346,0.107,0.727,0.14,0.813,113.532,376640,4
Hird,I Love You My Hope - Do Right Remix,3DDtvPt8IgYfJxMvhmR8is,7,2005,trip-hop,0.765,0.821,9,-6.889,0,0.0557,0.00148,0.622,0.138,0.604,122.988,392400,4
Vanessa Daou,Danger Ahead - DJ Hen Boogie Subliminal Deep Dub,52wgSg5zt1jlu2Lj0DuPIM,0,2013,trip-hop,0.821,0.806,9,-10.386,0,0.0878,0.232,0.9,0.0869,0.722,120.005,324071,4
Morcheeba,Sweet L.A. - Da Lata Remix,2Sor6ghfjhtK2A7ooVRKu5,17,2019,trip-hop,0.657,0.434,9,-15.902,0,0.0343,0.706,0.0518,0.108,0.248,131.995,178045,4
DJ Krush,Duality (2006K Mix),7iF0mzAqgbFmhkwHmxHktD,9,2006,trip-hop,0.386,0.807,9,-7.31,0,0.195,0.0205,0.716,0.112,0.477,191.528,460960,4
Kruder & Dorfmeister,Love Hope Change,4xHul0lZ8qC7nNDgBjsJSM,34,2020,trip-hop,0.792,0.528,1,-14.455,1,0.0556,0.00833,0.796,0.109,0.671,152.474,281730,4
The Dining Rooms,Tunnel - Gone Remix,6BQJf21m5FHpBAhvHyQuOQ,1,2007,trip-hop,0.667,0.822,0,-9.968,1,0.037,0.0485,0.744,0.104,0.767,121.988,349727,4
Little People,Skies Turn Blue,6W8rP7C5sdV0ysgIbXxZMt,6,2018,trip-hop,0.717,0.556,7,-10.356,0,0.0402,0.0349,0.0582,0.323,0.177,109.492,270663,4
Broadway Project,Seeds,0VhKqf6cAklrPu28mjBV4d,0,2008,trip-hop,0.453,0.459,5,-13.259,0,0.0301,0.256,0.764,0.156,0.281,144.017,257640,3
Natural Self,Pulsar,5RcQ7SLODzzbhUolWaHfh1,0,2013,trip-hop,0.571,0.69,0,-8.574,1,0.0524,0.0032,0.831,0.13,0.126,84.89,129000,3
Lemongrass,Femme Fatale,6NV1oF6zZ5VoVpICTsOLYD,27,2020,trip-hop,0.656,0.643,10,-9.506,0,0.0317,0.272,0.981,0.373,0.556,130.04,273469,4
Lunascape,Into the Core,1Ht7NCMhZN2zEYuqxzjoni,9,2009,trip-hop,0.484,0.774,2,-7.939,1,0.0537,0.0124,7.81e-05,0.0954,0.492,170.091,199213,4
Faithless,Innadadance (feat. Suli Breaks & Jazzie B),3HYCPBUC827RcXZsfwAU4l,27,2020,trip-hop,0.867,0.665,7,-8.802,0,0.0639,0.000713,0.323,0.286,0.55,126.005,246600,4
Alice Russell,Mean to Me - Acoustic Version,1O7a2AFt2i6gnSVOcnRZzv,3,2020,trip-hop,0.669,0.528,7,-5.114,0,0.0303,0.843,7.22e-06,0.101,0.559,134.764,182227,4
UNKLE,Only the Lonely (Over Dub),0WHi6y8ijKNP4LcoL1T5VH,0,2011,trip-hop,0.563,0.821,8,-5.759,1,0.0316,0.194,0.973,0.181,0.325,113.982,264693,4
David Holmes,Barcelona,282jD2Iv68s5SCmFQ9MfCf,1,2012,trip-hop,0.737,0.839,1,-13.182,0,0.0454,0.00742,0.916,0.116,0.697,103.008,86893,4
Cirkus,Forever Tonight,4kkhw9Y0YgoW67HU9b20ak,0,2021,trip-hop,0.306,0.271,2,-7.72,1,0.0326,0.786,0.0,0.0652,0.258,185.446,222549,3
Mr. Scruff,Nice Up The Function,772EThQpMKIBw6Ei1Co0My,14,2008,trip-hop,0.636,0.662,6,-9.281,0,0.478,0.168,0.0,0.24,0.719,115.773,235533,5
Elsiane,Slow Decline,4iW5unxWA2VsXOi7phbVRR,14,2012,trip-hop,0.296,0.229,0,-12.265,0,0.0384,0.378,0.654,0.401,0.0334,120.333,168074,3
Skylab,Depart,1oTlwgSLmkM3y6qO3NPW0r,5,2015,trip-hop,0.635,0.326,2,-18.395,1,0.139,0.272,0.775,0.321,0.317,122.507,299173,3
Vanessa Daou,Somewhere in Between,21Qvp5RGd2HdWjWVr51JwR,0,2018,trip-hop,0.546,0.414,10,-10.9,0,0.0347,0.432,0.00231,0.0998,0.159,180.144,197333,4
The Orb,Go Down Evil - Instrumental,2ZhrkahVfVJ1pCojHbIYrS,1,2014,trip-hop,0.789,0.489,7,-12.515,1,0.1,0.0116,0.931,0.12,0.297,91.992,325360,4
Alice Russell,Got the Hunger? - Ticklah Remix,2uz4pnGLpXV0taoAO1RekL,2,2009,trip-hop,0.911,0.515,0,-12.896,1,0.0456,0.0796,0.278,0.0643,0.674,101.01,412133,4
Vadim,Breathing Planets - Original Mix,0GoYnESSYiOax8yAFJtLxd,0,2017,trip-hop,0.475,0.568,9,-10.99,0,0.0349,0.686,0.86,0.0882,0.201,179.934,457979,4
Ursula 1000,Perchance 2 Dream,63EHCDN7val8dc9brWe2fl,1,2019,trip-hop,0.701,0.923,10,-6.283,0,0.0361,0.0104,0.645,0.103,0.0567,119.99,344000,4
Ilya,Lacrimosa,1alDjDNB4dgzBjNZYjg4pA,0,2014,trip-hop,0.4,0.246,2,-13.321,0,0.0288,0.976,0.329,0.0966,0.0886,92.393,427613,4
Belleruche,Scratch My Soul - Loki Remix,6eOya6kKXcdwS6qLcntyvX,0,2011,trip-hop,0.762,0.557,0,-6.964,1,0.0641,0.0254,0.308,0.196,0.404,137.684,288560,4
Jazzanova,Face at My Window,0IZhLJmmAXkcSRJ6kc5sVJ,24,2022,trip-hop,0.794,0.582,2,-13.095,0,0.0357,0.473,0.00386,0.112,0.862,150.003,206453,4
Anja Garbarek,Lazy Predator,4qMd2BZCtbCECatVWwj3Pi,2,2018,trip-hop,0.515,0.175,7,-16.244,0,0.0336,0.922,0.0508,0.0946,0.0884,111.989,372133,3
Audio Lotion,Embrujado,7enZ9czWRrq5Y6RpQtUGEe,0,2017,trip-hop,0.624,0.818,6,-9.908,1,0.037,0.224,0.825,0.101,0.232,95.272,268493,3
Kid Loco,Hijack Blues #9 (Peder & Asger Baden Remix),1WrpBqew6vN7X9tVkDmx2d,4,2008,trip-hop,0.44,0.281,3,-6.033,0,0.0303,0.772,0.81,0.111,0.101,178.534,244807,3
The Dining Rooms,Within,4AKoiFP4qfXn2z19kcaTHj,1,2005,trip-hop,0.575,0.596,4,-7.544,0,0.0424,0.068,4.37e-05,0.102,0.493,90.003,222276,4
Jay-Jay Johanson,Mr Fredrikson (C2CRMX),2fSzOp7NTTF5VaaAaWooMY,1,2013,trip-hop,0.584,0.794,0,-7.464,0,0.0745,0.0362,0.00154,0.0764,0.403,159.923,297460,4
Bent,18/30 Holiday,3MIwCbLEXANHVN9LlYg1qg,12,2013,trip-hop,0.663,0.723,2,-5.385,1,0.03,0.0319,1.33e-05,0.114,0.374,123.11,267204,4
Belleruche,Backyard,0T1VfcUDk11DfCtbf7FJK8,2,2018,trip-hop,0.89,0.176,11,-13.089,0,0.0906,0.626,0.199,0.108,0.863,84.641,195280,4
David Holmes,The Die Hard Rationalist,3uXYaxuCOlE2p8J5KPJOKa,0,2009,trip-hop,0.448,0.441,5,-7.487,1,0.0333,0.658,0.756,0.0959,0.0706,70.99,344333,4
Skalpel,Split,3ORCsSUovbf69KGAGZHg7F,12,2005,trip-hop,0.535,0.662,0,-10.586,1,0.0438,0.611,0.704,0.114,0.484,98.396,293747,4
zero dB,Party Girl - Fixate Remix,7gwOKiWqXC522S6D5QtwUX,0,2019,trip-hop,0.703,0.906,1,-4.149,1,0.0471,0.0721,0.824,0.14,0.243,113.334,295154,3
Ilya,They Died For Beauty,47rJoVaWOAVHBss3I7wwbH,27,2004,trip-hop,0.285,0.549,9,-7.669,0,0.0382,0.0789,0.221,0.111,0.121,147.866,311280,4
Archive,Sane - Live Zénith Paris,3qXmJfFN0zSSyrM4ZY6iW9,11,2007,trip-hop,0.423,0.928,0,-6.375,1,0.107,0.0193,1.24e-06,0.397,0.251,153.071,292107,4
Archive,Veins,1uzffNkenxd67ppm9HLV8J,0,2006,trip-hop,0.237,0.52,2,-8.011,1,0.041,0.392,0.000169,0.109,0.0708,172.768,241773,4
The Orb,Angel 4 Matrix,7BMOzzA6dYGplaaUqIxqtN,0,2011,trip-hop,0.667,0.6,8,-11.332,1,0.035,3.71e-05,0.849,0.743,0.0491,120.003,215440,4
Lisp,Slightly off Centre,7L69aDic8729A2mzmNUdGb,0,2018,trip-hop,0.47,0.238,0,-11.36,1,0.0374,0.827,0.0,0.111,0.15,120.478,153000,3
Vanessa Daou,A Little Bit Of Pain - Vacui Beat,63z9uy6VvL6OAY3wL8FXPL,0,2004,trip-hop,0.803,0.925,4,-7.216,0,0.0698,1.56e-05,0.931,0.18,0.192,127.981,141200,4
Lemongrass,Little Alien,1oiW4EotdRmLQnmF39FPuA,2,2005,trip-hop,0.679,0.89,11,-10.334,0,0.0499,0.0241,0.829,0.316,0.636,130.675,349320,4
40 Winks,Kodak Moment,7sPBcVPCRb0PYeJjcBnpOn,11,2011,trip-hop,0.723,0.678,9,-13.388,1,0.0424,0.584,0.852,0.0994,0.447,97.796,191863,4
Emancipator,Snakes & Ladders,3uwJc2NHfr73j5BlsAhZkl,20,2020,trip-hop,0.695,0.687,11,-8.659,0,0.0406,0.019,0.904,0.24,0.482,101.013,220721,4
Bent,New Point of View,1Ao5JhuUxtHoUudM5FydTk,0,2019,trip-hop,0.602,0.955,7,-6.35,1,0.0982,8.75e-05,0.837,0.103,0.314,142.006,500000,4
Depth Charge,Poison Clan '95 - Single Version,7jNX9gNJMjcY1Tvz3sGXo2,4,2002,trip-hop,0.543,0.72,7,-8.865,1,0.0612,0.0155,0.706,0.155,0.289,94.105,300800,4
Red Snapper,Blue Chest,7vOSv1K4zvWKLxRmVP7A1Q,7,2014,trip-hop,0.722,0.346,1,-12.773,1,0.0627,0.431,0.755,0.0919,0.111,128.073,210941,4
Zero 7,Waiting To Die,6TIR8728UgMg3i3FM87v4s,14,2020,trip-hop,0.485,0.428,9,-8.643,1,0.029,0.0877,0.00301,0.135,0.392,157.83,220533,3
Audio Lotion,Where Are The Lost 00s?,4c2x2pAHyEabnNLbUqAvkd,11,2010,trip-hop,0.683,0.645,0,-9.018,1,0.0374,0.207,0.837,0.108,0.739,89.993,277427,4
Cut Chemist,Storm (feat. Edan and Mr. Lif),4RfoxWUVeqtvutxxMWULyA,20,2006,trip-hop,0.766,0.886,7,-4.976,1,0.329,0.109,0.0,0.172,0.303,108.515,208880,4
zero dB,Come Party,5FXfuwrm7ybtF4E0TL5F6n,0,2010,trip-hop,0.736,0.899,11,-9.663,0,0.0821,0.399,0.598,0.363,0.329,128.468,460520,4
Lemongrass,Flower Meadow,46VPIWVz3rzDeLQL5s5KGe,11,2021,trip-hop,0.593,0.666,11,-9.881,1,0.0313,0.0126,0.844,0.131,0.334,89.996,213552,4
DJ Nu-Mark,Oya' indebure - Acapella,5pj4fQV6iE0xJ1mFBj9otw,0,2012,trip-hop,0.517,0.163,3,-12.75,1,0.0643,0.969,0.0,0.23,0.702,130.911,134026,4
Massive Attack,Group Four - Security Forces Dub,5FPo1Y0nUCVCaHXa3EDqna,20,2019,trip-hop,0.534,0.696,1,-9.269,0,0.0726,0.0328,0.876,0.113,0.324,94.722,493509,4
Hooverphonic,Billie,5KddymBNDOrWtx7QtlZfQ0,9,2007,trip-hop,0.668,0.502,2,-9.699,0,0.0282,0.395,0.347,0.125,0.632,125.486,217520,4
Alice Russell,Hurry On - Dirty Diggers Remix,2eaC17Oysr9y1OOL978unF,0,2011,trip-hop,0.752,0.634,1,-6.018,0,0.392,0.291,0.0,0.115,0.803,82.41,272707,4
Dzihan & Kamien,Stiff Jazz - Dorfmeister vs Hunter Remix,2BdoAFoYf5fixVfKh2I7y4,9,2017,trip-hop,0.741,0.914,5,-7.853,0,0.064,0.0599,0.868,0.126,0.764,108.012,389077,4
Bent,Cold Heart,6P3pL1N5ocXfPqaF8TVVWx,5,2013,trip-hop,0.522,0.685,5,-7.077,1,0.0274,6.93e-05,0.57,0.118,0.106,97.003,267303,4
David Holmes,Kill Her With Kindness,7yA8sXCmgmz91LDJ7yEuI5,8,2008,trip-hop,0.36,0.588,6,-8.977,1,0.0334,0.00156,0.89,0.12,0.0393,81.865,242613,4
Nostalgia 77,The Moon,0bgpuClcNpqgMaSv1iCK2z,4,2009,trip-hop,0.48,0.663,9,-7.775,0,0.031,0.208,8.45e-06,0.133,0.722,85.761,380200,3
Flunk,Pullover,45LE0SBg0AmNVxnxZU3cyB,14,2021,trip-hop,0.486,0.156,7,-17.059,0,0.0282,0.733,0.932,0.11,0.0711,97.865,122787,4
Kosheen,Observation,72yrBRFFOHuYITK9keEwbu,17,2013,trip-hop,0.558,0.499,4,-8.034,0,0.038,0.00344,0.000122,0.0971,0.247,169.898,328941,4
Tricky,Early Bird,6k38wgG9t3KrClr0H2pvb5,0,2015,trip-hop,0.436,0.516,0,-8.361,1,0.0605,0.207,2.97e-05,0.103,0.419,136.025,209813,4
DJ Cam,Seven - Live,2arItch8asCOynupNwR1S1,1,2017,trip-hop,0.756,0.375,0,-12.719,1,0.198,0.0869,0.487,0.706,0.495,134.165,224402,4
Lemongrass,Heartbreaker - Castlebed Remix,65ePk3Mp9uForajonpqP5K,0,2015,trip-hop,0.546,0.69,11,-7.982,1,0.0298,0.0309,0.362,0.101,0.207,90.034,248000,4
Roots Manuva,It’s Me Oh Lord,27hv9rW71alCplH0xlKj6i,8,2008,trip-hop,0.427,0.811,7,-7.044,1,0.282,0.325,0.0,0.181,0.195,86.21,212493,4
Elsiane,Back to the Source,1KPljOeWASDFGutWXnsN6Z,14,2017,trip-hop,0.274,0.626,7,-7.773,0,0.0304,0.00577,0.00109,0.481,0.128,143.999,329817,3
Smith & Mighty,Always Be There (Step Up),4yCAhsr5SXJshwBFf9vnG9,4,2018,trip-hop,0.807,0.91,6,-7.977,1,0.0619,0.00462,0.588,0.065,0.908,129.913,222547,4
Ancient Astronauts,Wan Aken,50SDt57blDdkIAwmpvzDKE,4,2021,trip-hop,0.752,0.8,10,-5.7,0,0.387,0.0575,0.0,0.0564,0.853,89.884,200703,4
Röyksopp,I Had This Thing - The Presets Remix,0gSbk9LCsdGZABClgbHI2a,1,2015,trip-hop,0.729,0.724,7,-8.224,1,0.044,0.000272,0.884,0.0768,0.166,124.003,514827,4
Nicolette,Cool It Down,1LVJLbS2F0cze5dItsMXNz,0,2018,trip-hop,0.57,0.893,7,-4.192,1,0.336,0.214,0.0,0.388,0.71,85.425,158240,4
Massive Attack,Home of the Whale (Mayday Mix),5jFJ3Q9UCi7pvU6RIz7HY3,24,2018,trip-hop,0.311,0.351,0,-20.954,1,0.0459,0.667,0.939,0.116,0.0352,141.953,175629,4
The Orb,Oxbow Lakes,4M2uUTanRClhj1JDMHaaS8,5,2013,trip-hop,0.569,0.878,7,-10.268,1,0.0399,0.226,0.598,0.298,0.322,123.987,448672,4
Akasha,Love Philtre Magick - (Steve Hellier Mix),3dHsti57H3Zlr2vNaxARJr,0,2004,trip-hop,0.782,0.836,1,-13.847,1,0.0606,0.0409,0.843,0.105,0.71,103.945,261732,4
Quantic,Life In The Rain,2HsmHXQT9se0EiiP4ktiGx,3,2010,trip-hop,0.668,0.799,1,-10.177,1,0.0518,0.0699,0.807,0.101,0.183,104.995,388093,4
Alice Russell,A Fly in the Hand - A Capella,0jRWHlBO7ejNN7AIcfIpGv,0,2011,trip-hop,0.937,0.0383,9,-15.43,0,0.431,0.46,0.0,0.278,0.452,103.944,279800,4
Vadim,This Kind,1fOQOAjU6lAYQtMMRuQIZa,0,2022,trip-hop,0.744,0.361,2,-11.29,1,0.0381,0.491,0.439,0.0863,0.476,120.054,188221,4
Cut Chemist,What's the Altitude,1AxIvgFUOXkFYRNR96BT0F,0,2021,trip-hop,0.897,0.924,5,-4.373,1,0.0805,0.287,0.00114,0.312,0.832,137.441,264053,4
David Holmes,Down Your Guns,7CsBX3YxOqQdz8Oz7RI4Pu,1,2022,trip-hop,0.633,0.777,11,-11.122,0,0.0467,0.00471,0.851,0.158,0.104,122.031,111695,4
Rae & Christian,Check the Technique,1qwbrYa3nK4EhUFCNwPIaU,12,2013,trip-hop,0.723,0.806,5,-9.506,0,0.0458,0.00939,0.749,0.0584,0.871,98.019,322934,4
DJ Vadim,I Want to Shout Out,1E86CCG836z1IhldJ27Pa2,13,2009,trip-hop,0.736,0.61,5,-7.086,0,0.188,0.459,3.72e-06,0.0894,0.671,98.561,256543,4
Ursula 1000,We Go High,6Wk8Rvbswa3gHiHSF35a30,3,2017,trip-hop,0.693,0.867,1,-8.772,1,0.0463,0.04,0.121,0.77,0.693,89.978,253049,4
Akasha,Sideways,7KioryKCviaZ41JHTXl0fh,0,2007,trip-hop,0.672,0.61,11,-9.308,0,0.344,0.018,7.63e-05,0.08,0.708,113.404,214720,5
The Orb,Edelgrun,4BDP9Ibwq6gHKEaclNXSiD,2,2015,trip-hop,0.758,0.308,10,-15.589,1,0.0367,0.441,0.796,0.307,0.66,127.013,356293,4
DJ Nu-Mark,Tough Break,6dxCKNbuku0fAvhFJ9uQtZ,11,2012,trip-hop,0.739,0.976,10,-3.162,0,0.0799,0.0188,0.762,0.0457,0.774,126.963,121003,4
Recloose,Kapiti Dream,7LEJ1Wu37jjoRBnkxe5eSH,4,2018,trip-hop,0.787,0.857,10,-8.9,0,0.0947,0.165,0.877,0.0678,0.524,119.013,491867,4
Télépopmusik,Love Can Damage Your Health - Herbert's Foolish Dub,1wGuw78EqkozXisstIom8C,3,2001,trip-hop,0.863,0.465,1,-11.063,1,0.0779,0.0142,0.188,0.142,0.471,115.001,372720,4
Groove Armada,Push,1eMfor7RXtVgMpqWedUvtD,8,2015,trip-hop,0.76,0.535,1,-9.574,1,0.0618,3.62e-05,0.0426,0.128,0.0815,122.004,466704,4
Groove Armada,At the River - Radio Edit,5QTBvsnZapQX22QC58cQMI,0,2007,trip-hop,0.68,0.568,8,-6.903,1,0.0299,0.0412,0.34,0.147,0.453,136.001,392853,4
Ancient Astronauts,We Are Broken Puppets - Instrumental,1oyObyHwSaRRyw1YMOkigP,4,2017,trip-hop,0.628,0.882,9,-4.712,0,0.0468,0.0139,0.0345,0.264,0.394,155.041,255884,4
Groove Armada,Song 4 Mutya - GA25 Version,1ZkBrO0OHIXP1MsniZNLuF,22,2022,trip-hop,0.595,0.862,10,-2.42,1,0.0499,0.0024,8.31e-05,0.195,0.615,120.044,274947,4
DJ Spooky,Dash It In The Mirror (feat. Sanjay),3pSWn0PzLhCG04WJME9dHg,1,2018,trip-hop,0.743,0.937,8,-5.211,0,0.0961,0.0636,0.0203,0.852,0.622,108.043,186489,4
Cirkus,Electric bike,4DuBDY3EjLLVY5Zbgpo6oF,0,2012,trip-hop,0.511,0.868,9,-8.993,1,0.0422,0.00204,3.63e-06,0.0888,0.457,127.065,242760,4
Animals on Wheels,Build A Church With Your Fear,2eFY47YLQQNlt0vOkA6tnH,3,2000,trip-hop,0.727,0.66,11,-12.807,0,0.0632,0.146,0.504,0.3,0.885,94.519,399947,4
Red Snapper,Mambety - DJ Food,5ORPbuErRN0NwfsQmbbSWk,0,2014,trip-hop,0.328,0.554,1,-11.004,0,0.0446,0.408,0.683,0.365,0.399,120.147,268652,3
Lemongrass,On The Edge Of Time,3shjmwI0fxiBXOKYnr9oco,0,2017,trip-hop,0.633,0.606,5,-8.824,0,0.123,0.369,0.162,0.18,0.724,170.312,293587,4
Saint Etienne,Little K,4dSQkisRRJNPntkETvHtKQ,16,2021,trip-hop,0.466,0.391,8,-15.401,1,0.0367,0.82,0.715,0.161,0.118,140.021,345827,4
DJ Vadim,in Control vol 3,4vZxyqTxVMRUtqvRrcWbam,2,2002,trip-hop,0.872,0.688,10,-8.766,0,0.234,0.0481,0.0332,0.318,0.669,91.023,112613,4
Orquesta Terranova,La Gorra,6EhhkT0GqPCHRsSRfrOND4,0,2017,trip-hop,0.455,0.908,8,-5.707,1,0.182,0.401,8.3e-06,0.271,0.882,73.86,279173,4
Kid Loco,Alone again so (High Llamas Remix),0E0Pdm8825CLIkiJ7BPtxS,2,2009,trip-hop,0.688,0.747,5,-7.761,0,0.139,0.318,0.316,0.13,0.476,92.98,345600,4
Lemongrass,Nairobi,5lV1KvUOJvs7WINVLHbU9c,8,2022,trip-hop,0.702,0.554,4,-12.071,0,0.071,0.819,0.85,0.0849,0.378,109.99,244582,4
Kid Koala,Satellite,2fhnFTTtQAVOiTKHMSWy7Q,10,2017,trip-hop,0.304,0.256,11,-13.443,1,0.0312,0.334,0.794,0.0814,0.0494,90.444,253813,5
Federico Aubele,What Will Tomorrow Dream,4HKnncNJLYKgqMAQLELWFY,8,2022,trip-hop,0.479,0.356,7,-9.944,0,0.0293,0.854,0.0906,0.112,0.217,170.222,200471,4
UNKLE,Catch Me When I Fall (Rōnin Vocal Mix),7gbjJYMtsu55YmXoqTcaJ3,26,2021,trip-hop,0.553,0.828,7,-7.836,1,0.0368,0.00627,0.866,0.11,0.0789,114.991,645640,4
Wax Tailor,Leave it - Cast a Blast Remix,77mv3NjS0T69t6bxdmJmRY,5,2013,trip-hop,0.764,0.731,1,-9.192,1,0.142,0.144,0.00587,0.238,0.893,140.045,277952,4
Elsiane,"Nobody Will Escape (From Rich Shapero's Novel Rin, Tongue and Dorner)",5kmoRPp9vWlGCPOe93KSnf,16,2017,trip-hop,0.489,0.63,1,-9.173,1,0.0301,0.00633,0.496,0.0806,0.0524,111.938,434149,3
Boozoo Bajou,Same Sun - Prins Thomas Diskomiks,55AqHnlxC8iUrw1ONBnxOh,0,2009,trip-hop,0.771,0.918,8,-7.025,1,0.0667,0.00277,0.464,0.0716,0.853,109.996,760893,4
Skylab,Left Unsaid,6F59YcUPqPReiOzrw9xpvX,0,2004,trip-hop,0.304,0.623,0,-9.933,1,0.0306,0.000611,0.654,0.628,0.249,92.734,285747,4
Cut Chemist,Spoon,3SbowtZBQ1JlQMC0tgrD1j,0,2020,trip-hop,0.822,0.623,7,-6.186,0,0.276,0.0376,0.7,0.643,0.534,85.692,331560,4
Massive Attack,Group Four - Remastered 2019,5qulwVrlzW1QT7UQJnjvnx,27,2019,trip-hop,0.546,0.738,1,-8.42,0,0.0365,0.00804,0.415,0.09,0.138,94.907,492427,4
Wax Tailor,Fear of a Blind Planet,4prpcdg37GNxj5GYI1HrwE,28,2021,trip-hop,0.541,0.485,11,-8.523,1,0.033,0.134,0.364,0.83,0.377,139.96,225819,4
Ursula 1000,Baby Laser Love - Thomas Blondet Remix,07XFpaiWsBLsyV0PTP8A0a,0,2011,trip-hop,0.789,0.681,10,-9.393,0,0.0519,0.00429,0.56,0.0528,0.477,131.017,206745,4
"Up, Bustle & Out",Havana's Streets,2JRtN0dSho8K6LASRODqEk,4,2000,trip-hop,0.862,0.23,1,-17.681,1,0.098,0.423,0.393,0.295,0.805,95.995,242027,4
Lamb,Moonshine (feat. Cian Finn),4J3ZihpYITq1piLoZwQSY1,7,2019,trip-hop,0.508,0.777,10,-7.479,0,0.0714,0.0332,0.371,0.0793,0.688,100.124,164337,4
Jazzanova,That Night - Live at 'The SK Office',7MobWMFAd5mZ9Oz81t9BDq,0,2004,trip-hop,0.403,0.326,8,-11.102,0,0.0314,0.677,5.45e-05,0.141,0.201,98.027,314453,4
Flunk,Common Sense - Kohib Remix,1qNnnabAxi3CTcBRcrWIma,1,2012,trip-hop,0.806,0.477,1,-9.456,1,0.0671,0.0398,0.509,0.0933,0.657,115.004,410613,4
Groove Armada,JB and the Drive - Edit,2SJmSjJp8KmAwJ8mgzBtnG,6,2018,trip-hop,0.865,0.684,0,-8.266,1,0.0541,0.00127,0.844,0.0698,0.306,124.009,220645,4
Akasha,El Ladrón del Tiempo,7cpDlS7dLU16ggVu7dgnIx,0,2012,trip-hop,0.699,0.706,9,-5.649,1,0.037,0.00816,4.04e-05,0.689,0.378,120.011,366464,4
Zero 7,Left Behind - Live Session,14XgWkyCAYb9LGJ4uz5jio,13,2020,trip-hop,0.505,0.18,9,-14.843,1,0.041,0.936,0.438,0.103,0.279,172.771,131093,4
Snakefarm,Sadie,4uk0Pry6IixzkjwYn82QBt,0,2011,trip-hop,0.628,0.74,5,-7.223,0,0.154,0.263,0.00129,0.0963,0.813,88.013,228547,4
Thievery Corporation,Until The Morning - Symphonik Version,7dtGPI8LkVRMGKmdtSRZaN,27,2020,trip-hop,0.348,0.473,4,-8.407,0,0.0473,0.0405,0.000137,0.182,0.101,144.082,245191,4
Vanessa Daou,Love Is War - VIOS Skies Mix,2Eg1Qco39bpc9NtrB1dYhu,0,2015,trip-hop,0.598,0.553,9,-9.595,0,0.0292,0.488,0.482,0.109,0.372,120.001,243140,4
