artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Session Victim,Bad Weather Mates,23cRw4Pyt2rJQznlFEnPGs,46,2020,deep-house,0.641,0.572,11,-12.994,0,0.0369,0.0502,0.933,0.103,0.444,100.005,167056,4
Joe Weller,Far from You,0z4tPuY0Y6KUFGhhAlare8,34,2017,deep-house,0.911,0.627,8,-9.9,1,0.0553,0.0165,0.00318,0.136,0.132,122.974,152195,4
TCTS,Fuego,75JsIen4AneIFiDf9hbepF,52,2022,deep-house,0.713,0.897,1,-5.655,1,0.0744,0.00554,0.000363,0.194,0.585,126.048,116361,4
Sound Navigators,The Vibe - High Caliber Remix,2p48GEAhRQbGpUrQHzDSwF,0,2004,deep-house,0.783,0.947,1,-13.986,1,0.0635,0.00213,0.824,0.153,0.584,125.941,355827,4
Sonny Fodera,Outta control - Sonny fondera,1JfYov99ZoEaKxemekLrDo,2,2009,deep-house,0.777,0.976,1,-5.87,1,0.085,0.0232,0.836,0.0522,0.738,127.958,422453,4
Redondo,Paths,6k8jzRy5p1u1dUmWLFGbc5,29,2016,deep-house,0.668,0.842,0,-7.577,1,0.0464,0.0584,0.681,0.0862,0.655,123.006,220488,4
Mr. G,Got Ma Groove On,1G3yBUbWMb3QMQV7ryjFK8,0,2010,deep-house,0.804,0.956,8,-7.648,1,0.0425,0.000401,0.893,0.0408,0.497,126.548,499331,4
Huxley,Reality Check - Original Mix,07xwfmeGKGs8PHHAJ9GDff,1,2011,deep-house,0.809,0.842,10,-6.869,0,0.0431,0.00051,0.851,0.151,0.501,120.007,451028,4
The Jinks,Spaced Out (Original Mix),0W38PDUmQRDIygNLCc61zO,0,2007,deep-house,0.804,0.894,0,-7.943,1,0.0834,0.000201,0.073,0.0336,0.97,121.983,419448,4
Odd Mob,Belter (feat. Biggs),3Vn1Mdz3qh1iBN9HD1dndV,19,2017,deep-house,0.784,0.794,1,-6.089,1,0.492,0.00197,0.0355,0.0839,0.13,126.062,250000,4
Angelo Ferreri,Izinque,5LR6tBItEYd4574ly38mjo,26,2017,deep-house,0.876,0.814,10,-5.205,0,0.0756,0.000198,0.672,0.0745,0.503,121.997,411380,4
Robin Schulz,Wrong - Radio Mix,7fSpg6ViFQ6761zGcjscBS,20,2014,deep-house,0.648,0.738,0,-7.612,1,0.0362,0.0061,0.878,0.126,0.673,119.992,206307,4
Hot Natured,Nikki Norris - Original Mix,6cSbsGGLJLUhv2hAG8uWRq,10,2009,deep-house,0.787,0.484,6,-12.308,0,0.0902,0.0217,0.88,0.0906,0.442,123.036,379693,4
Ralf Gum,In the City,1SyffDiii5OOXVjqbzKLxU,15,2014,deep-house,0.802,0.664,10,-12.292,0,0.0888,0.0043,0.831,0.0978,0.428,122.996,476304,4
Luke Vibert,Hot Fingers,7ct7OdZv6ogVkQTsRwlIXm,27,2020,deep-house,0.826,0.536,1,-8.142,1,0.14,0.0526,0.486,0.79,0.312,95.0,280554,4
Chocolate Puma,Step Back,4wKdjnO5puvYeTqJLBp1SZ,28,2014,deep-house,0.709,0.854,10,-3.795,0,0.045,0.0284,1.4e-05,0.325,0.371,125.024,172800,4
Session Victim,Dawn,3rbEuM5sUVfLQs3mHDW7oD,30,2019,deep-house,0.699,0.792,4,-10.592,0,0.05,0.181,0.862,0.125,0.68,122.015,375915,4
DJ Zinc,Anything,6DxlNfQSvCIacywEdUiiL2,0,2003,deep-house,0.719,0.902,1,-5.787,1,0.0491,8.6e-05,0.892,0.215,0.589,137.94,241529,4
Ozgur Ozkan,Black'n White - LoQuai Remix,2jJOnK5gJE3Jw3zPm9m88a,8,2010,deep-house,0.681,0.674,7,-9.382,0,0.0698,0.00081,0.878,0.0954,0.211,125.009,491531,4
Endor,El Cuervo,0NUhccl4bo79EUsmFyAMHi,49,2022,deep-house,0.831,0.707,6,-8.263,0,0.0567,0.0309,0.815,0.948,0.848,126.015,188968,4
Ceephax Acid Crew,Egyptian Spiders,3ayE7YsTej8pkvGVooODUc,0,2000,deep-house,0.634,0.908,2,-6.202,0,0.0634,0.321,0.0,0.095,0.511,77.206,57227,4
Maya Jane Coles,Parallel Worlds - Original Mix,3B6XUU7QkoFDYTq4IMLMCQ,7,2011,deep-house,0.799,0.765,9,-6.954,1,0.0397,0.00863,0.881,0.081,0.887,121.012,370333,4
The Him,Lava,4C28FaCpRVCCpmHTGOrFrV,35,2022,deep-house,0.829,0.745,4,-5.351,0,0.0401,0.265,0.0521,0.197,0.549,123.995,144194,4
Moodymann,Jimmy D...Nickle,0XumbxIXjop00t0ClLyOqJ,20,2014,deep-house,0.644,0.849,5,-9.634,0,0.155,0.00331,0.257,0.521,0.51,115.479,63400,4
Jamie Jones,You! - Official Mix,5fp63KiLZKS0ugbXb1hfZB,4,2009,deep-house,0.762,0.696,1,-11.15,1,0.102,0.00146,0.763,0.133,0.206,125.025,496080,4
Armand Van Helden,When the Lights Go Down - Sneaks Night Out Remix,1bLYDZkUhjJ3liUJ9a1CLt,0,2005,deep-house,0.803,0.986,10,-7.953,1,0.0801,1.28e-05,0.88,0.302,0.693,130.019,425320,4
Aexcit,Chain Reaction,4t4PUHWoGXe1dLe8rltJ1C,22,2017,deep-house,0.495,0.674,6,-8.153,1,0.0366,0.22,0.0,0.0965,0.385,102.139,212271,4
Tobÿ,Sunset Stories,3nWHPuwYP1Umxe1vtdFPXE,37,2023,deep-house,0.627,0.728,7,-6.515,1,0.0338,0.0553,0.937,0.361,0.21,120.065,132042,4
Autechre,Inhake 2,0PYdSRXHg6YXKY6vgj90BG,4,2011,deep-house,0.844,0.891,5,-10.098,1,0.135,0.263,8.28e-05,0.0454,0.507,113.915,516293,4
Sarah Berg,Powerful,4j0GChAmMC3K4knaQlsWZa,39,2020,deep-house,0.856,0.656,8,-6.669,1,0.0363,0.141,0.839,0.0775,0.168,122.021,193525,4
Martin Ikin,I'll Be,5R31UOj1Sjfqgn0C2ZpHi3,25,2020,deep-house,0.679,0.931,7,-4.235,0,0.0603,0.0272,0.832,0.147,0.381,124.0,219678,4
Ömer Bükülmezoğlu,Sadness,0rUO0NRpDIYahPXGzOkP8n,28,2023,deep-house,0.784,0.689,8,-7.64,0,0.0499,0.145,0.0232,0.13,0.176,99.996,280806,4
Wax Motif,Static Theory,1w3Q0fhdINUxWbmQX0mg1x,33,2019,deep-house,0.755,0.83,8,-6.34,0,0.124,0.104,0.66,0.0872,0.74,128.052,210267,4
"Terry Lee Brown, Jr.",Hold Em,4nMHxSAkBKWBewjkqYSkro,2,2006,deep-house,0.829,0.822,2,-7.245,1,0.0437,0.0152,0.862,0.119,0.397,127.0,388452,4
Ilias Katelanos,Never Sleep - Eduardo McGregor Remix,1MnKvxKC7t8tIqF3B4x6Qe,20,2021,deep-house,0.739,0.645,1,-8.404,1,0.0512,0.00151,0.88,0.0591,0.464,121.007,436363,4
CamelPhat,Cola - ZHU Remix,0TjqjAJpzv3EHrsEelLQGZ,37,2018,deep-house,0.865,0.547,1,-7.947,0,0.0617,0.0197,0.621,0.111,0.49,123.991,326444,4
Joi Cardwell,Indian Giver,6XkUBhTf5hsx9fla0A63gh,13,2014,deep-house,0.804,0.65,7,-8.366,0,0.0341,0.00559,0.00304,0.0684,0.518,119.993,308500,4
Anton Powers,Heart For Sale - Extended Mix,6xNFuMfZKk0itLO2qAqBJq,21,2018,deep-house,0.705,0.745,7,-4.374,1,0.0379,0.00191,0.00134,0.142,0.507,124.996,276480,4
DeepSoul Duo,Sublime,4JbT7COr7LuicXjXPbv5ru,9,2012,deep-house,0.535,0.854,5,-7.412,0,0.0356,0.00732,0.933,0.0879,0.375,126.992,540000,4
Da Funk,Confusion - C&M Productions Mix,6Qe9DEufrv8D1Iitz9lFgW,0,2007,deep-house,0.798,0.933,4,-7.748,0,0.0548,0.000672,0.914,0.131,0.905,125.004,470105,4
Miguel Migs,Find What's Mine - Mig's Yoshi Moody Dub,0Bbwi72C5qXPkQY3koLQmZ,0,2000,deep-house,0.82,0.883,11,-8.234,0,0.0589,0.000168,0.899,0.013,0.876,126.02,295573,4
Calippo,Down with You,6OECKLpB15Y9IL6UPLesoZ,31,2017,deep-house,0.802,0.817,2,-5.445,1,0.266,0.0681,0.0,0.118,0.557,123.009,189390,4
Jamie Jones,House Ain't Back (It Never Went Away) - Original Mix,3TiS0DnUfrGS8AJfzgM4jI,5,2007,deep-house,0.875,0.467,7,-13.991,1,0.153,0.0011,0.102,0.0729,0.373,125.961,446364,4
Shiba San,Oh My God,7pKWM78pAsQ5QYHgYNHZxG,20,2017,deep-house,0.819,0.886,2,-7.484,1,0.0474,0.0313,0.904,0.0764,0.398,123.985,241936,4
Sidney Charles,Trip To Arnhem - Original Mix,77hB8u5pNU0e4Euj0cywEw,0,2010,deep-house,0.848,0.869,0,-6.858,1,0.0815,7.5e-05,0.903,0.114,0.901,125.987,453353,4
Justin Jay,Climbing Trees - Original Mix,1VivLRrhAMcgibxr5ExPqF,25,2016,deep-house,0.775,0.486,0,-13.334,0,0.0442,0.501,0.726,0.0709,0.266,124.999,526825,4
Stephan Bodzin,Sonnenwind,1twBx9JA5Lf3jDYSHQqr5a,22,2007,deep-house,0.896,0.537,6,-8.687,1,0.234,0.133,0.874,0.117,0.596,127.994,444376,3
Klingande,Somewhere New - Radio Edit,3BhYolk2xEOXL3cM0GZKXb,38,2019,deep-house,0.681,0.648,5,-5.995,1,0.0455,0.000341,0.00618,0.0594,0.317,124.068,208306,4
Teho,Eagles,1t8RjMBp9LkLAxTC7js3jD,29,2020,deep-house,0.678,0.728,11,-8.406,0,0.0359,0.00321,0.466,0.189,0.136,121.014,307440,3
Da Funk,What You Are To Me,2ouauSVaULeT51ZyLTP6lI,0,2007,deep-house,0.807,0.811,8,-5.282,1,0.0524,0.000424,0.895,0.0735,0.578,124.99,435840,4
Maceo Plex,Love Somebody Else - Maceo Plex Bonus Tool,7bJmZj9QdidueBDHu77U0y,10,2012,deep-house,0.806,0.699,6,-8.955,1,0.0567,9.14e-05,0.863,0.0617,0.257,122.991,396429,4
Timmy Regisford,Sometimes,2Htsbf3DmE2jNmIyLBBqve,6,2013,deep-house,0.69,0.522,0,-9.444,0,0.0491,0.000276,0.416,0.0482,0.719,126.004,350599,4
David Penn,Sonido Urbano,4nkVsebzB9ax4dpx9wEhGA,0,2003,deep-house,0.714,0.867,8,-11.138,1,0.0562,0.0209,0.853,0.629,0.673,125.0,519187,4
Duff Disco,Alive,66IW3XfLvm6zvMtVLM6pTS,13,2010,deep-house,0.768,0.661,5,-8.535,0,0.0739,0.00549,0.882,0.246,0.783,103.993,452587,4
Blue Six,One More Night,73qzuZj43WA0FOrsjSbcCB,19,2010,deep-house,0.808,0.375,10,-13.14,0,0.0708,0.395,0.0648,0.12,0.669,120.722,348173,4
Kerri Chandler,Ye Yo Ma - Kaoz Drumz & Kaoz 6:23 Mix (Mixed),7ofDvcU3gMdBmgCHxN3hT9,0,2004,deep-house,0.73,0.944,6,-6.357,0,0.0624,0.00356,0.805,0.111,0.649,122.829,304667,4
FDVM,Body Over Mind (Extended),6GnikKQpZ5pCdI6I4fCujf,11,2023,deep-house,0.714,0.824,7,-5.781,0,0.0493,0.0614,0.318,0.0339,0.851,120.006,232892,4
Ceephax Acid Crew,Castilian,51wlmFPdHazSokVkEBPB3W,13,2010,deep-house,0.441,0.915,4,-7.123,0,0.0551,0.000344,0.935,0.0322,0.625,178.155,293933,4
Deep Chills,Run Free - Sped Up Version,7KkTmfCtwQ2GqVpcjppxUz,41,2023,deep-house,0.753,0.712,10,-4.389,1,0.0382,0.241,0.000695,0.594,0.759,118.939,141496,4
K-Bana,Jive,1afr8JJ5S5Vtr7azp7Oii6,15,2011,deep-house,0.81,0.418,5,-13.221,0,0.0564,0.0293,0.918,0.467,0.174,122.002,456393,4
Elements Of Life,Sunshine - Joe Claussell Remix Instrumental,645z9DnrNifKFj3GkkV2Hq,0,2008,deep-house,0.712,0.798,10,-8.162,0,0.0432,0.0211,0.89,0.0872,0.695,118.015,970679,4
Gorgon City,Blame - Terrace Dub,5v6TttdMtbvJ7nIJ4gPaaV,36,2018,deep-house,0.781,0.933,6,-7.277,0,0.0533,0.000958,0.00655,0.0498,0.69,125.012,233320,4
Black Coffee,Crazy - Charles Webster's Crazier Mix,5bgUhMlqjId9jsAdIyvh58,5,2010,deep-house,0.684,0.624,8,-9.968,1,0.033,0.000124,0.041,0.0896,0.183,123.999,404101,4
Billon,Hurt Me (feat. Lola Coca),04DJLez3IuBw7VZn0NYoEL,8,2013,deep-house,0.836,0.652,6,-10.005,0,0.0487,0.0148,0.0459,0.0727,0.335,119.999,296785,3
AC Slater,Taking Off,2btKhppntCOEnk3DwNhniY,14,2017,deep-house,0.836,0.488,7,-7.286,1,0.0627,0.112,0.00483,0.251,0.546,127.893,198000,4
Mollono.Bass,La Vida Colorida,2MRQx14TH3tva7KyeL82gb,36,2014,deep-house,0.892,0.429,9,-10.837,1,0.0643,0.209,0.227,0.0815,0.807,123.013,413703,4
Joy Orbison,Blind Date,0UNzzZBuQfZwNJ3mk2PYbm,45,2022,deep-house,0.617,0.916,10,-5.937,1,0.12,0.0257,0.00036,0.0654,0.246,133.959,245821,4
Mollono.Bass,"Shadow Playnfeat. Seth Schwarz, Jörg Schwenzer",50iDrxkCK1ZSrbQUtaKlfh,12,2014,deep-house,0.728,0.402,4,-11.57,0,0.0378,0.449,0.906,0.0742,0.546,121.006,396209,4
Hot Natured,Benediction - Lxury Remix,0B5i2WZNxR0tXrg4G2OwPP,22,2014,deep-house,0.514,0.553,11,-7.018,0,0.107,0.00137,0.00166,0.17,0.388,119.694,386093,4
Ship Wrek,Need It,5cG2xC4qPmUTerZdWupWNi,49,2019,deep-house,0.8,0.862,5,-4.373,0,0.068,0.000286,0.843,0.0516,0.405,125.97,160740,4
DJ Gregory,Canoa - DJ Chus & David Herrero Balearica Mix,6NfJeJCBFeGhtXFNYj8gCH,15,2010,deep-house,0.794,0.877,2,-8.997,1,0.051,0.000566,0.881,0.165,0.084,125.997,430905,4
Ceephax Acid Crew,Marshmellow,0MEvbwij9EseFICTrNloGF,1,2003,deep-house,0.535,0.953,4,-8.521,0,0.035,0.0547,0.912,0.0955,0.734,130.849,194373,4
Chuck Love,Close Enough - Light 4 Lines Rising Sun Mix,4dQUldAP4rwpMwTuBo7Lh7,0,2007,deep-house,0.84,0.352,0,-15.926,0,0.0913,0.164,0.317,0.0963,0.843,125.997,441853,4
Antoine Chambe,Feel so Good,5bqMSkuv8Nz08xXgXkEnlh,17,2016,deep-house,0.734,0.741,5,-5.15,1,0.0976,0.265,0.764,0.12,0.607,105.006,261486,4
Fred Everything,Find Your way,1P5FMApnzn4Y4lBYegddiK,0,2004,deep-house,0.8,0.378,0,-11.911,1,0.0755,0.000414,0.265,0.0897,0.779,125.004,311587,4
Hot Since 82,Somebody Everybody (feat. Black Box),4z74HaBNTF4s1OYnwBXMmY,23,2014,deep-house,0.712,0.957,1,-6.01,1,0.0358,0.000136,0.93,0.0656,0.466,123.011,524989,4
Kiso,Another Friend,0v9fEThTv3pymYtyNZQOHP,19,2018,deep-house,0.658,0.795,2,-6.265,1,0.0465,0.0437,2.98e-05,0.328,0.531,99.97,172800,4
Junior Jack,Stupidisco (David Penn Remix),1yxKIMxQkcq9oBw90osPzw,50,2021,deep-house,0.729,0.955,5,-5.474,0,0.0518,0.0254,0.562,0.052,0.927,123.027,191562,4
Low Steppa,The Feeling - Edit,7vujtNH3fnaNJ7AEyVtcrQ,38,2023,deep-house,0.593,0.95,5,-6.362,0,0.0421,0.00247,0.825,0.278,0.336,126.018,197262,4
Byron Stingily,I Could Be That,5uYELuWzlw1HCcVNpEyNlS,3,2000,deep-house,0.711,0.862,4,-6.951,1,0.0452,0.00046,0.0151,0.0591,0.755,130.028,274400,4
Just Chillax,Enjoy the Flight (Instrumental Mix) [feat. Fréd],6g5jPJ4gi5AuF2vsxEq5lM,20,2016,deep-house,0.705,0.643,0,-7.385,0,0.0313,0.641,0.908,0.103,0.0916,128.044,213750,4
Deep-Maker,The Night Life - PlusDeep Remix,3PFc8AMX0Vd66LGY2pN2DT,0,2010,deep-house,0.825,0.743,0,-8.391,0,0.0452,0.00978,0.833,0.104,0.796,125.026,416582,4
Pablo Fierro,You Come from Heaven - Zomoon Remix,3B5mSN299BAwiD8wUZMEiY,0,2011,deep-house,0.798,0.639,0,-10.009,1,0.0853,0.391,0.847,0.602,0.418,124.986,397440,4
Tortured Soul,Makin' Me Better,15ZRKOxzZ4fOzOw1MRXVlu,22,2016,deep-house,0.751,0.594,5,-7.535,0,0.0342,0.0018,0.000911,0.0891,0.707,122.967,271279,4
Moon Boots,Off My Mind - Rogue Vogue Mix,2MM4v4uLvtaQD7bR9cegPk,8,2011,deep-house,0.707,0.715,9,-4.448,1,0.0466,0.0125,0.735,0.0315,0.709,119.999,292000,4
Arctic Night,Lightness - Original Mix,68w0GLWEdqfeBVhFT02Ahm,8,2010,deep-house,0.467,0.724,1,-10.14,1,0.147,0.105,0.918,0.119,0.0577,128.022,545625,4
James Hype,Good Luck (feat. Pia Mia) - PS1 Remix,3txlbadheKtYDsywClnjMU,30,2021,deep-house,0.669,0.896,5,-4.451,0,0.0471,0.00331,4.3e-06,0.299,0.355,125.961,146669,4
Eddie C,Fool On The Hill,36Q4PGHBXtc7kLouOuuXK0,12,2013,deep-house,0.785,0.739,0,-6.792,1,0.123,0.0366,0.465,0.0917,0.841,76.971,209693,4
Erika Jayne,Painkillr,1SKPJaW4gtEnQ1UnQBuiO1,21,2014,deep-house,0.518,0.865,8,-3.326,1,0.372,0.01,0.0103,0.383,0.617,128.042,196406,4
Gary Caos,Smoke Everyday - Radio Edit,2epSAcAEznHuCIldN7CS1K,38,2020,deep-house,0.766,0.84,8,-4.94,0,0.0593,0.000157,0.292,0.0482,0.4,124.006,191613,4
Robin Tayger,Kiss Me More,1M8jb2TD3f7G3602ylhRHn,37,2021,deep-house,0.783,0.835,5,-3.44,0,0.0488,0.347,0.000482,0.398,0.63,124.99,156480,4
The Him,Fool Me,6MYzyVOT8sxgwYhCJZYPpp,37,2022,deep-house,0.756,0.898,2,-3.773,0,0.0614,0.0164,0.00935,0.158,0.769,123.994,134516,4
Lovebirds,Mar-A-Lago Sunset Theme,1gebsYXu5QgPUHhdlCmlEf,29,2023,deep-house,0.803,0.576,7,-9.681,1,0.0465,0.0055,0.869,0.476,0.906,120.892,389255,4
Abstract & Logic,All About Love,3g2SqkPPIqEhUtaIv72lu4,30,2018,deep-house,0.765,0.733,8,-6.546,0,0.0478,0.0188,0.000418,0.361,0.486,124.019,280328,4
Onur Ozman,Zap N Junky - Original Mix,0FR96DmdbZCl7TX3B4HGa1,0,2010,deep-house,0.807,0.742,9,-7.573,0,0.0622,0.00184,0.802,0.0614,0.605,125.995,415244,4
Lucas Estrada,2face - Reboost Remix,14O02PPfAagkKON6ay4I4a,28,2019,deep-house,0.793,0.73,8,-6.658,1,0.0596,0.105,7.04e-05,0.0985,0.271,121.954,200995,4
Wax Motif,Go Deep - Torro Torro Remix,2A78aKVdoRulwtrH8MhthB,24,2012,deep-house,0.719,0.86,11,-4.557,0,0.0657,0.00138,0.0125,0.316,0.42,128.022,283305,4
Delano Smith,Safe Place - Mixed,1eroRaJQpttx9n9cki8bdg,34,2019,deep-house,0.806,0.54,1,-11.827,1,0.0745,0.0195,0.939,0.0411,0.294,125.009,360917,4
Deepend,Walking Away,3bMdX1I029EdLPqYFf2QN7,38,2023,deep-house,0.653,0.697,11,-6.921,0,0.0463,0.065,0.122,0.261,0.357,101.989,178824,4
Worakls,Good Night My Love - Joachim Pastor Remix,3R33KnbgzJKHaO3tCvKv9T,32,2013,deep-house,0.812,0.549,1,-8.935,1,0.0535,0.0248,0.765,0.0659,0.732,125.994,403315,4
CID,La La La,65805fOdXaBCr0myP8TFAs,34,2022,deep-house,0.816,0.88,11,-3.45,0,0.0428,0.00408,0.631,0.0567,0.794,126.016,187791,4
BIJOU,Pop It,7fxpanL0r0FWIDMLMlX6QG,39,2022,deep-house,0.693,0.951,2,-4.625,1,0.0385,0.00636,0.314,0.218,0.674,125.999,213333,4
Chris Lorenzo,California Dreamin’ (feat. High Jinx) (Vintage Culture Remix),19lT0l1OBkLtWI5iE5zORl,56,2021,deep-house,0.674,0.778,1,-5.341,1,0.0356,0.00123,0.224,0.0955,0.13,128.042,183750,4
Mastercris,Full Moon Party,36TDhH5fXdkvbC5akkgR1F,2,2008,deep-house,0.752,0.992,7,-5.747,1,0.0502,0.00459,0.858,0.067,0.68,127.996,452013,4
Chris Malinchak,Watch,4ebKhEZNI5rZB989ilgjCg,35,2019,deep-house,0.717,0.475,2,-12.942,1,0.0453,0.027,0.913,0.0787,0.318,121.011,227918,4
AC Slater,Green Light (feat. Kate Wild) - Moksi Remix,0CCbpCeGnyoYxzczLw19wQ,31,2021,deep-house,0.706,0.943,1,-4.229,1,0.222,0.00374,0.00916,0.472,0.665,128.073,190312,4
Riva Starr,Absence - Adam Port Remix,7iNxyyclKmGm5ieuiqljM3,13,2013,deep-house,0.809,0.719,1,-7.268,1,0.0496,0.00032,0.898,0.115,0.375,121.014,460687,4
Move D,Sur un Bateau avec Eric (Underwater vocals by Eric D. Clark) feat. Eric D. Clark - Original Mix,2OQ6zP7Qkkks0OhjwzVLSM,11,2011,deep-house,0.762,0.466,10,-12.912,0,0.0444,0.0179,0.868,0.186,0.861,116.998,567153,4
Rasmus Faber,Maudlin (Call It Home),3xwV52GttiXYGDfsh3RHx5,24,2021,deep-house,0.585,0.662,5,-8.678,1,0.0275,0.000369,0.106,0.11,0.193,111.99,274821,4
Folamour,Home Beyond The Clouds,1ECwSxPRRyPht4S5Z8NRBw,28,2017,deep-house,0.881,0.938,7,-8.417,0,0.0705,0.355,0.749,0.118,0.476,117.015,430877,4
Lulleaux,You Look Like (Sex) - Fabich's Pooltime Remix,7n75p0TPdoQrSfWAYq4Zc1,28,2018,deep-house,0.859,0.631,11,-8.017,0,0.27,0.04,0.0312,0.0819,0.357,120.0,196000,4
Cooccer,Art Of Sound,05jtm5HQhq2tsuq6SpdNr6,0,2008,deep-house,0.832,0.486,10,-13.292,0,0.149,0.0234,0.91,0.077,0.32,125.011,504012,4
CamelPhat,Dopamine Machine,55DeU4jy32EJ4tFPgHBeGv,25,2018,deep-house,0.784,0.903,10,-7.304,0,0.0423,0.0077,0.00028,0.291,0.405,124.019,175926,4
Purple Disco Machine,Drumatic,4WY640deCaQVIakkqSbFSO,27,2016,deep-house,0.831,0.783,10,-7.369,0,0.0618,0.000429,0.858,0.052,0.735,119.997,311275,4
Gorgon City,Tell Me It’s True,2dd3VTFfbTNJXpvhNGnFzQ,43,2021,deep-house,0.712,0.74,8,-6.52,1,0.0552,0.323,0.0368,0.0848,0.0936,124.01,293653,4
Delano Smith,Synergy,4PIuYBrn3rSbDvoLZfXyb2,14,2008,deep-house,0.809,0.596,9,-12.185,1,0.0682,0.000615,0.9,0.206,0.151,124.008,348444,4
Chuck Love,Livin at Night,0yjUoZeqPZfEpOAt8DNt4w,2,2007,deep-house,0.853,0.865,0,-5.043,1,0.117,0.00265,0.0693,0.0543,0.955,126.0,304623,4
CamelPhat,Trip - Radio Edit,2HbX89nh81oogloA6pX2ma,40,2016,deep-house,0.588,0.873,1,-7.347,1,0.0484,0.00286,0.929,0.139,0.279,124.989,209987,4
PillowTalk,Soft - Life And Death Remix,0S0EOSonmkj7jhNKJQ82lD,33,2011,deep-house,0.775,0.527,11,-11.915,0,0.0444,0.000614,0.375,0.055,0.617,124.007,451442,4
El Farouki,Subtime,6bOXs6H9TBuOmo22rXKS5g,0,2006,deep-house,0.92,0.536,5,-9.537,0,0.194,0.0192,0.768,0.0735,0.33,121.988,415082,4
Ross from Friends,Life In A Mind,4JVF59QcAnw65v74ZK4DW2,33,2021,deep-house,0.682,0.516,6,-10.945,0,0.0436,0.209,0.553,0.0602,0.365,135.037,303940,4
Boo Williams,Accellerate - Andrés Remix,3ZgmQqHYfqd6Lw56UGP0lJ,16,2016,deep-house,0.727,0.712,6,-8.643,1,0.0698,0.0013,0.804,0.0959,0.728,125.427,375108,4
JD Orchestra,Party Break,5pLh6mThNDRQviXkrsVMHJ,0,2008,deep-house,0.825,0.552,7,-12.056,1,0.164,0.0408,0.825,0.119,0.497,121.973,295120,4
Ilkan Gunuc,Polkka,79OUttYM7WQUzEtsugTwEX,60,2021,deep-house,0.725,0.738,6,-8.383,0,0.132,0.157,0.513,0.348,0.294,125.097,136320,4
Hot Since 82,Everyday,0zcogJdCCf2zC7WWClXqto,11,2012,deep-house,0.816,0.733,0,-8.845,1,0.0531,0.00139,0.888,0.0612,0.367,119.994,401902,4
Da Funk,Weekend Rubdown,1qBVMoIgIu5J8s8yQmzShI,0,2010,deep-house,0.796,0.597,9,-9.91,0,0.0785,1.43e-05,0.744,0.0408,0.543,125.982,446619,4
Sean Tyas,The World - Original Mix,3Xo9NjjbnovRT1J3dXg7Wh,9,2012,deep-house,0.516,0.967,8,-5.959,1,0.05,0.000577,0.335,0.344,0.289,137.0,439708,4
Cloudsteppers,Make Me Shine - Scope's Noche Urbana Remix,3vk3cWYnkAQZbN4MEulge2,0,2008,deep-house,0.648,0.826,10,-9.884,0,0.0658,0.00682,0.28,0.0888,0.96,125.011,497803,4
Route 94,Close,0Ju3vB56lWKGTGUH5WYKiA,25,2019,deep-house,0.798,0.5,1,-12.239,1,0.0511,0.00277,0.86,0.0948,0.482,130.012,212457,4
Mike Foyle,Love Theme Dusk [ASOT 187] **Tune Of The Week** - Original Mix,214EHZv1hrulFCqYilo3Hs,0,2005,deep-house,0.471,0.905,6,-11.21,0,0.0572,0.00122,0.434,0.503,0.101,134.781,370328,4
Miguel Migs,Breaking Blues,6bIQva42FTf9wBkK57ijbd,30,2017,deep-house,0.868,0.801,2,-7.396,1,0.0451,0.0461,0.736,0.148,0.951,119.989,372000,4
Secondcity,Kwelanga,6yfLaYgqXsVeQs0OcC5gIn,30,2017,deep-house,0.742,0.965,11,-6.869,0,0.0417,0.00207,0.915,0.0454,0.961,124.007,212250,4
Fedde Le Grand,Rockin' N' Rollin' - Extended Mix,3XEvm59MZgxbzqCHBR9i65,6,2013,deep-house,0.68,0.782,2,-5.716,1,0.049,0.00089,0.0298,0.0301,0.0822,128.059,395859,4
Evren Ulusoy,My Dear Sound,72fRNw8Fwi465x0ootSUwq,0,2009,deep-house,0.841,0.637,7,-8.875,1,0.187,0.0842,0.841,0.0775,0.267,129.989,428308,4
Dom Dolla,Pump the Brakes - Catz 'n Dogz Remix,155VWMmw88mN2G6eggxUiu,26,2021,deep-house,0.811,0.892,11,-7.461,0,0.0596,0.00365,0.743,0.335,0.9,128.008,212727,4
Kim English,Tomorrow - Mark Picchiotti Remix,5xcK5pSl2qs9J1DZrXK7Hq,1,2000,deep-house,0.738,0.913,0,-4.604,1,0.0641,0.00468,0.00119,0.0513,0.762,127.96,258467,4
Axero,Young Hearts,6tkiykPf6XrYvHZX1s6Kmn,18,2016,deep-house,0.674,0.769,3,-5.56,1,0.0369,0.261,1.09e-05,0.126,0.413,126.022,205714,4
Dennis Ferrer,Church Lady - DJ Kone & Marc Palacios Altanative Remix,3pV3rc4h5K7WUQOHWCPUGL,11,2023,deep-house,0.803,0.885,1,-8.47,1,0.0651,0.00339,0.536,0.058,0.576,125.996,336320,4
Mr. G,Jet Black,3EhJKSn0ldVLHpgT2yqHpG,21,2016,deep-house,0.773,0.933,11,-9.58,1,0.0463,0.00988,0.915,0.0624,0.926,126.398,453890,4
