artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Chime,Bittersweet Butterflies,3GBwCEfkDUT5m5hzUvyp1o,30,2023,dub,0.718,0.745,0,-4.97,0,0.166,0.0419,0.0194,0.131,0.434,128.052,385781,4
MING,The Human Condition,1I5y8zRj4qKVRuGkpHwmFf,0,2001,dub,0.496,0.885,10,-3.708,0,0.0936,0.0301,0.587,0.748,0.295,125.994,385600,4
SLANDER,Watch Over Me (with JT Roach),19xbUAm6Be8twhlz5DP5DT,36,2022,dub,0.732,0.349,0,-14.939,1,0.044,0.491,0.499,0.0929,0.102,125.95,205714,4
Dubateers,Roll 1 Dub,0GmAuDd4o0PgyaxA0sLa3g,0,2008,dub,0.788,0.586,8,-7.32,1,0.048,0.000431,0.64,0.126,0.564,82.509,223190,4
Improvisators Dub,Bass-batt,51m89AfaokPzAIqQ8RAaLv,8,2000,dub,0.518,0.498,7,-16.194,1,0.38,0.544,0.504,0.161,0.418,150.021,288173,4
Adrian Sherwood,Dennis Bovine Pt. 1,4PneLyR1cbzxHZsn9NHl6K,2,2006,dub,0.716,0.823,8,-6.69,0,0.0465,0.00195,0.812,0.362,0.595,95.001,295187,4
Kai Wachi,X - Original Mix,2JXM6GRAol3NNQtpGSSFMA,13,2015,dub,0.773,0.993,6,-3.668,0,0.136,0.00421,0.508,0.12,0.315,140.009,199310,4
Israel Vibration,Feelin' irie,0wVe97OYhVP3qVkMmbZ6ed,14,2012,dub,0.835,0.548,0,-10.819,1,0.135,0.00852,0.0,0.0566,0.704,138.883,223840,4
Sikdope,Stranger Synths,2niXCdClADG5h9CDbzWWUu,32,2021,dub,0.619,0.93,5,-4.457,1,0.0533,0.000425,0.89,0.199,0.0739,130.079,175385,4
SubDocta,Action,4geyF7gLrU4hi9vcYHNOqK,31,2023,dub,0.542,0.976,2,-2.802,1,0.148,0.0165,0.375,0.0858,0.132,173.906,268578,4
Alec Empire,The Destroyer and Merzbow,7kwpsSPsg3kvvxO2tScL2w,11,2003,dub,0.277,0.974,9,-6.434,1,0.177,0.00664,0.0748,0.758,0.0396,159.929,144000,4
Fractal,Escape,3kdQh7rzdsXjAzSykj4RjA,9,2015,dub,0.598,0.787,10,-6.895,1,0.0502,0.0402,0.394,0.134,0.501,87.459,226473,4
The Aggrovators,No Woman No Cry (Horns Version),3yLki0JBkLx3wjbbMDEwWG,5,2008,dub,0.595,0.708,6,-7.544,0,0.0402,0.000602,0.879,0.173,0.593,85.832,224880,4
Xilent,Next Time,5mMzmbttJWqxIqLEMyRxCu,12,2016,dub,0.496,0.798,8,-5.15,1,0.0735,0.0193,0.0036,0.0973,0.099,150.02,220744,4
William Black,Remedy,0UTuVzQv9wDnzFAZnEJgc4,38,2021,dub,0.441,0.823,11,-3.55,1,0.0836,0.118,0.000116,0.143,0.347,156.77,220146,4
Burning Spear,Present,3B4V4lIf5usldo1tMKmRmR,7,2009,dub,0.812,0.452,1,-15.045,1,0.0638,0.000512,0.441,0.0875,0.364,112.542,217827,4
SLANDER,We Out - PhaseOne Remix,3K1yZyg0Pj0e7HBxjZdTCN,14,2017,dub,0.581,0.979,8,-1.965,0,0.466,0.0104,1.95e-05,0.364,0.405,75.154,220800,4
Tritonal,Happy Where We Are - Acoustic,4qTTLb2Ne2eYoJiDdfhqcQ,29,2021,dub,0.451,0.221,2,-13.463,0,0.0293,0.861,0.000107,0.0854,0.273,150.222,194351,4
Junior Band,Locombia,5RqgnllMvKFUE4Te3PXG3Y,0,2000,dub,0.775,0.815,5,-6.177,1,0.0301,0.124,4.15e-05,0.258,0.954,119.991,181229,4
Sandwell District,Grey Cut Out,25k0rwiTlOQegBmwtDsKsB,9,2011,dub,0.695,0.552,7,-11.902,1,0.0709,0.0339,0.848,0.125,0.486,125.992,391665,4
The Gladiators,Hello Carrol,4tDzBSjFgMBcMwIYatCTvD,20,2010,dub,0.624,0.622,7,-7.86,1,0.12,0.126,0.0237,0.807,0.675,165.569,287067,4
Jason Ross,Into You (feat. Karra),4WB71xElxEr4h92Mth2cF4,37,2018,dub,0.457,0.662,4,-5.834,0,0.0382,0.00675,0.0,0.398,0.104,145.046,244152,4
"Lee ""Scratch"" Perry",Labrish,4FpuK6DYG2POd5rJGufGzh,0,2001,dub,0.879,0.34,1,-13.795,1,0.307,0.0626,0.0096,0.347,0.494,115.417,206533,4
Improvisators Dub,Acceleration Dub,7KpQNdK4nhpkOmXeeGVNxN,1,2007,dub,0.712,0.401,1,-15.124,1,0.0398,0.00558,0.00428,0.102,0.113,83.918,352973,4
Sikdope,Stardust,1G9DAwo5CXUe9Tf8eU79ts,15,2016,dub,0.601,0.938,4,-3.176,0,0.06,0.00108,0.188,0.616,0.517,140.012,178286,4
The Meditations,Rocking In America,6HLu4QQ7RXeTHkeKQPxQeJ,0,2000,dub,0.831,0.527,0,-9.603,1,0.05,0.00346,0.0,0.149,0.906,99.6,235333,4
Far Out,Overdrive,2gFWRRNYsEe4h1zOEiVWrv,38,2020,dub,0.35,0.909,3,-4.638,0,0.0667,0.0015,0.904,0.191,0.343,171.907,260233,4
Black Uhuru,Guess Who Is Coming to Dinner - Live,14tXZzUYMq2tRYof2ZBQWU,17,2016,dub,0.752,0.614,2,-10.752,0,0.0637,0.000332,2.77e-05,0.64,0.67,136.915,418733,4
Wooli,Wdgaf (Wooli Vip),2Ecb2vjbJ3PTO8CgdIp7zz,26,2018,dub,0.697,0.994,1,-1.191,1,0.204,0.000223,6.72e-06,0.433,0.128,150.098,150400,4
Caspa,Cheese,1bYopvlSz7pJOsdFdr88DQ,13,2016,dub,0.489,0.962,4,-4.284,0,0.0688,0.00357,0.721,0.369,0.328,159.975,195672,4
Dälek,In Midst of Struggle,3x7SL0uD2XhRsVyHHEpHaT,5,2005,dub,0.266,0.961,0,-5.233,1,0.199,2.23e-05,0.806,0.302,0.115,88.943,463853,4
Shades,One Knock,3oh2lesiXxJutEI0x6cx1g,13,2016,dub,0.608,0.614,2,-5.146,1,0.154,0.0173,0.202,0.0975,0.379,79.983,200765,4
Brain Damage,Sta ?,7A9x2WFnjo3DfMrwi5jvG6,0,2008,dub,0.666,0.552,4,-7.725,0,0.0395,0.00237,0.0105,0.106,0.127,155.082,113347,4
Joker,City Hopper,6GSKRj5shhXeK98ZVbTdcl,11,2009,dub,0.835,0.533,1,-4.972,1,0.101,0.000702,0.767,0.096,0.726,140.032,254294,4
Nasher,Solution,3U5iPpovfs2v5UTXgRiI09,0,2003,dub,0.534,0.558,0,-7.135,1,0.0257,0.165,0.0,0.101,0.344,134.937,306480,4
Burning Spear,Jah Say,2aSx2zt3dXkdI35esZTyYi,9,2009,dub,0.814,0.482,5,-13.678,1,0.0637,0.294,0.0159,0.09,0.973,151.514,255867,4
The Revolutionaries,Thompson Sound Incorporated,0mQIzx2DvDETQs7NcNIDTP,3,2004,dub,0.703,0.52,9,-11.122,0,0.0454,0.00468,0.737,0.111,0.924,138.111,210880,4
Mungk,Meditate,4ocnWBdTUhEC5CAuIEy43s,30,2020,dub,0.671,0.473,11,-14.885,0,0.052,0.0473,0.736,0.378,0.22,140.012,342857,4
Benga,26 Basslines,1oyc8GS43HQ0SDunBMn9Bd,32,2008,dub,0.761,0.766,1,-9.043,1,0.105,0.0025,0.607,0.0777,0.232,139.968,301843,4
J:Kenzo,Urban Gorilla (feat. Juiceman),0C9ROKiQC1D1vdzZg7h9sl,34,2015,dub,0.731,0.791,11,-6.052,0,0.206,0.00209,1.3e-05,0.347,0.502,70.026,252000,4
Joe Gibbs & The Professionals,Chapter 5,0BzeUvaTkwy5i1HjIfcVwI,25,2009,dub,0.81,0.311,8,-11.641,1,0.09,0.0813,0.656,0.0823,0.631,133.171,245107,4
Black Uhuru,I Love King Selassie - Mix 1,5j55Ym5IEspbY5Nx2LaqmG,16,2013,dub,0.659,0.729,6,-5.978,1,0.0413,0.0281,0.0,0.142,0.736,147.47,254885,4
Marcel Dettmann,Dawning Revisited,717oS3MsrcXiJJh3cYXdO4,17,2007,dub,0.822,0.538,1,-12.245,1,0.233,0.0529,0.895,0.111,0.0959,125.001,536173,4
ILLENIUM,Reverie - Synchronice Remix,5960THFwuK9Q3fY9e4ga7Y,23,2016,dub,0.613,0.828,9,-5.735,0,0.0772,0.4,3.58e-05,0.117,0.294,75.015,279164,4
Fytch,Blinded,6JbQtHhtHA3RDGInTICUvN,23,2015,dub,0.571,0.63,2,-5.038,1,0.0302,0.00817,0.17,0.22,0.125,139.993,209143,4
Coki,Bloodthirst,44tWdcHrMk44C9eHKvPBMH,14,2013,dub,0.805,0.731,2,-7.935,1,0.0764,0.157,0.103,0.0923,0.607,140.015,265520,4
The Wailers,Philosophy Of Life (feat. Paul Anthony),6egmTyy0Ulde5vkMlAZexO,34,2020,dub,0.683,0.787,9,-4.24,0,0.259,0.355,0.0,0.0931,0.764,143.896,164680,4
Skream,Copy Cat (feat. Kelis),1vc12Ns4iHzW7IAb91JvlQ,16,2012,dub,0.832,0.443,8,-10.232,1,0.173,0.483,0.000197,0.104,0.293,137.013,230044,4
Zion Train,Blessed Is He,5VctCNtClwTpa0UhO4TTll,4,2002,dub,0.595,0.96,0,-5.04,1,0.0482,0.000177,0.0,0.168,0.618,147.08,340173,4
The Upsetters,Dub Along,4IK9r6RVa1BuO5c6vbtozc,14,2012,dub,0.748,0.587,4,-13.574,1,0.0542,0.0255,0.244,0.686,0.557,140.647,190107,4
The Skatalites,Silver Dollar,1vKOSfEVZ0VB95ihLiAb7M,10,2008,dub,0.954,0.711,9,-8.262,0,0.127,0.588,0.381,0.092,0.902,126.793,180627,4
The Bush Chemists,Long Long Time Dub 3,3VkJ1ljd68Fwae4YPOjAsO,1,2007,dub,0.751,0.522,8,-6.568,1,0.0366,0.00225,0.711,0.122,0.614,136.952,282787,4
John Holt,Satisfaction,78KwIKzqSinIpJi8w250QC,2,2001,dub,0.826,0.561,9,-6.12,1,0.144,0.31,0.0,0.0315,0.81,82.014,243693,4
Tony Roots,Lion King,1SCBxRw2axbOI9uE8KoH0A,0,2001,dub,0.805,0.448,2,-7.635,1,0.0901,0.0178,1.19e-06,0.0731,0.579,136.08,218027,4
WE ARE FURY,Looking For You,7xRTzroseJrn8VR3mJKKfU,25,2019,dub,0.39,0.741,3,-5.868,0,0.0809,0.0115,1.07e-06,0.511,0.0939,143.016,268138,4
John Holt,Strange Things,3wsl2FExPBDyEuwoyjnuO3,38,2015,dub,0.797,0.65,8,-5.482,0,0.26,0.489,5.34e-05,0.181,0.806,80.655,149800,4
Delroy Wilson,Your Love is Amazing,0uBvsPOzaCcj6z6llP6PMG,10,2009,dub,0.718,0.672,0,-11.883,1,0.162,0.00188,0.292,0.278,0.962,75.797,165973,4
Kenny Knots,Run Come Call Me,2i7rBmy8oYhZDfFewUEWnD,7,2002,dub,0.725,0.472,10,-7.836,0,0.397,0.0229,0.0,0.131,0.543,83.216,203467,4
Midnite,Over Yonder,0qJ3w67sKFBtFHpPafpM19,5,2007,dub,0.793,0.516,7,-12.54,1,0.44,0.262,0.0,0.0961,0.696,114.466,313893,4
Teminite,Lion's Den,1ZRvVI1cKPhiFQEoww2RJs,26,2018,dub,0.457,0.966,5,-3.345,0,0.178,0.000264,0.0049,0.378,0.461,144.982,344471,4
Hatcha,Minimum,2oP4siXNO2T3dS8vD74EYs,2,2008,dub,0.62,0.228,8,-13.508,1,0.0402,0.128,0.84,0.111,0.219,139.928,390290,4
Twilight Circus Dub Sound System,Storm the Dub Mix,01H0o4dWbwjyh9dVvTtpQy,1,2003,dub,0.733,0.764,1,-8.188,1,0.144,0.0142,0.159,0.0803,0.647,90.538,288973,4
Emorfik,Try Me - VIP Version,25AZLaqILgiNjBvDhJHZ79,29,2022,dub,0.371,0.599,0,-6.129,1,0.146,0.133,0.481,0.104,0.0614,140.063,394558,4
Scientist,Jah Love All Aliens,2BnByHJ6dhfUEcXxXGGTSu,12,2005,dub,0.779,0.385,11,-15.946,0,0.0551,0.32,0.809,0.333,0.363,133.091,174533,4
Prince Buster,Freezing Up Orange Street,0ZS0NoznG565Q7p1jRZieH,26,2000,dub,0.612,0.549,1,-9.802,1,0.238,0.115,0.78,0.117,0.721,87.443,166893,4
Virtual Riot,Jump The Gun,46WbQ72VVxywjDe66DboWx,21,2018,dub,0.751,0.91,11,-3.487,1,0.313,0.000964,0.4,0.108,0.0622,173.995,221379,4
Michelangelo,Powergame,6TjmPm2GytR6f0aImGZIBO,0,2002,dub,0.625,0.657,0,-7.823,1,0.0619,0.122,3.6e-06,0.106,0.523,165.898,267680,4
Kabanjak,Zumbala,4X88H5rQoBpUyi0fJuYqQn,0,2002,dub,0.648,0.906,7,-8.595,1,0.0496,0.00126,0.837,0.837,0.781,115.988,357827,4
Plastikman,Ask Yourself,0EU9mI1baaN8gOIdzP6Xd2,17,2003,dub,0.552,0.0817,7,-18.806,1,0.0964,0.241,0.894,0.346,0.0759,128.027,525853,4
Jessica Jean,Calling All The Monsters (Dubstep Remix),2UqlAvUQLoeFZaqhMFCyL2,8,2011,dub,0.612,0.896,2,-4.42,0,0.069,0.000152,0.0344,0.787,0.437,142.055,297490,4
Niney The Observer,Head Shot,7dokuBhjDm6gQoQpVlOUqr,3,2002,dub,0.834,0.396,7,-11.799,1,0.0724,0.318,0.831,0.216,0.628,130.248,191328,4
NITTI,Sex on Fire - NITTI Extended Radio Remix,5whCa94YRSL8DAd3sudDEK,35,2023,dub,0.655,0.909,1,-3.09,0,0.0434,0.00987,2.94e-06,0.156,0.202,130.013,211403,4
Radikal Guru,Desert Flower,1dABeIb3sPIesWdbFEzSmz,28,2016,dub,0.661,0.665,2,-9.84,1,0.0406,0.00561,0.69,0.203,0.171,138.029,312703,4
Blackbeard,Jazzz - 2003 Remaster,6GKdOfOpKJnujUIrYdG92x,12,2003,dub,0.803,0.542,8,-11.093,1,0.0944,0.00172,0.524,0.436,0.148,130.457,188600,4
INHUMAN,High Tension,2kHUKEooL7PrM38WeHgC7J,31,2020,dub,0.612,0.937,10,-4.766,0,0.38,0.61,0.172,0.111,0.261,160.046,225191,4
Virtual Riot,Get Away,1k5hqWtLdcVfyh6Sk4dsv5,24,2021,dub,0.806,0.738,10,-5.407,0,0.234,0.0216,0.0278,0.0788,0.676,169.985,213882,4
Vibronics,Dreadlocks Alt. Version,3Gf2fbyo63rftMYQF94jyp,0,2006,dub,0.717,0.469,0,-9.119,1,0.0547,0.00234,0.44,0.102,0.74,143.029,247440,4
Michelangelo,Si Supieras Tú,5a4ItsJ1bYid93yKydlfks,0,2001,dub,0.671,0.682,4,-5.255,0,0.121,0.0579,9.44e-05,0.0833,0.874,193.947,219373,4
Doctor P,Big Boss,34o2xJAVNTzoYN0o2Sd6sW,34,2011,dub,0.553,0.983,1,-2.426,1,0.0382,2.08e-05,0.52,0.379,0.0267,139.932,303096,4
Zomboy,Invaders,1gr1eVvKCJvbhveqKpwPIH,30,2016,dub,0.517,0.994,10,-1.48,1,0.136,0.000673,0.823,0.234,0.254,145.034,271874,4
Inhaler,Totally,0VzmboMWQmJsFRLN4kNAX5,50,2021,dub,0.618,0.718,1,-7.494,1,0.0262,0.000303,0.00125,0.0863,0.371,97.029,236147,4
Max Romeo,Set It Off,2MYkjEGhs7fefTviehJqKG,0,2003,dub,0.706,0.517,7,-9.809,0,0.146,0.072,0.000399,0.0848,0.792,170.85,235467,4
Jason Ross,Wild Ones,2nCMeiTtIRskxjAzCamebn,36,2021,dub,0.416,0.703,3,-6.745,1,0.0609,0.495,0.0,0.108,0.387,150.202,208800,4
Gregory Isaacs,One More Chance,2OfE5f3LvUjsj1JTbSf2eG,5,2003,dub,0.816,0.618,7,-9.11,1,0.0468,0.355,0.00606,0.358,0.722,94.02,229893,4
Maroon Town,Pound to the Dollar,298mPWa66aOfgPuVFyNUVE,7,2001,dub,0.775,0.552,8,-13.608,1,0.103,0.0133,0.000646,0.0727,0.887,151.17,285400,4
OG Nixin,Get Fucked,1nEdLsopejvPtZvyTvICFv,32,2021,dub,0.812,0.91,2,-1.807,1,0.48,0.0174,0.0341,0.288,0.147,72.666,172138,4
The Last Poets,Black People What Y'All Gon' Do,4xevjBQYEpBM4RibSW6L23,2,2008,dub,0.779,0.47,6,-16.703,0,0.782,0.893,1.22e-05,0.229,0.809,93.725,202922,4
LITTLE TEMPO,Dance killer,2MhDWES3cjxpxKIuIoroy0,6,2008,dub,0.796,0.831,9,-5.522,0,0.0358,0.0412,0.0342,0.0507,0.791,102.958,238693,4
Riot Ten,Came To Rage (feat. Bok Nero),4cStCFHtDFhiJijry7ZisY,37,2021,dub,0.77,0.953,9,-3.258,1,0.104,0.0259,0.00656,0.121,0.323,130.077,149538,4
Dub Spencer & Trance Hill,Armagideon Time,1ICU0JJy3i5CfdmwjwM33T,11,2011,dub,0.64,0.504,6,-10.246,1,0.0616,0.092,0.864,0.18,0.429,112.444,278733,5
Groundation,Gone a Cemetery,6I8uz3EOtSt2tTi90N9nNF,10,2014,dub,0.823,0.579,11,-7.183,0,0.0631,0.0842,0.000692,0.0997,0.891,144.108,271867,4
Junior Murvin,Give Me Your Love,0rKocZKhIHgkX5a0fDMx8d,37,2020,dub,0.812,0.581,5,-6.931,0,0.132,0.471,2.01e-06,0.125,0.932,139.378,127147,4
efdemin,Acid Bells - Martyn's Bittersweet Mix,11VwlrIjuh5r9Js3qL7ETn,18,2009,dub,0.341,0.243,10,-18.333,0,0.0424,0.974,0.846,0.972,0.0717,97.497,295053,3
Mutabaruka,Dis Poem - Remix,5kZ99HmaV1u0Ak5WjrLlPn,0,2002,dub,0.638,0.765,2,-11.537,1,0.0632,0.0741,0.0964,0.293,0.528,119.905,659307,4
Dubarchanoid trim,Nyalink 02,6vPWWz6UVpgVemxXyqzzwE,0,2001,dub,0.812,0.3,8,-13.039,1,0.104,0.512,0.826,0.125,0.225,119.876,342000,4
Steel Pulse,Brown Eyed Girl,6yCb3LJE5FpArf5jmLasg8,28,2009,dub,0.751,0.807,8,-4.421,1,0.116,0.159,0.0,0.52,0.965,75.986,227707,4
Prince Douglas,Tribesman Dub,7n2zs8b27lTNldlbndHZHc,17,2005,dub,0.728,0.472,8,-10.946,0,0.0547,0.146,0.895,0.0499,0.762,128.926,220560,4
Dubmatix,Empirical Conqueror,5lbLdy7FeA7ezoZF5KilZK,0,2004,dub,0.891,0.741,10,-8.478,1,0.0703,0.0333,0.727,0.11,0.643,119.997,210560,4
Abelation,Elite,3At9iZJpHFkIsVFO4IKe4u,42,2022,dub,0.631,0.675,1,-5.778,1,0.329,0.172,0.46,0.29,0.453,139.962,233142,4
Adrian Sherwood,No Dog Jazz,3sg9L1JKvvkrU8B470VBrZ,7,2003,dub,0.661,0.787,1,-6.846,0,0.0577,0.00026,0.874,0.0868,0.353,181.012,294627,4
SP:MC,Big Request,6g2dOqUN3zk7BHDVY0A1nT,21,2023,dub,0.776,0.813,7,-6.785,0,0.153,0.000347,0.84,0.065,0.43,134.112,264735,4
Pulshar,So Tired,0lRERbtRN2JgGBLVi55JjZ,30,2013,dub,0.683,0.415,11,-13.67,1,0.0393,0.0695,0.859,0.0829,0.261,115.993,379885,4
Spectre,Crooked (Movie Version),1J9Rc6l8dHMvagxERm7gux,0,2001,dub,0.584,0.63,11,-10.325,1,0.184,0.221,0.537,0.437,0.264,170.034,291840,3
Caspa,Whiplash,2OW7S4zs1TMwTLNcYJDCGf,8,2016,dub,0.52,0.771,4,-4.079,1,0.084,0.026,0.00142,0.15,0.166,139.962,167269,5
Subtronics,Brain Damage,0ynlSsMKRtaEHhAn9YdBhg,10,2016,dub,0.719,0.882,1,-1.703,1,0.112,0.00162,0.0249,0.0522,0.146,105.811,252571,3
Barely Alive,Candy Kids,3g7KIamCswvjjBofaCIk4x,25,2014,dub,0.461,0.908,2,-4.48,1,0.137,0.00276,0.0522,0.359,0.239,139.941,329143,4
Freddie McGregor,Holy Mount Zion,01ccHCUzynZdqIgoM7vvAk,21,2001,dub,0.816,0.53,7,-7.626,1,0.185,0.0176,0.0,0.207,0.69,141.881,195000,4
Fractal,Cosm,35RoUm3Z72PNYUS4TF5VxA,10,2013,dub,0.451,0.296,0,-16.748,0,0.0332,0.218,0.568,0.1,0.0384,132.05,416364,4
LOUIEJAYXX,Error,4EcO1cVElpdV98QjZ42kjW,19,2021,dub,0.513,0.978,1,-2.301,1,0.1,0.00356,0.553,0.817,0.295,75.094,168029,4
Leroy Young,"Same Script, Different Cast",1WZzVJrYBQFkakq8ritA5J,0,2003,dub,0.532,0.365,3,-12.241,1,0.0867,0.853,5.46e-06,0.484,0.591,122.974,217293,4
Martyn,Little Things,2YiURlHFjyYA92yNy4259b,11,2009,dub,0.747,0.921,4,-7.329,0,0.0475,0.137,0.831,0.114,0.316,136.003,259867,4
Midnite,Worry Free,4CAFgJK2PM7ncG6dIZGDwn,17,2014,dub,0.891,0.723,1,-6.074,0,0.227,0.00956,0.0,0.0633,0.853,120.766,259493,4
Barely Alive,Essential Samples Vol 2 [Sample Pack Demo],1CqwBxGihcEAHs2y9Im3eu,35,2022,dub,0.423,0.968,2,-0.204,1,0.155,0.00172,0.0147,0.157,0.102,76.077,118401,4
Cornell Campbell,100 Lbs. of Collie,6Yj3n9ikkGnAtay0jWLKpg,36,2011,dub,0.764,0.589,8,-8.152,0,0.094,0.571,0.0484,0.265,0.756,139.229,169067,4
Cookie Monsta,Show Me - Cookie Monsta Remix,1ftrZOKXvqnYCvOcHbjfe3,24,2020,dub,0.539,0.946,5,-0.546,1,0.567,0.00434,0.00496,0.136,0.157,74.794,225993,4
Freddie McGregor,What You Dealing,1Z8JKx9EzmpabFGKMDBlWg,2,2003,dub,0.892,0.618,7,-7.681,1,0.0594,0.0779,0.0,0.0585,0.777,93.004,221627,4
Rakoon,Le Chateau Magique Remix - Guilhem Desq,0m7DTNBcvwviRF3NqoW9IP,29,2018,dub,0.616,0.738,1,-11.43,1,0.0314,0.0118,0.945,0.143,0.249,122.004,294547,3
Doctor P,Party Drink Smoke - Cookie Monsta VIP,5g4mFfDWtMQ5lv0aQ7PwZ9,27,2016,dub,0.76,0.919,9,-3.629,1,0.255,0.00276,0.00849,0.124,0.406,75.008,220280,4
Tony Roots,This Love,2L6FDmi9257xYzkFu2eCXG,2,2002,dub,0.79,0.326,7,-9.202,1,0.0717,0.000956,0.000555,0.041,0.365,76.02,220200,4
ATYYA,Nocturnal,3ODigAzmPGYw5fnGAXZNW5,14,2015,dub,0.723,0.482,2,-12.388,0,0.0464,0.557,0.58,0.118,0.0959,142.991,381818,4
NURKO,Million Birds (Voltaire Remix),2RIR4q4zwL72VUmH82UTM7,20,2018,dub,0.442,0.834,8,-4.712,0,0.14,0.0162,5.53e-06,0.0973,0.32,155.08,201073,4
Midnite,Ises,1Owz1BtUI7NOMCYXdsLOkm,14,2002,dub,0.908,0.467,8,-7.112,1,0.322,0.00362,0.0,0.0436,0.727,142.03,266413,4
Ital Tek,Cobra,4bLbJuvySWOn8E25ji5ihc,23,2016,dub,0.546,0.564,1,-14.672,0,0.0585,0.00238,0.712,0.382,0.0433,171.993,248387,4
Rusko,Jahova,37YRoUFDB4AC86jeuG3e8I,31,2007,dub,0.617,0.862,5,-8.768,0,0.171,0.00196,0.212,0.689,0.479,139.984,318507,4
Pyramyth,Space Threat (Work It),0XWL30eoT0tRmAJ3J6kKme,8,2013,dub,0.739,0.933,5,-3.661,0,0.0922,0.000759,0.0359,0.0834,0.702,111.962,278572,4
Figure,Danger,6Qsp2cCHrerNnGByEbcMJ0,20,2018,dub,0.483,0.98,0,-3.582,1,0.231,0.00439,0.908,0.11,0.0757,149.646,236800,4
John Holt,Riding For A Fall,7Ghggdm0seHo4u8HPW1zE8,0,2000,dub,0.865,0.714,4,-6.26,0,0.097,0.354,0.00627,0.12,0.929,140.384,235706,4
The Bug,Superbird (Ft. Singing Bird),03fblp49WwWCsIdIP3E6UZ,1,2003,dub,0.735,0.85,8,-5.773,1,0.0826,0.0186,0.0656,0.0855,0.593,100.008,249880,4
Virtual Riot,Preset Junkies,5pUFt7Naaolk6dM0SwmHPv,24,2017,dub,0.46,0.955,1,-3.647,1,0.329,0.00729,0.00235,0.343,0.545,151.28,224089,4
Danakil,Non Je Ne Regrette Rien,48SQoDzSZkpy8q7RBqmfVU,39,2010,dub,0.728,0.559,6,-6.793,1,0.277,0.0604,0.0,0.207,0.828,77.451,237413,4
Dub Dynasty,Monsoon Come,2sqtEHmnS3OPgOGUth4rvi,23,2013,dub,0.843,0.71,11,-6.043,0,0.102,0.0606,1.81e-05,0.411,0.477,135.021,263111,4
Flox,It's the One,0eyfSpKlICfxFUHhvdC00N,30,2015,dub,0.924,0.557,6,-7.481,0,0.127,0.0449,0.0214,0.117,0.784,144.069,249948,4
D-Operation Drop,Lowkey,4SOYwsVWZQAEM5l0aTV7BS,19,2017,dub,0.88,0.522,2,-7.725,1,0.0703,0.055,0.0135,0.144,0.363,138.002,240000,4
Gregory Isaacs,Promise,2Fw3SKH6LDt7iCITV314x6,7,2013,dub,0.67,0.529,11,-4.799,0,0.153,0.234,0.000291,0.125,0.572,77.078,174120,4
Doctor P,Badman Sound,513nwaAGdiNQVesq5Nqqgf,11,2010,dub,0.531,0.918,1,-6.444,1,0.282,0.0139,2.97e-05,0.704,0.539,71.664,103853,4
Zomby,Riding with Death,4mwIhLlpXQcAb2m8jRVtME,12,2011,dub,0.797,0.506,0,-10.729,1,0.0496,0.105,0.859,0.108,0.658,125.006,122880,4
Sly & Robbie,Buffalo Soldier,5i2I8db7fvIx2IrrbH8HMX,4,2004,dub,0.937,0.32,9,-11.741,1,0.104,0.00118,0.883,0.0662,0.547,128.016,227587,4
Löbe Radiant Dub System,Sensitive Material Landfill,7hr259tY61MO0G3Nr6AmgN,0,2003,dub,0.621,0.728,8,-6.854,1,0.108,0.00883,0.24,0.068,0.429,166.796,357560,4
Blvk Sheep,Static,5JPuPZ7QNbc1h2H0Y3nkh2,24,2020,dub,0.496,0.865,1,-2.961,0,0.035,0.00149,0.429,0.104,0.292,150.071,140800,4
Teminite,Flight - Original Mix,3E3db6GfZXR7WNtrQtT3k2,16,2015,dub,0.56,0.886,1,-4.177,1,0.0573,0.00169,0.0127,0.108,0.0391,140.011,278232,4
Mad Professor Meets Mafia & Fluxy,Dubbing In The Milky Way,0LLfBd2ibZPbAXhQWggmDC,0,2002,dub,0.859,0.394,10,-11.56,0,0.364,0.0135,0.477,0.406,0.723,148.942,234754,3
Fytch,Winter Wind (feat. Carmen Forbes),3X1DnkpxkAaihabIlUoxzZ,15,2010,dub,0.462,0.623,0,-8.205,0,0.0638,0.00334,0.0143,0.118,0.257,139.909,200250,4
Dubmatix,Rough Likkle Town (feat. Brother Culture),5m1v9CbQXo3duigbSFExua,12,2010,dub,0.729,0.663,10,-8.22,0,0.211,0.0552,2.19e-06,0.059,0.901,183.998,251760,4
The Ruts,Babylon's Burning - 1999 Mix,5fi2Nvu4Mxanjc6WL1g0rL,5,2003,dub,0.333,0.924,9,-8.559,0,0.068,0.0204,0.0,0.156,0.566,168.5,155187,4
