artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Despise You,Destinial,4kxbfDeyx8kDohNdQELVBX,10,2011,grindcore,0.207,0.94,1,-5.337,1,0.17,1.18e-05,0.0206,0.123,0.0569,130.141,46147,4
Graf Orlock,Untitled,7pt9dGvZbdVS0bfLDpCZuR,2,2011,grindcore,0.196,0.929,7,-3.777,1,0.0937,0.00064,3.1e-06,0.0978,0.0584,125.645,148920,3
Agoraphobic Nosebleed,"Glade, a Straw, and a Sandwich Bag",3wgqxOWJWNUjXmXe0nP1gc,4,2005,grindcore,0.27,0.794,1,-8.082,1,0.349,1.03e-05,0.0209,0.348,0.481,144.9,58067,3
Pig Destroyer,Delusional Supremacy - Demo,0NoClommLuKjKSU6trGsPM,0,2000,grindcore,0.324,0.999,8,-0.756,1,0.296,0.000109,0.958,0.293,0.0386,130.734,26600,1
Deterioration,Doomsday Device,6vsW9cYwnd3etZKOOC407T,2,2016,grindcore,0.318,0.673,11,-10.64,1,0.0607,0.244,0.26,0.198,0.371,103.265,128343,4
Aposepsy,"Trepanation of Medullary Canal, the Resection of Cranial Bones",3fQfq3nBD0yCORkiqRxBNj,0,2014,grindcore,0.303,0.995,1,-1.675,1,0.211,0.0,0.918,0.264,0.15,119.53,189000,4
Japanische Kampfhörspiele,Verbrennt euer Geld,64bJQoUbNAbMxA7yfvfB1l,2,2003,grindcore,0.342,0.989,7,-5.328,0,0.148,0.000708,0.849,0.553,0.198,113.326,141987,4
Cause For Effect,Aktivator,1jSAaoaJC6ZYTyJzKEp6vH,0,2002,grindcore,0.374,0.96,2,-5.28,1,0.131,0.0497,0.723,0.209,0.869,149.011,48356,1
Psychaotic,Disclosure of a Mentality,7yzl5iBBuwIYBQzJM2vRF4,0,2018,grindcore,0.297,0.927,1,-4.661,1,0.051,0.000118,0.929,0.0645,0.607,134.389,77276,4
Hewhocorrupts,Stigmata of the Working Class,2GAXmKYDHiB3aUZeSMaAyZ,0,2006,grindcore,0.306,0.839,6,-9.082,1,0.075,0.00616,0.152,0.25,0.816,121.199,26467,3
Insult,Diabolical Decree,5OxPSPPrFwoVCElWwx3gDT,0,2009,grindcore,0.38,0.997,0,-2.182,1,0.156,0.00807,0.383,0.132,0.154,152.105,138640,4
Filth is Eternal,Private Room,6ZQWjPTxK8PQXxXFXj0aaD,3,2021,grindcore,0.456,0.895,8,-5.588,1,0.0458,1.03e-05,0.0139,0.439,0.385,138.073,119690,4
Japanische Kampfhörspiele,Leben,3KZl4DBoSztCjsam98nfd4,0,2009,grindcore,0.316,0.998,10,-4.522,0,0.11,0.00128,0.219,0.394,0.645,124.434,23590,4
Nasum,Understand: You Are Deluded - From untitled split EP with Skitsystem,5KeA8oqojvCErS0BqNiTdX,1,2005,grindcore,0.259,0.975,7,-6.994,1,0.124,1.69e-06,0.933,0.419,0.25,112.047,66640,4
Plague Rages,Coligação Nazi-Evangélica,57reZgfmHw4KKWouy0mFJJ,0,2014,grindcore,0.251,0.936,8,-4.316,1,0.0818,0.000484,0.969,0.285,0.117,119.934,129342,1
Tumbero,Cultivo do Ódio,4VIADDogWqcTdleR7MHULX,0,2011,grindcore,0.255,0.767,10,-9.681,1,0.0517,0.0683,0.00047,0.22,0.325,95.302,135628,3
Agenda Of Swine,Anatomy Of Social Issues Problem,53mBjFDJX5GVDmjZLbjU2N,0,2008,grindcore,0.213,0.996,6,-2.527,1,0.267,2.21e-05,0.0811,0.244,0.11,180.037,159093,4
Ground,Shafted,5j58fBsC8tJ36piE2lUz51,6,2022,grindcore,0.32,0.991,6,-2.913,1,0.259,1.25e-05,0.657,0.47,0.26,96.042,103013,4
Hivesmasher,Used Food,2QsCC34qIVYPtsmtSFkGlO,0,2012,grindcore,0.169,0.991,1,-3.129,1,0.271,1.77e-06,0.754,0.279,0.191,73.793,125293,3
Leng Tch'e,The Queen Of Egoism,7zHstFnvw83ZOw4yfOdH28,1,2003,grindcore,0.116,0.991,9,-4.37,0,0.107,2.41e-06,0.469,0.0647,0.227,175.914,168053,4
Infanticide,Change!,5LWbIFTueyfZOj2dcgEsJK,0,2010,grindcore,0.225,0.961,7,-3.69,1,0.119,1.07e-06,0.891,0.446,0.059,106.857,65307,4
Fluoride,Alienate,0uQjcHmUqkKdPiDPYsylm1,14,2019,grindcore,0.0979,0.978,1,-4.145,1,0.109,1.19e-06,0.809,0.865,0.0928,159.164,98803,4
Total Fucking Destruction,Grindcore Salesman,2V2wvEkxmvRMNj6G9X3hjQ,0,2007,grindcore,0.303,0.919,9,-6.153,1,0.102,0.000911,0.812,0.285,0.597,126.752,25000,4
Deuszebul,Discípulo,02h3Xmo1RgnkbjEYrwiMzt,0,2023,grindcore,0.281,0.994,6,-0.595,1,0.102,0.000108,0.953,0.194,0.0244,115.626,169946,4
Regurgitate,Deviant Malpractice,1yQs8geGKdzkyF6IAZ4kgs,1,2003,grindcore,0.205,0.978,3,-5.812,1,0.121,1.72e-06,0.859,0.3,0.238,92.908,81200,4
Machetazo,La Flema,3Db8tMdJm7ueFxtVcdMc7r,4,2013,grindcore,0.135,0.965,7,-7.053,1,0.114,2.11e-05,0.934,0.173,0.0335,142.574,153067,4
Remasculate,I Miss the Pus,7CYGIPQZakUIZBfEdXUBhD,0,2012,grindcore,0.176,0.956,0,-5.2,1,0.101,2.41e-06,0.815,0.52,0.401,138.839,106507,4
Agoraphobic Nosebleed,Letter Bomb,335mGHvp1eqxLVUMnwi1WA,7,2005,grindcore,0.306,0.907,6,-3.701,1,0.113,1.18e-06,0.901,0.121,0.328,97.946,31427,3
Obligatorisk Tortyr,Caught inside a massacre,62R9hmQGaL8gFkniPsbgri,0,2014,grindcore,0.304,0.997,6,-4.593,1,0.215,3.23e-06,0.049,0.367,0.0366,112.216,158151,4
Afgrund,Discorporate,7HJYEPT6avGVWybe32U5jh,1,2012,grindcore,0.345,0.923,11,-9.064,0,0.106,0.00196,0.899,0.501,0.108,116.196,108116,4
Hutt,"Pra Que Paz, Se Tenho a Guerra",72pmmdIFyOH27iZVdfuPuX,2,2004,grindcore,0.176,0.949,10,-3.403,0,0.0921,0.00279,0.56,0.268,0.0775,97.978,34743,3
Internal Rot,Mental Hygiene,6ir29xseS2kATkAc4NMImN,11,2020,grindcore,0.158,0.967,5,-6.834,1,0.125,1.3e-05,0.898,0.809,0.0391,132.053,93813,3
Deeds of Flesh,Fullfilled in Warfare,4dxqJS38JVRCGkVJNX4ArU,7,2010,grindcore,0.418,0.923,11,-7.999,0,0.1,0.000268,0.944,0.0921,0.302,101.698,213840,4
Lack Of Interest,Losing Streak*,6LCptJbJbP56XiaVibzog0,0,2013,grindcore,0.352,0.946,7,-9.033,1,0.0839,6.31e-06,0.59,0.725,0.276,92.911,24380,4
Urobilinemia,A Shout of the Deceased,05QqSJpr4wokt81Kyhr6jj,5,2016,grindcore,0.234,0.744,10,-9.387,1,0.0664,8.87e-05,0.265,0.0739,0.0731,117.826,164893,4
Cloud Rat,Perdiak,4YheuMYfflXRc2sWgSYAiw,2,2018,grindcore,0.166,0.963,1,-6.817,1,0.3,1.96e-05,0.00128,0.532,0.0953,176.511,104029,4
Deterioration,Bury Barry the Mortician,78Ut0rUKm9CCZevhxfpKnk,4,2016,grindcore,0.0703,0.981,0,-9.87,1,0.16,0.0215,0.529,0.333,0.0363,72.732,117166,4
Crowpath,Retarded Angel,1Dm9EuxOJCG5DAgxon3l6r,0,2008,grindcore,0.0719,0.69,7,-5.416,0,0.0495,4.2e-05,0.866,0.265,0.79,177.551,81960,4
Ass Flavour,Gore Serious Disease - Death Metal/Grindcore,1lS6RvFTlSHqEe2wtz483V,0,2015,grindcore,0.31,0.968,7,-4.761,1,0.144,0.000391,0.000352,0.384,0.168,115.396,136453,4
Exhale,It,1ckqlZU7iauTMTgSqk7wqI,0,2006,grindcore,0.206,0.999,11,-2.403,1,0.191,0.00339,0.0,0.413,0.0302,139.33,51787,1
False Light,Ends Justify,17btJLN5w9Bh43qHypO1tK,1,2016,grindcore,0.37,0.96,7,-4.561,1,0.0885,1.77e-05,0.0122,0.168,0.0975,95.936,83121,4
The Grindful Dead,Pawns To The Machine,484A3HxdRjmKjJiGrPLMAf,0,2017,grindcore,0.316,0.944,3,-4.612,1,0.0588,0.00641,0.831,0.239,0.0959,98.019,91926,4
Iron Lung,Condemned,35U3FGUIyiuWDA6GChxDSo,12,2004,grindcore,0.255,0.993,1,-5.209,1,0.195,5.7e-06,0.814,0.477,0.0262,72.445,41320,3
Pig Destroyer,Contagion,2xnBHFQVgT74Y8uYFcGy8U,0,2016,grindcore,0.207,0.805,7,-2.861,1,0.144,1.58e-05,6.37e-05,0.394,0.0,107.335,16533,4
Last Days Of Humanity,Festering Fungus Infection - Live,1FK5g7CSqnymg7x7deuB6v,2,2012,grindcore,0.302,0.988,2,-4.069,1,0.17,0.00586,0.953,0.279,0.0429,124.862,145880,4
Audio Kollaps,Tief Gesunken,1Wcytd7C2wXzDGc1FGL2Ie,0,2002,grindcore,0.116,0.97,8,-5.611,1,0.2,4.1e-06,0.862,0.0765,0.12,173.017,113480,4
Buckshot Facelift,Pimple Cheese,4uQo8g8uTfbRvUDSp96bXQ,0,2013,grindcore,0.342,0.934,8,-4.39,1,0.121,0.0384,0.0617,0.724,0.0452,117.353,48267,4
Total Fucking Destruction,The Fascist Corporate Wastelands of America: part 1 Live (Bonus Track),5YmFs9ch4WIQk043Ke5kZM,0,2007,grindcore,0.25,0.994,9,-6.26,1,0.33,8.95e-05,0.691,0.15,0.064,88.124,134880,4
Fukpig,Devils in Suits (Demo 1),1MBQnsCWgcop3T2Rr7kPYR,0,2020,grindcore,0.317,0.979,9,-6.719,0,0.181,2.16e-06,0.961,0.112,0.178,111.132,93071,4
Venomous Concept,Promise,6YgIZHldWqisFxBpjSNPtx,4,2020,grindcore,0.357,0.963,4,-4.34,0,0.0955,1.5e-06,0.755,0.383,0.188,99.993,203549,4
Implore,Totalitarian,0zQLUlSSfZKNFfE5cq7hyg,4,2017,grindcore,0.455,0.991,4,-3.399,1,0.088,2.52e-06,0.117,0.506,0.253,114.067,132880,4
Iron Lung,Complications,6oLD9HlBmQsR9zUMqMTFcZ,4,2004,grindcore,0.37,0.954,2,-5.662,1,0.313,0.000653,0.0843,0.219,0.04,128.621,90427,4
Beaten To Death,"Døv, Døvere, Død",0bSkzRpIZEEQ82qgi9Q5s3,1,2013,grindcore,0.255,0.988,1,-4.12,0,0.0722,0.000217,0.63,0.482,0.479,162.787,133773,3
Gaza,The Crown,1I70F3cS33z4i2pQwu4Lw7,13,2012,grindcore,0.119,0.918,0,-3.443,1,0.104,2.84e-06,0.566,0.347,0.141,93.368,183293,4
Gaza,Calf,5YGD86DkdbXa6ISGKsaPoV,21,2006,grindcore,0.152,0.944,8,-5.41,1,0.106,3.73e-06,0.0832,0.079,0.0497,135.876,143499,4
ROT,Going Down The Drain,5YpYDe0mvORziVC1uljL6c,0,2006,grindcore,0.244,0.939,0,-3.089,1,0.0987,0.188,0.0,0.93,0.184,89.265,32027,3
Buckshot Facelift,Carolyst,0AvzYGoRawf9B4JiMXMzH8,0,2013,grindcore,0.247,0.93,0,-5.984,1,0.152,0.126,0.766,0.363,0.093,121.184,150213,5
Manos,Violent Brains,1rppQeB98Qg5dMxd8a2rFy,0,2007,grindcore,0.484,0.98,6,-6.261,1,0.0432,0.000425,0.239,0.13,0.624,135.07,127245,4
Rotten Sound,GDP,67XDe7VvmN8wyQDVZdBJtX,1,2006,grindcore,0.163,0.792,7,-4.031,1,0.0974,1.63e-06,0.995,0.67,0.0787,111.054,182800,5
O Cúmplice,Mnemosis,6Va4EGYX99QhOgbK7GXF3S,0,2012,grindcore,0.212,0.964,11,-6.161,0,0.0918,0.000988,0.689,0.0771,0.101,138.009,213957,4
Narcosis,From Your Hate Filled Heart to My Shit Filled Life,5o2s5hT2sHT4sasxiRdhqA,0,2009,grindcore,0.264,0.906,6,-4.545,1,0.207,1.62e-06,0.0686,0.226,0.22,64.517,40493,3
TODAY IS THE DAY,The Devil's Blood,4vmUHSEh0i25CldZoUTr1o,1,2011,grindcore,0.336,0.914,11,-5.873,0,0.0801,4.92e-06,0.853,0.322,0.612,145.743,351053,4
Fleshgrinder,Cold Gangrene,6B3fRBc88NZgk6uEC1AHQZ,2,2009,grindcore,0.187,0.654,1,-11.702,1,0.0645,2.07e-05,0.291,0.0548,0.0688,134.276,139773,4
Organ Dealer,Totality,7HadMff9UsveCX6I0HPpEY,1,2018,grindcore,0.229,0.938,6,-4.213,0,0.0917,2.48e-05,0.977,0.303,0.253,87.511,56853,4
Plague Rages,Celebração da Tirania,59PQzc6dDFwW5j1mbZ5Ayq,0,2016,grindcore,0.171,0.991,1,-2.608,1,0.129,0.00131,0.116,0.377,0.127,128.722,39224,4
!T.O.O.H.!,Hanicka Pribeh Nebozacky,3QAyXffAYJeMLJ0ZP7YL9X,1,2009,grindcore,0.249,0.997,2,-1.217,1,0.303,0.000581,0.000233,0.201,0.118,89.435,199240,5
Parlamentarisk Sodomi,Boikott Hälsans Kök,3nJo72nxnoiW86CAWaNlkK,0,2008,grindcore,0.32,0.93,1,-4.352,0,0.0966,3.32e-06,0.383,0.0222,0.0625,105.126,61466,4
Agoraphobic Nosebleed,Mahikari,4XoMXwZIiqBloEs2nocrvd,0,2003,grindcore,0.0,1.0,6,-3.545,1,0.0,0.156,0.0,0.605,0.0,0.0,12293,0
Ghostlimb,Saltaye,4UVQDRwAZ3kviH5Icj512z,0,2008,grindcore,0.207,0.99,5,-5.199,1,0.0984,9.5e-05,2.89e-05,0.394,0.132,113.787,99933,4
Eisenvater,Holzbein,1YbfLa87DmmMbpngOU6w4z,0,2009,grindcore,0.224,0.99,6,-7.67,1,0.41,0.000426,0.435,0.048,0.104,130.05,566680,4
No Faith,Systemic Eradication,0MFGVaIAo0BSRQpkWzwmhR,1,2017,grindcore,0.174,0.37,2,-9.826,1,0.0493,3.32e-06,0.838,0.125,0.0365,70.42,110987,4
Hemdale,Terrible Mutliation Factor,6sQwz9JXTZHDxSARrUfSdM,1,2002,grindcore,0.255,0.877,1,-7.225,1,0.101,1.06e-06,0.363,0.246,0.554,131.608,59133,4
Audio Kollaps,Die Leere,0wvM1gK2n04OgeYNDDm08h,0,2002,grindcore,0.177,0.989,5,-4.787,0,0.182,2.44e-06,0.915,0.245,0.159,134.828,209880,4
Inhume,Genetic intervention,0lR5kGUtdbDN9EexA3gmFy,2,2003,grindcore,0.173,0.98,1,-5.38,1,0.0845,1.84e-06,0.971,0.12,0.0335,110.77,78600,4
Expurgo,Dephts of Sores,5974nFMhoClCf93rFpnFPU,1,2019,grindcore,0.26,0.948,9,-5.725,1,0.0982,0.00261,0.0,0.22,0.0409,101.273,58833,5
Prey of Chaos,Isolado,4Z85JIUkJ1z8Mb8dUsAP3B,0,2018,grindcore,0.388,0.939,1,-4.777,1,0.0708,0.00624,4.25e-05,0.875,0.676,129.353,76984,4
Entrails Massacre,I See Lies,5Pgaea1E7ZhyXpIc4gDwhJ,0,2013,grindcore,0.23,0.912,9,-7.18,1,0.0883,0.000575,6.94e-06,0.176,0.262,121.784,73147,4
Henry Kane,Vinst Eller Fölust,33DGxiOBaQnDW5eQ8fLITb,0,2017,grindcore,0.307,0.48,10,-3.744,1,0.0694,8.17e-05,0.991,0.361,0.0675,109.68,171430,4
Weekend Nachos,Dimension X,5lXCF8jZuoGLJWb7DOarFI,5,2005,grindcore,0.198,0.781,4,-4.402,1,0.08,0.048,0.226,0.352,0.164,137.064,43360,1
TODAY IS THE DAY,Expectations Exceed Reality,2DKIQiybDTv1CXZKItEJoS,4,2011,grindcore,0.272,0.749,4,-7.216,0,0.115,2.62e-05,0.892,0.105,0.0413,135.79,189973,4
Rotten Sound,One Hit Wonder,2baZ5pJqq5JvLeikJQ8Ooe,11,2018,grindcore,0.247,0.807,11,-3.049,0,0.11,2.72e-06,0.708,0.0859,0.0972,118.778,78500,4
The White Mice,Blassstphlegmeice,0pSd7zeCVRjkZL0ijVscRJ,0,2008,grindcore,0.189,0.958,11,-4.344,0,0.0722,2.12e-06,0.92,0.217,0.277,141.292,205333,4
Cloacal Kiss,I Am the Brute Squad,1NhpGFYuE4I5o2Ey2uRw4z,1,2006,grindcore,0.372,0.972,2,-2.499,0,0.0513,0.0132,0.922,0.277,0.0377,139.332,144080,4
Plague Rages,Cobaias,0XXxlaS5JzsT2IxZ31ci81,0,2012,grindcore,0.217,0.98,10,-1.881,0,0.0785,0.000461,0.659,0.314,0.0392,108.427,51513,5
Olivia Neutered John,Reverse Rohypnol Roulette,2VCBqgLU200OG2BypvxZvJ,0,2018,grindcore,0.464,0.995,2,-8.467,1,0.0835,0.000336,0.577,0.704,0.15,99.971,21700,1
Hutt,Protetivando,7cqyKgYvBnCVnCH81VPnqy,0,2019,grindcore,0.479,0.942,6,-6.714,1,0.21,1.87e-05,0.72,0.317,0.371,119.331,23719,3
Sublime Cadaveric Decomposition,Untitled 20,0NBlOhZsfRlsW45bhxT7pf,0,2022,grindcore,0.147,0.894,0,-5.558,1,0.0745,1e-06,0.902,0.216,0.0642,137.265,117933,4
Afgrund,Klinisk Digital Kyla,49m7RBpzsBPQRjh9CAKQjk,2,2009,grindcore,0.373,0.966,5,-5.394,1,0.137,3.95e-05,0.112,0.695,0.152,104.546,108855,4
Bandit,New Rochelle,1fgDQdYHuJTay56xowS9Mq,12,2018,grindcore,0.307,0.998,11,-3.373,0,0.247,0.000168,0.0629,0.146,0.271,140.512,31533,1
Caninus,Locking Jaws,2Q0jsLWznHBMdI5Zx5I2xL,4,2004,grindcore,0.275,0.9,1,-4.937,0,0.302,3.75e-06,0.0545,0.413,0.339,132.707,50391,4
F.U.B.A.R.,The Demon Rose from Greed,5gNJb9JEg2Xg61SoWf1VIM,1,2012,grindcore,0.277,0.99,11,-4.945,0,0.16,3.99e-05,0.857,0.242,0.0588,110.127,64793,4
Life is a Lie,6 Horas no Inferno,1xwSEBaLUX6cI094AhgPc7,2,2002,grindcore,0.266,0.996,9,-4.787,1,0.166,2.36e-06,0.943,0.0803,0.169,114.377,67960,4
Rabujos,Gangrena,7sOD8ktTJ3QdM1WSvRLu3u,0,2017,grindcore,0.205,0.968,7,-5.86,1,0.258,7.78e-06,0.299,0.0745,0.105,130.98,109227,4
Crowpath,"I, the Arsonist",0neuFMD0EJ7H0pE61Gyg2U,0,2004,grindcore,0.217,0.978,1,-2.716,1,0.131,5.55e-06,0.296,0.143,0.162,109.614,111867,4
Livet som insats,Introduktion Till Livet,37urnjPbUgzTL1uKJwK7hc,0,2016,grindcore,0.212,0.995,5,-8.341,1,0.166,1.16e-05,0.859,0.394,0.0368,123.45,78106,4
Absolute Disgrace,Undead,67XB9BZn86wBMBNCXkzqsY,0,2004,grindcore,0.214,0.986,8,-5.622,1,0.0982,7.52e-05,0.101,0.226,0.0747,93.152,154880,4
General Surgery,Necrocriticism,5X4ENsrYoICjiB5sr00v5s,3,2009,grindcore,0.145,0.982,1,-3.594,0,0.159,0.000158,0.261,0.327,0.0577,79.153,173720,4
disrupt,Rid the Cancer - Live,18NDM9CfmUfRA7ZcNKkmST,1,2007,grindcore,0.231,0.907,11,-11.137,0,0.0954,0.000107,0.152,0.242,0.143,133.621,108187,5
Ruim,Vazio,3RqcM3SYHLWHLMI7Ge88jC,0,2017,grindcore,0.181,0.972,1,-7.441,1,0.0715,2.26e-05,0.894,0.242,0.514,95.607,94653,4
Genghis Tron,Colony Collapse,6TedtsSKzvBu8FzS1V5GAe,10,2008,grindcore,0.493,0.915,2,-5.344,1,0.052,2.25e-05,0.79,0.65,0.129,104.979,241920,4
A MILLION DEAD BIRDS LAUGHING,Wyrmholes and the Endless,4tqOHVZ8e8woRaWUQrfNMN,0,2019,grindcore,0.258,0.973,2,-5.22,1,0.0775,9.84e-06,0.652,0.205,0.497,103.332,70987,5
Trap Them,Stray of the Tongue,4nScp4SMJsXsPS1eJpHxXK,11,2016,grindcore,0.289,0.995,6,-4.15,0,0.112,1.36e-06,0.857,0.0333,0.0793,165.296,122500,4
Nasum,"Divine Intervention - Unreleased outtake from the ""Helvete"" session",4dGqUX0OZiYq1RbO6T55FW,1,2005,grindcore,0.177,0.827,2,-7.575,1,0.076,0.0,0.942,0.0827,0.35,101.31,47040,4
Hutt,Burduga,6wIayK1rqLO6N0nXCGOUTe,1,2004,grindcore,0.327,0.977,9,-2.539,0,0.129,0.0335,0.00023,0.17,0.0761,115.157,62224,3
Miasmatic Necrosis,Interitus,7zN2dKUAUu2gb3Ss6M62LZ,13,2020,grindcore,0.406,0.899,6,-5.8,1,0.12,1.98e-05,0.75,0.4,0.405,107.211,32966,1
WHO'S MY SAVIOUR,When Magic Turns Into Black Plaque,151Iq2Quxau6iZ5NQxJb0t,0,2007,grindcore,0.257,0.842,2,-5.539,1,0.0428,5.21e-06,0.827,0.365,0.372,123.94,109867,3
Negative Thought Process,Masocutter,5zygyctGarxSyWO4c2cfsa,0,2016,grindcore,0.284,0.954,9,-6.246,0,0.066,0.0,0.946,0.0489,0.11,164.864,114000,4
Tower of Rome,I Screamed A lot On October Fifteenth,08F563Gxa0FgXMnAgNev61,5,2004,grindcore,0.424,0.594,9,-5.139,1,0.133,0.000231,2.35e-06,0.17,0.146,100.274,42933,4
Nasum,"Domedagen - From ""Industrislaven"" MCD",7rUZSwwA7wP0xoMSSbHbwY,2,2005,grindcore,0.266,0.941,7,-6.117,1,0.199,4.65e-05,0.939,0.316,0.384,78.256,37133,3
Dead Infection,Ambulance,7iI3MGNtqgJaxuEqrx5O9l,6,2014,grindcore,0.219,0.941,3,-9.138,0,0.0994,6.58e-05,0.929,0.333,0.388,114.97,162400,4
Total Fucking Destruction,Farewell Kiss,1Gto9L4Pa1FxOZmo5vI21f,0,2011,grindcore,0.173,0.939,2,-5.633,1,0.0879,8.53e-06,0.0,0.555,0.0653,103.196,44787,4
Deterioration,Greasy Stranglers,4XW3fi63sqiCCpoPzxZ0gr,1,2017,grindcore,0.282,0.936,0,-11.584,1,0.148,0.00287,0.332,0.266,0.0403,115.208,118731,4
Livet som insats,Tack vare er,4Mfy8hZ6Ac0Qn48Snq9K8L,0,2012,grindcore,0.172,0.966,1,-7.353,1,0.101,1.45e-06,0.998,0.483,0.195,125.459,36165,4
Chaos Cascade,Dominated and Defiled,52jUAKDlTckxPM8i74eVoB,0,2019,grindcore,0.197,0.882,1,-3.173,1,0.0901,0.000749,0.727,0.121,0.0382,115.439,332504,3
Napalm Death,Born On Your Knees - Rough Mix,0rbV0rBhtWGYEXsUuhRTlc,4,2012,grindcore,0.191,0.947,4,-10.444,1,0.141,2.3e-06,0.879,0.0885,0.153,119.851,112960,4
Manos,Intro,6Udmq9WiupaEn7iVnKhsQW,1,2007,grindcore,0.448,0.563,4,-12.253,0,0.0506,0.0216,0.941,0.0887,0.15,121.022,69335,4
Siege of Hate,Breeding Chaos,2LXphWv9vqB5vf5I3PL3X3,0,2003,grindcore,0.268,0.952,7,-7.267,0,0.0886,4.19e-06,0.0546,0.0884,0.172,111.911,92267,4
Agathocles,Turn a Blindeye,2cU3G20laPgxH6zIrXoDJN,0,2010,grindcore,0.209,0.915,4,-8.686,1,0.339,0.000466,0.062,0.652,0.118,133.037,99093,4
Maruta,Psalm for the Withered,6Ciqk0dn9mkCmbxE9kpACg,1,2015,grindcore,0.256,0.992,1,-4.678,1,0.216,5.26e-06,0.799,0.482,0.0953,107.711,82387,4
disrupt,Another Angle on Angling,141LoqWPTdHvgb2ENSo4B0,10,2007,grindcore,0.346,0.997,3,-4.929,0,0.159,1.88e-06,5.37e-06,0.364,0.16,113.137,97293,4
Human Remains,"Intro / Mechanical - Admirations Most Deep And Foul 7""",7pjOxiRAmTbnc05dyeM0wZ,1,2002,grindcore,0.249,0.937,1,-5.081,1,0.131,0.000511,0.0178,0.138,0.0935,101.698,260813,4
Feastem,Sick,5WzPm4xoVguY806IDF6wgr,21,2020,grindcore,0.264,0.943,10,-6.591,1,0.122,0.0,0.957,0.403,0.0669,131.316,74777,4
Capitalist Casualties,Drainage Ditch,3XRwutMJNgGrPNjibI2s1v,16,2012,grindcore,0.119,0.909,11,-5.618,1,0.0623,1.11e-06,0.939,0.255,0.536,98.398,89000,4
Exhumed,Buried to Die,0ESS6kqdc3dVCjHdWPXS1K,10,2020,grindcore,0.446,0.915,11,-6.38,0,0.0763,5.59e-06,0.804,0.141,0.304,110.125,158270,4
Napalm Death,How the Years Condemn,2PW14POamToVpGBtNNB00c,24,2015,grindcore,0.148,0.998,5,-3.582,0,0.105,9.54e-06,0.356,0.14,0.0349,176.82,163408,4
Liberteer,Without Blazon (Is the Flag I Hold Up and Do Not Wag),14ZgHA77FmdRR9hkzgDzjT,0,2012,grindcore,0.213,0.996,0,-3.669,1,0.213,0.000123,0.97,0.601,0.063,115.029,101187,4
Internal Rot,Chalk Tooth,27kjX9JN4tzsgvp0ktmgds,0,2020,grindcore,0.164,0.917,5,-6.712,0,0.144,0.00268,0.477,0.873,0.0669,89.152,22787,5
Blood Duster,Sellout,7t8PVL6qrl4I6fEsTEFsFi,4,2004,grindcore,0.347,0.994,9,-2.778,0,0.199,0.00015,0.00129,0.456,0.26,153.355,81547,5
Napalm Death,Instinct Of Survival - Live,400e3DyHIECwV3dEMsO0G7,3,2012,grindcore,0.177,0.984,7,-7.089,1,0.0992,2.1e-05,0.71,0.539,0.0393,127.463,161853,4
Pig Destroyer,My Fellow Vermin - Remastered,428ZEHc6H0zyXyzAgPgXx7,5,2020,grindcore,0.266,0.942,8,-6.897,1,0.134,3.17e-06,0.654,0.223,0.221,132.76,41440,5
I the Intruder,Stridulation,1DKtMTwxQz0mSLFFjnFJg6,0,2020,grindcore,0.367,0.993,7,-2.058,1,0.144,2.06e-05,0.168,0.344,0.0419,138.826,263129,3
disrupt,Inebriated - Rehearsal,6u6WHGOmY78E9pgI7W5N7v,1,2007,grindcore,0.282,0.989,5,-8.021,0,0.187,0.000629,0.686,0.363,0.0807,125.209,51253,4
The Red Chord,Bone Needle,6cVGRxeFyIcVKBzKKoB5Hm,6,2008,grindcore,0.308,0.962,10,-5.607,0,0.24,0.000108,4.35e-05,0.327,0.316,93.646,219440,3
Xico Picadinho,Meu Prazer por Corpos Frios,6ZwiDwbExwhkZDFtrObLzP,0,2016,grindcore,0.193,0.998,2,-4.379,1,0.111,0.000525,0.785,0.483,0.0529,121.158,63961,4
Facada,Rubbish Country,3YzFb0rVDh8f8UMzSafOze,6,2021,grindcore,0.177,0.981,7,-6.84,0,0.187,7.52e-06,0.823,0.162,0.0953,80.838,145947,4
Fukpig,Dogsh1t Hair,3r5FVHNGs65IDEsydrPsHT,5,2018,grindcore,0.202,0.973,5,-4.804,1,0.0969,4.79e-05,0.16,0.852,0.0539,129.93,201340,4
Sömbriö,Metalpunk Nightmare,7EdBSG97EuPGoRPKGhD9Up,0,2022,grindcore,0.305,0.962,11,-10.908,1,0.059,1.96e-05,0.916,0.792,0.113,107.752,147401,4
Black Army Jacket,Dog Teeth,5YHB9zT5CistYgeOZlhKMX,0,2017,grindcore,0.191,0.961,7,-3.407,1,0.126,0.000223,0.692,0.223,0.121,128.346,109132,3
Exhumed,Vagitarian,0SiZxWJr5t9T5CJRg3SxN4,0,2004,grindcore,0.219,0.987,1,-6.264,1,0.132,2e-05,0.911,0.0735,0.112,99.95,182133,4
Mortician,No War,6lkpGhja1W27VKIS5I5w8x,0,2005,grindcore,0.46,0.839,5,-10.513,1,0.0443,0.0372,2.12e-05,0.943,0.206,104.319,397947,4
